iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8998304e+08,1.5168663e+17,2.8063451e+17,1.7863456e+21,0,9.9276386e+18,8.9754612e+17,4.32e+12,3.7966208e+16,2.0857243e+17,3.5481276e+18,6.7881686e+20,0,8900678.1,4810513.3,13711191,0,1.35e+21,481.09944,-2.7429223e-08,481.09944,0,0,1.0278416e+08,-1.2453041e+11,7.6953081e+09,-1.9855251e+11,-1.7951948e+10,-4.1718558e+09,-7.0962055e+10,2.0859279e+08,3.5481027e+09,4.3943479e+10,4.3943479e+10,1.8655881e+11,1.1659926e+10,29074643
22000,110,0,3.0709507e+08,1.6728574e+17,3.1654184e+17,1.7852582e+21,0,9.9264558e+18,8.0285908e+17,4.32e+12,3.73756e+16,1.716399e+17,3.5877204e+18,6.799475e+20,0,10723160,5666455,16389615,0,1.35e+21,566.70217,-3.2478738e-08,566.70217,0,0,96168198,-9.4341061e+10,7.3280797e+09,-1.9852938e+11,-1.6058055e+10,-3.433132e+09,-7.1754108e+10,1.716566e+08,3.5877054e+09,4.3622652e+10,4.3622652e+10,1.807638e+11,1.1297738e+10,32886786
24000,120,0,3.2293144e+08,1.8325876e+17,3.527708e+17,1.7844351e+21,0,9.8778886e+18,7.2207914e+17,4.32e+12,3.6742373e+16,1.4134453e+17,3.6090088e+18,6.8085834e+20,0,12712327,6603238.1,19315565,0,1.35e+21,660.38985,-2.2733957e-09,660.38985,0,0,89978920,-7.1313914e+10,6.9762915e+09,-1.9755846e+11,-1.4442329e+10,-2.8271645e+09,-7.2180044e+10,1.4135823e+08,3.6090022e+09,4.3165819e+10,4.3165819e+10,1.7528633e+11,1.0955396e+10,36787247
26000,130,0,3.3753877e+08,1.9961103e+17,3.8915106e+17,1.7838145e+21,0,9.7919097e+18,6.5283239e+17,4.32e+12,3.6079717e+16,1.1648697e+17,3.6146654e+18,6.816022e+20,0,14863758,7623489.8,22487248,0,1.35e+21,762.42523,9.6653935e-08,762.42523,0,0,84188806,-5.3579515e+10,6.6413595e+09,-1.9583921e+11,-1.3057289e+10,-2.3299642e+09,-7.2293322e+10,1.1649821e+08,3.6146661e+09,4.2601617e+10,4.2601617e+10,1.7012125e+11,1.0632578e+10,40755529
28000,140,0,3.5097904e+08,2.1633975e+17,4.2553754e+17,1.7833504e+21,0,9.6768631e+18,5.9318492e+17,4.32e+12,3.5398608e+16,9.6085038e+16,3.6070964e+18,6.8221729e+20,0,17172576,8729553.6,25902130,0,1.35e+21,873.04266,0,873.04266,0,1.953125e-07,78772115,-3.9806193e+10,6.3240498e+09,-1.9353853e+11,-1.1864253e+10,-1.9218853e+09,-7.2142063e+10,96094266,3.6071032e+09,4.1954549e+10,4.1954549e+10,1.6525911e+11,1.0328694e+10,44774367
30000,150,0,3.6332465e+08,2.3343634e+17,4.6180782e+17,1.7830084e+21,0,9.5396982e+18,5.4155795e+17,4.32e+12,3.4708136e+16,7.9334373e+16,3.5884525e+18,6.8273156e+20,0,19633619,9923503.9,29557123,0,1.35e+21,992.44964,-1.0245344e-08,992.44964,0,0,73704762,-2.9033091e+10,6.0246408e+09,-1.9079543e+11,-1.083164e+10,-1.586839e+09,-7.1769284e+10,79341951,3.5884642e+09,4.1245433e+10,4.1245433e+10,1.6068796e+11,1.0042997e+10,48829592
32000,160,0,3.746545e+08,2.5088839e+17,4.9785971e+17,1.7827622e+21,0,9.3861766e+18,4.9665963e+17,4.32e+12,3.4015792e+16,6.5576198e+16,3.5606438e+18,6.831657e+20,0,22241566,11207169,33448735,0,1.35e+21,1120.829,0,1120.829,0,9.765625e-08,68964219,-2.0558202e+10,5.7430482e+09,-1.8772513e+11,-9.9336117e+09,-1.3116485e+09,-7.1213194e+10,65582424,3.5606597e+09,4.0491846e+10,4.0491846e+10,1.5639446e+11,9.774654e+09,52909927
34000,170,0,3.850509e+08,2.6868107e+17,5.3360891e+17,1.7825914e+21,0,9.2210521e+18,4.5743023e+17,4.32e+12,3.33277e+16,5.4270951e+16,3.525357e+18,6.8353525e+20,0,24991056,12582158,37573214,0,1.35e+21,1258.3416,0,1258.3416,0,9.765625e-08,64529407,-1.386238e+10,5.4789235e+09,-1.8442274e+11,-9.1489716e+09,-1.0855214e+09,-7.0507526e+10,54276068,3.5253763e+09,3.970853e+10,3.970853e+10,1.5236465e+11,9.5227906e+09,57006755
36000,180,0,3.9459715e+08,2.8679831e+17,5.6898697e+17,1.7824803e+21,0,9.0482269e+18,4.2299802e+17,4.32e+12,3.2648823e+16,4.497669e+16,3.484073e+18,6.8385195e+20,0,27876773,14049890,41926663,0,1.35e+21,1405.1295,4.2059582e-08,1405.1295,0,0,60380610,-8.5571988e+09,5.231729e+09,-1.8096629e+11,-8.4602833e+09,-8.9961795e+08,-6.9681899e+10,44980898,3.4840949e+09,3.8907762e+10,3.8907762e+10,1.485844e+11,9.286525e+09,61113860
38000,190,0,4.0337575e+08,3.0522365e+17,6.0393926e+17,1.7824166e+21,0,8.8708853e+18,3.9264379e+17,4.32e+12,3.1983133e+16,3.7331407e+16,3.4380845e+18,6.8412486e+20,0,30893518,15611626,46505144,0,1.35e+21,1561.3187,3.0352567e-08,1561.3187,0,0,56499381,-4.3487481e+09,5.0007977e+09,-1.7741949e+11,-7.8531611e+09,-7.4669738e+08,-6.8762169e+10,37334869,3.4381084e+09,3.8099694e+10,3.8099694e+10,1.4503976e+11,9.0649853e+09,65227170
40000,200,0,4.1146696e+08,3.2394081e+17,6.3842324e+17,1.7823905e+21,0,8.6916084e+18,3.6577224e+17,4.32e+12,3.133376e+16,3.103855e+16,3.3885137e+18,6.8436102e+20,0,34036265,17268493,51304759,0,1.35e+21,1727.022,0,1727.022,0,9.765625e-08,52868464,-1.0122292e+09,4.7853779e+09,-1.7383396e+11,-7.3156978e+09,-6.2082802e+08,-6.7770785e+10,31041401,3.3885393e+09,3.7292646e+10,3.7292646e+10,1.4171716e+11,8.8573228e+09,69344494
42000,210,0,4.189479e+08,3.4293424e+17,6.7240687e+17,1.7823941e+21,0,8.5124715e+18,3.4188889e+17,4.32e+12,3.0703124e+16,2.5855169e+16,3.3363297e+18,6.8456597e+20,0,37300201,19021521,56321722,0,1.35e+21,1902.3423,0,1902.3423,0,9.765625e-08,49471716,1.6260646e+09,4.5846686e+09,-1.7025121e+11,-6.8380031e+09,-5.1715037e+08,-6.6727125e+10,25857519,3.3363563e+09,3.6493373e+10,3.6493373e+10,1.3860351e+11,8.6627192e+09,73465273
44000,220,0,4.2589175e+08,3.6218936e+17,7.0586711e+17,1.7824211e+21,0,8.3351268e+18,3.2058153e+17,4.32e+12,3.0093038e+16,2.158221e+16,3.2823634e+18,6.8474417e+20,0,40680757,20871657,61552414,0,1.35e+21,2087.3744,3.8981852e-08,2087.3744,0,0,46294034,3.7016667e+09,4.3978457e+09,-1.667043e+11,-6.411832e+09,-4.3168295e+08,-6.5647814e+10,21584147,3.2823907e+09,3.5707294e+10,3.5707294e+10,1.3568627e+11,8.4803916e+09,77590345
46000,230,0,4.3236739e+08,3.816928e+17,7.3878868e+17,1.7824666e+21,0,8.1608739e+18,3.0150518e+17,4.32e+12,2.9504811e+16,1.8056564e+16,3.2273235e+18,6.8489922e+20,0,44173629,22819799,66993428,0,1.35e+21,2282.2081,-3.0621777e-08,2282.2081,0,0,43321291,5.3212935e+09,4.2240815e+09,-1.632192e+11,-6.0302843e+09,-3.6116327e+08,-6.4547024e+10,18058163,3.2273512e+09,3.493869e+10,3.493869e+10,1.3295351e+11,8.3095943e+09,81721725
