iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9033921e+08,1.3652493e+17,2.5636411e+17,1.7863489e+21,0,9.9287826e+18,9.0008768e+17,4.32e+12,3.8473967e+16,2.0857335e+17,3.571434e+18,6.7882544e+20,0,7.0723672e+08,3.7660144e+08,1.0838382e+09,0,1.35e+21,37663.91,2.8034265e-08,37663.91,0,0,1.0278416e+08,-1.2440322e+11,7.7982151e+09,-1.9857538e+11,-1.8002774e+10,-4.1718742e+09,-7.1428127e+10,2.0859371e+08,3.5714064e+09,4.4000287e+10,4.4000287e+10,1.8656117e+11,1.1660073e+10,29110353
22000,110,0,3.075709e+08,1.4813033e+17,2.8490455e+17,1.785263e+21,0,9.9279786e+18,8.0594303e+17,4.32e+12,3.7977393e+16,1.7164102e+17,3.6168766e+18,6.7995912e+20,0,8.3949254e+08,4.3643804e+08,1.2759306e+09,0,1.35e+21,43648.169,-4.8639777e-08,43648.169,0,0,96168198,-9.4176177e+10,7.4460603e+09,-1.9855983e+11,-1.6119728e+10,-3.4331543e+09,-7.233717e+10,1.7165772e+08,3.6168585e+09,4.3693706e+10,4.3693706e+10,1.8076689e+11,1.1297931e+10,32937743
24000,120,0,3.2355129e+08,1.5950706e+17,3.1248565e+17,1.7844418e+21,0,9.8798601e+18,7.2574507e+17,4.32e+12,3.7444528e+16,1.4134586e+17,3.6447192e+18,6.8087366e+20,0,9.7946417e+08,4.9991758e+08,1.4793817e+09,0,1.35e+21,49996.758,2.6877387e-08,49996.758,0,0,89978920,-7.1105526e+10,7.1095991e+09,-1.9759789e+11,-1.4515642e+10,-2.8271912e+09,-7.2894185e+10,1.4135956e+08,3.6447093e+09,4.325283e+10,4.325283e+10,1.7529028e+11,1.0955642e+10,36857859
26000,130,0,3.3832883e+08,1.7062695e+17,3.3887511e+17,1.7838234e+21,0,9.7944024e+18,6.5711435e+17,4.32e+12,3.6887849e+16,1.1648854e+17,3.6576151e+18,6.8162194e+20,0,1.1258391e+09,5.6681768e+08,1.6926568e+09,0,1.35e+21,56687.436,1.4195393e-07,56687.436,0,0,84188806,-5.3321722e+10,6.7901046e+09,-1.9588906e+11,-1.3142922e+10,-2.3299955e+09,-7.3152239e+10,1.1649978e+08,3.657612e+09,4.2706249e+10,4.2706249e+10,1.7012617e+11,1.0632886e+10,40850924
28000,140,0,3.5196707e+08,1.8145619e+17,3.6387891e+17,1.7833623e+21,0,9.6799511e+18,5.9811116e+17,4.32e+12,3.6317556e+16,9.6086861e+16,3.6579406e+18,6.8224221e+20,0,1.2772649e+09,6.3687494e+08,1.9141398e+09,0,1.35e+21,63693.864,0,63693.864,0,1.953125e-07,78772115,-3.9493083e+10,6.4882104e+09,-1.9360029e+11,-1.1962771e+10,-1.9219218e+09,-7.3158864e+10,96096089,3.6579432e+09,4.2078394e+10,4.2078394e+10,1.6526514e+11,1.0329071e+10,44900411
30000,150,0,3.6453969e+08,1.9195813e+17,3.8733894e+17,1.7830237e+21,0,9.5434562e+18,5.4715081e+17,4.32e+12,3.5741926e+16,7.933647e+16,3.6478078e+18,6.8276249e+20,0,1.4323758e+09,7.0979006e+08,2.1421659e+09,0,1.35e+21,70986.104,0,70986.104,0,9.765625e-08,73704762,-2.8658806e+10,6.2040741e+09,-1.9087058e+11,-1.094349e+10,-1.5868809e+09,-7.2956303e+10,79344047,3.6478151e+09,4.1389994e+10,4.1389994e+10,1.6069524e+11,1.0043452e+10,48992890
32000,160,0,3.7612654e+08,2.0209544e+17,4.0913044e+17,1.7827815e+21,0,9.3906788e+18,5.029356e+17,4.32e+12,3.5167608e+16,6.5578583e+16,3.6290803e+18,6.8320351e+20,0,1.5898172e+09,7.8523363e+08,2.3750508e+09,0,1.35e+21,78531.216,0,78531.216,0,9.765625e-08,68964219,-2.0116996e+10,5.9375028e+09,-1.8781517e+11,-1.0059124e+10,-1.3116962e+09,-7.2581831e+10,65584809,3.6290915e+09,4.0658515e+10,4.0658515e+10,1.5640312e+11,9.7751948e+09,53117814
34000,170,0,3.8681054e+08,2.118319e+17,4.2915945e+17,1.7826155e+21,0,9.2263712e+18,4.6440006e+17,4.32e+12,3.4599876e+16,5.4273641e+16,3.6033913e+18,6.8358083e+20,0,1.7482658e+09,8.6285263e+08,2.6111184e+09,0,1.35e+21,86293.893,0,86293.893,0,9.765625e-08,64529407,-1.3348684e+10,5.6880514e+09,-1.8452911e+11,-9.2883612e+09,-1.0855752e+09,-7.2068112e+10,54278758,3.6034056e+09,3.9898571e+10,3.9898571e+10,1.5237481e+11,9.5234256e+09,57267270
36000,180,0,3.9667526e+08,2.2113368e+17,4.4736018e+17,1.78251e+21,0,9.0544331e+18,4.3066696e+17,4.32e+12,3.4042844e+16,4.4979699e+16,3.5721621e+18,6.8390624e+20,0,1.9064481e+09,9.4227705e+08,2.8487252e+09,0,1.35e+21,94237.128,-8.2654878e-09,94237.128,0,0,60380610,-7.9656658e+09,5.4550984e+09,-1.8109041e+11,-8.6136551e+09,-8.9967814e+08,-7.1443578e+10,44983907,3.5721789e+09,3.91223e+10,3.91223e+10,1.4859619e+11,9.2872621e+09,61435711
38000,190,0,4.0580312e+08,2.2997032e+17,4.6369247e+17,1.7824526e+21,0,8.8780456e+18,4.0101189e+17,4.32e+12,3.3499651e+16,3.7334749e+16,3.5366218e+18,6.8418881e+20,0,2.0631551e+09,1.0231264e+09,3.0862815e+09,0,1.35e+21,102322.87,-3.8344297e-08,102322.87,0,0,56499381,-3.674305e+09,5.2379044e+09,-1.7756269e+11,-8.0205161e+09,-7.4676423e+08,-7.0732809e+10,37338211,3.5366405e+09,3.8339704e+10,3.8339704e+10,1.4505332e+11,9.0658326e+09,65619684
40000,200,0,4.1427397e+08,2.3831541e+17,4.7813925e+17,1.7824336e+21,0,8.6997854e+18,3.7483465e+17,4.32e+12,3.2972619e+16,3.1042237e+16,3.4978256e+18,6.8443559e+20,0,2.2172546e+09,1.1050161e+09,3.3222707e+09,0,1.35e+21,110512.66,3.6277925e-08,110512.66,0,0,52868464,-2.5011773e+08,5.035657e+09,-1.7399749e+11,-7.4969391e+09,-6.2090176e+08,-6.9956914e+10,31045088,3.4978457e+09,3.7558946e+10,3.7558946e+10,1.417326e+11,8.8582878e+09,69817558
42000,210,0,4.2216416e+08,2.4614704e+17,4.9070409e+17,1.7824453e+21,0,8.5217229e+18,3.516363e+17,4.32e+12,3.2463395e+16,2.5859212e+16,3.4566731e+18,6.8465213e+20,0,2.3677012e+09,1.1875636e+09,3.5552649e+09,0,1.35e+21,118768.24,0,118768.24,0,9.765625e-08,49471716,2.4802508e+09,4.8475052e+09,-1.7043623e+11,-7.0329446e+09,-5.1723122e+08,-6.9133883e+10,25861561,3.4566942e+09,3.6786616e+10,3.6786616e+10,1.3862095e+11,8.6638094e+09,74029267
44000,220,0,4.2954586e+08,2.534481e+17,5.0140886e+17,1.7824814e+21,0,8.345505e+18,3.3100055e+17,4.32e+12,3.1973067e+16,2.1586617e+16,3.4139252e+18,6.8484289e+20,0,2.5135441e+09,1.2703937e+09,3.7839378e+09,0,1.35e+21,127052.07,0,127052.07,0,9.765625e-08,46294034,4.6519504e+09,4.6725848e+09,-1.6691185e+11,-6.6202057e+09,-4.3177109e+08,-6.8278937e+10,21588554,3.4139468e+09,3.6027966e+10,3.6027966e+10,1.3570582e+11,8.481614e+09,78256062
46000,230,0,4.3648657e+08,2.6020631e+17,5.1029143e+17,1.7825368e+21,0,8.1724252e+18,3.1257875e+17,4.32e+12,3.1502266e+16,1.8061343e+16,3.3702201e+18,6.8501144e+20,0,2.6539318e+09,1.3531436e+09,4.0070754e+09,0,1.35e+21,135327.89,0,135327.89,0,9.765625e-08,43321291,6.3712872e+09,4.5100378e+09,-1.6345021e+11,-6.2517491e+09,-3.6125884e+08,-6.7404841e+10,18062942,3.3702421e+09,3.5287113e+10,3.5287113e+10,1.3297529e+11,8.3109558e+09,82500291
48000,240,0,4.4304893e+08,2.6641425e+17,5.1740353e+17,1.7826076e+21,0,8.0034831e+18,2.9607777e+17,4.32e+12,3.1051254e+16,1.514972e+16,3.3260882e+18,6.8516072e+20,0,2.7881163e+09,1.4354673e+09,4.2235836e+09,0,1.35e+21,143561.08,0,143561.08,0,9.765625e-08,40540269,7.7225744e+09,4.3590261e+09,-1.6007133e+11,-5.9217116e+09,-3.0302084e+08,-6.6522207e+10,15151042,3.3261103e+09,3.4567213e+10,3.4567213e+10,1.3041803e+11,8.1511269e+09,86765190
50000,250,0,4.4929061e+08,2.7206917e+17,5.2280872e+17,1.7826903e+21,0,7.839435e+18,2.8125015e+17,4.32e+12,3.0619998e+16,1.2742192e+16,3.2819659e+18,6.8529319e+20,0,2.9154541e+09,1.5170395e+09,4.4324937e+09,0,1.35e+21,151719.13,2.5494955e-08,151719.13,0,0,37938603,8.7731949e+09,4.2187415e+09,-1.5679031e+11,-5.6251436e+09,-2.5486571e+08,-6.5639757e+10,12743286,3.2819879e+09,3.3870617e+10,3.3870617e+10,1.2802333e+11,8.0014581e+09,91054696
52000,260,0,4.5526433e+08,2.7717281e+17,5.2658043e+17,1.7827822e+21,0,7.6808356e+18,2.6788613e+17,4.32e+12,3.0208236e+16,1.074895e+16,3.2382072e+18,6.8541086e+20,0,3.0354068e+09,1.5975587e+09,4.6329655e+09,0,1.35e+21,159771.85,0,159771.85,0,9.765625e-08,35504727,9.5773804e+09,4.0884119e+09,-1.5361827e+11,-5.3578495e+09,-2.1499711e+08,-6.4764579e+10,10749856,3.238229e+09,3.3199e+10,3.3199e+10,1.2578108e+11,7.8613174e+09,95373287
54000,270,0,4.6101797e+08,2.817311e+17,5.2880021e+17,1.7828812e+21,0,7.5280744e+18,2.5580716e+17,4.32e+12,2.981553e+16,9.0963603e+15,3.1950959e+18,6.8551549e+20,0,3.147539e+09,1.6767494e+09,4.8242884e+09,0,1.35e+21,167691.71,0,167691.71,0,1.953125e-07,33227819,1.0179058e+10,3.9673061e+09,-1.5056299e+11,-5.1162582e+09,-1.8194224e+08,-6.3902345e+10,9097112,3.1951172e+09,3.2553479e+10,3.2553479e+10,1.2368175e+11,7.7301091e+09,99725834
56000,280,0,4.6659477e+08,2.8575384e+17,5.2955601e+17,1.7829852e+21,0,7.381405e+18,2.4486065e+17,4.32e+12,2.9441308e+16,7.7240419e+15,3.1528547e+18,6.8560854e+20,0,3.2515162e+09,1.7543645e+09,5.0058808e+09,0,1.35e+21,175454,0,175454,0,9.765625e-08,31097755,1.0614013e+10,3.8547356e+09,-1.4762954e+11,-4.8973172e+09,-1.5449333e+08,-6.3057512e+10,7724666.7,3.1528756e+09,3.1934705e+10,3.1934705e+10,1.2171636e+11,7.6072728e+09,1.0411748e+08
58000,290,0,4.7203352e+08,2.8925433e+17,5.2894067e+17,1.783093e+21,0,7.2409706e+18,2.349156e+17,4.32e+12,2.9084906e+16,6.5824676e+15,3.1116551e+18,6.856913e+20,0,3.3471009e+09,1.8301864e+09,5.1772872e+09,0,1.35e+21,183036.94,1.6327249e-08,183036.94,0,0,29105066,1.0911552e+10,3.7500557e+09,-1.4482078e+11,-4.6984068e+09,-1.3165976e+08,-6.2233507e+10,6582987.9,3.1116754e+09,3.1342953e+10,3.1342953e+10,1.198765e+11,7.4922811e+09,1.0855351e+08
60000,300,0,4.7736883e+08,2.9224896e+17,5.2705047e+17,1.7832031e+21,0,7.1068252e+18,2.2585915e+17,4.32e+12,2.87456e+16,5.6310036e+15,3.0716244e+18,6.8576488e+20,0,3.4341476e+09,1.9040275e+09,5.3381751e+09,0,1.35e+21,190421.79,3.2567186e-08,190421.79,0,0,27240891,1.1095787e+10,3.6526658e+09,-1.4213782e+11,-4.5172695e+09,-1.1262875e+08,-6.1432881e+10,5631437.7,3.0716441e+09,3.0778188e+10,3.0778188e+10,1.1815422e+11,7.3846389e+09,1.1303931e+08
62000,310,0,4.826314e+08,2.9475687e+17,5.2398385e+17,1.7833146e+21,0,6.9789512e+18,2.1759365e+17,4.32e+12,2.8422627e+16,4.8363028e+15,3.0328535e+18,6.8583025e+20,0,3.5125978e+09,1.9757312e+09,5.488329e+09,0,1.35e+21,197592.88,1.4156103e-07,197592.88,0,0,25496942,1.1186636e+10,3.5620077e+09,-1.3958027e+11,-4.351952e+09,-96733315,-6.0657452e+10,4836665.8,3.0328726e+09,3.0240126e+10,3.0240126e+10,1.165421e+11,7.283881e+09,1.1758023e+08
64000,320,0,4.878483e+08,2.9679952e+17,5.1984023e+17,1.7834266e+21,0,6.8572739e+18,2.1003428e+17,4.32e+12,2.8115209e+16,4.1709893e+15,2.995403e+18,6.8588826e+20,0,3.5824737e+09,2.0451709e+09,5.6276446e+09,0,1.35e+21,204537.55,-2.8143404e-08,204537.55,0,0,23865466,1.1200615e+10,3.477565e+09,-1.3714666e+11,-4.2007579e+09,-83425871,-5.9908428e+10,4171293.6,2.9954214e+09,2.9728288e+10,2.9728288e+10,1.1503313e+11,7.1895709e+09,1.2218157e+08
66000,330,0,4.9304328e+08,2.9840028e+17,5.1471895e+17,1.7835384e+21,0,6.7416742e+18,2.0310711e+17,4.32e+12,2.7822569e+16,3.6125807e+15,2.9593081e+18,6.8593968e+20,0,3.6438716e+09,2.11225e+09,5.7561216e+09,0,1.35e+21,211246.13,1.2858072e-07,211246.13,0,0,22339209,1.1151457e+10,3.3988606e+09,-1.3483461e+11,-4.0622084e+09,-72256728,-5.9186516e+10,3612836.4,2.9593258e+09,2.9242043e+10,2.9242043e+10,1.1362078e+11,7.101299e+09,1.2684849e+08
68000,340,0,4.9823701e+08,2.9958406e+17,5.0871837e+17,1.7836494e+21,0,6.6319984e+18,1.9674745e+17,4.32e+12,2.7543944e+16,3.1426055e+15,2.9245838e+18,6.8598517e+20,0,3.6969552e+09,2.1769006e+09,5.8738558e+09,0,1.35e+21,217711.83,-8.3236955e-09,217711.83,0,0,20911385,1.1050616e+10,3.325455e+09,-1.3264104e+11,-3.9350099e+09,-62856421,-5.8492017e+10,3142821.1,2.9246009e+09,2.8780641e+10,2.8780641e+10,1.122989e+11,7.0186813e+09,1.3158602e+08
70000,350,0,5.0344739e+08,3.0037697e+17,5.0193498e+17,1.7837593e+21,0,6.5280671e+18,1.9089854e+17,4.32e+12,2.7278594e+16,2.7458808e+15,2.8912288e+18,6.8602534e+20,0,3.7419485e+09,2.2390821e+09,5.9810307e+09,0,1.35e+21,223930.6,4.1822204e-08,223930.6,0,0,19575645,1.0907666e+10,3.2569443e+09,-1.3056235e+11,-3.8180269e+09,-54921260,-5.7824903e+10,2746063,2.8912451e+09,2.8343248e+10,2.8343248e+10,1.1106172e+11,6.9413577e+09,1.3639896e+08
72000,360,0,5.0868979e+08,3.0080593e+17,4.9446277e+17,1.7838675e+21,0,6.429682e+18,1.855104e+17,4.32e+12,2.7025812e+16,2.4099193e+15,2.8592288e+18,6.8606072e+20,0,3.7791286e+09,2.2987801e+09,6.0779087e+09,0,1.35e+21,229901,0,229901,0,1.953125e-07,18326051,1.0730621e+10,3.1929573e+09,-1.285946e+11,-3.7102596e+09,-48201479,-5.7184889e+10,2410073.9,2.8592445e+09,2.7928969e+10,2.7928969e+10,1.0990385e+11,6.8689906e+09,1.4129194e+08
74000,370,0,5.1397733e+08,3.0089835e+17,4.8639253e+17,1.7839738e+21,0,6.3366316e+18,1.8053888e+17,4.32e+12,2.6784924e+16,2.1244454e+15,2.8285596e+18,6.8609179e+20,0,3.8088182e+09,2.3560042e+09,6.1648224e+09,0,1.35e+21,235623.98,-4.5314664e-08,235623.98,0,0,17157048,1.0526205e+10,3.133154e+09,-1.2673354e+11,-3.6108253e+09,-42491540,-5.6571493e+10,2124577,2.8285746e+09,2.753687e+10,2.753687e+10,1.0882022e+11,6.8012639e+09,1.4626934e+08
