iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9003421e+08,1.4951087e+17,2.7717119e+17,1.786346e+21,0,9.9278006e+18,8.9791135e+17,4.32e+12,3.8040852e+16,2.0857257e+17,3.5514805e+18,6.7881808e+20,0,1.1128574e+08,60024197,1.7130994e+08,0,1.35e+21,6003.02,4.7468347e-08,6003.02,0,0,1.0278416e+08,-1.2451237e+11,7.710436e+09,-1.9855575e+11,-1.7959252e+10,-4.1718585e+09,-7.1029105e+10,2.0859293e+08,3.5514552e+09,4.3951642e+10,4.3951642e+10,1.8655914e+11,1.1659946e+10,29079774
22000,110,0,3.071641e+08,1.6451255e+17,3.119906e+17,1.7852589e+21,0,9.926673e+18,8.0330656e+17,4.32e+12,3.7465212e+16,1.7164007e+17,3.5919566e+18,6.7994916e+20,0,1.3379585e+08,70544157,2.0434001e+08,0,1.35e+21,7055.1212,2.9343028e-08,7055.1212,0,0,96168198,-9.4317488e+10,7.3456479e+09,-1.9853373e+11,-1.6067003e+10,-3.4331353e+09,-7.1838822e+10,1.7165676e+08,3.5919411e+09,4.363296e+10,4.363296e+10,1.8076425e+11,1.1297765e+10,32894179
24000,120,0,3.230223e+08,1.7978797e+17,3.4692524e+17,1.784436e+21,0,9.8781721e+18,7.2261663e+17,4.32e+12,3.6848374e+16,1.4134473e+17,3.6142528e+18,6.8086054e+20,0,1.5826243e+08,82009163,2.4027159e+08,0,1.35e+21,8201.7365,-9.6788426e-09,8201.7365,0,0,89978920,-7.1283875e+10,6.9964163e+09,-1.9756413e+11,-1.4453078e+10,-2.8271685e+09,-7.2284914e+10,1.4135842e+08,3.6142457e+09,4.3178573e+10,4.3178573e+10,1.752869e+11,1.0955431e+10,36797597
26000,130,0,3.3765586e+08,1.9533392e+17,3.8178851e+17,1.7838157e+21,0,9.7922713e+18,6.5346725e+17,4.32e+12,3.6203511e+16,1.164872e+17,3.6210449e+18,6.8160506e+20,0,1.8460471e+08,94440115,2.7904483e+08,0,1.35e+21,9444.9559,8.4859494e-08,9444.9559,0,0,84188806,-5.3542023e+10,6.6641448e+09,-1.9584644e+11,-1.3069986e+10,-2.3299689e+09,-7.2420899e+10,1.1649844e+08,3.6210449e+09,4.2617125e+10,4.2617125e+10,1.7012196e+11,1.0632622e+10,40769667
28000,140,0,3.5112721e+08,2.1113886e+17,4.164199e+17,1.7833521e+21,0,9.6773151e+18,5.9392405e+17,4.32e+12,3.554157e+16,9.6085315e+16,3.6147409e+18,6.8222093e+20,0,2.1273484e+08,1.0785331e+08,3.2058815e+08,0,1.35e+21,10786.41,4.656431e-08,10786.41,0,0,78772115,-3.9760222e+10,6.3495884e+09,-1.9354757e+11,-1.1879034e+10,-1.9218909e+09,-7.2294939e+10,96094543,3.614747e+09,4.1973122e+10,4.1973122e+10,1.6525999e+11,1.0328749e+10,44793270
30000,150,0,3.6350916e+08,2.2718542e+17,4.5068245e+17,1.7830106e+21,0,9.5402538e+18,5.424078e+17,4.32e+12,3.4871611e+16,7.9334696e+16,3.5974928e+18,6.8273612e+20,0,2.4256008e+08,1.2226064e+08,3.6482071e+08,0,1.35e+21,12227.286,2.9458533e-08,12227.286,0,0,73704762,-2.8977582e+10,6.0530147e+09,-1.9080654e+11,-1.0848636e+10,-1.5868455e+09,-7.1950076e+10,79342274,3.5975038e+09,4.1267387e+10,4.1267387e+10,1.6068903e+11,1.0043065e+10,48854391
32000,160,0,3.7488103e+08,2.4345229e+17,4.8446029e+17,1.782765e+21,0,9.3868491e+18,4.9762617e+17,4.32e+12,3.4201087e+16,6.5576571e+16,3.5712111e+18,6.8317134e+20,0,2.7398464e+08,1.3766986e+08,4.116545e+08,0,1.35e+21,13768.363,1.7011189e-08,13768.363,0,0,68964219,-2.0492065e+10,5.7743304e+09,-1.8773858e+11,-9.9529413e+09,-1.3116559e+09,-7.1424523e+10,65582796,3.5712262e+09,4.0517496e+10,4.0517496e+10,1.5639575e+11,9.7747346e+09,52941919
34000,170,0,3.8532552e+08,2.5991576e+17,5.1765641e+17,1.7825949e+21,0,9.2218555e+18,4.5851898e+17,4.32e+12,3.3536082e+16,5.4271378e+16,3.5375819e+18,6.8354211e+20,0,3.0691126e+08,1.54085e+08,4.6099626e+08,0,1.35e+21,15410.041,0,15410.041,0,9.765625e-08,64529407,-1.3784501e+10,5.5131783e+09,-1.844388e+11,-9.1707453e+09,-1.0855299e+09,-7.0752007e+10,54276494,3.5376003e+09,3.9738189e+10,3.9738189e+10,1.5236618e+11,9.5228862e+09,57047412
36000,180,0,3.949263e+08,2.7655086e+17,5.501905e+17,1.7824847e+21,0,9.0491753e+18,4.2421404e+17,4.32e+12,3.2881514e+16,4.4977175e+16,3.4980851e+18,6.8386021e+20,0,3.4124241e+08,1.7150669e+08,5.127491e+08,0,1.35e+21,17152.384,-1.8018909e-08,17152.384,0,0,60380610,-8.466445e+09,5.2690137e+09,-1.8098526e+11,-8.4846024e+09,-8.9962765e+08,-6.9962121e+10,44981383,3.4981061e+09,3.8941743e+10,3.8941743e+10,1.4858619e+11,9.2866371e+09,61164837
38000,190,0,4.0376622e+08,2.9333226e+17,5.8199704e+17,1.782422e+21,0,8.8719932e+18,3.9399172e+17,4.32e+12,3.2241309e+16,3.7331954e+16,3.4540115e+18,6.841347e+20,0,3.7688135e+08,1.899326e+08,5.6681395e+08,0,1.35e+21,18995.16,-1.8517312e-08,18995.16,0,0,56499381,-4.2439698e+09,5.0411631e+09,-1.7744165e+11,-7.8801182e+09,-7.4670833e+08,-6.9080689e+10,37335417,3.4540344e+09,3.8138303e+10,3.8138303e+10,1.4504185e+11,9.0651157e+09,65290311
40000,200,0,4.1192589e+08,3.102349e+17,6.1302345e+17,1.7823969e+21,0,8.6928902e+18,3.6725629e+17,4.32e+12,3.161855e+16,3.1039165e+16,3.4064812e+18,6.8437263e+20,0,4.1373294e+08,2.0935783e+08,6.2309077e+08,0,1.35e+21,20937.877,0,20937.877,0,9.765625e-08,52868464,-8.9226541e+08,4.8288693e+09,-1.738596e+11,-7.3453775e+09,-6.2084031e+08,-6.8130113e+10,31042015,3.4065056e+09,3.7336186e+10,3.7336186e+10,1.4171957e+11,8.8574731e+09,69421838
42000,210,0,4.1948275e+08,3.2723451e+17,6.4322852e+17,1.7824018e+21,0,8.5139416e+18,3.4351292e+17,4.32e+12,3.1015606e+16,2.5855855e+16,3.3564602e+18,6.8457956e+20,0,4.5170423e+08,2.2977527e+08,6.814795e+08,0,1.35e+21,22979.825,0,22979.825,0,9.765625e-08,49471716,1.7623833e+09,4.6313267e+09,-1.7028062e+11,-6.8704824e+09,-5.1716409e+08,-6.7129714e+10,25858205,3.3564857e+09,3.654214e+10,3.654214e+10,1.3860626e+11,8.6628911e+09,73559063
44000,220,0,4.2651027e+08,3.443079e+17,6.725809e+17,1.7824303e+21,0,8.3367997e+18,3.2234905e+17,4.32e+12,3.0434242e+16,2.1582972e+16,3.3047767e+18,6.8475994e+20,0,4.90705e+08,2.5117595e+08,7.4188096e+08,0,1.35e+21,25120.107,0,25120.107,0,9.765625e-08,46294034,3.8555148e+09,4.4477071e+09,-1.6673775e+11,-6.447181e+09,-4.3169818e+08,-6.6096057e+10,21584909,3.3048028e+09,3.5761575e+10,3.5761575e+10,1.3568939e+11,8.4805869e+09,77703029
46000,230,0,4.330776e+08,3.6143322e+17,7.0105781e+17,1.7824774e+21,0,8.162764e+18,3.0341937e+17,4.32e+12,2.9875716e+16,1.8057406e+16,3.2521356e+18,6.8491739e+20,0,5.3064806e+08,2.735494e+08,8.0419747e+08,0,1.35e+21,27357.676,0,27357.676,0,9.765625e-08,43321291,5.4938473e+09,4.2771798e+09,-1.63257e+11,-6.0685665e+09,-3.6118011e+08,-6.5043242e+10,18059005,3.2521621e+09,3.4998767e+10,3.4998767e+10,1.3295704e+11,8.3098148e+09,81855962
48000,240,0,4.3924922e+08,3.7859008e+17,7.2864384e+17,1.782539e+21,0,7.9928403e+18,2.8643369e+17,4.32e+12,2.9340862e+16,1.5145491e+16,3.199133e+18,6.8505486e+20,0,5.7144953e+08,2.9688388e+08,8.6833341e+08,0,1.35e+21,29691.357,0,29691.357,0,9.765625e-08,40540269,6.7621249e+09,4.1189259e+09,-1.5985848e+11,-5.7288348e+09,-3.0293625e+08,-6.3983191e+10,15146812,3.1991595e+09,3.4257026e+10,3.4257026e+10,1.3039788e+11,8.1498676e+09,86021067
50000,250,0,4.4508486e+08,3.9575963e+17,7.5532991e+17,1.7826117e+21,0,7.8277913e+18,2.711471e+17,4.32e+12,2.8830158e+16,1.273767e+16,3.1462685e+18,6.8517484e+20,0,6.1302896e+08,3.2116668e+08,9.3419564e+08,0,1.35e+21,32119.88,-3.8107828e-08,32119.88,0,0,37938603,7.7281755e+09,3.9721491e+09,-1.5655745e+11,-5.4230871e+09,-2.5477528e+08,-6.2925897e+10,12738764,3.1462948e+09,3.3538855e+10,3.3538855e+10,1.2800122e+11,8.0000763e+09,90202346
52000,260,0,4.506395e+08,4.1292457e+17,7.8111234e+17,1.7826927e+21,0,7.6681785e+18,2.57352e+17,4.32e+12,2.8343791e+16,1.0744137e+16,3.0939569e+18,6.8527939e+20,0,6.5530944e+08,3.4638433e+08,1.0016938e+09,0,1.35e+21,34641.897,0,34641.897,0,9.765625e-08,35504727,8.4466849e+09,3.8360826e+09,-1.5336514e+11,-5.1471712e+09,-2.1490087e+08,-6.1879658e+10,10745043,3.0939829e+09,3.2846076e+10,3.2846076e+10,1.2575695e+11,7.8598095e+09,94404432
