iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8998003e+08,1.5181449e+17,2.8083784e+17,1.7863455e+21,0,9.9276291e+18,8.9752465e+17,4.32e+12,3.7961803e+16,2.0857243e+17,3.5479305e+18,6.7881679e+20,0,2862123.8,1547063.4,4409187.2,0,1.35e+21,154.72181,1.8569978e-08,154.72181,0,0,1.0278416e+08,-1.2453147e+11,7.6944155e+09,-1.9855232e+11,-1.7951519e+10,-4.1718557e+09,-7.0958113e+10,2.0859278e+08,3.5479056e+09,4.3942999e+10,4.3942999e+10,1.8655879e+11,1.1659924e+10,29074341
22000,110,0,3.07091e+08,1.6744896e+17,3.1680942e+17,1.7852582e+21,0,9.926443e+18,8.0283274e+17,4.32e+12,3.7370301e+16,1.7163989e+17,3.5874709e+18,6.799474e+20,0,3448581.6,1822576.3,5271158,0,1.35e+21,182.27586,1.0487867e-08,182.27586,0,0,96168198,-9.4342445e+10,7.3270408e+09,-1.9852913e+11,-1.6057528e+10,-3.4331318e+09,-7.1749119e+10,1.7165659e+08,3.5874559e+09,4.3622045e+10,4.3622045e+10,1.8076378e+11,1.1297736e+10,32886351
24000,120,0,3.2292608e+08,1.8346336e+17,3.5311499e+17,1.784435e+21,0,9.877872e+18,7.2204744e+17,4.32e+12,3.6736089e+16,1.4134452e+17,3.6086994e+18,6.8085821e+20,0,4088832.7,2124184.9,6213017.7,0,1.35e+21,212.43974,-4.6041094e-08,212.43974,0,0,89978920,-7.1315681e+10,6.9750986e+09,-1.9755813e+11,-1.4441695e+10,-2.8271643e+09,-7.2173857e+10,1.4135821e+08,3.6086929e+09,4.3165067e+10,4.3165067e+10,1.752863e+11,1.0955394e+10,36786637
26000,130,0,3.3753185e+08,1.998636e+17,3.8958526e+17,1.7838144e+21,0,9.7918884e+18,6.5279487e+17,4.32e+12,3.6072361e+16,1.1648695e+17,3.6142883e+18,6.8160204e+20,0,4781494.6,2452752.6,7234247.2,0,1.35e+21,245.29979,8.5863775e-08,245.29979,0,0,84188806,-5.3581724e+10,6.6400054e+09,-1.9583879e+11,-1.3056539e+10,-2.3299639e+09,-7.228578e+10,1.1649819e+08,3.614289e+09,4.2600701e+10,4.2600701e+10,1.701212e+11,1.0632575e+10,40754694
28000,140,0,3.5097026e+08,2.1664742e+17,4.2607615e+17,1.7833503e+21,0,9.6768365e+18,5.9314115e+17,4.32e+12,3.539009e+16,9.6085021e+16,3.6066436e+18,6.8221708e+20,0,5525041.6,2809053.3,8334094.9,0,1.35e+21,280.93342,6.2401966e-08,280.93342,0,0,78772115,-3.9808905e+10,6.3225281e+09,-1.93538e+11,-1.1863377e+10,-1.921885e+09,-7.2133007e+10,96094249,3.6066503e+09,4.1953449e+10,4.1953449e+10,1.6525905e+11,1.0328691e+10,44773248
30000,150,0,3.633137e+08,2.3380683e+17,4.6246621e+17,1.7830083e+21,0,9.5396654e+18,5.4150752e+17,4.32e+12,3.4698368e+16,7.9334354e+16,3.5879157e+18,6.8273129e+20,0,6317857.5,3193776.4,9511634,0,1.35e+21,319.40958,0,319.40958,0,9.765625e-08,73704762,-2.9036372e+10,6.0229453e+09,-1.9079477e+11,-1.0830631e+10,-1.5868386e+09,-7.175855e+10,79341932,3.5879275e+09,4.124413e+10,4.124413e+10,1.606879e+11,1.0042993e+10,48828121
32000,160,0,3.7464102e+08,2.5132998e+17,4.9865418e+17,1.782762e+21,0,9.3861368e+18,4.9660213e+17,4.32e+12,3.4004686e+16,6.5576176e+16,3.5600149e+18,6.8316537e+20,0,7158278.6,3607533.9,10765812,0,1.35e+21,360.78947,0,360.78947,0,9.765625e-08,68964219,-2.0562118e+10,5.7411734e+09,-1.8772434e+11,-9.9324618e+09,-1.311648e+09,-7.1200616e+10,65582401,3.5600308e+09,4.0490321e+10,4.0490321e+10,1.5639439e+11,9.7746492e+09,52908024
34000,170,0,3.8503452e+08,2.6920268e+17,5.3455665e+17,1.7825912e+21,0,9.2210045e+18,4.573653e+17,4.32e+12,3.3315171e+16,5.4270925e+16,3.5246276e+18,6.8353484e+20,0,8044629.1,4050869,12095498,0,1.35e+21,405.12741,0,405.12741,0,9.765625e-08,64529407,-1.3867e+10,5.4768639e+09,-1.8442178e+11,-9.1476731e+09,-1.0855208e+09,-7.0492939e+10,54276042,3.5246469e+09,3.9706762e+10,3.9706762e+10,1.5236456e+11,9.5227849e+09,57004330
36000,180,0,3.9457748e+08,2.8740945e+17,5.7010602e+17,1.7824801e+21,0,9.0481705e+18,4.2292531e+17,4.32e+12,3.2634785e+16,4.4976661e+16,3.4832347e+18,6.8385146e+20,0,8975250,4524266,13499516,0,1.35e+21,452.47184,-2.1358346e-09,452.47184,0,0,60380610,-8.5625946e+09,5.2294797e+09,-1.8096517e+11,-8.4588291e+09,-8.9961737e+08,-6.9665133e+10,44980869,3.4832567e+09,3.8905731e+10,3.8905731e+10,1.4858429e+11,9.2865183e+09,61110813
38000,190,0,4.0335234e+08,3.0593443e+17,6.0524848e+17,1.7824163e+21,0,8.8708194e+18,3.9256297e+17,4.32e+12,3.1967502e+16,3.7331374e+16,3.4371289e+18,6.8412427e+20,0,9948521.9,5028159.5,14976681,0,1.35e+21,502.86624,-1.1276882e-08,502.86624,0,0,56499381,-4.3549915e+09,4.998354e+09,-1.7741817e+11,-7.8515447e+09,-7.4669672e+08,-6.8743058e+10,37334836,3.4371529e+09,3.8097379e+10,3.8097379e+10,1.4503964e+11,9.0649775e+09,65223385
