iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8998187e+08,1.5173645e+17,2.8071374e+17,1.7863456e+21,0,9.9276349e+18,8.9753776e+17,4.32e+12,3.7964492e+16,2.0857243e+17,3.5480508e+18,6.7881684e+20,0,6547914.7,3539088,10087003,0,1.35e+21,353.9442,3.679412e-08,353.9442,0,0,1.0278416e+08,-1.2453083e+11,7.6949603e+09,-1.9855243e+11,-1.7951781e+10,-4.1718558e+09,-7.0960519e+10,2.0859279e+08,3.5480259e+09,4.3943292e+10,4.3943292e+10,1.865588e+11,1.1659925e+10,29074525
22000,110,0,3.0709348e+08,1.6734934e+17,3.166461e+17,1.7852582e+21,0,9.9264508e+18,8.0284882e+17,4.32e+12,3.7373536e+16,1.716399e+17,3.5876232e+18,6.7994746e+20,0,7889021.3,4169018.6,12058040,0,1.35e+21,416.94355,-4.2383022e-08,416.94355,0,0,96168198,-9.43416e+10,7.327675e+09,-1.9852928e+11,-1.6057849e+10,-3.4331319e+09,-7.1752164e+10,1.716566e+08,3.5876082e+09,4.3622416e+10,4.3622416e+10,1.8076379e+11,1.1297737e+10,32886617
24000,120,0,3.2292935e+08,1.8333848e+17,3.5290491e+17,1.7844351e+21,0,9.8778821e+18,7.2206679e+17,4.32e+12,3.6739925e+16,1.4134452e+17,3.6088882e+18,6.8085829e+20,0,9352925,4858510.6,14211436,0,1.35e+21,485.89965,3.1821514e-09,485.89965,0,0,89978920,-7.1314603e+10,6.9758268e+09,-1.9755833e+11,-1.4442082e+10,-2.8271644e+09,-7.2177634e+10,1.4135822e+08,3.6088817e+09,4.3165526e+10,4.3165526e+10,1.7528632e+11,1.0955395e+10,36787009
26000,130,0,3.3753607e+08,1.9970943e+17,3.8932024e+17,1.7838144e+21,0,9.7919014e+18,6.5281777e+17,4.32e+12,3.6076852e+16,1.1648696e+17,3.6145185e+18,6.8160214e+20,0,10936408,5609513.2,16545921,0,1.35e+21,561.00742,4.6937544e-08,561.00742,0,0,84188806,-5.3580376e+10,6.640832e+09,-1.9583905e+11,-1.3056997e+10,-2.329964e+09,-7.2290384e+10,1.164982e+08,3.6145192e+09,4.260126e+10,4.260126e+10,1.7012123e+11,1.0632577e+10,40755203
28000,140,0,3.5097562e+08,2.1645961e+17,4.2574739e+17,1.7833504e+21,0,9.6768527e+18,5.9316787e+17,4.32e+12,3.539529e+16,9.6085031e+16,3.60692e+18,6.8221721e+20,0,12635920,6423768.7,19059689,0,1.35e+21,642.44112,0,642.44112,0,1.953125e-07,78772115,-3.9807249e+10,6.3234571e+09,-1.9353833e+11,-1.1863912e+10,-1.9218852e+09,-7.2138535e+10,96094259,3.6069268e+09,4.195412e+10,4.195412e+10,1.6525909e+11,1.0328693e+10,44773931
30000,150,0,3.6332038e+08,2.3358067e+17,4.6206432e+17,1.7830084e+21,0,9.5396854e+18,5.4153831e+17,4.32e+12,3.4704332e+16,7.9334366e+16,3.5882434e+18,6.8273145e+20,0,14447703,7302823.1,21750526,0,1.35e+21,730.35534,0,730.35534,0,9.765625e-08,73704762,-2.903437e+10,6.0239805e+09,-1.9079517e+11,-1.0831247e+10,-1.5868389e+09,-7.1765103e+10,79341944,3.5882552e+09,4.1244926e+10,4.1244926e+10,1.6068793e+11,1.0042996e+10,48829019
32000,160,0,3.7464925e+08,2.510604e+17,4.9816919e+17,1.7827621e+21,0,9.3861611e+18,4.9663724e+17,4.32e+12,3.4011467e+16,6.5576189e+16,3.5603988e+18,6.8316558e+20,0,16367885,8248042.6,24615928,0,1.35e+21,824.88675,0,824.88675,0,9.765625e-08,68964219,-2.0559727e+10,5.7423181e+09,-1.8772482e+11,-9.9331638e+09,-1.3116483e+09,-7.1208295e+10,65582415,3.5604147e+09,4.0491252e+10,4.0491252e+10,1.5639443e+11,9.7746521e+09,52909186
34000,170,0,3.8504452e+08,2.6888424e+17,5.3397808e+17,1.7825913e+21,0,9.2210335e+18,4.5740494e+17,4.32e+12,3.3322821e+16,5.4270941e+16,3.525073e+18,6.8353509e+20,0,18392564,9260634,27653198,0,1.35e+21,926.15602,0,926.15602,0,9.765625e-08,64529407,-1.386418e+10,5.4781215e+09,-1.8442237e+11,-9.1484658e+09,-1.0855212e+09,-7.0501845e+10,54276058,3.5250922e+09,3.9707841e+10,3.9707841e+10,1.5236461e+11,9.5227884e+09,57005810
36000,180,0,3.9458949e+08,2.8703634e+17,5.6942284e+17,1.7824802e+21,0,9.0482049e+18,4.229697e+17,4.32e+12,3.2643357e+16,4.4976678e+16,3.4837465e+18,6.8385176e+20,0,20517875,10341666,30859541,0,1.35e+21,1034.2701,-4.6735522e-08,1034.2701,0,0,60380610,-8.5593005e+09,5.2308533e+09,-1.8096585e+11,-8.459717e+09,-8.9961773e+08,-6.967537e+10,44980886,3.4837685e+09,3.8906971e+10,3.8906971e+10,1.4858436e+11,9.2865224e+09,61112673
38000,190,0,4.0336663e+08,3.0550046e+17,6.0444916e+17,1.7824165e+21,0,8.8708596e+18,3.9261232e+17,4.32e+12,3.1977048e+16,3.7331394e+16,3.4377124e+18,6.8412463e+20,0,22740039,11492093,34232131,0,1.35e+21,1149.3242,1.7434104e-08,1149.3242,0,0,56499381,-4.3511798e+09,4.9998464e+09,-1.7741898e+11,-7.8525317e+09,-7.4669712e+08,-6.8754727e+10,37334856,3.4377364e+09,3.8098792e+10,3.8098792e+10,1.4503972e+11,9.0649823e+09,65225696
40000,200,0,4.1145622e+08,3.2426059e+17,6.3901481e+17,1.7823903e+21,0,8.6915786e+18,3.6573748e+17,4.32e+12,3.1327025e+16,3.1038535e+16,3.3880927e+18,6.8436075e+20,0,25055406,12712772,37768178,0,1.35e+21,1271.4043,0,1271.4043,0,9.765625e-08,52868464,-1.0150197e+09,4.7843493e+09,-1.7383337e+11,-7.3150027e+09,-6.2082773e+08,-6.7762366e+10,31041386,3.3881183e+09,3.7291626e+10,3.7291626e+10,1.4171711e+11,8.8573193e+09,69342683
42000,210,0,4.1893534e+08,3.433014e+17,6.7308803e+17,1.7823939e+21,0,8.5124372e+18,3.4185074e+17,4.32e+12,3.0695706e+16,2.5855153e+16,3.3358565e+18,6.8456566e+20,0,27460485,14004489,41464974,0,1.35e+21,1400.5889,0,1400.5889,0,9.765625e-08,49471716,1.6228861e+09,4.583561e+09,-1.7025053e+11,-6.8372402e+09,-5.1715005e+08,-6.6717663e+10,25857502,3.3358832e+09,3.6492228e+10,3.6492228e+10,1.3860344e+11,8.6627152e+09,73463071
