iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.90006e+08,1.5071046e+17,2.7908144e+17,1.7863458e+21,0,9.9277112e+18,8.9771e+17,4.32e+12,3.7999768e+16,2.0857249e+17,3.5496322e+18,6.7881741e+20,0,54922966,29657091,84580057,0,1.35e+21,2966.0057,-3.2544904e-08,2966.0057,0,0,1.0278416e+08,-1.2452233e+11,7.7021097e+09,-1.9855396e+11,-1.7955225e+10,-4.171857e+09,-7.0992144e+10,2.0859285e+08,3.5496072e+09,4.3947142e+10,4.3947142e+10,1.8655896e+11,1.1659935e+10,29076945
22000,110,0,3.0712607e+08,1.6604055e+17,3.1449944e+17,1.7852585e+21,0,9.9265532e+18,8.0306005e+17,4.32e+12,3.7415937e+16,1.7163998e+17,3.5896231e+18,6.7994824e+20,0,66107779,34898577,1.0100636e+08,0,1.35e+21,3490.2067,4.6226887e-08,3490.2067,0,0,96168198,-9.4330488e+10,7.3359876e+09,-1.9853133e+11,-1.6062074e+10,-3.4331335e+09,-7.1792157e+10,1.7165667e+08,3.5896079e+09,4.3627281e+10,4.3627281e+10,1.80764e+11,1.129775e+10,32890106
24000,120,0,3.2297228e+08,1.8169903e+17,3.5014552e+17,1.7844355e+21,0,9.8780159e+18,7.2232075e+17,4.32e+12,3.6790145e+16,1.4134462e+17,3.6113664e+18,6.8085933e+20,0,78292841,40624299,1.1891714e+08,0,1.35e+21,4062.8362,0,4062.8362,0,9.765625e-08,89978920,-7.1300431e+10,6.9853613e+09,-1.97561e+11,-1.4447161e+10,-2.8271663e+09,-7.2227192e+10,1.4135832e+08,3.6113596e+09,4.3171552e+10,4.3171552e+10,1.7528659e+11,1.0955412e+10,36791900
26000,130,0,3.3759146e+08,1.9768724e+17,3.8584175e+17,1.783815e+21,0,9.7920721e+18,6.5311806e+17,4.32e+12,3.6135582e+16,1.1648707e+17,3.6175364e+18,6.8160349e+20,0,91445150,46847779,1.3829293e+08,0,1.35e+21,4685.2464,1.294311e-07,4685.2464,0,0,84188806,-5.3562674e+10,6.6516419e+09,-1.9584246e+11,-1.3063002e+10,-2.3299663e+09,-7.2350737e+10,1.1649831e+08,3.6175368e+09,4.2608595e+10,4.2608595e+10,1.7012157e+11,1.0632598e+10,40761891
28000,140,0,3.5104578e+08,2.1399827e+17,4.2143575e+17,1.7833512e+21,0,9.6770663e+18,5.9351787e+17,4.32e+12,3.5463213e+16,9.6085162e+16,3.6105405e+18,6.8221893e+20,0,1.0552856e+08,53580537,1.591091e+08,0,1.35e+21,5358.5896,-4.3080036e-08,5358.5896,0,0,78772115,-3.9785525e+10,6.3355908e+09,-1.935426e+11,-1.1870911e+10,-1.9218878e+09,-7.2210939e+10,96094391,3.610547e+09,4.1962915e+10,4.1962915e+10,1.652595e+11,1.0328719e+10,44782882
30000,150,0,3.6340785e+08,2.3061936e+17,4.5679812e+17,1.7830094e+21,0,9.5399481e+18,5.4194121e+17,4.32e+12,3.4782121e+16,7.9334519e+16,3.5925302e+18,6.8273361e+20,0,1.2050483e+08,60832188,1.8133702e+08,0,1.35e+21,6083.8272,0,6083.8272,0,9.765625e-08,73704762,-2.9008113e+10,6.0374821e+09,-1.9080042e+11,-1.0839304e+10,-1.5868419e+09,-7.1850833e+10,79342097,3.5925417e+09,4.1255333e+10,4.1255333e+10,1.6068844e+11,1.0043028e+10,48840775
32000,160,0,3.7475678e+08,2.4753385e+17,4.9182004e+17,1.7827634e+21,0,9.3864794e+18,4.9709605e+17,4.32e+12,3.4099784e+16,6.5576366e+16,3.5654163e+18,6.8316824e+20,0,1.3633448e+08,68610577,2.0494506e+08,0,1.35e+21,6861.7439,0,6861.7439,0,9.765625e-08,68964219,-2.0528411e+10,5.7572281e+09,-1.8773119e+11,-9.9423395e+09,-1.3116518e+09,-7.1308636e+10,65582592,3.5654318e+09,4.0503427e+10,4.0503427e+10,1.5639504e+11,9.7746903e+09,52924371
34000,170,0,3.8517505e+08,2.6472264e+17,5.2641098e+17,1.782593e+21,0,9.2214142e+18,4.5792247e+17,4.32e+12,3.3422314e+16,5.4271144e+16,3.5308855e+18,6.8353834e+20,0,1.5297751e+08,76921948,2.2989946e+08,0,1.35e+21,7692.9641,0,7692.9641,0,9.765625e-08,64529407,-1.3827265e+10,5.4944765e+09,-1.8442998e+11,-9.1588158e+09,-1.0855252e+09,-7.0618087e+10,54276261,3.5309044e+09,3.9721938e+10,3.9721938e+10,1.5236534e+11,9.5228337e+09,57025135
36000,180,0,3.9474615e+08,2.8216533e+17,5.6049652e+17,1.7824823e+21,0,9.0486549e+18,4.2354856e+17,4.32e+12,3.2754659e+16,4.497691e+16,3.4904186e+18,6.8385568e+20,0,1.7039398e+08,85771128,2.5616511e+08,0,1.35e+21,8577.9706,-3.1410309e-08,8577.9706,0,0,60380610,-8.5162335e+09,5.2486873e+09,-1.8097485e+11,-8.4712934e+09,-8.9962235e+08,-6.9808801e+10,44981117,3.4904401e+09,3.8923145e+10,3.8923145e+10,1.4858521e+11,9.2865756e+09,61136937
38000,190,0,4.0355276e+08,2.9984111e+17,5.9401647e+17,1.782419e+21,0,8.8713858e+18,3.9325494e+17,4.32e+12,3.2100775e+16,3.7331655e+16,3.4453079e+18,6.841293e+20,0,1.8854445e+08,95161719,2.8370617e+08,0,1.35e+21,9517.1236,-1.6096237e-08,9517.1236,0,0,56499381,-4.3013976e+09,5.0191909e+09,-1.774295e+11,-7.8653834e+09,-7.4670235e+08,-6.8906629e+10,37335118,3.4453315e+09,3.8117197e+10,3.8117197e+10,1.4504071e+11,9.0650442e+09,65255795
