iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8999466e+08,1.5119262e+17,2.7984871e+17,1.7863457e+21,0,9.9276753e+18,8.9762906e+17,4.32e+12,3.7983206e+16,2.0857246e+17,3.5488891e+18,6.7881714e+20,0,32208428,17399587,49608014,0,1.35e+21,1740.1327,-4.0490704e-08,1740.1327,0,0,1.0278416e+08,-1.2452632e+11,7.6987531e+09,-1.9855324e+11,-1.7953607e+10,-4.1718565e+09,-7.0977283e+10,2.0859282e+08,3.5488642e+09,4.3945333e+10,4.3945333e+10,1.8655888e+11,1.165993e+10,29075808
22000,110,0,3.0711076e+08,1.666554e+17,3.1550816e+17,1.7852584e+21,0,9.9265051e+18,8.0296082e+17,4.32e+12,3.739604e+16,1.7163994e+17,3.5886837e+18,6.7994788e+20,0,38785238,20485006,59270244,0,1.35e+21,2048.7055,-4.3094587e-08,2048.7055,0,0,96168198,-9.4335711e+10,7.3320868e+09,-1.9853037e+11,-1.6060089e+10,-3.4331328e+09,-7.1773372e+10,1.7165664e+08,3.5886686e+09,4.3624996e+10,4.3624996e+10,1.807639e+11,1.1297744e+10,32888467
24000,120,0,3.2295212e+08,1.8246892e+17,3.5144171e+17,1.7844353e+21,0,9.877953e+18,7.222015e+17,4.32e+12,3.6766592e+16,1.4134457e+17,3.6102028e+18,6.8085884e+20,0,45956817,23858621,69815438,0,1.35e+21,2386.1007,-3.3679953e-08,2386.1007,0,0,89978920,-7.130709e+10,6.9808897e+09,-1.9755975e+11,-1.4444776e+10,-2.8271654e+09,-7.2203924e+10,1.4135827e+08,3.6101962e+09,4.3168723e+10,4.3168723e+10,1.7528646e+11,1.0955404e+10,36789604
26000,130,0,3.3756546e+08,1.9863649e+17,3.8747511e+17,1.7838147e+21,0,9.7919919e+18,6.5297712e+17,4.32e+12,3.6108054e+16,1.1648702e+17,3.6161201e+18,6.8160285e+20,0,53705458,27529133,81234591,0,1.35e+21,2753.1887,1.1271641e-07,2753.1887,0,0,84188806,-5.3570988e+10,6.6465751e+09,-1.9584086e+11,-1.3060184e+10,-2.3299652e+09,-7.2322413e+10,1.1649826e+08,3.6161207e+09,4.2605153e+10,4.2605153e+10,1.7012141e+11,1.0632588e+10,40758752
28000,140,0,3.5101287e+08,2.1515317e+17,4.2345951e+17,1.7833508e+21,0,9.676966e+18,5.9335368e+17,4.32e+12,3.5431397e+16,9.6085101e+16,3.6088423e+18,6.8221812e+20,0,62011708,31504145,93515853,0,1.35e+21,3150.7295,7.8625362e-08,3150.7295,0,0,78772115,-3.9795725e+10,6.3299072e+09,-1.9354059e+11,-1.1867627e+10,-1.9218866e+09,-7.2176977e+10,96094329,3.6088489e+09,4.1958789e+10,4.1958789e+10,1.6525931e+11,1.0328707e+10,44778683
30000,150,0,3.6336684e+08,2.3200823e+17,4.5926888e+17,1.7830089e+21,0,9.5398248e+18,5.4175231e+17,4.32e+12,3.4745708e+16,7.9334447e+16,3.5905205e+18,6.827326e+20,0,70854970,35790207,1.0664518e+08,0,1.35e+21,3579.3786,0,3579.3786,0,9.765625e-08,73704762,-2.9020436e+10,6.031162e+09,-1.9079796e+11,-1.0835527e+10,-1.5868405e+09,-7.1810642e+10,79342025,3.5905321e+09,4.1250453e+10,4.1250453e+10,1.606882e+11,1.0043013e+10,48835263
32000,160,0,3.7470639e+08,2.4918705e+17,4.9479756e+17,1.7827628e+21,0,9.3863301e+18,4.9688105e+17,4.32e+12,3.4058472e+16,6.5576283e+16,3.5630654e+18,6.8316699e+20,0,80214001,40392904,1.206069e+08,0,1.35e+21,4039.6944,0,4039.6944,0,9.765625e-08,68964219,-2.0543102e+10,5.7502537e+09,-1.877282e+11,-9.9380398e+09,-1.3116502e+09,-7.1261622e+10,65582509,3.5630811e+09,4.0497722e+10,4.0497722e+10,1.5639476e+11,9.7746724e+09,52917255
34000,170,0,3.8511392e+08,2.6667258e+17,5.2995799e+17,1.7825922e+21,0,9.2212357e+18,4.576801e+17,4.32e+12,3.337581e+16,5.4271049e+16,3.5281637e+18,6.8353681e+20,0,90067319,45316951,1.3538427e+08,0,1.35e+21,4532.1483,0,4532.1483,0,9.765625e-08,64529407,-1.3844574e+10,5.486832e+09,-1.8442641e+11,-9.1539687e+09,-1.0855233e+09,-7.0563655e+10,54276166,3.5281828e+09,3.9715336e+10,3.9715336e+10,1.52365e+11,9.5228124e+09,57016085
36000,180,0,3.9467283e+08,2.844465e+17,5.6467857e+17,1.7824813e+21,0,9.048444e+18,4.2327764e+17,4.32e+12,3.2702677e+16,4.4976801e+16,3.4872963e+18,6.8385384e+20,0,1.0039353e+08,50566301,1.5095984e+08,0,1.35e+21,5057.1358,3.320838e-08,5057.1358,0,0,60380610,-8.5364172e+09,5.2403582e+09,-1.8097063e+11,-8.4658754e+09,-8.9962019e+08,-6.974636e+10,44981009,3.487318e+09,3.8915575e+10,3.8915575e+10,1.4858481e+11,9.2865506e+09,61125580
38000,190,0,4.034657e+08,3.0249005e+17,5.989017e+17,1.7824178e+21,0,8.8711393e+18,3.9295438e+17,4.32e+12,3.2043039e+16,3.7331533e+16,3.4417559e+18,6.8412712e+20,0,1.1117162e+08,56144252,1.6731587e+08,0,1.35e+21,5614.9867,-3.7391146e-08,5614.9867,0,0,56499381,-4.3247161e+09,5.0101639e+09,-1.7742457e+11,-7.8593725e+09,-7.4669991e+08,-6.8835593e+10,37334995,3.4417796e+09,3.8108588e+10,3.8108588e+10,1.4504024e+11,9.0650152e+09,65241717
40000,200,0,4.1157292e+08,3.2078469e+17,6.3258205e+17,1.7823919e+21,0,8.6919028e+18,3.6611493e+17,4.32e+12,3.140002e+16,3.1038692e+16,3.3926646e+18,6.8436368e+20,0,1.223811e+08,62053558,1.8443466e+08,0,1.35e+21,6205.9764,0,6205.9764,0,9.765625e-08,52868464,-9.8466716e+08,4.7954967e+09,-1.7383985e+11,-7.3225513e+09,-6.2083086e+08,-6.7853798e+10,31041543,3.3926899e+09,3.7302698e+10,3.7302698e+10,1.4171772e+11,8.8573573e+09,69362350
42000,210,0,4.1907165e+08,3.3931256e+17,6.6568488e+17,1.7823958e+21,0,8.5128097e+18,3.4226476e+17,4.32e+12,3.0776032e+16,2.5855329e+16,3.340991e+18,6.845691e+20,0,1.3400222e+08,68296523,2.0229875e+08,0,1.35e+21,6830.3353,0,6830.3353,0,9.765625e-08,49471716,1.6574407e+09,4.5955548e+09,-1.7025798e+11,-6.8455201e+09,-5.1715355e+08,-6.6820347e+10,25857678,3.3410173e+09,3.6504657e+10,3.6504657e+10,1.3860414e+11,8.6627587e+09,73486975
44000,220,0,4.2603521e+08,3.5805677e+17,6.9818467e+17,1.7824232e+21,0,8.3355124e+18,3.2099158e+17,4.32e+12,3.0172882e+16,2.1582387e+16,3.2875659e+18,6.847478e+20,0,1.4601608e+08,74875101,2.2089118e+08,0,1.35e+21,7488.2589,2.6241651e-08,7488.2589,0,0,46294034,3.7371445e+09,4.4095135e+09,-1.6671201e+11,-6.4200328e+09,-4.3168649e+08,-6.5751858e+10,21584325,3.2875929e+09,3.5719884e+10,3.5719884e+10,1.3568698e+11,8.4804365e+09,77616480
46000,230,0,4.3253251e+08,3.7700166e+17,7.3006375e+17,1.7824691e+21,0,8.1613104e+18,3.0195038e+17,4.32e+12,2.9591871e+16,1.805676e+16,3.2330974e+18,6.8490341e+20,0,1.5840465e+08,81790976,2.4019563e+08,0,1.35e+21,8179.9156,0,8179.9156,0,9.765625e-08,43321291,5.3611639e+09,4.2365449e+09,-1.6322793e+11,-6.0391878e+09,-3.6116719e+08,-6.4662497e+10,18058360,3.2331248e+09,3.4952658e+10,3.4952658e+10,1.3295432e+11,8.3096452e+09,81752936
48000,240,0,4.3862789e+08,3.9613286e+17,7.6131119e+17,1.7825292e+21,0,7.9912098e+18,2.8485118e+17,4.32e+12,2.9033876e+16,1.5144781e+16,3.1781849e+18,6.8503887e+20,0,1.7115089e+08,89045641,2.6019653e+08,0,1.35e+21,8905.4546,0,8905.4546,0,9.765625e-08,40540269,6.6142463e+09,4.0758327e+09,-1.5982587e+11,-5.6971857e+09,-3.0292205e+08,-6.3564248e+10,15146103,3.1782124e+09,3.4206301e+10,3.4206301e+10,1.3039484e+11,8.1496774e+09,85899389
50000,250,0,4.4438092e+08,4.1543743e+17,7.9192176e+17,1.7826003e+21,0,7.8259735e+18,2.6944929e+17,4.32e+12,2.8499417e+16,1.2736893e+16,3.1233313e+18,6.8515666e+20,0,1.8423872e+08,96640463,2.8087919e+08,0,1.35e+21,9665.0128,3.0921001e-08,9665.0128,0,0,37938603,7.5642255e+09,3.9265826e+09,-1.565211e+11,-5.3891321e+09,-2.5475973e+08,-6.2467174e+10,12737986,3.1233587e+09,3.3483323e+10,3.3483323e+10,1.2799783e+11,7.9998641e+09,90059684
52000,260,0,4.4984643e+08,4.3490383e+17,8.2189503e+17,1.7826797e+21,0,7.6661633e+18,2.5553732e+17,4.32e+12,2.7988723e+16,1.0743289e+16,3.0689553e+18,6.8525885e+20,0,1.9765308e+08,1.0457674e+08,3.0222982e+08,0,1.35e+21,10458.72,1.41481e-08,10458.72,0,0,35504727,8.2657949e+09,3.7880295e+09,-1.5332484e+11,-5.1108787e+09,-2.1488391e+08,-6.1379646e+10,10744195,3.0689823e+09,3.2785552e+10,3.2785552e+10,1.2575318e+11,7.859574e+09,94238293
54000,270,0,4.5507457e+08,4.5452189e+17,8.5123458e+17,1.782765e+21,0,7.5121753e+18,2.4293868e+17,4.32e+12,2.750178e+16,9.0903393e+15,3.0154012e+18,6.8534722e+20,0,2.1137986e+08,1.1285576e+08,3.2423562e+08,0,1.35e+21,11286.705,0,11286.705,0,1.953125e-07,33227819,8.7633502e+09,3.6594427e+09,-1.5024502e+11,-4.8588935e+09,-1.8182182e+08,-6.0308554e+10,9091091.2,3.0154277e+09,3.211425e+10,3.211425e+10,1.2365139e+11,7.7282117e+09,98440178
56000,280,0,4.6011096e+08,4.7428278e+17,8.7994726e+17,1.7828544e+21,0,7.3642704e+18,2.3150235e+17,4.32e+12,2.7038378e+16,7.7176623e+15,2.9629489e+18,6.8542329e+20,0,2.2540592e+08,1.2147881e+08,3.4688474e+08,0,1.35e+21,12149.096,1.4616126e-07,12149.096,0,0,31097755,9.093149e+09,3.5401288e+09,-1.4728686e+11,-4.6301559e+09,-1.5436575e+08,-5.9259496e+10,7718287.3,2.9629748e+09,3.1470209e+10,3.1470209e+10,1.2168348e+11,7.6052173e+09,1.0267066e+08
58000,290,0,4.6499688e+08,4.9417892e+17,9.0804264e+17,1.7829464e+21,0,7.2225985e+18,2.2109857e+17,4.32e+12,2.6598147e+16,6.5757328e+15,2.9118221e+18,6.8548838e+20,0,2.3971906e+08,1.3044726e+08,3.7016632e+08,0,1.35e+21,13046.031,-2.2591848e-08,13046.031,0,0,29105066,9.2849673e+09,3.4294332e+09,-1.4445335e+11,-4.4220707e+09,-1.3152506e+08,-5.8236947e+10,6576253.2,2.9118473e+09,3.0853827e+10,3.0853827e+10,1.1984102e+11,7.490064e+09,1.0693529e+08
60000,300,0,4.6976948e+08,5.142039e+17,9.3553245e+17,1.7830397e+21,0,7.0872203e+18,2.1161538e+17,4.32e+12,2.6180593e+16,5.6239185e+15,2.8621962e+18,6.8554368e+20,0,2.5430794e+08,1.3976255e+08,3.9407049e+08,0,1.35e+21,13977.653,1.0102667e-08,13977.653,0,0,27240891,9.3633806e+09,3.3267403e+09,-1.4174573e+11,-4.2323982e+09,-1.1248705e+08,-5.7244413e+10,5624352.7,2.8622206e+09,3.0265187e+10,3.0265187e+10,1.1811611e+11,7.382257e+09,1.1123981e+08
62000,310,0,4.7446203e+08,5.3435243e+17,9.6243011e+17,1.7831333e+21,0,6.9581247e+18,2.029557e+17,4.32e+12,2.5785122e+16,4.8288735e+15,2.8142047e+18,6.855902e+20,0,2.6916208e+08,1.4942622e+08,4.185883e+08,0,1.35e+21,14944.117,0,14944.117,0,9.765625e-08,25496942,9.3487626e+09,3.231474e+09,-1.3916375e+11,-4.0591968e+09,-96584733,-5.6284566e+10,4829236.7,2.8142283e+09,2.9704111e+10,2.9704111e+10,1.1650131e+11,7.2813317e+09,1.1558998e+08
64000,320,0,4.7910417e+08,5.5462017e+17,9.8875038e+17,1.7832264e+21,0,6.8352431e+18,1.9503501e+17,4.32e+12,2.5411065e+16,4.1632232e+15,2.7679456e+18,6.8562887e+20,0,2.842718e+08,1.5943993e+08,4.4371173e+08,0,1.35e+21,15945.588,-2.5107511e-08,15945.588,0,0,23865466,9.2580699e+09,3.1430956e+09,-1.3670606e+11,-3.9007759e+09,-83270553,-5.5359365e+10,4163527.6,2.7679682e+09,2.9170212e+10,2.9170212e+10,1.1498963e+11,7.186852e+09,1.199916e+08
66000,330,0,4.8372215e+08,5.7500369e+17,1.014509e+18,1.7833183e+21,0,6.7184621e+18,1.8777939e+17,4.32e+12,2.5057698e+16,3.6044862e+15,2.7234861e+18,6.8566051e+20,0,2.9962816e+08,1.6980547e+08,4.6943364e+08,0,1.35e+21,16982.245,0,16982.245,0,9.765625e-08,22339209,9.1054635e+09,3.0611036e+09,-1.3437038e+11,-3.7556573e+09,-72094843,-5.4470158e+10,3604742.1,2.7235079e+09,2.866294e+10,2.866294e+10,1.1357454e+11,7.0984089e+09,1.2445038e+08
68000,340,0,4.883391e+08,5.9550039e+17,1.0397223e+18,1.7834084e+21,0,6.6076337e+18,1.8112397e+17,4.32e+12,2.4724257e+16,3.1341922e+15,2.6808681e+18,6.8568584e+20,0,3.1522294e+08,1.8052477e+08,4.9574771e+08,0,1.35e+21,18054.283,9.890573e-08,18054.283,0,0,20911385,8.9028044e+09,2.9850314e+09,-1.3215375e+11,-3.6225431e+09,-62688158,-5.3617779e+10,3134407.9,2.680889e+09,2.8181615e+10,2.8181615e+10,1.122499e+11,7.0156188e+09,1.2897195e+08
70000,350,0,4.9297529e+08,6.1610834e+17,1.0644071e+18,1.7834962e+21,0,6.5025831e+18,1.7501153e+17,4.32e+12,2.4409954e+16,2.7371587e+15,2.6401117e+18,6.8570554e+20,0,3.3104855e+08,1.915999e+08,5.2264845e+08,0,1.35e+21,19161.906,1.3837052e-07,19161.906,0,0,19575645,8.6600513e+09,2.9144456e+09,-1.3005268e+11,-3.5002892e+09,-54746822,-5.2802631e+10,2737341.1,2.6401316e+09,2.7725456e+10,2.7725456e+10,1.1100995e+11,6.938122e+09,1.3356176e+08
72000,360,0,4.9764833e+08,6.3682625e+17,1.0885806e+18,1.7835815e+21,0,6.4031166e+18,1.6939147e+17,4.32e+12,2.4113986e+16,2.4008996e+15,2.6012187e+18,6.857202e+20,0,3.4709801e+08,2.0303305e+08,5.5013106e+08,0,1.35e+21,20305.336,-1.5217665e-08,20305.336,0,0,18326051,8.3855818e+09,2.8489445e+09,-1.280633e+11,-3.3878834e+09,-48021087,-5.2024753e+10,2401054.3,2.6012376e+09,2.7293614e+10,2.7293614e+10,1.098493e+11,6.8655814e+09,1.382251e+08
74000,370,0,5.0237344e+08,6.5765338e+17,1.1122599e+18,1.7836639e+21,0,6.3090265e+18,1.6421886e+17,4.32e+12,2.3835548e+16,2.1151395e+15,2.5641762e+18,6.8573036e+20,0,3.633649e+08,2.1482657e+08,5.7819147e+08,0,1.35e+21,21484.806,1.2587407e-09,21484.806,0,0,17157048,8.0864538e+09,2.7881557e+09,-1.2618145e+11,-3.2844268e+09,-42305424,-5.1283885e+10,2115271.2,2.5641942e+09,2.6885186e+10,2.6885186e+10,1.087629e+11,6.7976811e+09,1.4296707e+08
