iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8998885e+08,1.5143963e+17,2.8024166e+17,1.7863456e+21,0,9.9276569e+18,8.9758759e+17,4.32e+12,3.797471e+16,2.0857245e+17,3.5485084e+18,6.78817e+20,0,20558624,11108694,31667318,0,1.35e+21,1110.9805,-1.0644044e-08,1110.9805,0,0,1.0278416e+08,-1.2452837e+11,7.6970313e+09,-1.9855288e+11,-1.7952777e+10,-4.1718562e+09,-7.0969669e+10,2.0859281e+08,3.5484834e+09,4.3944406e+10,4.3944406e+10,1.8655885e+11,1.1659928e+10,29075225
22000,110,0,3.0710292e+08,1.6697053e+17,3.1602499e+17,1.7852583e+21,0,9.9264804e+18,8.0290996e+17,4.32e+12,3.7385826e+16,1.7163992e+17,3.5882021e+18,6.7994769e+20,0,24762382,13081925,37844308,0,1.35e+21,1308.3234,1.1566499e-09,1308.3234,0,0,96168198,-9.4338386e+10,7.3300845e+09,-1.9852988e+11,-1.6059072e+10,-3.4331324e+09,-7.1763741e+10,1.7165662e+08,3.5881871e+09,4.3623824e+10,4.3623824e+10,1.8076385e+11,1.1297741e+10,32887627
24000,120,0,3.2294179e+08,1.8286372e+17,3.5210614e+17,1.7844352e+21,0,9.8779208e+18,7.2214034e+17,4.32e+12,3.6754493e+16,1.4134455e+17,3.609606e+18,6.8085859e+20,0,29348463,15240496,44588960,0,1.35e+21,1524.202,-1.8409082e-08,1524.202,0,0,89978920,-7.1310502e+10,6.9785926e+09,-1.975591e+11,-1.4443553e+10,-2.827165e+09,-7.2191989e+10,1.4135825e+08,3.6095994e+09,4.3167271e+10,4.3167271e+10,1.752864e+11,1.09554e+10,36788426
26000,130,0,3.3755212e+08,1.9912353e+17,3.883128e+17,1.7838146e+21,0,9.7919508e+18,6.529048e+17,4.32e+12,3.6093902e+16,1.1648699e+17,3.6153932e+18,6.8160253e+20,0,34306107,17590217,51896324,0,1.35e+21,1759.1976,9.843734e-08,1759.1976,0,0,84188806,-5.3575251e+10,6.6439703e+09,-1.9584003e+11,-1.3058737e+10,-2.3299647e+09,-7.2307876e+10,1.1649823e+08,3.6153938e+09,4.2603386e+10,4.2603386e+10,1.7012133e+11,1.0632583e+10,40757141
28000,140,0,3.5099596e+08,2.1574606e+17,4.2449799e+17,1.7833506e+21,0,9.6769146e+18,5.9326937e+17,4.32e+12,3.5415026e+16,9.6085069e+16,3.6079701e+18,6.822177e+20,0,39623474,20136219,59759693,0,1.35e+21,2013.8233,0,2013.8233,0,1.953125e-07,78772115,-3.9800957e+10,6.3269827e+09,-1.9353956e+11,-1.1865941e+10,-1.9218859e+09,-7.2159534e+10,96094297,3.6079767e+09,4.1956671e+10,4.1956671e+10,1.6525921e+11,1.03287e+10,44776527
30000,150,0,3.6334576e+08,2.3272166e+17,4.6053745e+17,1.7830087e+21,0,9.5397616e+18,5.4165523e+17,4.32e+12,3.4726955e+16,7.933441e+16,3.5894876e+18,6.8273208e+20,0,45288023,22882988,68171011,0,1.35e+21,2288.5276,0,2288.5276,0,9.765625e-08,73704762,-2.902676e+10,6.0279071e+09,-1.9079669e+11,-1.0833585e+10,-1.5868398e+09,-7.1789985e+10,79341988,3.5894993e+09,4.1247946e+10,4.1247946e+10,1.6068808e+11,1.0043005e+10,48832430
32000,160,0,3.7468048e+08,2.5003679e+17,4.9632723e+17,1.7827625e+21,0,9.3862534e+18,4.9677048e+17,4.32e+12,3.4037176e+16,6.5576241e+16,3.5618562e+18,6.8316635e+20,0,51286828,25834415,77121243,0,1.35e+21,2583.6999,0,2583.6999,0,9.765625e-08,68964219,-2.0550646e+10,5.7466584e+09,-1.8772667e+11,-9.9358286e+09,-1.3116493e+09,-7.123744e+10,65582466,3.561872e+09,4.0494788e+10,4.0494788e+10,1.5639461e+11,9.7746632e+09,52913596
34000,170,0,3.8508246e+08,2.6767551e+17,5.3178139e+17,1.7825918e+21,0,9.221144e+18,4.5755536e+17,4.32e+12,3.3351813e+16,5.4271e+16,3.5267626e+18,6.8353603e+20,0,57606836,28993861,86600697,0,1.35e+21,2899.6761,0,2899.6761,0,9.765625e-08,64529407,-1.3853468e+10,5.4828873e+09,-1.8442458e+11,-9.151474e+09,-1.0855223e+09,-7.0535635e+10,54276117,3.5267818e+09,3.9711938e+10,3.9711938e+10,1.5236482e+11,9.5228015e+09,57011427
36000,180,0,3.9463506e+08,2.8562059e+17,5.6682984e+17,1.7824808e+21,0,9.0483356e+18,4.2313809e+17,4.32e+12,3.2675824e+16,4.4976746e+16,3.4856877e+18,6.838529e+20,0,64235077,32364225,96599301,0,1.35e+21,3236.7461,-3.3441665e-08,3236.7461,0,0,60380610,-8.5467954e+09,5.2360556e+09,-1.8096847e+11,-8.4630845e+09,-8.9961907e+08,-6.971419e+10,44980954,3.4857095e+09,3.8911676e+10,3.8911676e+10,1.485846e+11,9.2865378e+09,61119731
38000,190,0,4.0342082e+08,3.0385441e+17,6.0141646e+17,1.7824172e+21,0,8.8710125e+18,3.9279942e+17,4.32e+12,3.201318e+16,3.733147e+16,3.4399242e+18,6.8412599e+20,0,71158828,35948010,1.0710684e+08,0,1.35e+21,3595.1605,0,3595.1605,0,9.765625e-08,56499381,-4.3367146e+09,5.0054955e+09,-1.7742204e+11,-7.8562734e+09,-7.4669865e+08,-6.8798961e+10,37334932,3.4399481e+09,3.810415e+10,3.810415e+10,1.4504e+11,9.0650002e+09,65234459
