iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8999337e+08,1.5124718e+17,2.7993551e+17,1.7863457e+21,0,9.9276713e+18,8.976199e+17,4.32e+12,3.798133e+16,2.0857246e+17,3.548805e+18,6.7881711e+20,0,29636025,16010738,45646763,0,1.35e+21,1601.234,-1.6879994e-08,1601.234,0,0,1.0278416e+08,-1.2452677e+11,7.6983729e+09,-1.9855316e+11,-1.7953424e+10,-4.1718564e+09,-7.0975601e+10,2.0859282e+08,3.5487801e+09,4.3945128e+10,4.3945128e+10,1.8655888e+11,1.165993e+10,29075679
22000,110,0,3.0710903e+08,1.6672499e+17,3.1562231e+17,1.7852583e+21,0,9.9264996e+18,8.0294959e+17,4.32e+12,3.7393785e+16,1.7163994e+17,3.5885773e+18,6.7994784e+20,0,35689405,18850947,54540351,0,1.35e+21,1885.2832,3.7898417e-08,1885.2832,0,0,96168198,-9.4336302e+10,7.3316448e+09,-1.9853026e+11,-1.6059865e+10,-3.4331327e+09,-7.1771245e+10,1.7165663e+08,3.5885622e+09,4.3624737e+10,4.3624737e+10,1.8076389e+11,1.1297743e+10,32888281
24000,120,0,3.2294984e+08,1.825561e+17,3.5158844e+17,1.7844353e+21,0,9.8779459e+18,7.22188e+17,4.32e+12,3.6763922e+16,1.4134457e+17,3.6100711e+18,6.8085879e+20,0,42290904,21956774,64247678,0,1.35e+21,2195.8969,1.5907062e-09,2195.8969,0,0,89978920,-7.1307844e+10,6.9803827e+09,-1.9755961e+11,-1.4444506e+10,-2.8271653e+09,-7.2201288e+10,1.4135827e+08,3.6100644e+09,4.3168402e+10,4.3168402e+10,1.7528645e+11,1.0955403e+10,36789343
26000,130,0,3.3756252e+08,1.9874402e+17,3.8766008e+17,1.7838147e+21,0,9.7919829e+18,6.5296116e+17,4.32e+12,3.6104931e+16,1.1648701e+17,3.6159597e+18,6.8160278e+20,0,49424403,25336307,74760711,0,1.35e+21,2533.8841,5.5997589e-08,2533.8841,0,0,84188806,-5.357193e+10,6.6460003e+09,-1.9584067e+11,-1.3059865e+10,-2.3299651e+09,-7.2319204e+10,1.1649826e+08,3.6159602e+09,4.2604763e+10,4.2604763e+10,1.7012139e+11,1.0632587e+10,40758397
28000,140,0,3.5100913e+08,2.1528406e+17,4.2368879e+17,1.7833508e+21,0,9.6769546e+18,5.9333507e+17,4.32e+12,3.5427785e+16,9.6085094e+16,3.6086498e+18,6.8221803e+20,0,57072186,28996631,86068817,0,1.35e+21,2899.9531,2.5110694e-08,2899.9531,0,0,78772115,-3.979688e+10,6.329262e+09,-1.9354036e+11,-1.1867255e+10,-1.9218864e+09,-7.2173127e+10,96094322,3.6086563e+09,4.1958322e+10,4.1958322e+10,1.6525929e+11,1.0328705e+10,44778207
30000,150,0,3.6336219e+08,2.321657e+17,4.5954892e+17,1.7830089e+21,0,9.5398109e+18,5.4173088e+17,4.32e+12,3.4741572e+16,7.9334439e+16,3.5902925e+18,6.8273248e+20,0,65215493,32943869,98159362,0,1.35e+21,3294.7164,0,3294.7164,0,9.765625e-08,73704762,-2.9021832e+10,6.0304441e+09,-1.9079768e+11,-1.0835098e+10,-1.5868403e+09,-7.1806083e+10,79342017,3.5903042e+09,4.12499e+10,4.12499e+10,1.6068818e+11,1.0043011e+10,48834638
32000,160,0,3.7470067e+08,2.4937457e+17,4.9513518e+17,1.7827627e+21,0,9.3863131e+18,4.9685666e+17,4.32e+12,3.4053776e+16,6.5576274e+16,3.5627986e+18,6.8316685e+20,0,73834978,37183264,1.1101824e+08,0,1.35e+21,3718.6983,2.7498572e-08,3718.6983,0,0,68964219,-2.0544767e+10,5.7494609e+09,-1.8772786e+11,-9.9375519e+09,-1.31165e+09,-7.1256286e+10,65582500,3.5628143e+09,4.0497074e+10,4.0497074e+10,1.5639473e+11,9.7746703e+09,52916448
34000,170,0,3.8510698e+08,2.6689387e+17,5.3036037e+17,1.7825921e+21,0,9.2212155e+18,4.5765258e+17,4.32e+12,3.337052e+16,5.4271038e+16,3.5278546e+18,6.8353664e+20,0,82911083,41719266,1.2463035e+08,0,1.35e+21,4172.3438,0,4172.3438,0,9.765625e-08,64529407,-1.3846537e+10,5.4859624e+09,-1.84426e+11,-9.1534184e+09,-1.0855231e+09,-7.0557474e+10,54276155,3.5278737e+09,3.9714587e+10,3.9714587e+10,1.5236496e+11,9.52281e+09,57015057
36000,180,0,3.946645e+08,2.8470551e+17,5.6515322e+17,1.7824812e+21,0,9.04842e+18,4.2324686e+17,4.32e+12,3.2696759e+16,4.4976789e+16,3.4869415e+18,6.8385363e+20,0,92424345,46555629,1.3897997e+08,0,1.35e+21,4656.0285,4.260346e-08,4656.0285,0,0,60380610,-8.5387073e+09,5.2394099e+09,-1.8097016e+11,-8.4652598e+09,-8.9961994e+08,-6.9739265e+10,44980997,3.4869633e+09,3.8914715e+10,3.8914715e+10,1.4858476e+11,9.2865478e+09,61124290
38000,190,0,4.034558e+08,3.0279098e+17,5.9945645e+17,1.7824177e+21,0,8.8711113e+18,3.9292021e+17,4.32e+12,3.203646e+16,3.7331519e+16,3.441352e+18,6.8412687e+20,0,1.0235563e+08,51695516,1.5405115e+08,0,1.35e+21,5170.0686,-9.1131369e-10,5170.0686,0,0,56499381,-4.3273632e+09,5.0091353e+09,-1.7742401e+11,-7.8586892e+09,-7.4669963e+08,-6.8827516e+10,37334982,3.4413758e+09,3.810761e+10,3.810761e+10,1.4504019e+11,9.0650119e+09,65240116
40000,200,0,4.1156126e+08,3.2113198e+17,6.3322501e+17,1.7823918e+21,0,8.6918704e+18,3.6607725e+17,4.32e+12,3.1392749e+16,3.1038677e+16,3.3922083e+18,6.8436339e+20,0,1.1268634e+08,57141592,1.6982793e+08,0,1.35e+21,5714.7307,0,5714.7307,0,9.765625e-08,52868464,-9.8770177e+08,4.7943862e+09,-1.738392e+11,-7.3217977e+09,-6.2083055e+08,-6.7844671e+10,31041527,3.3922336e+09,3.7301593e+10,3.7301593e+10,1.4171766e+11,8.8573535e+09,69360387
42000,210,0,4.1905805e+08,3.3971089e+17,6.6642445e+17,1.7823956e+21,0,8.5127725e+18,3.4222345e+17,4.32e+12,3.0768037e+16,2.5855311e+16,3.3404788e+18,6.8456875e+20,0,1.2339853e+08,62896120,1.8629465e+08,0,1.35e+21,6290.241,0,6290.241,0,9.765625e-08,49471716,1.6539878e+09,4.594361e+09,-1.7025723e+11,-6.8446941e+09,-5.171532e+08,-6.6810104e+10,25857660,3.3405052e+09,3.6503417e+10,3.6503417e+10,1.3860407e+11,8.6627544e+09,73484590
44000,220,0,4.2601945e+08,3.5851107e+17,6.990295e+17,1.782423e+21,0,8.33547e+18,3.2094655e+17,4.32e+12,3.0164133e+16,2.1582368e+16,3.2869946e+18,6.847474e+20,0,1.3447502e+08,68961044,2.0343606e+08,0,1.35e+21,6896.7941,0,6896.7941,0,9.765625e-08,46294034,3.7332421e+09,4.408235e+09,-1.6671116e+11,-6.4191321e+09,-4.316861e+08,-6.5740434e+10,21584305,3.2870217e+09,3.5718501e+10,3.5718501e+10,1.3568691e+11,8.4804316e+09,77613609
46000,230,0,4.3251439e+08,3.775171e+17,7.3102274e+17,1.7824688e+21,0,8.1612624e+18,3.0190152e+17,4.32e+12,2.958234e+16,1.8056739e+16,3.2324639e+18,6.8490295e+20,0,1.4589948e+08,75338069,2.2123755e+08,0,1.35e+21,7534.5603,0,7534.5603,0,9.765625e-08,43321291,5.3567806e+09,4.2351804e+09,-1.6322697e+11,-6.0382106e+09,-3.6116676e+08,-6.4649826e+10,18058338,3.2324913e+09,3.4951125e+10,3.4951125e+10,1.3295423e+11,8.3096396e+09,81749510
