iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.8999038e+08,1.5137458e+17,2.8013819e+17,1.7863456e+21,0,9.9276618e+18,8.9759851e+17,4.32e+12,3.7976948e+16,2.0857245e+17,3.5486086e+18,6.7881704e+20,0,23627536,12766186,36393722,0,1.35e+21,1276.7463,-2.8622935e-08,1276.7463,0,0,1.0278416e+08,-1.2452783e+11,7.6974849e+09,-1.9855297e+11,-1.7952996e+10,-4.1718562e+09,-7.0971674e+10,2.0859281e+08,3.5485837e+09,4.394465e+10,4.394465e+10,1.8655886e+11,1.1659929e+10,29075379
22000,110,0,3.0710498e+08,1.6688753e+17,3.1588888e+17,1.7852583e+21,0,9.9264869e+18,8.0292336e+17,4.32e+12,3.7388518e+16,1.7163993e+17,3.588329e+18,6.7994774e+20,0,28457065,15032821,43489886,0,1.35e+21,1503.4325,1.188846e-08,1503.4325,0,0,96168198,-9.4337682e+10,7.3306121e+09,-1.9853e+11,-1.605934e+10,-3.4331325e+09,-7.1766278e+10,1.7165662e+08,3.5883139e+09,4.3624133e+10,4.3624133e+10,1.8076387e+11,1.1297742e+10,32887848
24000,120,0,3.2294451e+08,1.8275972e+17,3.5193113e+17,1.7844352e+21,0,9.8779293e+18,7.2215646e+17,4.32e+12,3.6757682e+16,1.4134456e+17,3.6097632e+18,6.8085866e+20,0,33725176,17512043,51237219,0,1.35e+21,1751.3794,0,1751.3794,0,9.765625e-08,89978920,-7.1309603e+10,6.979198e+09,-1.9755927e+11,-1.4443876e+10,-2.8271651e+09,-7.2195133e+10,1.4135826e+08,3.6097566e+09,4.3167654e+10,4.3167654e+10,1.7528641e+11,1.0955401e+10,36788736
26000,130,0,3.3755564e+08,1.9899521e+17,3.8809213e+17,1.7838146e+21,0,9.7919617e+18,6.5292385e+17,4.32e+12,3.6097633e+16,1.16487e+17,3.6155847e+18,6.8160261e+20,0,39419339,20210452,59629791,0,1.35e+21,2021.2473,1.0244094e-07,2021.2473,0,0,84188806,-5.3574128e+10,6.6446569e+09,-1.9584025e+11,-1.3059119e+10,-2.3299648e+09,-7.2311706e+10,1.1649824e+08,3.6155853e+09,4.2603852e+10,4.2603852e+10,1.7012135e+11,1.0632584e+10,40757566
28000,140,0,3.5100042e+08,2.1558984e+17,4.2422439e+17,1.7833507e+21,0,9.6769281e+18,5.9329159e+17,4.32e+12,3.5419342e+16,9.6085078e+16,3.6081999e+18,6.8221781e+20,0,45525772,23133861,68659633,0,1.35e+21,2313.6174,7.3587216e-09,2313.6174,0,0,78772115,-3.9799578e+10,6.3277537e+09,-1.9353983e+11,-1.1866386e+10,-1.9218861e+09,-7.2164131e+10,96094306,3.6082065e+09,4.1957229e+10,4.1957229e+10,1.6525923e+11,1.0328702e+10,44777095
30000,150,0,3.6335132e+08,2.3253365e+17,4.6020318e+17,1.7830087e+21,0,9.5397782e+18,5.4168082e+17,4.32e+12,3.47319e+16,7.933442e+16,3.5897598e+18,6.8273221e+20,0,52029877,26287332,78317209,0,1.35e+21,2628.9961,0,2628.9961,0,9.765625e-08,73704762,-2.9025094e+10,6.0287654e+09,-1.9079703e+11,-1.0834097e+10,-1.58684e+09,-7.179543e+10,79341998,3.5897715e+09,4.1248607e+10,4.1248607e+10,1.6068811e+11,1.0043007e+10,48833177
32000,160,0,3.7468731e+08,2.4981282e+17,4.959241e+17,1.7827626e+21,0,9.3862736e+18,4.9679963e+17,4.32e+12,3.4042793e+16,6.5576252e+16,3.5621749e+18,6.8316652e+20,0,58916607,29675238,88591845,0,1.35e+21,2967.8206,0,2967.8206,0,9.765625e-08,68964219,-2.0548658e+10,5.7476068e+09,-1.8772707e+11,-9.9364115e+09,-1.3116496e+09,-7.1243814e+10,65582478,3.5621907e+09,4.0495561e+10,4.0495561e+10,1.5639465e+11,9.7746656e+09,52914561
34000,170,0,3.8509075e+08,2.6741112e+17,5.3130077e+17,1.7825919e+21,0,9.2211682e+18,4.5758825e+17,4.32e+12,3.3358144e+16,5.4271013e+16,3.527132e+18,6.8353624e+20,0,66170759,33301336,99472095,0,1.35e+21,3330.4667,4.0627583e-08,3330.4667,0,0,64529407,-1.3851124e+10,5.483928e+09,-1.8442506e+11,-9.1521318e+09,-1.0855226e+09,-7.0543023e+10,54276130,3.5271512e+09,3.9712834e+10,3.9712834e+10,1.5236487e+11,9.5228044e+09,57012655
36000,180,0,3.9464502e+08,2.8531103e+17,5.6626271e+17,1.7824809e+21,0,9.0483641e+18,4.2317489e+17,4.32e+12,3.2682911e+16,4.497676e+16,3.4861119e+18,6.8385315e+20,0,73777219,37168842,1.1094606e+08,0,1.35e+21,3717.2559,-3.8474809e-08,3717.2559,0,0,60380610,-8.5440597e+09,5.237191e+09,-1.8096904e+11,-8.4638205e+09,-8.9961937e+08,-6.9722674e+10,44980968,3.4861337e+09,3.8912704e+10,3.8912704e+10,1.4858466e+11,9.2865412e+09,61121274
38000,190,0,4.0343266e+08,3.0349461e+17,6.0075339e+17,1.7824174e+21,0,8.8710459e+18,3.9284029e+17,4.32e+12,3.2021062e+16,3.7331487e+16,3.4404074e+18,6.8412629e+20,0,81721152,41280512,1.2300166e+08,0,1.35e+21,4128.464,1.630724e-09,4128.464,0,0,56499381,-4.3335513e+09,5.0067279e+09,-1.7742271e+11,-7.8570909e+09,-7.4669898e+08,-6.8808624e+10,37334949,3.4404312e+09,3.8105321e+10,3.8105321e+10,1.4504007e+11,9.0650042e+09,65236373
40000,200,0,4.1153401e+08,3.2194416e+17,6.3472846e+17,1.7823914e+21,0,8.6917946e+18,3.659891e+17,4.32e+12,3.1375725e+16,3.103864e+16,3.3911406e+18,6.843627e+20,0,89988151,45638722,1.3562687e+08,0,1.35e+21,4564.3286,0,4564.3286,0,9.765625e-08,52868464,-9.9479695e+08,4.7917865e+09,-1.7383769e+11,-7.3200348e+09,-6.2082982e+08,-6.782332e+10,31041491,3.391166e+09,3.7299007e+10,3.7299007e+10,1.4171751e+11,8.8573446e+09,69355794
42000,210,0,4.1902623e+08,3.4064262e+17,6.6815414e+17,1.7823952e+21,0,8.5126854e+18,3.421268e+17,4.32e+12,3.0749313e+16,2.585527e+16,3.3392803e+18,6.8456795e+20,0,98564346,50245539,1.4880989e+08,0,1.35e+21,5025.0564,0,5025.0564,0,9.765625e-08,49471716,1.645913e+09,4.5915653e+09,-1.7025549e+11,-6.8427611e+09,-5.1715239e+08,-6.6786135e+10,25857619,3.3393068e+09,3.6500516e+10,3.6500516e+10,1.3860391e+11,8.6627442e+09,73479009
44000,220,0,4.2598258e+08,3.5957394e+17,7.0100577e+17,1.7824225e+21,0,8.3353707e+18,3.2084115e+17,4.32e+12,3.0143637e+16,2.1582322e+16,3.2856575e+18,6.8474647e+20,0,1.0743649e+08,55102791,1.6253929e+08,0,1.35e+21,5510.8302,-2.4760993e-08,5510.8302,0,0,46294034,3.7241144e+09,4.4052399e+09,-1.6670917e+11,-6.4170242e+09,-4.3168519e+08,-6.5713692e+10,21584260,3.2856846e+09,3.5715265e+10,3.5715265e+10,1.3568672e+11,8.48042e+09,77606891
46000,230,0,4.3247196e+08,3.7872326e+17,7.3326652e+17,1.7824682e+21,0,8.1611501e+18,3.0178713e+17,4.32e+12,2.9560002e+16,1.8056688e+16,3.2309804e+18,6.8490187e+20,0,1.1659203e+08,60212128,1.7680416e+08,0,1.35e+21,6021.815,0,6021.815,0,9.765625e-08,43321291,5.346526e+09,4.2319825e+09,-1.6322473e+11,-6.035923e+09,-3.6116576e+08,-6.4620158e+10,18058288,3.2310079e+09,3.4947536e+10,3.4947536e+10,1.3295402e+11,8.3096265e+09,81741490
48000,240,0,4.3855867e+08,3.9807707e+17,7.6492624e+17,1.7825282e+21,0,7.9910296e+18,2.846748e+17,4.32e+12,2.8999285e+16,1.5144701e+16,3.1758486e+18,6.8503711e+20,0,1.260191e+08,65575078,1.9159417e+08,0,1.35e+21,6558.1637,0,6558.1637,0,9.765625e-08,40540269,6.5978943e+09,4.070977e+09,-1.5982227e+11,-5.6936582e+09,-3.0292046e+08,-6.3517524e+10,15146023,3.1758762e+09,3.420065e+10,3.420065e+10,1.303945e+11,8.1496564e+09,85885833
50000,250,0,4.4430226e+08,4.1762323e+17,7.9598042e+17,1.7825991e+21,0,7.8257722e+18,2.6925948e+17,4.32e+12,2.8462011e+16,1.2736806e+16,3.1207653e+18,6.8515465e+20,0,1.3570657e+08,71193097,2.0689967e+08,0,1.35e+21,7120.0217,2.2716449e-08,7120.0217,0,0,37938603,7.5460524e+09,3.9214291e+09,-1.5651707e+11,-5.3853361e+09,-2.5475799e+08,-6.2415855e+10,12737899,3.1207928e+09,3.3477117e+10,3.3477117e+10,1.2799745e+11,7.9998407e+09,90043742
52000,260,0,4.4975754e+08,4.3735102e+17,8.2642933e+17,1.7826783e+21,0,7.6659395e+18,2.553338e+17,4.32e+12,2.7948411e+16,1.0743194e+16,3.0661493e+18,6.8525658e+20,0,1.4564407e+08,77067606,2.2271167e+08,0,1.35e+21,7707.5314,0,7707.5314,0,9.765625e-08,35504727,8.2456934e+09,3.7825738e+09,-1.5332036e+11,-5.1068083e+09,-2.14882e+08,-6.1323528e+10,10744100,3.0661764e+09,3.2778767e+10,3.2778767e+10,1.2575277e+11,7.8595478e+09,94219670
54000,270,0,4.5497462e+08,4.5725108e+17,8.5627715e+17,1.7827633e+21,0,7.5119278e+18,2.4272117e+17,4.32e+12,2.7458473e+16,9.0902353e+15,3.0123452e+18,6.8534465e+20,0,1.5582192e+08,83200035,2.3902196e+08,0,1.35e+21,8320.8356,-4.6604328e-08,8320.8356,0,0,33227819,8.7412125e+09,3.6536804e+09,-1.5024007e+11,-4.8545434e+09,-1.8181974e+08,-6.0247436e+10,9090987.2,3.0123718e+09,3.2106863e+10,3.2106863e+10,1.2365092e+11,7.7281828e+09,98418556
56000,280,0,4.599991e+08,4.773154e+17,8.8553137e+17,1.7828525e+21,0,7.3639979e+18,2.3127058e+17,4.32e+12,2.699199e+16,7.7175492e+15,2.9596331e+18,6.8542041e+20,0,1.6623118e+08,89591845,2.5582302e+08,0,1.35e+21,8960.0806,3.2754542e-08,8960.0806,0,0,31097755,9.0688672e+09,3.5340554e+09,-1.4728141e+11,-4.6255208e+09,-1.5436348e+08,-5.9193182e+10,7718174.2,2.9596591e+09,3.1462195e+10,3.1462195e+10,1.2168297e+11,7.6051854e+09,1.026457e+08
58000,290,0,4.6487225e+08,4.9753721e+17,9.1420209e+17,1.7829443e+21,0,7.2222999e+18,2.208523e+17,4.32e+12,2.6548594e+16,6.5756103e+15,2.908237e+18,6.8548518e+20,0,1.7686356e+08,96244558,2.7310812e+08,0,1.35e+21,9625.4184,3.0096999e-08,9625.4184,0,0,29105066,9.2584334e+09,3.4230443e+09,-1.4444738e+11,-4.4171454e+09,-1.3152261e+08,-5.8165246e+10,6576130.7,2.9082623e+09,3.0845163e+10,3.0845163e+10,1.1984046e+11,7.4900289e+09,1.0690663e+08
60000,300,0,4.6963119e+08,5.1791093e+17,9.4230158e+17,1.7830373e+21,0,7.0868945e+18,2.1135435e+17,4.32e+12,2.6127793e+16,5.623786e+15,2.8583324e+18,6.8554011e+20,0,1.8771147e+08,1.0315977e+08,2.9087125e+08,0,1.35e+21,10317.009,-4.674439e-08,10317.009,0,0,27240891,9.3344866e+09,3.3200314e+09,-1.4173921e+11,-4.2271777e+09,-1.124844e+08,-5.7167139e+10,5624220.2,2.858357e+09,3.0255851e+10,3.0255851e+10,1.181155e+11,7.3822186e+09,1.1120706e+08
62000,310,0,4.7430917e+08,5.3843204e+17,9.6984374e+17,1.7831306e+21,0,6.9577704e+18,2.0267966e+17,4.32e+12,2.5728996e+16,4.8287307e+15,2.8100532e+18,6.8558626e+20,0,1.9876791e+08,1.1033918e+08,3.0910709e+08,0,1.35e+21,11035.022,0,11035.022,0,1.953125e-07,25496942,9.3174006e+09,3.2244404e+09,-1.3915667e+11,-4.0536762e+09,-96581877,-5.6201538e+10,4829093.9,2.8100769e+09,2.969408e+10,2.969408e+10,1.1650064e+11,7.2812898e+09,1.1555274e+08
64000,320,0,4.789358e+08,5.5909703e+17,9.9684379e+17,1.7832234e+21,0,6.8348592e+18,1.9474372e+17,4.32e+12,2.5351536e+16,4.1630697e+15,2.7634974e+18,6.8562452e+20,0,2.1002648e+08,1.1778459e+08,3.2781107e+08,0,1.35e+21,11779.637,-3.9455699e-08,11779.637,0,0,23865466,9.2241323e+09,3.1357328e+09,-1.3669838e+11,-3.8949503e+09,-83267482,-5.5270405e+10,4163374.1,2.7635203e+09,2.9159465e+10,2.9159465e+10,1.149889e+11,7.1868064e+09,1.1994943e+08
66000,330,0,4.8353733e+08,5.7990327e+17,1.0233179e+18,1.7833149e+21,0,6.7180476e+18,1.8747261e+17,4.32e+12,2.499469e+16,3.6043215e+15,2.7187328e+18,6.8565572e+20,0,2.2148133e+08,1.254979e+08,3.4697923e+08,0,1.35e+21,12551.045,0,12551.045,0,1.953125e-07,22339209,9.0688429e+09,3.0534068e+09,-1.3436209e+11,-3.7495218e+09,-72091549,-5.4375094e+10,3604577.4,2.7187547e+09,2.8651457e+10,2.8651457e+10,1.1357375e+11,7.0983594e+09,1.2440283e+08
