iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9000576e+08,1.5072081e+17,2.7909791e+17,1.7863458e+21,0,9.9277104e+18,8.9770827e+17,4.32e+12,3.7999413e+16,2.0857249e+17,3.5496163e+18,6.788174e+20,0,54435795,29394313,83830109,0,1.35e+21,2939.7253,1.144781e-08,2939.7253,0,0,1.0278416e+08,-1.2452241e+11,7.7020377e+09,-1.9855394e+11,-1.7955191e+10,-4.171857e+09,-7.0991825e+10,2.0859285e+08,3.5495912e+09,4.3947103e+10,4.3947103e+10,1.8655896e+11,1.1659935e+10,29076921
22000,110,0,3.0712574e+08,1.6605374e+17,3.1452108e+17,1.7852585e+21,0,9.9265522e+18,8.0305792e+17,4.32e+12,3.741551e+16,1.7163998e+17,3.5896029e+18,6.7994824e+20,0,65522040,34589730,1.0011177e+08,0,1.35e+21,3459.3189,6.6356733e-09,3459.3189,0,0,96168198,-9.43306e+10,7.335904e+09,-1.9853131e+11,-1.6062031e+10,-3.4331335e+09,-7.1791754e+10,1.7165667e+08,3.5895877e+09,4.3627232e+10,4.3627232e+10,1.80764e+11,1.129775e+10,32890071
24000,120,0,3.2297185e+08,1.8171554e+17,3.5017333e+17,1.7844355e+21,0,9.8780145e+18,7.2231819e+17,4.32e+12,3.6789641e+16,1.4134462e+17,3.6113414e+18,6.8085932e+20,0,77599960,40265241,1.178652e+08,0,1.35e+21,4026.9268,-4.6387868e-08,4026.9268,0,0,89978920,-7.1300574e+10,6.9852655e+09,-1.9756098e+11,-1.444711e+10,-2.8271663e+09,-7.2226693e+10,1.4135831e+08,3.6113346e+09,4.3171492e+10,4.3171492e+10,1.7528658e+11,1.0955412e+10,36791850
26000,130,0,3.375909e+08,1.977076e+17,3.8587678e+17,1.783815e+21,0,9.7920704e+18,6.5311504e+17,4.32e+12,3.6134993e+16,1.1648707e+17,3.6175061e+18,6.8160347e+20,0,90636903,46434275,1.3707118e+08,0,1.35e+21,4643.8919,7.1939212e-08,4643.8919,0,0,84188806,-5.3562852e+10,6.6515334e+09,-1.9584242e+11,-1.3062942e+10,-2.3299662e+09,-7.2350129e+10,1.1649831e+08,3.6175065e+09,4.2608521e+10,4.2608521e+10,1.7012156e+11,1.0632598e+10,40761823
28000,140,0,3.5104507e+08,2.1402303e+17,4.2147914e+17,1.7833512e+21,0,9.6770641e+18,5.9351435e+17,4.32e+12,3.5462532e+16,9.6085161e+16,3.6105041e+18,6.8221891e+20,0,1.0459711e+08,53108282,1.5770539e+08,0,1.35e+21,5311.3593,0,5311.3593,0,1.953125e-07,78772115,-3.9785744e+10,6.3354691e+09,-1.9354255e+11,-1.1870841e+10,-1.9218878e+09,-7.2210211e+10,96094389,3.6105106e+09,4.1962826e+10,4.1962826e+10,1.652595e+11,1.0328719e+10,44782792
30000,150,0,3.6340698e+08,2.3064912e+17,4.5685107e+17,1.7830094e+21,0,9.5399455e+18,5.4193716e+17,4.32e+12,3.4781342e+16,7.9334518e+16,3.5924872e+18,6.8273359e+20,0,1.1944274e+08,60296823,1.7973956e+08,0,1.35e+21,6030.2853,0,6030.2853,0,9.765625e-08,73704762,-2.9008377e+10,6.037347e+09,-1.9080037e+11,-1.0839223e+10,-1.5868419e+09,-7.1849972e+10,79342096,3.5924986e+09,4.1255229e+10,4.1255229e+10,1.6068844e+11,1.0043027e+10,48840657
32000,160,0,3.747557e+08,2.4756926e+17,4.9188384e+17,1.7827634e+21,0,9.3864762e+18,4.9709145e+17,4.32e+12,3.4098901e+16,6.5576365e+16,3.5653659e+18,6.8316821e+20,0,1.3513474e+08,68007708,2.0314244e+08,0,1.35e+21,6801.451,0,6801.451,0,9.765625e-08,68964219,-2.0528726e+10,5.757079e+09,-1.8773112e+11,-9.9422475e+09,-1.3116518e+09,-7.130763e+10,65582590,3.5653815e+09,4.0503305e+10,4.0503305e+10,1.5639504e+11,9.7746899e+09,52924219
34000,170,0,3.8517374e+08,2.6476438e+17,5.2648694e+17,1.7825929e+21,0,9.2214104e+18,4.5791728e+17,4.32e+12,3.342132e+16,5.4271142e+16,3.5308273e+18,6.8353831e+20,0,1.5163352e+08,76247166,2.2788069e+08,0,1.35e+21,7625.4791,0,7625.4791,0,9.765625e-08,64529407,-1.3827635e+10,5.4943132e+09,-1.844299e+11,-9.158712e+09,-1.0855252e+09,-7.0616922e+10,54276259,3.5308461e+09,3.9721797e+10,3.9721797e+10,1.5236533e+11,9.5228332e+09,57024941
36000,180,0,3.9474459e+08,2.8221414e+17,5.6058604e+17,1.7824823e+21,0,9.0486503e+18,4.2354277e+17,4.32e+12,3.2753549e+16,4.4976907e+16,3.4903518e+18,6.8385564e+20,0,1.6889958e+08,85020020,2.539196e+08,0,1.35e+21,8502.8523,-3.1584932e-08,8502.8523,0,0,60380610,-8.5166657e+09,5.2485095e+09,-1.8097476e+11,-8.4711776e+09,-8.996223e+08,-6.9807466e+10,44981115,3.4903733e+09,3.8922983e+10,3.8922983e+10,1.485852e+11,9.286575e+09,61136694
38000,190,0,4.035509e+08,2.9989777e+17,5.94121e+17,1.782419e+21,0,8.8713805e+18,3.9324852e+17,4.32e+12,3.2099544e+16,3.7331653e+16,3.445232e+18,6.8412926e+20,0,1.868939e+08,94329881,2.8122378e+08,0,1.35e+21,9433.9314,-3.5664925e-08,9433.9314,0,0,56499381,-4.3018967e+09,5.0189983e+09,-1.774294e+11,-7.865255e+09,-7.467023e+08,-6.8905111e+10,37335115,3.4452556e+09,3.8117013e+10,3.8117013e+10,1.450407e+11,9.0650436e+09,65255494
