iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.9019191e+08,1.4280077e+17,2.664498e+17,1.7863475e+21,0,9.9283047e+18,8.990367e+17,4.32e+12,3.8267364e+16,2.0857297e+17,3.5618038e+18,6.7882186e+20,0,4.2254135e+08,2.2643663e+08,6.4897798e+08,0,1.35e+21,22645.927,3.4768163e-08,22645.927,0,0,1.0278416e+08,-1.2445629e+11,7.7563429e+09,-1.9856583e+11,-1.7981757e+10,-4.1718667e+09,-7.1235547e+10,2.0859333e+08,3.5617773e+09,4.3976794e+10,4.3976794e+10,1.8656018e+11,1.1660011e+10,29095585
22000,110,0,3.0737544e+08,1.5601069e+17,2.9797802e+17,1.785261e+21,0,9.9273457e+18,8.0467637e+17,4.32e+12,3.7734788e+16,1.7164056e+17,3.6049127e+18,6.7995429e+20,0,5.0471688e+08,2.6422809e+08,7.6894497e+08,0,1.35e+21,26425.451,3.0369847e-08,26425.451,0,0,96168198,-9.4244607e+10,7.3984977e+09,-1.9854718e+11,-1.6094397e+10,-3.4331452e+09,-7.2097917e+10,1.7165726e+08,3.6048958e+09,4.3664519e+10,4.3664519e+10,1.8076561e+11,1.1297851e+10,32916811
24000,120,0,3.2329852e+08,1.6921444e+17,3.2903247e+17,1.784439e+21,0,9.8790452e+18,7.2425043e+17,4.32e+12,3.716429e+16,1.4134532e+17,3.6301761e+18,6.8086733e+20,0,5.9284789e+08,3.04861e+08,8.9770888e+08,0,1.35e+21,30489.149,-9.5715222e-09,30489.149,0,0,89978920,-7.1191515e+10,7.0563943e+09,-1.9758159e+11,-1.4485752e+10,-2.8271804e+09,-7.2603349e+10,1.4135902e+08,3.6301675e+09,4.3217348e+10,4.3217348e+10,1.7528865e+11,1.095554e+10,36829064
26000,130,0,3.3800919e+08,1.8239062e+17,3.5939239e+17,1.7838197e+21,0,9.7933782e+18,6.5538243e+17,4.32e+12,3.6568791e+16,1.1648791e+17,3.6402662e+18,6.8161382e+20,0,6.8635926e+08,3.4829251e+08,1.0346518e+09,0,1.35e+21,34832.734,6.9623638e-08,34832.734,0,0,84188806,-5.3427439e+10,6.7313783e+09,-1.9586858e+11,-1.3108286e+10,-2.3299829e+09,-7.2805291e+10,1.1649915e+08,3.6402646e+09,4.2663918e+10,4.2663918e+10,1.7012414e+11,1.0632759e+10,40812329
28000,140,0,3.5157074e+08,1.9551029e+17,3.888681e+17,1.7833573e+21,0,9.6786905e+18,5.9613575e+17,4.32e+12,3.5958957e+16,9.6086137e+16,3.6375834e+18,6.8223203e+20,0,7.8464328e+08,3.9445529e+08,1.1790986e+09,0,1.35e+21,39449.474,8.5885404e-08,39449.474,0,0,78772115,-3.9620627e+10,6.42415e+09,-1.9357508e+11,-1.1923265e+10,-1.9219073e+09,-7.2751752e+10,96095365,3.6375876e+09,4.2028716e+10,4.2028716e+10,1.6526268e+11,1.0328917e+10,44849851
30000,150,0,3.6405675e+08,2.0853961e+17,4.1729865e+17,1.7830174e+21,0,9.5419328e+18,5.4492882e+17,4.32e+12,3.5343539e+16,7.9335645e+16,3.6242679e+18,6.8274993e+20,0,8.8707138e+08,4.4325913e+08,1.3303305e+09,0,1.35e+21,44330.346,-1.4188117e-08,44330.346,0,0,73704762,-2.8810176e+10,6.1349263e+09,-1.9084011e+11,-1.0899053e+10,-1.5868645e+09,-7.2485538e+10,79343223,3.6242769e+09,4.1332537e+10,4.1332537e+10,1.6069228e+11,1.0043268e+10,48927985
32000,160,0,3.7554719e+08,2.2144194e+17,4.4454949e+17,1.7827736e+21,0,9.3888673e+18,5.0046698e+17,4.32e+12,3.4729667e+16,6.5577655e+16,3.6022148e+18,6.8318827e+20,0,9.930044e+08,4.9459296e+08,1.4875974e+09,0,1.35e+21,49464.242,1.6851118e-08,49464.242,0,0,68964219,-2.0294059e+10,5.8635672e+09,-1.8777894e+11,-1.0009754e+10,-1.3116776e+09,-7.2044555e+10,65583881,3.6022278e+09,4.0592921e+10,4.0592921e+10,1.5639963e+11,9.7749768e+09,53035996
34000,170,0,3.8612528e+08,2.3417956e+17,4.7051018e+17,1.7826056e+21,0,9.2242482e+18,4.6168771e+17,4.32e+12,3.4123084e+16,5.4272606e+16,3.5730919e+18,6.8356259e+20,0,1.1018015e+09,5.4832727e+08,1.6501288e+09,0,1.35e+21,54838.211,0,54838.211,0,9.765625e-08,64529407,-1.3553146e+10,5.6096729e+09,-1.8448665e+11,-9.2341166e+09,-1.0855545e+09,-7.1462159e+10,54277723,3.573108e+09,3.9824564e+10,3.9824564e+10,1.5237074e+11,9.5231715e+09,57165817
36000,180,0,3.9587507e+08,2.4671487e+17,4.9509219e+17,1.7824979e+21,0,9.0519773e+18,4.2771657e+17,4.32e+12,3.3528363e+16,4.4978556e+16,3.5383572e+18,6.8388469e+20,0,1.212828e+09,6.0431666e+08,1.8171447e+09,0,1.35e+21,60437.71,4.3561158e-08,60437.71,0,0,60380610,-8.199048e+09,5.3726605e+09,-1.810413e+11,-8.5546496e+09,-8.9965528e+08,-7.0767516e+10,44982764,3.5383758e+09,3.9039692e+10,3.9039692e+10,1.4859151e+11,9.2869695e+09,61311779
38000,190,0,4.0487963e+08,2.5901145e+17,5.1822687e+17,1.7824381e+21,0,8.8752382e+18,3.9783173e+17,4.32e+12,3.2949077e+16,3.7333496e+16,3.499278e+18,6.8416364e+20,0,1.3254616e+09,6.6240245e+08,1.987864e+09,0,1.35e+21,66246.87,-2.2831955e-08,66246.87,0,0,56499381,-3.9379193e+09,5.1518218e+09,-1.7750654e+11,-7.9569151e+09,-7.4673917e+08,-6.9985969e+10,37336958,3.4992985e+09,3.8248395e+10,3.8248395e+10,1.4504798e+11,9.065499e+09,65470354
40000,200,0,4.1321968e+08,2.7103478e+17,5.3986346e+17,1.7824163e+21,0,8.6966106e+18,3.7143538e+17,4.32e+12,3.2387956e+16,3.1040874e+16,3.4569483e+18,6.8440649e+20,0,1.4390981e+09,7.2241529e+08,2.1615134e+09,0,1.35e+21,72248.754,0,72248.754,0,9.765625e-08,52868464,-5.4504982e+08,4.9463691e+09,-1.73934e+11,-7.4289559e+09,-6.208745e+08,-6.9139403e+10,31043725,3.4569702e+09,3.7458929e+10,3.7458929e+10,1.4172658e+11,8.8579113e+09,69639880
42000,210,0,4.2097257e+08,2.8275277e+17,5.5996728e+17,1.7824249e+21,0,8.5181682e+18,3.4803073e+17,4.32e+12,3.1847021e+16,2.5857739e+16,3.4123066e+18,6.8461883e+20,0,1.553156e+09,7.841777e+08,2.3373337e+09,0,1.35e+21,78425.612,0,78425.612,0,9.765625e-08,49471716,2.1531576e+09,4.7554698e+09,-1.7036514e+11,-6.9608351e+09,-5.1720177e+08,-6.8246588e+10,25860089,3.4123294e+09,3.6677976e+10,3.6677976e+10,1.3861421e+11,8.663388e+09,73820313
44000,220,0,4.2821159e+08,2.9413616e+17,5.7851802e+17,1.7824575e+21,0,8.3415613e+18,3.2720336e+17,4.32e+12,3.1327694e+16,2.1585036e+16,3.366152e+18,6.8480511e+20,0,1.6670803e+09,8.4750645e+08,2.5145867e+09,0,1.35e+21,84759.121,-2.924935e-08,84759.121,0,0,46294034,4.2921068e+09,4.5782719e+09,-1.6683298e+11,-6.5442637e+09,-4.3173948e+08,-6.7323508e+10,21586974,3.3661754e+09,3.591088e+10,3.591088e+10,1.3569834e+11,8.4811462e+09,78012981
46000,230,0,4.3500553e+08,3.0515877e+17,5.9550813e+17,1.7825092e+21,0,8.1680871e+18,3.0860626e+17,4.32e+12,3.0830902e+16,1.8059657e+16,3.3191599e+18,6.8496893e+20,0,1.7803452e+09,9.1221488e+08,2.6925601e+09,0,1.35e+21,91230.611,0,91230.611,0,9.765625e-08,43321291,5.9783667e+09,4.413924e+09,-1.6336346e+11,-6.1723011e+09,-3.6122512e+08,-6.638367e+10,18061256,3.3191835e+09,3.5161844e+10,3.5161844e+10,1.3296704e+11,8.3104401e+09,82220360
48000,240,0,4.4141839e+08,3.1579761e+17,6.1094142e+17,1.7825759e+21,0,7.998749e+18,2.9194769e+17,4.32e+12,3.0357156e+16,1.5147932e+16,3.2718959e+18,6.8511327e+20,0,1.8924571e+09,9.7811496e+08,2.870572e+09,0,1.35e+21,97821.278,3.608875e-08,97821.278,0,0,40540269,7.2965184e+09,4.2615897e+09,-1.5997665e+11,-5.8391115e+09,-3.0298508e+08,-6.5438391e+10,15149254,3.2719195e+09,3.443411e+10,3.443411e+10,1.30409e+11,8.1505624e+09,86445871
50000,250,0,4.475093e+08,3.2603298e+17,6.2483165e+17,1.7826541e+21,0,7.8343069e+18,2.7698128e+17,4.32e+12,2.9906628e+16,1.2740307e+16,3.2248292e+18,6.8524059e+20,0,2.0029556e+09,1.0450192e+09,3.0479748e+09,0,1.35e+21,104512.37,1.4263787e-07,104512.37,0,0,37938603,8.3142153e+09,4.1204572e+09,-1.5668776e+11,-5.5397675e+09,-2.5482801e+08,-6.4497052e+10,12741400,3.2248526e+09,3.3730108e+10,3.3730108e+10,1.280135e+11,8.000844e+09,90693690
52000,260,0,4.5333248e+08,3.3584843e+17,6.3720132e+17,1.7827413e+21,0,7.6753196e+18,2.6349814e+17,4.32e+12,2.9479215e+16,1.0746972e+16,3.1783443e+18,6.8535296e+20,0,2.1114154e+09,1.1127424e+09,3.2241578e+09,0,1.35e+21,111285.37,0,111285.37,0,9.765625e-08,35504727,9.0859579e+09,3.989747e+09,-1.5350795e+11,-5.2700908e+09,-2.1495756e+08,-6.3567346e+10,10747878,3.1783673e+09,3.3051586e+10,3.3051586e+10,1.2577045e+11,7.8606532e+09,94968585
54000,270,0,4.5893736e+08,3.4523072e+17,6.4808051e+17,1.7828352e+21,0,7.52218e+18,2.5132034e+17,4.32e+12,2.9074587e+16,9.0942965e+15,3.1327519e+18,6.8545214e+20,0,2.2174469e+09,1.1811034e+09,3.3985502e+09,0,1.35e+21,118122.15,2.0911102e-08,118122.15,0,0,33227819,9.6559379e+09,3.8687163e+09,-1.504451e+11,-5.0265227e+09,-1.8190096e+08,-6.2655489e+10,9095048.2,3.1327745e+09,3.2399728e+10,3.2399728e+10,1.2367032e+11,7.7293948e+09,99275764
56000,280,0,4.6436873e+08,3.5416972e+17,6.5750586e+17,1.7829339e+21,0,7.3751454e+18,2.4029567e+17,4.32e+12,2.8692242e+16,7.7218987e+15,3.0882989e+18,6.8553966e+20,0,2.3206965e+09,1.2499259e+09,3.5706224e+09,0,1.35e+21,125005.09,-3.0559022e-09,125005.09,0,0,31097755,1.00602e+10,3.7566618e+09,-1.4750435e+11,-4.8060184e+09,-1.5445047e+08,-6.1766417e+10,7722523.5,3.0883208e+09,3.1775245e+10,3.1775245e+10,1.2170414e+11,7.6065085e+09,1.0362075e+08
58000,290,0,4.696669e+08,3.6265824e+17,6.6551962e+17,1.7830359e+21,0,7.2343625e+18,2.3029331e+17,4.32e+12,2.8331535e+16,6.5802523e+15,3.0451768e+18,6.8561682e+20,0,2.4208471e+09,1.3190402e+09,3.7398873e+09,0,1.35e+21,131917.22,0,131917.22,0,9.765625e-08,29105066,1.0328298e+10,3.6529207e+09,-1.4468863e+11,-4.6059615e+09,-1.3161545e+08,-6.090396e+10,6580772.6,3.045198e+09,3.117846e+10,3.117846e+10,1.1986348e+11,7.4914674e+09,1.0800926e+08
60000,300,0,4.7486797e+08,3.7069191e+17,6.7216874e+17,1.7831401e+21,0,7.0998885e+18,2.2120035e+17,4.32e+12,2.7991719e+16,5.6287242e+15,3.0035297e+18,6.8568478e+20,0,2.517617e+09,1.3882842e+09,3.9059012e+09,0,1.35e+21,138842.31,-1.4668331e-08,138842.31,0,0,27240891,1.0484582e+10,3.5568715e+09,-1.4199908e+11,-4.4240937e+09,-1.1258317e+08,-6.0071003e+10,5629158.3,3.0035502e+09,3.0609381e+10,3.0609381e+10,1.1814042e+11,7.3837764e+09,1.1244711e+08
62000,310,0,4.8000409e+08,3.7826903e+17,6.7750411e+17,1.7832453e+21,0,6.9717087e+18,2.129189e+17,4.32e+12,2.767197e+16,4.8339678e+15,2.9634614e+18,6.8574454e+20,0,2.6107604e+09,1.4575039e+09,4.0682642e+09,0,1.35e+21,145764.96,5.7509169e-08,145764.96,0,0,25496942,1.0549191e+10,3.4679334e+09,-1.3943542e+11,-4.258457e+09,-96686616,-5.926962e+10,4834330.8,2.963481e+09,3.0067759e+10,3.0067759e+10,1.1652753e+11,7.2829707e+09,1.1694016e+08
64000,320,0,4.8510368e+08,3.853903e+17,6.8157982e+17,1.7833508e+21,0,6.849751e+18,2.0536374e+17,4.32e+12,2.7371412e+16,4.1686075e+15,2.9250412e+18,6.8579699e+20,0,2.7000659e+09,1.5265541e+09,4.22662e+09,0,1.35e+21,152670.68,3.9406586e-08,152670.68,0,0,23865466,1.0538846e+10,3.3855649e+09,-1.3699621e+11,-4.1073469e+09,-83378235,-5.8501199e+10,4168911.8,2.92506e+09,2.9553139e+10,2.9553139e+10,1.1501783e+11,7.1886142e+09,1.2149418e+08
66000,330,0,4.9019174e+08,3.9205874e+17,6.8445252e+17,1.7834559e+21,0,6.7338986e+18,1.9846036e+17,4.32e+12,2.7089134e+16,3.6101611e+15,2.8883098e+18,6.8584293e+20,0,2.785356e+09,1.5952996e+09,4.3806556e+09,0,1.35e+21,159545.91,7.6368451e-08,159545.91,0,0,22339209,1.0467469e+10,3.3092624e+09,-1.346791e+11,-3.9692733e+09,-72208337,-5.7766554e+10,3610416.9,2.8883277e+09,2.9064906e+10,2.9064906e+10,1.1360476e+11,7.1002974e+09,1.2611486e+08
68000,340,0,4.9529008e+08,3.9827942e+17,6.8618078e+17,1.78356e+21,0,6.624e+18,1.9214339e+17,4.32e+12,2.6824208e+16,3.1401576e+15,2.8532837e+18,6.8588307e+20,0,2.8664857e+09,1.6636147e+09,4.5301004e+09,0,1.35e+21,166378.11,2.0838343e-08,166378.11,0,0,20911385,1.0346683e+10,3.2385589e+09,-1.3248107e+11,-3.8429283e+09,-62807462,-5.7066016e+10,3140373.1,2.8533008e+09,2.8602318e+10,2.8602318e+10,1.1228219e+11,7.0176366e+09,1.3080772e+08
