iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857564e+08,1.1059329e+17,1.6185431e+17,1.7830931e+21,0,1.4394513e+19,1.8708039e+18,4.32e+12,3.2686933e+16,5.6041964e+17,4.6073685e+18,6.7538327e+20,0,2196969.4,0,2196969.4,0,1.35e+21,15011.827,-3.4742698e-09,15011.827,0,0,1.0278416e+08,-1.6262961e+11,6.6252273e+09,-1.4394286e+11,-1.8708644e+10,-5.6044716e+09,-4.607272e+10,2.8022358e+08,2.303636e+09,3.2560089e+10,3.2560089e+10,1.8561517e+11,1.1600948e+10,21915105
22000,110,0,2.3714167e+08,1.2417926e+17,1.8556703e+17,1.781632e+21,0,1.4804646e+19,1.7545945e+18,4.32e+12,3.2508592e+16,5.0800881e+17,4.7893808e+18,6.7638474e+20,0,2690359,0,2690359,0,1.35e+21,18003.732,2.8361683e-08,18003.732,0,0,96168198,-1.3095335e+11,6.3737925e+09,-1.4804462e+11,-1.7546504e+10,-5.0803374e+09,-4.7892952e+10,2.5401687e+08,2.3946476e+09,3.3182954e+10,3.3182954e+10,1.7981666e+11,1.1238541e+10,25395483
24000,120,0,2.5523269e+08,1.3830749e+17,2.1016711e+17,1.7804511e+21,0,1.5134682e+19,1.6470933e+18,4.32e+12,3.2291517e+16,4.6052486e+17,4.9502919e+18,6.7719205e+20,0,3241268.4,0,3241268.4,0,1.35e+21,21330.408,0,21330.408,0,9.765625e-08,89978920,-1.0621666e+11,6.1311734e+09,-1.5134535e+11,-1.647145e+10,-4.6054745e+09,-4.9502165e+10,2.3027373e+08,2.4751083e+09,3.3669082e+10,3.3669082e+10,1.7434246e+11,1.0896404e+10,29075237
26000,130,0,2.7279071e+08,1.5297744e+17,2.3555373e+17,1.7794907e+21,0,1.5393637e+19,1.5475594e+18,4.32e+12,3.2042167e+16,4.1750297e+17,5.0914368e+18,6.77856e+20,0,3850510,0,3850510,0,1.35e+21,25006.803,1.3667523e-07,25006.803,0,0,84188806,-8.6615986e+10,5.8981183e+09,-1.5393524e+11,-1.5476073e+10,-4.1752344e+09,-5.091371e+10,2.0876172e+08,2.5456855e+09,3.4033372e+10,3.4033372e+10,1.6918624e+11,1.057414e+10,32937637
28000,140,0,2.8977314e+08,1.6818489e+17,2.6163253e+17,1.7787061e+21,0,1.558974e+19,1.4553279e+18,4.32e+12,3.1766117e+16,3.7852225e+17,5.2141374e+18,6.7841283e+20,0,4518634.7,0,4518634.7,0,1.35e+21,29047.209,-3.1046511e-08,29047.209,0,0,78772115,-7.0872837e+10,5.6750667e+09,-1.5589656e+11,-1.4553723e+10,-3.785408e+09,-5.2140805e+10,1.892704e+08,2.6070402e+09,3.4289538e+10,3.4289538e+10,1.6433753e+11,1.0271095e+10,36966336
30000,150,0,3.0615065e+08,1.8392265e+17,2.8831552e+17,1.7780635e+21,0,1.5730465e+19,1.3698003e+18,4.32e+12,3.1468215e+16,3.4320164e+17,5.3196887e+18,6.7888858e+20,0,5245961.2,0,5245961.2,0,1.35e+21,33465.22,-3.7616701e-09,33465.22,0,0,73704762,-5.8069359e+10,5.4622271e+09,-1.5730407e+11,-1.3698414e+10,-3.4321844e+09,-5.31964e+10,1.7160922e+08,2.65982e+09,3.4450138e+10,3.4450138e+10,1.5978348e+11,9.9864674e+09,41145602
32000,160,0,3.2190518e+08,2.0018118e+17,3.1552095e+17,1.7775372e+21,0,1.5822581e+19,1.290436e+18,4.32e+12,3.1152708e+16,3.111961e+17,5.4093486e+18,6.7930208e+20,0,6032601.7,0,6032601.7,0,1.35e+21,38273.718,-4.1109161e-09,38273.718,0,0,68964219,-4.753825e+10,5.259634e+09,-1.5822546e+11,-1.2904742e+10,-3.1121132e+09,-5.4093076e+10,1.5560566e+08,2.7046538e+09,3.4526627e+10,3.4526627e+10,1.5550998e+11,9.7193738e+09,45460497
34000,170,0,3.3702824e+08,2.1694914e+17,3.4317312e+17,1.7771069e+21,0,1.5872199e+19,1.2167457e+18,4.32e+12,3.0823327e+16,2.8219321e+17,5.4843314e+18,6.7966705e+20,0,6878487.3,0,6878487.3,0,1.35e+21,43484.871,-1.888111e-08,43484.871,0,0,64529407,-3.8788269e+10,5.0671914e+09,-1.5872184e+11,-1.2167812e+10,-2.8220701e+09,-5.4842974e+10,1.411035e+08,2.7421487e+09,3.452942e+10,3.452942e+10,1.515024e+11,9.4689001e+09,49897004
36000,180,0,3.5151938e+08,2.3421386e+17,3.7120213e+17,1.7767568e+21,0,1.5884826e+19,1.1482851e+18,4.32e+12,3.0483357e+16,2.5591008e+17,5.545802e+18,6.799935e+20,0,7783391.2,0,7783391.2,0,1.35e+21,49110.148,-4.5831257e-08,49110.148,0,0,60380610,-3.1453264e+10,4.8847066e+09,-1.5884828e+11,-1.1483181e+10,-2.5592259e+09,-5.5457745e+10,1.2796129e+08,2.7728872e+09,3.446796e+10,3.446796e+10,1.4774605e+11,9.2341281e+09,54442122
38000,190,0,3.6538486e+08,2.5196172e+17,3.9954366e+17,1.7764741e+21,0,1.5865409e+19,1.0846501e+18,4.32e+12,3.0135689e+16,2.3209057e+17,5.5948734e+18,6.8028883e+20,0,8746950,0,8746950,0,1.35e+21,55160.342,-2.4294422e-08,55160.342,0,0,56499381,-2.5256936e+10,4.7119153e+09,-1.5865426e+11,-1.0846808e+10,-2.321019e+09,-5.5948518e+10,1.1605095e+08,2.7974259e+09,3.4350788e+10,3.4350788e+10,1.4422649e+11,9.0141558e+09,59083921
