iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857542e+08,1.1059359e+17,1.6189568e+17,1.7830931e+21,0,1.4394512e+19,1.8708006e+18,4.32e+12,3.2686351e+16,5.604194e+17,4.6073384e+18,6.7538326e+20,0,938751.08,0,938751.08,0,1.35e+21,6412.8364,1.456192e-08,6412.8364,0,0,1.0278416e+08,-1.6262968e+11,6.6251094e+09,-1.4394286e+11,-1.8708611e+10,-5.6044692e+09,-4.6072419e+10,2.8022346e+08,2.303621e+09,3.2560054e+10,3.2560054e+10,1.8561517e+11,1.1600948e+10,21915082
22000,110,0,2.3714136e+08,1.2417963e+17,1.8562219e+17,1.781632e+21,0,1.4804645e+19,1.7545903e+18,4.32e+12,3.2507875e+16,5.0800849e+17,4.7893413e+18,6.7638473e+20,0,1149621.2,0,1149621.2,0,1.35e+21,7690.9378,5.7025318e-09,7690.9378,0,0,96168198,-1.3095345e+11,6.373652e+09,-1.4804461e+11,-1.7546462e+10,-5.0803343e+09,-4.7892556e+10,2.5401671e+08,2.3946278e+09,3.3182907e+10,3.3182907e+10,1.7981666e+11,1.1238541e+10,25395449
24000,120,0,2.5523227e+08,1.3830796e+17,2.1023901e+17,1.7804511e+21,0,1.513468e+19,1.647088e+18,4.32e+12,3.2290649e+16,4.6052448e+17,4.9502411e+18,6.7719204e+20,0,1385093.2,0,1385093.2,0,1.35e+21,9112.0499,0,9112.0499,0,9.765625e-08,89978920,-1.062168e+11,6.1310086e+09,-1.5134534e+11,-1.6471397e+10,-4.6054707e+09,-4.9501657e+10,2.3027353e+08,2.4750828e+09,3.3669022e+10,3.3669022e+10,1.7434246e+11,1.0896404e+10,29075189
26000,130,0,2.7279014e+08,1.5297802e+17,2.3564562e+17,1.7794907e+21,0,1.5393635e+19,1.5475529e+18,4.32e+12,3.2041131e+16,4.1750249e+17,5.0913727e+18,6.7785599e+20,0,1645519.7,0,1645519.7,0,1.35e+21,10682.558,1.4152465e-07,10682.558,0,0,84188806,-8.6616159e+10,5.8979275e+09,-1.5393522e+11,-1.5476008e+10,-4.1752296e+09,-5.0913069e+10,2.0876148e+08,2.5456534e+09,3.4033297e+10,3.4033297e+10,1.6918623e+11,1.057414e+10,32937568
28000,140,0,2.8977239e+08,1.681856e+17,2.6174799e+17,1.7787061e+21,0,1.5589737e+19,1.4553201e+18,4.32e+12,3.1764894e+16,3.7852167e+17,5.2140579e+18,6.7841281e+20,0,1931142.4,0,1931142.4,0,1.35e+21,12408.568,0,12408.568,0,1.953125e-07,78772115,-7.0873057e+10,5.6748484e+09,-1.5589653e+11,-1.4553645e+10,-3.7854022e+09,-5.2140009e+10,1.8927011e+08,2.6070005e+09,3.4289444e+10,3.4289444e+10,1.6433752e+11,1.0271095e+10,36966241
30000,150,0,3.0614969e+08,1.839235e+17,2.8845847e+17,1.7780635e+21,0,1.5730461e+19,1.369791e+18,4.32e+12,3.1466789e+16,3.4320094e+17,5.3195915e+18,6.7888856e+20,0,2242104.2,0,2242104.2,0,1.35e+21,14295.888,0,14295.888,0,9.765625e-08,73704762,-5.8069633e+10,5.4619797e+09,-1.5730404e+11,-1.3698322e+10,-3.4321775e+09,-5.3195428e+10,1.7160887e+08,2.6597714e+09,3.4450023e+10,3.4450023e+10,1.5978347e+11,9.986467e+09,41145473
32000,160,0,3.2190396e+08,2.0018218e+17,3.1569563e+17,1.7775372e+21,0,1.5822576e+19,1.2904251e+18,4.32e+12,3.1151061e+16,3.1119527e+17,5.4092315e+18,6.7930206e+20,0,2578460.4,0,2578460.4,0,1.35e+21,16350.02,0,16350.02,0,9.765625e-08,68964219,-4.7538587e+10,5.259356e+09,-1.5822541e+11,-1.2904633e+10,-3.112105e+09,-5.4091904e+10,1.5560525e+08,2.7045952e+09,3.4526489e+10,3.4526489e+10,1.5550997e+11,9.7193734e+09,45460325
34000,170,0,3.3702672e+08,2.1695032e+17,3.433841e+17,1.7771069e+21,0,1.5872194e+19,1.2167331e+18,4.32e+12,3.0821442e+16,2.8219224e+17,5.4841918e+18,6.7966701e+20,0,2940189.3,0,2940189.3,0,1.35e+21,18576.163,0,18576.163,0,9.765625e-08,64529407,-3.8788677e+10,5.0668816e+09,-1.5872179e+11,-1.2167686e+10,-2.8220604e+09,-5.4841578e+10,1.4110302e+08,2.7420789e+09,3.4529256e+10,3.4529256e+10,1.5150239e+11,9.4688996e+09,49896779
36000,180,0,3.5151751e+08,2.3421523e+17,3.7145429e+17,1.7767567e+21,0,1.5884819e+19,1.1482706e+18,4.32e+12,3.0481216e+16,2.5590895e+17,5.5456374e+18,6.7999346e+20,0,3327202.3,0,3327202.3,0,1.35e+21,20979.215,4.2204192e-08,20979.215,0,0,60380610,-3.1453753e+10,4.8843635e+09,-1.5884821e+11,-1.1483036e+10,-2.5592146e+09,-5.5456098e+10,1.2796073e+08,2.7728049e+09,3.4467767e+10,3.4467767e+10,1.4774604e+11,9.2341276e+09,54441832
38000,190,0,3.6538258e+08,2.5196331e+17,3.9984222e+17,1.776474e+21,0,1.5865401e+19,1.0846335e+18,4.32e+12,3.0133275e+16,2.3208926e+17,5.5946811e+18,6.8028877e+20,0,3739353.2,0,3739353.2,0,1.35e+21,23563.789,-1.8513674e-08,23563.789,0,0,56499381,-2.5257516e+10,4.7115378e+09,-1.5865418e+11,-1.0846642e+10,-2.3210059e+09,-5.5946595e+10,1.160503e+08,2.7973297e+09,3.4350562e+10,3.4350562e+10,1.4422648e+11,9.0141551e+09,59083552
40000,200,0,3.7863374e+08,2.7018033e+17,4.284892e+17,1.7762485e+21,0,1.5818379e+19,1.0254534e+18,4.32e+12,2.9780164e+16,2.105012e+17,5.6323815e+18,6.8055842e+20,0,4176446.2,0,4176446.2,0,1.35e+21,26334.222,0,26334.222,0,9.765625e-08,52868464,-1.9988905e+10,4.548089e+09,-1.5818409e+11,-1.025482e+10,-2.1051148e+09,-5.6323653e+10,1.0525574e+08,2.8161826e+09,3.4185348e+10,3.4185348e+10,1.4092972e+11,8.8081075e+09,63811114
42000,210,0,3.9128729e+08,2.8885179e+17,4.5734161e+17,1.7760717e+21,0,1.5747728e+19,9.7039374e+17,4.32e+12,2.9424119e+16,1.9093474e+17,5.6597416e+18,6.8080646e+20,0,4638244.4,0,4638244.4,0,1.35e+21,29294.596,0,29294.596,0,9.765625e-08,49471716,-1.548473e+10,4.3936666e+09,-1.5747768e+11,-9.7042029e+09,-1.9094405e+09,-5.6597304e+10,95472026,2.8298652e+09,3.3979061e+10,3.3979061e+10,1.3784232e+11,8.6151448e+09,68614804
44000,220,0,4.0336319e+08,3.0796308e+17,4.863506e+17,1.7759367e+21,0,1.5656999e+19,9.1914641e+17,4.32e+12,2.9067099e+16,1.7319966e+17,5.6777092e+18,6.8103593e+20,0,5124476.5,0,5124476.5,0,1.35e+21,32448.756,0,32448.756,0,9.765625e-08,46294034,-1.16173e+10,4.247897e+09,-1.5657048e+11,-9.1917113e+09,-1.732081e+09,-5.6777024e+10,86604051,2.8388512e+09,3.3737938e+10,3.3737938e+10,1.3495145e+11,8.4344656e+09,73486018
46000,230,0,4.1488421e+08,3.2749973e+17,5.1547187e+17,1.7758376e+21,0,1.554936e+19,8.7142913e+17,4.32e+12,2.8710814e+16,1.5712371e+17,5.6871762e+18,6.8124914e+20,0,5634843.5,0,5634843.5,0,1.35e+21,35800.33,0,35800.33,0,9.765625e-08,43321291,-8.2855291e+09,4.1103935e+09,-1.5549417e+11,-8.7145215e+09,-1.5713136e+09,-5.6871735e+10,78565680,2.8435867e+09,3.3467568e+10,3.3467568e+10,1.3224495e+11,8.2653091e+09,78417232
48000,240,0,4.2587533e+08,3.4744757e+17,5.4466535e+17,1.7757695e+21,0,1.5427631e+19,8.2698272e+17,4.32e+12,2.8356751e+16,1.4255089e+17,5.6889805e+18,6.8144783e+20,0,6169024.6,0,6169024.6,0,1.35e+21,39352.751,2.7495844e-08,39352.751,0,0,40540269,-5.4084725e+09,3.9807639e+09,-1.5427695e+11,-8.2700417e+09,-1.4255783e+09,-5.6889814e+10,71278915,2.8444907e+09,3.3172952e+10,3.3172952e+10,1.2971129e+11,8.1069555e+09,83401971
50000,250,0,4.3636311e+08,3.6779286e+17,5.7389498e+17,1.7757282e+21,0,1.5294319e+19,7.8556895e+17,4.32e+12,2.8006195e+16,1.2933994e+17,5.6839063e+18,6.8163335e+20,0,6726682.8,0,6726682.8,0,1.35e+21,43109.278,7.4003765e-08,43109.278,0,0,37938603,-2.9205955e+09,3.8586162e+09,-1.5294388e+11,-7.8558894e+09,-1.2934623e+09,-5.6839104e+10,64673113,2.8419552e+09,3.2858554e+10,3.2858554e+10,1.2733961e+11,7.9587256e+09,88434767
52000,260,0,4.463752e+08,3.8852238e+17,6.0312844e+17,1.77571e+21,0,1.5151641e+19,7.4696855e+17,4.32e+12,2.7660252e+16,1.173629e+17,5.6726858e+18,6.8180675e+20,0,7307469.2,0,7307469.2,0,1.35e+21,47073.019,0,47073.019,0,9.765625e-08,35504727,-7.6827135e+08,3.7435635e+09,-1.5151715e+11,-7.4698718e+09,-1.173686e+09,-5.6726928e+10,58684299,2.8363464e+09,3.2528351e+10,3.2528351e+10,1.2511967e+11,7.8199797e+09,93511104
54000,270,0,4.5593992e+08,4.0962353e+17,6.3233692e+17,1.7757119e+21,0,1.5001563e+19,7.1097945e+17,4.32e+12,2.7319861e+16,1.0650389e+17,5.6560011e+18,6.8196888e+20,0,7911027.8,0,7911027.8,0,1.35e+21,51246.948,0,51246.948,0,1.953125e-07,33227819,1.0928311e+09,3.6352272e+09,-1.500164e+11,-7.1099683e+09,-1.0650906e+09,-5.6560107e+10,53254530,2.8280053e+09,3.2185876e+10,3.2185876e+10,1.2304186e+11,7.690116e+09,98627366
56000,280,0,4.650859e+08,4.310844e+17,6.6149485e+17,1.775731e+21,0,1.4845815e+19,6.7741529e+17,4.32e+12,2.6985821e+16,9.6657965e+16,5.6344858e+18,6.8212043e+20,0,8536999.2,0,8536999.2,0,1.35e+21,55633.93,1.4539546e-07,55633.93,0,0,31097755,2.6997156e+09,3.5332396e+09,-1.4845894e+11,-6.7743149e+09,-9.6662651e+08,-5.6344976e+10,48331325,2.8172488e+09,3.1834255e+10,3.1834255e+10,1.2109711e+11,7.5685695e+09,1.0378078e+08
58000,290,0,4.7384176e+08,4.528938e+17,6.9057971e+17,1.7757651e+21,0,1.468592e+19,6.4610397e+17,4.32e+12,2.6658794e+16,8.7730057e+16,5.608727e+18,6.8226196e+20,0,9185023.9,0,9185023.9,0,1.35e+21,60236.738,2.1820597e-08,60236.738,0,0,29105066,4.0835527e+09,3.4372457e+09,-1.4686e+11,-6.4611909e+09,-8.7734306e+08,-5.6087409e+10,43867153,2.8043704e+09,3.1476254e+10,3.1476254e+10,1.1927696e+11,7.4548097e+09,1.0896935e+08
60000,300,0,4.8223585e+08,4.7504131e+17,7.1957178e+17,1.775812e+21,0,1.4523212e+19,6.1688649e+17,4.32e+12,2.6339327e+16,7.9634063e+16,5.5792677e+18,6.8239397e+20,0,9854745.2,0,9854745.2,0,1.35e+21,65058.072,0,65058.072,0,9.765625e-08,27240891,5.2708266e+09,3.3469046e+09,-1.4523294e+11,-6.169006e+09,-7.9637916e+08,-5.5792832e+10,39818958,2.7896416e+09,3.1114305e+10,3.1114305e+10,1.1757343e+11,7.3483391e+09,1.141918e+08
62000,310,0,4.9029606e+08,4.9751726e+17,7.4845394e+17,1.77587e+21,0,1.4358858e+19,5.8961579e+17,4.32e+12,2.6027864e+16,7.2291991e+16,5.5466082e+18,6.825169e+20,0,10545812,0,10545812,0,1.35e+21,70100.576,1.3969839e-09,70100.576,0,0,25496942,6.2842208e+09,3.2618901e+09,-1.435894e+11,-5.8962896e+09,-7.2295486e+08,-5.5466252e+10,36147743,2.7733126e+09,3.0750542e+10,3.0750542e+10,1.1597906e+11,7.2486912e+09,1.1944752e+08
64000,320,0,4.9804962e+08,5.2031279e+17,7.7721148e+17,1.7759372e+21,0,1.4193871e+19,5.6415577e+17,4.32e+12,2.5724751e+16,6.5633193e+16,5.5112089e+18,6.8263114e+20,0,11257881,0,11257881,0,1.35e+21,75366.855,-1.3664248e-08,75366.855,0,0,23865466,7.1433092e+09,3.1818912e+09,-1.4193954e+11,-5.6416807e+09,-6.5636362e+08,-5.5112272e+10,32818181,2.7556136e+09,3.0386828e+10,3.0386828e+10,1.1448686e+11,7.1554291e+09,1.2473649e+08
66000,330,0,5.0552295e+08,5.4341979e+17,8.058319e+17,1.7760124e+21,0,1.4029132e+19,5.4038042e+17,4.32e+12,2.5430255e+16,5.959367e+16,5.4734923e+18,6.8273706e+20,0,11990619,0,11990619,0,1.35e+21,80859.49,1.4370016e-07,80859.49,0,0,22339209,7.8650995e+09,3.1066125e+09,-1.4029214e+11,-5.4039191e+09,-5.9596545e+08,-5.4735116e+10,29798273,2.7367558e+09,3.0024783e+10,3.0024783e+10,1.1309029e+11,7.0681431e+09,1.3005922e+08
68000,340,0,5.1274157e+08,5.6683095e+17,8.3430472e+17,1.7760941e+21,0,1.3865396e+19,5.1817297e+17,4.32e+12,2.5144567e+16,5.4115449e+16,5.4338447e+18,6.82835e+20,0,12743703,0,12743703,0,1.35e+21,86581.051,-2.9511284e-08,86581.051,0,0,20911385,8.4644643e+09,3.0357737e+09,-1.3865477e+11,-5.181837e+09,-5.4118057e+08,-5.4338649e+10,27059028,2.7169325e+09,2.9665808e+10,2.9665808e+10,1.117832e+11,6.98645e+09,1.3541672e+08
