iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.186061e+08,1.1055254e+17,1.5621814e+17,1.7830933e+21,0,1.439462e+19,1.8712526e+18,4.32e+12,3.2765298e+16,5.6045374e+17,4.6114549e+18,6.7538395e+20,0,1.7155917e+08,0,1.7155917e+08,0,1.35e+21,1214101.6,-3.4226105e-08,1214101.6,0,0,1.0278416e+08,-1.626194e+11,6.6411091e+09,-1.4394393e+11,-1.8713129e+10,-5.6048126e+09,-4.6113578e+10,2.8024063e+08,2.3056789e+09,3.2564947e+10,3.2564947e+10,1.8561536e+11,1.160096e+10,21918158
22000,110,0,2.3718423e+08,1.2412699e+17,1.7807975e+17,1.7816323e+21,0,1.4804796e+19,1.7551656e+18,4.32e+12,3.2604563e+16,5.0805221e+17,4.794737e+18,6.763857e+20,0,2.0888478e+08,0,2.0888478e+08,0,1.35e+21,1455999.6,-1.2340024e-08,1455999.6,0,0,96168198,-1.3093951e+11,6.3926074e+09,-1.4804612e+11,-1.7552214e+10,-5.0807714e+09,-4.7946506e+10,2.5403857e+08,2.3973253e+09,3.3189309e+10,3.3189309e+10,1.7981692e+11,1.1238557e+10,25400040
24000,120,0,2.5529057e+08,1.3824177e+17,2.0044808e+17,1.7804516e+21,0,1.5134887e+19,1.6478041e+18,4.32e+12,3.2407061e+16,4.6057908e+17,4.9571512e+18,6.7719336e+20,0,2.5011231e+08,0,2.5011231e+08,0,1.35e+21,1724941.3,0,1724941.3,0,9.765625e-08,89978920,-1.0619843e+11,6.1531098e+09,-1.513474e+11,-1.6478557e+10,-4.6060167e+09,-4.957075e+10,2.3030083e+08,2.4785375e+09,3.3677206e+10,3.3677206e+10,1.743428e+11,1.0896425e+10,29081830
26000,130,0,2.7286759e+08,1.5289624e+17,2.2318538e+17,1.7794914e+21,0,1.539391e+19,1.5484271e+18,4.32e+12,3.2179235e+16,4.1756964e+17,5.1000476e+18,6.7785776e+20,0,2.9517325e+08,0,2.9517325e+08,0,1.35e+21,2022130.2,8.0093741e-08,2022130.2,0,0,84188806,-8.6592504e+10,5.9233465e+09,-1.5393797e+11,-1.5484749e+10,-4.175901e+09,-5.0999808e+10,2.0879505e+08,2.5499904e+09,3.4043555e+10,3.4043555e+10,1.6918668e+11,1.0574167e+10,32946920
28000,140,0,2.8987321e+08,1.6808603e+17,2.4616129e+17,1.7787071e+21,0,1.5590096e+19,1.4563697e+18,4.32e+12,3.1926623e+16,3.7860312e+17,5.2247611e+18,6.7841514e+20,0,3.4396824e+08,0,3.4396824e+08,0,1.35e+21,2348716.4,2.7939677e-08,2348716.4,0,0,78772115,-7.0843185e+10,5.7037392e+09,-1.5590012e+11,-1.456414e+10,-3.7862166e+09,-5.2247031e+10,1.8931083e+08,2.6123516e+09,3.4302083e+10,3.4302083e+10,1.6433809e+11,1.027113e+10,36979102
30000,150,0,3.062786e+08,1.8380384e+17,2.6925304e+17,1.7780649e+21,0,1.573092e+19,1.371033e+18,4.32e+12,3.165403e+16,3.4329857e+17,5.3325981e+18,6.7889155e+20,0,3.9637008e+08,0,3.9637008e+08,0,1.35e+21,2705793.2,-4.4237822e-08,2705793.2,0,0,73704762,-5.8032553e+10,5.4944785e+09,-1.5730862e+11,-1.3710741e+10,-3.4331537e+09,-5.3325482e+10,1.7165768e+08,2.6662741e+09,3.4465362e+10,3.4465362e+10,1.5978418e+11,9.9865111e+09,41162798
32000,160,0,3.2206619e+08,2.0004006e+17,2.9234555e+17,1.7775389e+21,0,1.5823152e+19,1.2918761e+18,4.32e+12,3.1365641e+16,3.1131107e+17,5.4248256e+18,6.7930585e+20,0,4.5222672e+08,0,4.5222672e+08,0,1.35e+21,3094396.2,0,3094396.2,0,9.765625e-08,68964219,-4.7493248e+10,5.2955817e+09,-1.5823117e+11,-1.2919142e+10,-3.1132628e+09,-5.4247832e+10,1.5566314e+08,2.7123916e+09,3.4544858e+10,3.4544858e+10,1.5551084e+11,9.7194277e+09,45483235
34000,170,0,3.3722799e+08,2.1678323e+17,3.1533144e+17,1.7771091e+21,0,1.5872907e+19,1.2184092e+18,4.32e+12,3.1065111e+16,2.8232831e+17,5.5026646e+18,6.7967174e+20,0,5.1136421e+08,0,5.1136421e+08,0,1.35e+21,3515503.2,0,3515503.2,0,9.765625e-08,64529407,-3.8733972e+10,5.1069367e+09,-1.5872891e+11,-1.2184446e+10,-2.8234209e+09,-5.502629e+10,1.4117105e+08,2.7513145e+09,3.4550994e+10,3.4550994e+10,1.5150345e+11,9.4689655e+09,49926576
36000,180,0,3.5176403e+08,2.3402063e+17,3.3811102e+17,1.7767596e+21,0,1.588569e+19,1.1501873e+18,4.32e+12,3.075564e+16,2.5606751e+17,5.5672848e+18,6.7999928e+20,0,5.7358952e+08,0,5.7358952e+08,0,1.35e+21,3970035.1,1.7695129e-08,3970035.1,0,0,60380610,-3.1388525e+10,4.928335e+09,-1.5885692e+11,-1.1502201e+10,-2.5608001e+09,-5.5672556e+10,1.2804e+08,2.7836278e+09,3.4493219e+10,3.4493219e+10,1.4774731e+11,9.2342066e+09,54480012
38000,190,0,3.6568106e+08,2.5173856e+17,3.6059222e+17,1.7764776e+21,0,1.5866451e+19,1.0868055e+18,4.32e+12,3.0440027e+16,2.3227264e+17,5.6198018e+18,6.8029586e+20,0,6.3869325e+08,0,6.3869325e+08,0,1.35e+21,4458858.3,1.5832484e-08,4458858.3,0,0,56499381,-2.5180564e+10,4.7594976e+09,-1.5866468e+11,-1.0868361e+10,-2.3228396e+09,-5.6197784e+10,1.1614198e+08,2.8098892e+09,3.4380076e+10,3.4380076e+10,1.4422798e+11,9.014249e+09,59131816
40000,200,0,3.7899132e+08,2.6992277e+17,3.8269042e+17,1.7762529e+21,0,1.5819632e+19,1.0278947e+18,4.32e+12,3.0120711e+16,2.1071183e+17,5.6612745e+18,6.8056695e+20,0,7.064523e+08,0,7.064523e+08,0,1.35e+21,4982787.5,0,4982787.5,0,9.765625e-08,52868464,-1.9898988e+10,4.6000952e+09,-1.5819662e+11,-1.0279231e+10,-2.1072209e+09,-5.6612564e+10,1.0536105e+08,2.8306282e+09,3.4219273e+10,3.4219273e+10,1.4093149e+11,8.8082179e+09,63871376
42000,210,0,3.9171157e+08,2.8855867e+17,4.0432839e+17,1.7760771e+21,0,1.5749207e+19,9.7311736e+17,4.32e+12,2.979982e+16,1.9117516e+17,5.6927046e+18,6.8081662e+20,0,7.7663236e+08,0,7.7663236e+08,0,1.35e+21,5542589,0,5542589,0,9.765625e-08,49471716,-1.5380573e+10,4.449764e+09,-1.5749248e+11,-9.7314377e+09,-1.9118446e+09,-5.6926912e+10,95592228,2.8463456e+09,3.4017748e+10,3.4017748e+10,1.3784437e+11,8.6152734e+09,68689204
44000,220,0,4.0386216e+08,3.0763165e+17,4.2543602e+17,1.7759432e+21,0,1.565873e+19,9.2216462e+17,4.32e+12,2.9479194e+16,1.7347251e+17,5.715036e+18,6.8104794e+20,0,8.489903e+08,0,8.489903e+08,0,1.35e+21,6138984,-1.0244548e-08,6138984,0,0,46294034,-1.14976e+10,4.308118e+09,-1.565878e+11,-9.2218919e+09,-1.7348093e+09,-5.7150269e+10,86740467,2.8575135e+09,3.378173e+10,3.378173e+10,1.3495383e+11,8.4346143e+09,73576923
46000,230,0,4.1546627e+08,3.271272e+17,4.4595019e+17,1.7758454e+21,0,1.555137e+19,8.7475325e+17,4.32e+12,2.9160423e+16,1.5743173e+17,5.7291554e+18,6.8126321e+20,0,9.2327646e+08,0,9.2327646e+08,0,1.35e+21,6772653.1,-3.259629e-08,6772653.1,0,0,43321291,-8.1489608e+09,4.1747589e+09,-1.5551427e+11,-8.7477612e+09,-1.5743936e+09,-5.7291502e+10,78719680,2.8645751e+09,3.3516806e+10,3.3516806e+10,1.3224768e+11,8.2654798e+09,78527246
48000,240,0,4.2654919e+08,3.4703114e+17,4.6581452e+17,1.7757787e+21,0,1.5429946e+19,8.3062314e+17,4.32e+12,2.8844869e+16,1.4289691e+17,5.735893e+18,6.8146418e+20,0,9.9923675e+08,0,9.9923675e+08,0,1.35e+21,7444239.7,0,7444239.7,0,9.765625e-08,40540269,-5.2536944e+09,4.0492835e+09,-1.543001e+11,-8.3064443e+09,-1.4290383e+09,-5.7358914e+10,71451914,2.8679457e+09,3.3227968e+10,3.3227968e+10,1.297144e+11,8.1071501e+09,83533938
50000,250,0,4.3713781e+08,3.6732971e+17,4.8497913e+17,1.775739e+21,0,1.5296965e+19,7.8953511e+17,4.32e+12,2.8533689e+16,1.2972689e+17,5.7360242e+18,6.8165222e+20,0,1.0766147e+09,0,1.0766147e+09,0,1.35e+21,8154354.8,-1.9557774e-08,8154354.8,0,0,37938603,-2.7462554e+09,3.9312897e+09,-1.5297034e+11,-7.8955493e+09,-1.2973315e+09,-5.7360256e+10,64866576,2.8680128e+09,3.2919672e+10,3.2919672e+10,1.2734314e+11,7.958946e+09,88591771
52000,260,0,4.4726005e+08,3.880097e+17,5.0340043e+17,1.7757227e+21,0,1.5154647e+19,7.5126893e+17,4.32e+12,2.8227859e+16,1.1779379e+17,5.7302705e+18,6.818284e+20,0,1.1551532e+09,0,1.1551532e+09,0,1.35e+21,8903580.4,-1.4901161e-08,8903580.4,0,0,35504727,-5.7301267e+08,3.8203809e+09,-1.515472e+11,-7.5128739e+09,-1.1779946e+09,-5.7302747e+10,58899732,2.8651374e+09,3.2595883e+10,3.2595883e+10,1.2512365e+11,7.8202279e+09,93696471
54000,270,0,4.5694445e+08,4.090585e+17,5.210408e+17,1.7757266e+21,0,1.5004955e+19,7.156216e+17,4.32e+12,2.7928191e+16,1.0698182e+17,5.7193019e+18,6.8199356e+20,0,1.2345964e+09,0,1.2345964e+09,0,1.35e+21,9692473.6,0,9692473.6,0,1.953125e-07,33227819,1.3103635e+09,3.7161694e+09,-1.5005032e+11,-7.156388e+09,-1.0698697e+09,-5.7193086e+10,53493484,2.8596543e+09,3.2260121e+10,3.2260121e+10,1.2304631e+11,7.6903942e+09,98844664
56000,280,0,4.6621984e+08,4.3046422e+17,5.3786838e+17,1.7757481e+21,0,1.4849622e+19,6.824058e+17,4.32e+12,2.7635352e+16,9.7186126e+16,5.7037387e+18,6.8214839e+20,0,1.3146913e+09,0,1.3146913e+09,0,1.35e+21,10521571,1.3224781e-07,10521571,0,0,31097755,2.9408693e+09,3.6182792e+09,-1.4849701e+11,-6.8242183e+09,-9.7190786e+08,-5.7037476e+10,48595393,2.8518738e+09,3.19155e+10,3.19155e+10,1.2110208e+11,7.5688797e+09,1.0403381e+08
58000,290,0,4.7511496e+08,4.5221567e+17,5.5385679e+17,1.7757847e+21,0,1.4690169e+19,6.5144853e+17,4.32e+12,2.7349877e+16,8.8311709e+16,5.6841534e+18,6.8229347e+20,0,1.3951891e+09,0,1.3951891e+09,0,1.35e+21,11391391,-1.3038516e-08,11391391,0,0,29105066,4.3496622e+09,3.5263472e+09,-1.4690249e+11,-6.5146348e+09,-8.8315931e+08,-5.6841641e+10,44157965,2.8420821e+09,3.1564768e+10,3.1564768e+10,1.1928246e+11,7.455154e+09,1.0926215e+08
60000,300,0,4.8365829e+08,4.7430242e+17,5.6898483e+17,1.7758344e+21,0,1.4527931e+19,6.2258986e+17,4.32e+12,2.7072188e+16,8.0272549e+16,5.6610733e+18,6.8242931e+20,0,1.4758464e+09,0,1.4758464e+09,0,1.35e+21,12302440,2.2351742e-08,12302440,0,0,27240891,5.563207e+09,3.440025e+09,-1.4528012e+11,-6.2260379e+09,-8.0276373e+08,-5.6610856e+10,40138187,2.8305428e+09,3.1210342e+10,3.1210342e+10,1.1757951e+11,7.3487196e+09,1.1452863e+08
62000,310,0,4.9187775e+08,4.9671483e+17,5.8323622e+17,1.7758954e+21,0,1.4364073e+19,5.9568183e+17,4.32e+12,2.6802602e+16,7.2990726e+16,5.6349822e+18,6.8255635e+20,0,1.5564269e+09,0,1.5564269e+09,0,1.35e+21,13255211,0,13255211,0,1.953125e-07,25496942,6.6041623e+09,3.3589795e+09,-1.4364155e+11,-5.9569482e+09,-7.299419e+08,-5.6349959e+10,36497095,2.8174979e+09,3.0854336e+10,3.0854336e+10,1.1598576e+11,7.2491101e+09,1.1983286e+08
64000,320,0,4.9980059e+08,5.1944402e+17,5.9659933e+17,1.775966e+21,0,1.419961e+19,5.7058747e+17,4.32e+12,2.6541349e+16,6.6395665e+16,5.6063233e+18,6.8267497e+20,0,1.636702e+09,0,1.636702e+09,0,1.35e+21,14250193,1.0989606e-07,14250193,0,0,23865466,7.4920713e+09,3.2828929e+09,-1.4199692e+11,-5.7059959e+09,-6.6398802e+08,-5.6063382e+10,33199401,2.8031691e+09,3.0498596e+10,3.0498596e+10,1.1449422e+11,7.1558884e+09,1.2517502e+08
66000,330,0,5.0745318e+08,5.424819e+17,6.0906689e+17,1.7760448e+21,0,1.4035419e+19,5.4717992e+17,4.32e+12,2.6288576e+16,6.0423439e+16,5.5755012e+18,6.8278555e+20,0,1.7164518e+09,0,1.7164518e+09,0,1.35e+21,15287867,0,15287867,0,9.765625e-08,22339209,8.2439057e+09,3.2114636e+09,-1.4035501e+11,-5.4719122e+09,-6.0426279e+08,-5.5755171e+10,30213140,2.7877585e+09,3.0144723e+10,3.0144723e+10,1.1309832e+11,7.0686451e+09,1.3055582e+08
68000,340,0,5.1486099e+08,5.6582114e+17,6.2063572e+17,1.7761305e+21,0,1.3872257e+19,5.2534156e+17,4.32e+12,2.6044362e+16,5.5016139e+16,5.5428839e+18,6.8288844e+20,0,1.7954664e+09,0,1.7954664e+09,0,1.35e+21,16368714,3.5390258e-08,16368714,0,0,20911385,8.8744964e+09,3.1444054e+09,-1.3872339e+11,-5.253521e+09,-5.501871e+08,-5.5429006e+10,27509355,2.7714503e+09,2.9794098e+10,2.9794098e+10,1.1179195e+11,6.9869967e+09,1.3597646e+08
70000,350,0,5.2204841e+08,5.8945515e+17,6.3130647e+17,1.7762219e+21,0,1.3710772e+19,5.0496334e+17,4.32e+12,2.5808726e+16,5.0121311e+16,5.5088055e+18,6.8298397e+20,0,1.8735459e+09,0,1.8735459e+09,0,1.35e+21,17493215,4.8428774e-08,17493215,0,0,19575645,9.3968786e+09,3.0814477e+09,-1.3710852e+11,-5.0497318e+09,-5.0123639e+08,-5.5088228e+10,25061819,2.7544114e+09,2.9447902e+10,2.9447902e+10,1.1056935e+11,6.9105841e+09,1.4143853e+08
72000,360,0,5.2903874e+08,6.1337806e+17,6.4108332e+17,1.7763181e+21,0,1.3551513e+19,4.8594408e+17,4.32e+12,2.5581634e+16,4.5691438e+16,5.473568e+18,6.8307246e+20,0,1.9505017e+09,0,1.9505017e+09,0,1.35e+21,18661852,0,18661852,0,9.765625e-08,18326051,9.8225686e+09,3.0223348e+09,-1.3551592e+11,-4.8595326e+09,-4.5693544e+08,-5.4735858e+10,22846772,2.7367929e+09,2.9107142e+10,2.9107142e+10,1.0942514e+11,6.8390713e+09,1.4694399e+08
74000,370,0,5.3585413e+08,6.3758472e+17,6.4997374e+17,1.7764181e+21,0,1.3394944e+19,4.6818986e+17,4.32e+12,2.5363008e+16,4.1683473e+16,5.4374437e+18,6.8315422e+20,0,2.0261565e+09,0,2.0261565e+09,0,1.35e+21,19875113,8.9406967e-08,19875113,0,0,17157048,1.0161789e+10,2.9668256e+09,-1.3395022e+11,-4.6819844e+09,-4.1685379e+08,-5.4374619e+10,20842689,2.7187309e+09,2.8772664e+10,2.8772664e+10,1.0835429e+11,6.7721434e+09,1.5249511e+08
76000,380,0,5.4251557e+08,6.6207062e+17,6.5798825e+17,1.7765211e+21,0,1.3241453e+19,4.5161349e+17,4.32e+12,2.515273e+16,3.8058421e+16,5.4006769e+18,6.8322957e+20,0,2.1003449e+09,0,2.1003449e+09,0,1.35e+21,21133490,0,21133490,0,9.765625e-08,16063436,1.0423655e+10,2.9146931e+09,-1.3241529e+11,-4.516215e+09,-3.8060143e+08,-5.4006954e+10,19030072,2.7003477e+09,2.8445174e+10,2.8445174e+10,1.073521e+11,6.709506e+09,1.5809442e+08
78000,390,0,5.4904284e+08,6.8683191e+17,6.6514012e+17,1.7766263e+21,0,1.3091358e+19,4.3613396e+17,4.32e+12,2.4950651e+16,3.4780951e+16,5.3634865e+18,6.832988e+20,0,2.1729139e+09,0,2.1729139e+09,0,1.35e+21,22437484,0,22437484,0,9.765625e-08,15040356,1.061632e+10,2.8657237e+09,-1.3091432e+11,-4.3614144e+09,-3.4782508e+08,-5.3635051e+10,17391254,2.6817526e+09,2.8125248e+10,2.8125248e+10,1.0641413e+11,6.6508834e+09,1.6374466e+08
80000,400,0,5.5545452e+08,7.1186531e+17,6.7144516e+17,1.7767332e+21,0,1.2944916e+19,4.2167601e+17,4.32e+12,2.4756595e+16,3.1819058e+16,5.3260669e+18,6.8336221e+20,0,2.2437228e+09,0,2.2437228e+09,0,1.35e+21,23787604,1.9744039e-07,23787604,0,0,14083256,1.074711e+10,2.8197166e+09,-1.2944989e+11,-4.21683e+09,-3.1820465e+08,-5.3260857e+10,15910232,2.6630428e+09,2.7813353e+10,2.7813353e+10,1.0553628e+11,6.5960176e+09,1.6944876e+08
82000,410,0,5.6176804e+08,7.3716814e+17,6.7692148e+17,1.7768411e+21,0,1.2802333e+19,4.0816969e+17,4.32e+12,2.4570364e+16,2.9143743e+16,5.2885909e+18,6.8342011e+20,0,2.3126433e+09,0,2.3126433e+09,0,1.35e+21,25184368,0,25184368,0,0,13187883,1.082262e+10,2.7764831e+09,-1.2802403e+11,-4.0817622e+09,-2.9145014e+08,-5.2886097e+10,14572507,2.6443048e+09,2.7509852e+10,2.7509852e+10,1.0471468e+11,6.5446672e+09,1.7520979e+08
84000,420,0,5.6799963e+08,7.6273823e+17,6.8158923e+17,1.7769495e+21,0,1.2663764e+19,3.9554998e+17,4.32e+12,2.439174e+16,2.6728735e+16,5.2512108e+18,6.8347276e+20,0,2.3795601e+09,0,2.3795601e+09,0,1.35e+21,26628304,1.4901161e-08,26628304,0,0,12350256,1.0848806e+10,2.7358464e+09,-1.2663832e+11,-3.9555608e+09,-2.6729881e+08,-5.2512294e+10,13364941,2.6256147e+09,2.7215022e+10,2.7215022e+10,1.039457e+11,6.4966063e+09,1.810309e+08
86000,430,0,5.741644e+08,7.8857391e+17,6.8547041e+17,1.7770579e+21,0,1.2529326e+19,3.8375639e+17,4.32e+12,2.4220496e+16,2.4550228e+16,5.2140598e+18,6.8352046e+20,0,2.4443701e+09,0,2.4443701e+09,0,1.35e+21,28119954,-3.7252903e-09,28119954,0,0,11566649,1.0831059e+10,2.6976403e+09,-1.2529392e+11,-3.8376209e+09,-2.4551262e+08,-5.2140783e+10,12275631,2.6070392e+09,2.6929061e+10,2.6929061e+10,1.0322598e+11,6.4516236e+09,1.8691535e+08
88000,440,0,5.8027635e+08,8.1467397e+17,6.8858866e+17,1.777166e+21,0,1.2399097e+19,3.7273268e+17,4.32e+12,2.4056388e+16,2.2586656e+16,5.1772545e+18,6.8356349e+20,0,2.5069828e+09,0,2.5069828e+09,0,1.35e+21,29659868,2.6077032e-08,29659868,0,0,10833579,1.0774267e+10,2.6617093e+09,-1.2399161e+11,-3.72738e+09,-2.2587588e+08,-5.1772728e+10,11293794,2.5886364e+09,2.6652096e+10,2.6652096e+10,1.0255234e+11,6.4095211e+09,1.928664e+08
90000,450,0,5.8634838e+08,8.4103763e+17,6.9096901e+17,1.7772733e+21,0,1.2273125e+19,3.6242651e+17,4.32e+12,2.3899171e+16,2.0818477e+16,5.1408953e+18,6.836021e+20,0,2.5673203e+09,0,2.5673203e+09,0,1.35e+21,31248610,-8.9406967e-08,31248610,0,0,10147788,1.0682869e+10,2.6279074e+09,-1.2273187e+11,-3.624315e+09,-2.0819316e+08,-5.1409133e+10,10409658,2.5704567e+09,2.6384198e+10,2.6384198e+10,1.0192182e+11,6.3701139e+09,1.9888737e+08
