iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1867275e+08,1.1045553e+17,1.4385335e+17,1.7830939e+21,0,1.4394858e+19,1.8722345e+18,4.32e+12,3.2930675e+16,5.605346e+17,4.620383e+18,6.7538546e+20,0,5.2828886e+08,0,5.2828886e+08,0,1.35e+21,4056393.5,0,4056393.5,0,9.765625e-08,1.0278416e+08,-1.6259667e+11,6.6746255e+09,-1.4394631e+11,-1.8722948e+10,-5.6056211e+09,-4.6202847e+10,2.8028105e+08,2.3101423e+09,3.2575579e+10,3.2575579e+10,1.8561578e+11,1.1600986e+10,21924842
22000,110,0,2.3727614e+08,1.2400239e+17,1.6185617e+17,1.7816332e+21,0,1.4805129e+19,1.7563994e+18,4.32e+12,3.2803287e+16,5.0815511e+17,4.8062815e+18,6.7638782e+20,0,6.3487862e+08,0,6.3487862e+08,0,1.35e+21,4863975.6,-9.3132257e-09,4863975.6,0,0,96168198,-1.3090905e+11,6.4315665e+09,-1.4804945e+11,-1.756455e+10,-5.0818003e+09,-4.8061938e+10,2.5409001e+08,2.4030969e+09,3.3203034e+10,3.3203034e+10,1.7981748e+11,1.1238592e+10,25409883
24000,120,0,2.554138e+08,1.3808487e+17,1.7966506e+17,1.7804528e+21,0,1.5135336e+19,1.649318e+18,4.32e+12,3.2641486e+16,4.6070762e+17,4.9717212e+18,6.7719624e+20,0,7.4966315e+08,0,7.4966315e+08,0,1.35e+21,5761657.3,4.0978193e-08,5761657.3,0,0,89978920,-1.0615874e+11,6.1976161e+09,-1.513519e+11,-1.6493694e+10,-4.6073019e+09,-4.9716433e+10,2.3036509e+08,2.4858217e+09,3.3694505e+10,3.3694505e+10,1.7434354e+11,1.0896471e+10,29095868
26000,130,0,2.7302883e+08,1.5270194e+17,1.9710557e+17,1.779493e+21,0,1.5394502e+19,1.5502474e+18,4.32e+12,3.2451332e+16,4.1772767e+17,5.1180543e+18,6.7786157e+20,0,8.7172549e+08,0,8.7172549e+08,0,1.35e+21,6753411,9.778887e-08,6753411,0,0,84188806,-8.6542005e+10,5.9734287e+09,-1.5394389e+11,-1.5502951e+10,-4.1774811e+09,-5.1179857e+10,2.0887406e+08,2.5589928e+09,3.406491e+10,3.406491e+10,1.6918763e+11,1.0574227e+10,32966390
28000,140,0,2.9007974e+08,1.6784887e+17,2.1401952e+17,1.7787092e+21,0,1.5590858e+19,1.4585202e+18,4.32e+12,3.2237943e+16,3.7879477e+17,5.2466103e+18,6.7842007e+20,0,1.0000501e+09,0,1.0000501e+09,0,1.35e+21,7843026.8,-1.7695129e-08,7843026.8,0,0,78772115,-7.0780246e+10,5.7593531e+09,-1.5590774e+11,-1.4585643e+10,-3.7881329e+09,-5.2465502e+10,1.8940665e+08,2.6232751e+09,3.4327971e+10,3.4327971e+10,1.6433928e+11,1.0271205e+10,37005449
30000,150,0,3.0653816e+08,1.83518e+17,2.3026564e+17,1.7780677e+21,0,1.5731881e+19,1.3735345e+18,4.32e+12,3.2005668e+16,3.4352825e+17,5.3586818e+18,6.7889782e+20,0,1.1335465e+09,0,1.1335465e+09,0,1.35e+21,9034101.8,4.2840838e-08,9034101.8,0,0,73704762,-5.795551e+10,5.5555115e+09,-1.5731824e+11,-1.3735754e+10,-3.4354502e+09,-5.3586297e+10,1.7177251e+08,2.6793149e+09,3.4496244e+10,3.4496244e+10,1.5978565e+11,9.9866033e+09,41197682
32000,160,0,3.2238693e+08,1.996993e+17,2.4572007e+17,1.7775426e+21,0,1.5824344e+19,1.2947459e+18,4.32e+12,3.1758217e+16,3.1158344e+17,5.4555151e+18,6.7931367e+20,0,1.271073e+09,0,1.271073e+09,0,1.35e+21,10330035,2.6077032e-08,10330035,0,0,68964219,-4.7400426e+10,5.3618582e+09,-1.5824309e+11,-1.2947838e+10,-3.1159864e+09,-5.4554703e+10,1.5579932e+08,2.7277351e+09,3.4581174e+10,3.4581174e+10,1.5551263e+11,9.7195396e+09,45528531
34000,170,0,3.3761833e+08,2.1638097e+17,2.6027648e+17,1.7771139e+21,0,1.5874361e+19,1.221661e+18,4.32e+12,3.1498764e+16,2.8264831e+17,5.5383027e+18,6.7968136e+20,0,1.4114591e+09,0,1.4114591e+09,0,1.35e+21,11734030,0,11734030,0,9.765625e-08,64529407,-3.8623712e+10,5.1782233e+09,-1.5874346e+11,-1.2216962e+10,-2.8266208e+09,-5.5382647e+10,1.4133104e+08,2.7691323e+09,3.4593152e+10,3.4593152e+10,1.5150559e+11,9.4690995e+09,49984367
36000,180,0,3.5223256e+08,2.3354986e+17,2.7384599e+17,1.7767655e+21,0,1.5887439e+19,1.1538312e+18,4.32e+12,3.1230022e+16,2.5644035e+17,5.60818e+18,6.8001094e+20,0,1.5535267e+09,0,1.5535267e+09,0,1.35e+21,13249092,3.9115548e-08,13249092,0,0,60380610,-3.1259202e+10,5.0043471e+09,-1.5887441e+11,-1.1538638e+10,-2.5645281e+09,-5.6081481e+10,1.2822641e+08,2.804074e+09,3.454159e+10,3.454159e+10,1.4774984e+11,9.234365e+09,54552576
38000,190,0,3.6623636e+08,2.5119186e+17,2.8635685e+17,1.7764849e+21,0,1.5868529e+19,1.0908476e+18,4.32e+12,3.0954308e+16,2.3270375e+17,5.6662216e+18,6.8030982e+20,0,1.6961106e+09,0,1.6961106e+09,0,1.35e+21,14878042,1.4901161e-08,14878042,0,0,56499381,-2.5030613e+10,4.8399055e+09,-1.5868546e+11,-1.0908779e+10,-2.3271504e+09,-5.6661954e+10,1.1635752e+08,2.8330977e+09,3.4434985e+10,3.4434985e+10,1.4423094e+11,9.014434e+09,59221611
40000,200,0,3.7964189e+08,2.6929228e+17,2.9775394e+17,1.7762619e+21,0,1.582207e+19,1.0323371e+18,4.32e+12,3.0673603e+16,2.1120692e+17,5.7134409e+18,6.8058348e+20,0,1.8380764e+09,0,1.8380764e+09,0,1.35e+21,16623523,3.7252903e-09,16623523,0,0,52868464,-1.9726923e+10,4.6845307e+09,-1.5822099e+11,-1.0323653e+10,-2.1121715e+09,-5.7134198e+10,1.0560857e+08,2.8567099e+09,3.4280995e+10,3.4280995e+10,1.4093491e+11,8.8084318e+09,63981017
42000,210,0,3.9246565e+08,2.878361e+17,3.0799808e+17,1.7760879e+21,0,1.5752038e+19,9.779584e+17,4.32e+12,3.0389593e+16,1.9174016e+17,5.7507895e+18,6.8083599e+20,0,1.9783367e+09,0,1.9783367e+09,0,1.35e+21,18488007,0,18488007,0,1.953125e-07,49471716,-1.5185009e+10,4.5378268e+09,-1.5752078e+11,-9.7798461e+09,-1.9174942e+09,-5.7507731e+10,95874710,2.8753866e+09,3.4086503e+10,3.4086503e+10,1.3784829e+11,8.6155184e+09,68821436
44000,220,0,4.0472759e+08,3.0680819e+17,3.1706517e+17,1.7759561e+21,0,1.5661983e+19,9.2739886e+17,4.32e+12,3.0103708e+16,1.7411359e+17,5.779158e+18,6.810704e+20,0,2.1158657e+09,0,2.1158657e+09,0,1.35e+21,20473813,0,20473813,0,1.953125e-07,46294034,-1.1277271e+10,4.3993821e+09,-1.5662033e+11,-9.2742323e+09,-1.7412198e+09,-5.7791459e+10,87060989,2.889573e+09,3.385768e+10,3.385768e+10,1.3495828e+11,8.4348924e+09,73734589
