iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859566e+08,1.1056675e+17,1.5815117e+17,1.7830933e+21,0,1.4394583e+19,1.8710988e+18,4.32e+12,3.2738625e+16,5.6044187e+17,4.6100545e+18,6.7538371e+20,0,1.139353e+08,0,1.139353e+08,0,1.35e+21,796552.99,-4.3190084e-08,796552.99,0,0,1.0278416e+08,-1.6262291e+11,6.6357034e+09,-1.4394356e+11,-1.8711592e+10,-5.6046939e+09,-4.6099576e+10,2.8023469e+08,2.3049788e+09,3.2563282e+10,3.2563282e+10,1.856153e+11,1.1600956e+10,21917112
22000,110,0,2.3716968e+08,1.2414521e+17,1.806413e+17,1.7816322e+21,0,1.4804745e+19,1.7549704e+18,4.32e+12,3.2572021e+16,5.0803709e+17,4.7929064e+18,6.7638537e+20,0,1.3899933e+08,0,1.3899933e+08,0,1.35e+21,955275.91,2.2817403e-08,955275.91,0,0,96168198,-1.3094426e+11,6.3862276e+09,-1.4804561e+11,-1.7550262e+10,-5.0806202e+09,-4.7928203e+10,2.5403101e+08,2.3964102e+09,3.3187136e+10,3.3187136e+10,1.7981683e+11,1.1238552e+10,25398482
24000,120,0,2.5527084e+08,1.3826469e+17,2.0376435e+17,1.7804515e+21,0,1.5134816e+19,1.6475618e+18,4.32e+12,3.2368042e+16,4.605602e+17,4.9548138e+18,6.7719291e+20,0,1.6678797e+08,0,1.6678797e+08,0,1.35e+21,1131749.1,-1.8393621e-08,1131749.1,0,0,89978920,-1.0620467e+11,6.1457019e+09,-1.513467e+11,-1.6476134e+10,-4.6058279e+09,-4.9547378e+10,2.3029139e+08,2.4773689e+09,3.3674436e+10,3.3674436e+10,1.7434268e+11,1.0896418e+10,29079582
26000,130,0,2.7284146e+08,1.5292457e+17,2.2739368e+17,1.7794912e+21,0,1.5393817e+19,1.5481322e+18,4.32e+12,3.213315e+16,4.1754643e+17,5.0971225e+18,6.7785716e+20,0,1.9728451e+08,0,1.9728451e+08,0,1.35e+21,1326763.2,1.2037344e-07,1326763.2,0,0,84188806,-8.6600525e+10,5.9148644e+09,-1.5393704e+11,-1.54818e+10,-4.1756689e+09,-5.097056e+10,2.0878344e+08,2.548528e+09,3.4040094e+10,3.4040094e+10,1.6918653e+11,1.0574158e+10,32943765
28000,140,0,2.8983931e+08,1.6812054e+17,2.5140949e+17,1.7787067e+21,0,1.5589974e+19,1.4560167e+18,4.32e+12,3.1872912e+16,3.7857496e+17,5.2211645e+18,6.7841435e+20,0,2.3045363e+08,0,2.3045363e+08,0,1.35e+21,1541074.3,1.2805685e-07,1541074.3,0,0,78772115,-7.0853287e+10,5.6941443e+09,-1.558989e+11,-1.456061e+10,-3.785935e+09,-5.2211068e+10,1.8929675e+08,2.6105534e+09,3.4297833e+10,3.4297833e+10,1.643379e+11,1.0271118e+10,36974777
30000,150,0,3.062354e+08,1.8384534e+17,2.7569881e+17,1.7780644e+21,0,1.5730765e+19,1.3706168e+18,4.32e+12,3.1592161e+16,3.4326482e+17,5.3282434e+18,6.7889054e+20,0,2.6624313e+08,0,2.6624313e+08,0,1.35e+21,1775401.1,1.5832484e-08,1775401.1,0,0,73704762,-5.8045057e+10,5.4837399e+09,-1.5730707e+11,-1.3706579e+10,-3.4328162e+09,-5.3281938e+10,1.7164081e+08,2.6640969e+09,3.4460222e+10,3.4460222e+10,1.5978394e+11,9.9864962e+09,41156993
32000,160,0,3.2201204e+08,2.0008939e+17,3.0015557e+17,1.7775383e+21,0,1.5822958e+19,1.2913917e+18,4.32e+12,3.1295119e+16,3.1127104e+17,5.4196248e+18,6.7930457e+20,0,3.0458561e+08,0,3.0458561e+08,0,1.35e+21,2030424.5,0,2030424.5,0,9.765625e-08,68964219,-4.750849e+10,5.2836762e+09,-1.5822923e+11,-1.2914299e+10,-3.1128626e+09,-5.4195828e+10,1.5564313e+08,2.7097914e+09,3.4538726e+10,3.4538726e+10,1.5551055e+11,9.7194094e+09,45475587
34000,170,0,3.3716107e+08,2.1684129e+17,3.2468051e+17,1.7771084e+21,0,1.5872667e+19,1.2178519e+18,4.32e+12,3.0985488e+16,2.8228127e+17,5.4965291e+18,6.7967016e+20,0,3.4540012e+08,0,3.4540012e+08,0,1.35e+21,2306787.6,0,2306787.6,0,9.765625e-08,64529407,-3.8752304e+10,5.093848e+09,-1.5872652e+11,-1.2178873e+10,-2.8229506e+09,-5.4964941e+10,1.4114753e+08,2.748247e+09,3.4543767e+10,3.4543767e+10,1.5150309e+11,9.4689434e+09,49916670
36000,180,0,3.5168242e+08,2.3408832e+17,3.4918109e+17,1.7767586e+21,0,1.5885398e+19,1.1495527e+18,4.32e+12,3.0666511e+16,2.560127e+17,5.5601264e+18,6.7999733e+20,0,3.885937e+08,0,3.885937e+08,0,1.35e+21,2605096.2,-9.3132257e-10,2605096.2,0,0,60380610,-3.1410308e+10,4.9140537e+09,-1.58854e+11,-1.1495856e+10,-2.560252e+09,-5.5600978e+10,1.280126e+08,2.7800489e+09,3.4484793e+10,3.4484793e+10,1.4774688e+11,9.2341802e+09,54467372
38000,190,0,3.6558268e+08,2.5181683e+17,3.7357133e+17,1.7764764e+21,0,1.5866101e+19,1.0860896e+18,4.32e+12,3.0341037e+16,2.3220925e+17,5.6115334e+18,6.802935e+20,0,4.3406289e+08,0,4.3406289e+08,0,1.35e+21,2925920.5,9.3132257e-10,2925920.5,0,0,56499381,-2.520617e+10,4.7440208e+09,-1.5866118e+11,-1.0861202e+10,-2.3222057e+09,-5.6115106e+10,1.1611029e+08,2.8057553e+09,3.4370349e+10,3.4370349e+10,1.4422748e+11,9.0142177e+09,59115909
