iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857663e+08,1.1059201e+17,1.6167193e+17,1.7830931e+21,0,1.4394516e+19,1.8708185e+18,4.32e+12,3.2689497e+16,5.6042072e+17,4.6075009e+18,6.7538329e+20,0,7741095.4,0,7741095.4,0,1.35e+21,52953.726,1.6807462e-09,52953.726,0,0,1.0278416e+08,-1.6262928e+11,6.6257469e+09,-1.439429e+11,-1.8708789e+10,-5.6044824e+09,-4.6074043e+10,2.8022412e+08,2.3037022e+09,3.2560247e+10,3.2560247e+10,1.8561518e+11,1.1600949e+10,21915204
22000,110,0,2.3714305e+08,1.2417761e+17,1.8532387e+17,1.781632e+21,0,1.4804651e+19,1.7546131e+18,4.32e+12,3.2511749e+16,5.0801018e+17,4.789555e+18,6.7638477e+20,0,9477828.4,0,9477828.4,0,1.35e+21,63507.466,0,63507.466,0,9.765625e-08,96168198,-1.309529e+11,6.3744115e+09,-1.4804467e+11,-1.7546689e+10,-5.0803511e+09,-4.7894694e+10,2.5401756e+08,2.3947347e+09,3.318316e+10,3.318316e+10,1.7981667e+11,1.1238542e+10,25395631
24000,120,0,2.5523458e+08,1.3830541e+17,2.0985025e+17,1.7804511e+21,0,1.5134688e+19,1.6471165e+18,4.32e+12,3.229534e+16,4.6052658e+17,4.950516e+18,6.7719209e+20,0,11416364,0,11416364,0,1.35e+21,75242.058,0,75242.058,0,9.765625e-08,89978920,-1.0621607e+11,6.1318993e+09,-1.5134542e+11,-1.6471682e+10,-4.6054917e+09,-4.9504406e+10,2.3027458e+08,2.4752203e+09,3.3669347e+10,3.3669347e+10,1.7434247e+11,1.0896404e+10,29075453
26000,130,0,2.7279323e+08,1.5297488e+17,2.3514884e+17,1.7794907e+21,0,1.5393646e+19,1.5475878e+18,4.32e+12,3.2046731e+16,4.1750508e+17,5.0917194e+18,6.7785606e+20,0,13559359,0,13559359,0,1.35e+21,88210.223,3.0413503e-08,88210.223,0,0,84188806,-8.6615222e+10,5.8989583e+09,-1.5393533e+11,-1.5476357e+10,-4.1752555e+09,-5.0916535e+10,2.0876277e+08,2.5458267e+09,3.4033706e+10,3.4033706e+10,1.6918625e+11,1.0574141e+10,32937942
28000,140,0,2.8977644e+08,1.6818178e+17,2.6112384e+17,1.7787061e+21,0,1.5589751e+19,1.4553622e+18,4.32e+12,3.1771497e+16,3.7852481e+17,5.2144877e+18,6.7841291e+20,0,15908531,0,15908531,0,1.35e+21,102462.36,1.3245153e-07,102462.36,0,0,78772115,-7.0871868e+10,5.6760279e+09,-1.5589668e+11,-1.4554066e+10,-3.7854336e+09,-5.2144307e+10,1.8927168e+08,2.6072154e+09,3.4289951e+10,3.4289951e+10,1.6433754e+11,1.0271097e+10,36966757
30000,150,0,3.0615488e+08,1.8391891e+17,2.8768585e+17,1.7780636e+21,0,1.573048e+19,1.3698411e+18,4.32e+12,3.1474488e+16,3.4320471e+17,5.3201165e+18,6.7888868e+20,0,18464758,0,18464758,0,1.35e+21,118046.43,0,118046.43,0,9.765625e-08,73704762,-5.8068152e+10,5.4633159e+09,-1.5730422e+11,-1.3698823e+10,-3.4322151e+09,-5.3200678e+10,1.7161076e+08,2.6600339e+09,3.4450642e+10,3.4450642e+10,1.597835e+11,9.9864688e+09,41146171
32000,160,0,3.2191054e+08,2.0017674e+17,3.1475169e+17,1.7775372e+21,0,1.5822599e+19,1.2904839e+18,4.32e+12,3.115995e+16,3.1119974e+17,5.4098644e+18,6.7930221e+20,0,21228172,0,21228172,0,1.35e+21,135007.86,0,135007.86,0,9.765625e-08,68964219,-4.7536767e+10,5.2608567e+09,-1.5822564e+11,-1.2905222e+10,-3.1121496e+09,-5.4098233e+10,1.5560748e+08,2.7049117e+09,3.4527234e+10,3.4527234e+10,1.5551001e+11,9.7193756e+09,45461254
34000,170,0,3.3703493e+08,2.1694393e+17,3.4224423e+17,1.777107e+21,0,1.5872223e+19,1.2168014e+18,4.32e+12,3.0831616e+16,2.8219748e+17,5.4849459e+18,6.796672e+20,0,24198246,0,24198246,0,1.35e+21,153389.55,0,153389.55,0,9.765625e-08,64529407,-3.8786471e+10,5.068554e+09,-1.5872207e+11,-1.2168369e+10,-2.8221128e+09,-5.4849119e+10,1.4110564e+08,2.7424559e+09,3.4530142e+10,3.4530142e+10,1.5150244e+11,9.4689022e+09,49897994
36000,180,0,3.5152762e+08,2.342078e+17,3.7009216e+17,1.7767568e+21,0,1.5884854e+19,1.1483492e+18,4.32e+12,3.0492769e+16,2.5591506e+17,5.5465266e+18,6.7999369e+20,0,27373880,0,27373880,0,1.35e+21,173231.96,-5.326001e-09,173231.96,0,0,60380610,-3.145111e+10,4.8862148e+09,-1.5884857e+11,-1.1483822e+10,-2.5592757e+09,-5.546499e+10,1.2796378e+08,2.7732495e+09,3.4468811e+10,3.4468811e+10,1.4774609e+11,9.2341307e+09,54443398
38000,190,0,3.653949e+08,2.5195474e+17,3.9822976e+17,1.7764742e+21,0,1.5865444e+19,1.0847231e+18,4.32e+12,3.0146302e+16,2.3209633e+17,5.5957197e+18,6.8028906e+20,0,30753475,0,30753475,0,1.35e+21,194573.16,2.3224857e-08,194573.16,0,0,56499381,-2.5254382e+10,4.7135746e+09,-1.5865461e+11,-1.0847538e+10,-2.3210766e+09,-5.595698e+10,1.1605383e+08,2.797849e+09,3.435178e+10,3.435178e+10,1.4422654e+11,9.0141589e+09,59085544
40000,200,0,3.7864859e+08,2.7017054e+17,4.2659663e+17,1.7762487e+21,0,1.581843e+19,1.0255548e+18,4.32e+12,2.9794759e+16,2.1050932e+17,5.6335842e+18,6.8055877e+20,0,34335003,0,34335003,0,1.35e+21,217448.95,-2.3137545e-08,217448.95,0,0,52868464,-1.9985224e+10,4.550318e+09,-1.581846e+11,-1.0255834e+10,-2.105196e+09,-5.6335679e+10,1.052598e+08,2.816784e+09,3.4186757e+10,3.4186757e+10,1.4092979e+11,8.808112e+09,63813617
42000,210,0,3.9130504e+08,2.8884067e+17,4.5513748e+17,1.776072e+21,0,1.5747788e+19,9.7050766e+17,4.32e+12,2.9440376e+16,1.9094401e+17,5.6611237e+18,6.8080687e+20,0,38116075,0,38116075,0,1.35e+21,241893.04,0,241893.04,0,9.765625e-08,49471716,-1.5480441e+10,4.396094e+09,-1.5747829e+11,-9.7053421e+09,-1.9095332e+09,-5.6611123e+10,95476661,2.8305562e+09,3.398068e+10,3.398068e+10,1.378424e+11,8.6151501e+09,68617916
44000,220,0,4.0338421e+08,3.0795055e+17,4.838018e+17,1.775937e+21,0,1.565707e+19,9.1927358e+17,4.32e+12,2.908511e+16,1.7321018e+17,5.6792859e+18,6.8103643e+20,0,42093999,0,42093999,0,1.35e+21,267937.16,0,267937.16,0,9.765625e-08,46294034,-1.1612342e+10,4.2505289e+09,-1.565712e+11,-9.1929829e+09,-1.7321862e+09,-5.679279e+10,86609310,2.8396395e+09,3.3739783e+10,3.3739783e+10,1.3495155e+11,8.4344717e+09,73489848
46000,230,0,4.1490892e+08,3.274857e+17,5.1254364e+17,1.7758379e+21,0,1.5549443e+19,8.7157025e+17,4.32e+12,2.873067e+16,1.5713559e+17,5.6889634e+18,6.8124972e+20,0,46265834,0,46265834,0,1.35e+21,295611.27,0,295611.27,0,9.765625e-08,43321291,-8.2798373e+09,4.113236e+09,-1.5549501e+11,-8.7159327e+09,-1.5714324e+09,-5.6889606e+10,78571618,2.8444803e+09,3.3469658e+10,3.3469658e+10,1.3224506e+11,8.2653162e+09,78421902
48000,240,0,4.2590417e+08,3.4743195e+17,5.4132134e+17,1.7757699e+21,0,1.5427728e+19,8.2713851e+17,4.32e+12,2.8378541e+16,1.4256424e+17,5.6909941e+18,6.8144851e+20,0,50628443,0,50628443,0,1.35e+21,324943.71,0,324943.71,0,9.765625e-08,40540269,-5.4019799e+09,3.9838227e+09,-1.5427792e+11,-8.2715995e+09,-1.4257117e+09,-5.6909949e+10,71285585,2.8454974e+09,3.3175306e+10,3.3175306e+10,1.2971142e+11,8.1069637e+09,83407618
50000,250,0,4.3639653e+08,3.6777556e+17,5.7009727e+17,1.7757286e+21,0,1.5294429e+19,7.857401e+17,4.32e+12,2.8030009e+16,1.2935486e+17,5.6861624e+18,6.8163414e+20,0,55178534,0,55178534,0,1.35e+21,355961.39,-2.986053e-08,355961.39,0,0,37938603,-2.9132328e+09,3.8618971e+09,-1.5294499e+11,-7.8576008e+09,-1.2936115e+09,-5.6861664e+10,64680573,2.8430832e+09,3.2861191e+10,3.2861191e+10,1.2733976e+11,7.9587349e+09,88441541
52000,260,0,4.464137e+08,3.8850332e+17,5.9883757e+17,1.7757105e+21,0,1.5151768e+19,7.4715573e+17,4.32e+12,2.7686176e+16,1.1737951e+17,5.6752007e+18,6.8180767e+20,0,59912701,0,59912701,0,1.35e+21,388689.96,0,388689.96,0,9.765625e-08,35504727,-7.5996711e+08,3.7470721e+09,-1.5151841e+11,-7.4717435e+09,-1.1738521e+09,-5.6752076e+10,58692607,2.8376038e+09,3.253129e+10,3.253129e+10,1.2511984e+11,7.8199902e+09,93519170
54000,270,0,4.5598402e+08,4.0960265e+17,6.275119e+17,1.7757125e+21,0,1.5001707e+19,7.1118333e+17,4.32e+12,2.7347983e+16,1.0652232e+17,5.6587912e+18,6.8196993e+20,0,64827462,0,64827462,0,1.35e+21,423153.99,6.8102963e-08,423153.99,0,0,33227819,1.1021505e+09,3.638969e+09,-1.5001784e+11,-7.112007e+09,-1.0652749e+09,-5.6588007e+10,53263745,2.8294003e+09,3.2189135e+10,3.2189135e+10,1.2304205e+11,7.6901278e+09,98636906
56000,280,0,4.6513614e+08,4.3106163e+17,6.5609323e+17,1.7757317e+21,0,1.4845978e+19,6.7763652e+17,4.32e+12,2.7016223e+16,9.6678334e+16,5.6375675e+18,6.8212163e+20,0,69919291,0,69919291,0,1.35e+21,459377.13,2.2468157e-08,459377.13,0,0,31097755,2.7101255e+09,3.5372201e+09,-1.4846057e+11,-6.7765272e+09,-9.6683019e+08,-5.6375793e+10,48341510,2.8187896e+09,3.1837855e+10,3.1837855e+10,1.2109732e+11,7.5685828e+09,1.0379199e+08
58000,290,0,4.7389871e+08,4.5286909e+17,6.8455758e+17,1.7757659e+21,0,1.4686103e+19,6.4634321e+17,4.32e+12,2.669156e+16,8.775249e+16,5.6121169e+18,6.8226332e+20,0,75184645,0,75184645,0,1.35e+21,497382.28,4.25498e-08,497382.28,0,0,29105066,4.0951306e+09,3.4414703e+09,-1.4686183e+11,-6.4635832e+09,-8.7756738e+08,-5.6121306e+10,43878369,2.8060653e+09,3.1480214e+10,3.1480214e+10,1.1927719e+11,7.4548246e+09,1.0898245e+08
60000,300,0,4.8230011e+08,4.7501459e+17,7.1288383e+17,1.775813e+21,0,1.4523417e+19,6.1714437e+17,4.32e+12,2.637454e+16,7.965869e+16,5.5829821e+18,6.8239551e+20,0,80619989,0,80619989,0,1.35e+21,537191.75,4.4470653e-08,537191.75,0,0,27240891,5.2836516e+09,3.3513788e+09,-1.4523499e+11,-6.1715847e+09,-7.9662542e+08,-5.5829976e+10,39831271,2.7914988e+09,3.1118644e+10,3.1118644e+10,1.1757369e+11,7.3483556e+09,1.1420702e+08
62000,310,0,4.9036825e+08,4.9748851e+17,7.4105347e+17,1.775871e+21,0,1.4359086e+19,5.8989293e+17,4.32e+12,2.6065601e+16,7.2318943e+16,5.5506637e+18,6.8251863e+20,0,86221822,0,86221822,0,1.35e+21,578827.36,0,578827.36,0,9.765625e-08,25496942,6.2983737e+09,3.2666193e+09,-1.4359168e+11,-5.8990609e+09,-7.2322437e+08,-5.5506805e+10,36161218,2.7753403e+09,3.0755279e+10,3.0755279e+10,1.1597935e+11,7.2487096e+09,1.1946511e+08
64000,320,0,4.9813038e+08,5.2028196e+17,7.6905045e+17,1.7759384e+21,0,1.4194125e+19,5.644528e+17,4.32e+12,2.5765092e+16,6.5662605e+16,5.5156218e+18,6.8263308e+20,0,91986689,0,91986689,0,1.35e+21,622310.64,-3.6554411e-08,622310.64,0,0,23865466,7.1588721e+09,3.1868808e+09,-1.4194207e+11,-5.6446509e+09,-6.5665773e+08,-5.5156399e+10,32832887,2.75782e+09,3.0391983e+10,3.0391983e+10,1.1448719e+11,7.1554493e+09,1.2475671e+08
66000,330,0,5.0561295e+08,5.4338687e+17,7.9686093e+17,1.7760138e+21,0,1.4029412e+19,5.4069795e+17,4.32e+12,2.5473276e+16,5.962568e+16,5.4782788e+18,6.8273922e+20,0,97911203,0,97911203,0,1.35e+21,667662.91,0,667662.91,0,1.953125e-07,22339209,7.8821562e+09,3.1118678e+09,-1.4029494e+11,-5.4070943e+09,-5.9628554e+08,-5.478298e+10,29814277,2.739149e+09,3.0030375e+10,3.0030375e+10,1.1309065e+11,7.0681654e+09,1.3008237e+08
68000,340,0,5.1284151e+08,5.6679593e+17,8.2447316e+17,1.7760957e+21,0,1.3865704e+19,5.185116e+17,4.32e+12,2.5190343e+16,5.4150196e+16,5.439021e+18,6.828374e+20,0,1.0399206e+08,0,1.0399206e+08,0,1.35e+21,714905.41,-2.7706847e-08,714905.41,0,0,20911385,8.4830995e+09,3.0413002e+09,-1.3865785e+11,-5.1852232e+09,-5.4152803e+08,-5.4390411e+10,27076401,2.7195205e+09,2.9671857e+10,2.9671857e+10,1.1178359e+11,6.9864745e+09,1.3544311e+08
70000,350,0,5.1984061e+08,5.9050257e+17,8.5187726e+17,1.7761831e+21,0,1.370365e+19,4.9778549e+17,4.32e+12,2.4916417e+16,4.9183635e+16,5.3982012e+18,6.8292795e+20,0,1.1022603e+08,0,1.1022603e+08,0,1.35e+21,764059.41,5.3667463e-08,764059.41,0,0,19575645,8.9747848e+09,2.9749127e+09,-1.370373e+11,-4.977955e+09,-4.9186e+08,-5.3982219e+10,24593000,2.6991109e+09,2.9317632e+10,2.9317632e+10,1.1056028e+11,6.9100174e+09,1.4084037e+08
72000,360,0,5.2663373e+08,6.1450099e+17,8.7906511e+17,1.7762749e+21,0,1.3543801e+19,4.7841921e+17,4.32e+12,2.4651566e+16,4.4678418e+16,5.35614e+18,6.8301121e+20,0,1.1661002e+08,0,1.1661002e+08,0,1.35e+21,815146.3,4.0861778e-08,815146.3,0,0,18326051,9.3687808e+09,2.9124548e+09,-1.3543881e+11,-4.7842857e+09,-4.4680563e+08,-5.3561613e+10,22340281,2.6780806e+09,2.8968725e+10,2.8968725e+10,1.0941533e+11,6.838458e+09,1.4627599e+08
74000,370,0,5.3324325e+08,6.3878606e+17,9.0603015e+17,1.7763701e+21,0,1.3386623e+19,4.603196e+17,4.32e+12,2.4395807e+16,4.0591438e+16,5.3131285e+18,6.8308748e+20,0,1.23141e+08,0,1.23141e+08,0,1.35e+21,868187.65,-2.6775524e-08,868187.65,0,0,17157048,9.6753674e+09,2.8536903e+09,-1.3386701e+11,-4.6032835e+09,-4.0593384e+08,-5.3131502e+10,20296692,2.6565751e+09,2.8626006e+10,2.8626006e+10,1.0834371e+11,6.7714818e+09,1.517521e+08
76000,380,0,5.396904e+08,6.6335336e+17,9.3276724e+17,1.7764681e+21,0,1.3232503e+19,4.4340017e+17,4.32e+12,2.4149112e+16,3.688364e+16,5.2694302e+18,6.8315707e+20,0,1.298161e+08,0,1.298161e+08,0,1.35e+21,923205.35,3.3760443e-08,923205.35,0,0,16063436,9.9037195e+09,2.7983966e+09,-1.3232579e+11,-4.4340835e+09,-3.6885405e+08,-5.2694522e+10,18442702,2.6347261e+09,2.8290199e+10,2.8290199e+10,1.0734071e+11,6.7087941e+09,1.5727114e+08
78000,390,0,5.4599528e+08,6.881991e+17,9.5927259e+17,1.776568e+21,0,1.308176e+19,4.2758062e+17,4.32e+12,2.3911416e+16,3.3519637e+16,5.2252822e+18,6.832203e+20,0,1.3663253e+08,0,1.3663253e+08,0,1.35e+21,980221.62,2.5960617e-08,980221.62,0,0,15040356,1.0062058e+10,2.7463641e+09,-1.3081835e+11,-4.2758827e+09,-3.3521238e+08,-5.2253043e+10,16760619,2.6126522e+09,2.7961904e+10,2.7961904e+10,1.0640191e+11,6.6501194e+09,1.6283577e+08
80000,400,0,5.5217681e+08,7.1332013e+17,9.8554354e+17,1.7766691e+21,0,1.2934656e+19,4.1278635e+17,4.32e+12,2.3682621e+16,3.0467365e+16,5.1808977e+18,6.8327747e+20,0,1.4358765e+08,0,1.4358765e+08,0,1.35e+21,1039259.1,-1.1757948e-08,1039259.1,0,0,14083256,1.0157774e+10,2.6973959e+09,-1.2934728e+11,-4.1279351e+09,-3.0468818e+08,-5.1809199e+10,15234409,2.59046e+09,2.7641606e+10,2.7641606e+10,1.0552319e+11,6.5951997e+09,1.6844885e+08
82000,410,0,5.5825275e+08,7.3871386e+17,1.0115785e+18,1.776771e+21,0,1.2791394e+19,3.9894805e+17,4.32e+12,2.3462601e+16,2.7697771e+16,5.1364675e+18,6.8332888e+20,0,1.5067893e+08,0,1.5067893e+08,0,1.35e+21,1100340.8,1.3061799e-07,1100340.8,0,0,13187883,1.0197537e+10,2.6513068e+09,-1.2791464e+11,-3.9895474e+09,-2.7699089e+08,-5.1364897e+10,13849545,2.5682448e+09,2.7329691e+10,2.7329691e+10,1.047007e+11,6.5437936e+09,1.741134e+08
84000,420,0,5.6423974e+08,7.6437827e+17,1.037377e+18,1.7768729e+21,0,1.2652133e+19,3.8600129e+17,4.32e+12,2.3251204e+16,2.5184526e+16,5.0921615e+18,6.8337482e+20,0,1.5790396e+08,0,1.5790396e+08,0,1.35e+21,1163490.4,1.792796e-08,1163490.4,0,0,12350256,1.0187376e+10,2.6079229e+09,-1.2652202e+11,-3.8600755e+09,-2.5185722e+08,-5.0921836e+10,12592861,2.5460918e+09,2.7026456e+10,2.7026456e+10,1.0393081e+11,6.4956754e+09,1.7983256e+08
86000,430,0,5.701533e+08,7.9031186e+17,1.062939e+18,1.7769746e+21,0,1.2516991e+19,3.7388617e+17,4.32e+12,2.3048261e+16,2.2903771e+16,5.0481304e+18,6.8341558e+20,0,1.6526048e+08,0,1.6526048e+08,0,1.35e+21,1228732,-8.1490725e-09,1228732,0,0,11566649,1.0132758e+10,2.5670809e+09,-1.2517057e+11,-3.7389203e+09,-2.2904857e+08,-5.0481523e+10,11452428,2.5240762e+09,2.6732118e+10,2.6732118e+10,1.0321014e+11,6.4506336e+09,1.8560956e+08
88000,440,0,5.7600785e+08,8.1651359e+17,1.0882658e+18,1.7770754e+21,0,1.2386047e+19,3.6254699e+17,4.32e+12,2.2853583e+16,2.0833884e+16,5.0045071e+18,6.8345145e+20,0,1.7274632e+08,0,1.7274632e+08,0,1.35e+21,1296090.3,-4.8894435e-09,1296090.3,0,0,10833579,1.0038651e+10,2.5286275e+09,-1.2386112e+11,-3.6255247e+09,-2.0834869e+08,-5.0045288e+10,10417435,2.5022644e+09,2.6446825e+10,2.6446825e+10,1.0253553e+11,6.4084706e+09,1.9144768e+08
90000,450,0,5.8181677e+08,8.4298288e+17,1.1133589e+18,1.7771752e+21,0,1.2259352e+19,3.5193193e+17,4.32e+12,2.266697e+16,1.8955268e+16,4.9614083e+18,6.834827e+20,0,1.8035946e+08,0,1.8035946e+08,0,1.35e+21,1365590.6,-9.0803951e-09,1365590.6,0,0,10147788,9.9095743e+09,2.492419e+09,-1.2259414e+11,-3.5193707e+09,-1.8956162e+08,-4.9614297e+10,9478081.2,2.4807149e+09,2.6170663e+10,2.6170663e+10,1.0190402e+11,6.3690013e+09,1.9735026e+08
92000,460,0,5.8759242e+08,8.6971956e+17,1.1382206e+18,1.7772735e+21,0,1.2136925e+19,3.419928e+17,4.32e+12,2.2488209e+16,1.7250163e+16,4.9189354e+18,6.835096e+20,0,1.8809799e+08,0,1.8809799e+08,0,1.35e+21,1437258.7,-3.259629e-08,1437258.7,0,0,9506225,9.7496449e+09,2.4583203e+09,-1.2136985e+11,-3.4199761e+09,-1.7250974e+08,-4.9189565e+10,8625487.2,2.4594783e+09,2.5903667e+10,2.5903667e+10,1.0131284e+11,6.3320525e+09,2.0332064e+08
94000,470,0,5.9334616e+08,8.9672386e+17,1.1628538e+18,1.7773701e+21,0,1.2018763e+19,3.3268471e+17,4.32e+12,2.231708e+16,1.5702469e+16,4.8771763e+18,6.8353242e+20,0,1.9596013e+08,0,1.9596013e+08,0,1.35e+21,1511121.3,2.3283064e-10,1511121.3,0,0,8906038.5,9.5626191e+09,2.426205e+09,-1.2018821e+11,-3.3268922e+09,-1.5703206e+08,-4.877197e+10,7851603.1,2.4385985e+09,2.5645823e+10,2.5645823e+10,1.007594e+11,6.2974625e+09,2.0936214e+08
96000,480,0,5.9908841e+08,9.2399633e+17,1.1872617e+18,1.7774647e+21,0,1.1904844e+19,3.2396592e+17,4.32e+12,2.2153355e+16,1.4297596e+16,4.8362061e+18,6.8355141e+20,0,2.0394418e+08,0,2.0394418e+08,0,1.35e+21,1587205.3,1.010485e-07,1587205.3,0,0,8344559.8,9.3519249e+09,2.3959541e+09,-1.19049e+11,-3.2397014e+09,-1.4298265e+08,-4.8362263e+10,7149132.4,2.4181132e+09,2.5397077e+10,2.5397077e+10,1.0024127e+11,6.2650795e+09,2.1547807e+08
