iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858657e+08,1.1057891e+17,1.5983315e+17,1.7830932e+21,0,1.4394551e+19,1.8709649e+18,4.32e+12,3.2715242e+16,5.6043169e+17,4.608835e+18,6.7538351e+20,0,63401030,0,63401030,0,1.35e+21,438638.09,4.8312359e-09,438638.09,0,0,1.0278416e+08,-1.6262596e+11,6.6309646e+09,-1.4394324e+11,-1.8710253e+10,-5.6045921e+09,-4.6087383e+10,2.802296e+08,2.3043692e+09,3.2561832e+10,3.2561832e+10,1.8561524e+11,1.1600953e+10,21916200
22000,110,0,2.3715698e+08,1.2416081e+17,1.8287559e+17,1.7816321e+21,0,1.48047e+19,1.7547999e+18,4.32e+12,3.2543388e+16,5.0802414e+17,4.7913081e+18,6.7638508e+20,0,77480943,0,77480943,0,1.35e+21,526050.34,0,526050.34,0,9.765625e-08,96168198,-1.3094839e+11,6.3806141e+09,-1.4804516e+11,-1.7548558e+10,-5.0804907e+09,-4.7912222e+10,2.5402454e+08,2.3956111e+09,3.3185239e+10,3.3185239e+10,1.7981675e+11,1.1238547e+10,25397122
24000,120,0,2.5525357e+08,1.3828431e+17,2.0666444e+17,1.7804513e+21,0,1.5134755e+19,1.6473497e+18,4.32e+12,3.2333573e+16,4.6054402e+17,4.9527671e+18,6.7719252e+20,0,93142045,0,93142045,0,1.35e+21,623240.47,0,623240.47,0,9.765625e-08,89978920,-1.0621011e+11,6.1391578e+09,-1.5134609e+11,-1.6474013e+10,-4.6056661e+09,-4.9526914e+10,2.302833e+08,2.4763457e+09,3.3672012e+10,3.3672012e+10,1.7434258e+11,1.0896411e+10,29077615
26000,130,0,2.7281852e+08,1.5294881e+17,2.3108406e+17,1.7794909e+21,0,1.5393735e+19,1.5478733e+18,4.32e+12,3.2092266e+16,4.1752653e+17,5.0945534e+18,6.7785663e+20,0,1.1038957e+08,0,1.1038957e+08,0,1.35e+21,730644.56,6.1001629e-08,730644.56,0,0,84188806,-8.6607532e+10,5.9073392e+09,-1.5393622e+11,-1.5479211e+10,-4.1754699e+09,-5.0944872e+10,2.087735e+08,2.5472436e+09,3.4037056e+10,3.4037056e+10,1.691864e+11,1.057415e+10,32940995
28000,140,0,2.8980945e+08,1.6815005e+17,2.5602531e+17,1.7787064e+21,0,1.5589868e+19,1.4557059e+18,4.32e+12,3.1825043e+16,3.7855082e+17,5.217995e+18,6.7841366e+20,0,1.2921955e+08,0,1.2921955e+08,0,1.35e+21,848679.48,-3.1199306e-08,848679.48,0,0,78772115,-7.0862135e+10,5.6855931e+09,-1.5589784e+11,-1.4557503e+10,-3.7856937e+09,-5.2179377e+10,1.8928468e+08,2.6089688e+09,3.429409e+10,3.429409e+10,1.6433773e+11,1.0271108e+10,36970969
30000,150,0,3.0619723e+08,1.8388081e+17,2.8138554e+17,1.778064e+21,0,1.5730629e+19,1.3702491e+18,4.32e+12,3.1536753e+16,3.4323589e+17,5.3243924e+18,6.7888966e+20,0,1.4961967e+08,0,1.4961967e+08,0,1.35e+21,977741.72,0,977741.72,0,9.765625e-08,73704762,-5.8056039e+10,5.4741231e+09,-1.5730571e+11,-1.3702902e+10,-3.4325269e+09,-5.3243433e+10,1.7162634e+08,2.6621716e+09,3.4455681e+10,3.4455681e+10,1.5978373e+11,9.9864832e+09,41151863
32000,160,0,3.2196401e+08,2.0013152e+17,3.0706853e+17,1.7775378e+21,0,1.5822788e+19,1.2909622e+18,4.32e+12,3.123164e+16,3.1123672e+17,5.4150085e+18,6.7930345e+20,0,1.7157012e+08,0,1.7157012e+08,0,1.35e+21,1118206.9,4.5867637e-08,1118206.9,0,0,68964219,-4.7521916e+10,5.2729594e+09,-1.5822753e+11,-1.2910004e+10,-3.1125194e+09,-5.414967e+10,1.5562597e+08,2.7074835e+09,3.4533288e+10,3.4533288e+10,1.5551029e+11,9.7193934e+09,45468805
34000,170,0,3.371015e+08,2.1689081e+17,3.3298436e+17,1.7771077e+21,0,1.5872456e+19,1.2173558e+18,4.32e+12,3.0913424e+16,2.8224094e+17,5.4910617e+18,6.7966875e+20,0,1.9504438e+08,0,1.9504438e+08,0,1.35e+21,1270429.9,0,1270429.9,0,9.765625e-08,64529407,-3.8768501e+10,5.0820019e+09,-1.5872441e+11,-1.2173912e+10,-2.8225474e+09,-5.4910271e+10,1.4112737e+08,2.7455136e+09,3.4537333e+10,3.4537333e+10,1.5150278e+11,9.4689238e+09,49907850
36000,180,0,3.5160947e+08,2.34146e+17,3.5904922e+17,1.7767578e+21,0,1.5885141e+19,1.1489855e+18,4.32e+12,3.0585379e+16,2.5596571e+17,5.5537208e+18,6.7999561e+20,0,2.2000997e+08,0,2.2000997e+08,0,1.35e+21,1434744.8,-1.4668331e-08,1434744.8,0,0,60380610,-3.1429618e+10,4.9010538e+09,-1.5885143e+11,-1.1490184e+10,-2.5597821e+09,-5.5536927e+10,1.2798911e+08,2.7768463e+09,3.4477261e+10,3.4477261e+10,1.4774651e+11,9.2341568e+09,54456074
38000,190,0,3.6549438e+08,2.5188346e+17,3.8518526e+17,1.7764753e+21,0,1.586579e+19,1.085447e+18,4.32e+12,3.0250383e+16,2.321549e+17,5.6041018e+18,6.802914e+20,0,2.4642914e+08,0,2.4642914e+08,0,1.35e+21,1611466.6,1.2107193e-08,1611466.6,0,0,56499381,-2.5228947e+10,4.7298473e+09,-1.5865807e+11,-1.0854776e+10,-2.3216623e+09,-5.6040795e+10,1.1608312e+08,2.8020398e+09,3.4361617e+10,3.4361617e+10,1.4422704e+11,9.0141899e+09,59101630
40000,200,0,3.7876826e+08,2.7008896e+17,4.1132035e+17,1.7762501e+21,0,1.5818845e+19,1.0263718e+18,4.32e+12,2.9910962e+16,2.1057661e+17,5.6432658e+18,6.8056159e+20,0,2.7425959e+08,0,2.7425959e+08,0,1.35e+21,1800891,-3.7252903e-09,1800891,0,0,52868464,-1.9955403e+10,4.5680636e+09,-1.5818874e+11,-1.0264003e+10,-2.1058687e+09,-5.6432488e+10,1.0529344e+08,2.8216244e+09,3.4198111e+10,3.4198111e+10,1.4093038e+11,8.8081485e+09,63833784
42000,210,0,3.9144764e+08,2.8874799e+17,4.3738789e+17,1.7760737e+21,0,1.5748279e+19,9.7142301e+17,4.32e+12,2.9569332e+16,1.9102081e+17,5.6722179e+18,6.8081025e+20,0,3.0345501e+08,0,3.0345501e+08,0,1.35e+21,2003296.5,0,2003296.5,0,9.765625e-08,49471716,-1.5445777e+10,4.4153489e+09,-1.574832e+11,-9.714495e+09,-1.9103011e+09,-5.6722058e+10,95515057,2.8361029e+09,3.3993682e+10,3.3993682e+10,1.3784308e+11,8.6151928e+09,68642921
44000,220,0,4.0355266e+08,3.0784594e+17,4.6332651e+17,1.7759391e+21,0,1.5657646e+19,9.2029249e+17,4.32e+12,2.9227431e+16,1.7329734e+17,5.6919071e+18,6.8104043e+20,0,3.3396571e+08,0,3.3396571e+08,0,1.35e+21,2218945.6,-1.8626451e-09,2218945.6,0,0,46294034,-1.1572359e+10,4.2713268e+09,-1.5657696e+11,-9.2031715e+09,-1.7330578e+09,-5.6918994e+10,86652888,2.8459497e+09,3.3754567e+10,3.3754567e+10,1.3495234e+11,8.4345212e+09,73520537
46000,230,0,4.1510634e+08,3.2736837e+17,4.8907993e+17,1.7758405e+21,0,1.5550114e+19,8.7269772e+17,4.32e+12,2.8886944e+16,1.5723399e+17,5.7032263e+18,6.8125443e+20,0,3.6573915e+08,0,3.6573915e+08,0,1.35e+21,2448085.7,0,2448085.7,0,9.765625e-08,43321291,-8.2340443e+09,4.1356079e+09,-1.5550172e+11,-8.7272068e+09,-1.5724163e+09,-5.7032226e+10,78620814,2.8516113e+09,3.3486358e+10,3.3486358e+10,1.3224597e+11,8.2653732e+09,78459216
48000,240,0,4.2613383e+08,3.4730111e+17,5.1459663e+17,1.7757729e+21,0,1.5428504e+19,8.2837932e+17,4.32e+12,2.8549332e+16,1.4267478e+17,5.7070136e+18,6.81454e+20,0,3.9872039e+08,0,3.9872039e+08,0,1.35e+21,2690951.1,0,2690951.1,0,9.765625e-08,40540269,-5.3498734e+09,4.0077973e+09,-1.5428568e+11,-8.284007e+09,-1.4268171e+09,-5.7070134e+10,71340853,2.8535067e+09,3.3194057e+10,3.3194057e+10,1.2971246e+11,8.1070289e+09,83452596
50000,250,0,4.3666191e+08,3.6763043e+17,5.3982965e+17,1.7757322e+21,0,1.529532e+19,7.8709885e+17,4.32e+12,2.8215854e+16,1.2947848e+17,5.7040528e+18,6.816405e+20,0,4.3285262e+08,0,4.3285262e+08,0,1.35e+21,2947764.2,6.0535967e-09,2947764.2,0,0,37938603,-2.8542964e+09,3.887501e+09,-1.5295389e+11,-7.8711877e+09,-1.2948476e+09,-5.7040558e+10,64742381,2.8520279e+09,3.2882127e+10,3.2882127e+10,1.2734095e+11,7.9588091e+09,88495322
52000,260,0,4.467184e+08,3.8834316e+17,5.6473636e+17,1.7757148e+21,0,1.5152784e+19,7.4863682e+17,4.32e+12,2.7887586e+16,1.1751718e+17,5.6950754e+18,6.8181498e+20,0,4.680775e+08,0,4.680775e+08,0,1.35e+21,3218737.1,2.2351742e-08,3218737.1,0,0,35504727,-6.9367333e+08,3.7743297e+09,-1.5152857e+11,-7.4865538e+09,-1.1752287e+09,-5.6950813e+10,58761436,2.8475407e+09,3.2554545e+10,3.2554545e+10,1.2512119e+11,7.8200741e+09,93583001
