iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857634e+08,1.1059239e+17,1.6172561e+17,1.7830931e+21,0,1.4394515e+19,1.8708142e+18,4.32e+12,3.2688743e+16,5.604204e+17,4.6074619e+18,6.7538328e+20,0,6109681.1,0,6109681.1,0,1.35e+21,41780.147,1.1554221e-08,41780.147,0,0,1.0278416e+08,-1.6262937e+11,6.625594e+09,-1.4394289e+11,-1.8708746e+10,-5.6044792e+09,-4.6073654e+10,2.8022396e+08,2.3036827e+09,3.25602e+10,3.25602e+10,1.8561518e+11,1.1600949e+10,21915175
22000,110,0,2.3714265e+08,1.2417809e+17,1.8539543e+17,1.781632e+21,0,1.480465e+19,1.7546076e+18,4.32e+12,3.251082e+16,5.0800978e+17,4.7895037e+18,6.7638476e+20,0,7480807.1,0,7480807.1,0,1.35e+21,50107.004,-4.2142347e-08,50107.004,0,0,96168198,-1.3095303e+11,6.3742294e+09,-1.4804465e+11,-1.7546635e+10,-5.0803471e+09,-4.7894181e+10,2.5401735e+08,2.394709e+09,3.3183099e+10,3.3183099e+10,1.7981667e+11,1.1238542e+10,25395587
24000,120,0,2.5523403e+08,1.3830602e+17,2.099435e+17,1.7804511e+21,0,1.5134686e+19,1.6471097e+18,4.32e+12,3.2294215e+16,4.6052607e+17,4.9504501e+18,6.7719208e+20,0,9011408.6,0,9011408.6,0,1.35e+21,59365.556,-2.1529559e-08,59365.556,0,0,89978920,-1.0621624e+11,6.1316857e+09,-1.513454e+11,-1.6471614e+10,-4.6054866e+09,-4.9503746e+10,2.3027433e+08,2.4751873e+09,3.3669269e+10,3.3669269e+10,1.7434247e+11,1.0896404e+10,29075389
26000,130,0,2.7279249e+08,1.5297563e+17,2.3526798e+17,1.7794907e+21,0,1.5393643e+19,1.5475795e+18,4.32e+12,3.2045389e+16,4.1750446e+17,5.0916362e+18,6.7785604e+20,0,10703630,0,10703630,0,1.35e+21,69597.4,8.24366e-08,69597.4,0,0,84188806,-8.6615447e+10,5.8987112e+09,-1.539353e+11,-1.5476273e+10,-4.1752493e+09,-5.0915704e+10,2.0876246e+08,2.5457852e+09,3.4033608e+10,3.4033608e+10,1.6918625e+11,1.057414e+10,32937852
28000,140,0,2.8977547e+08,1.6818269e+17,2.6127351e+17,1.7787061e+21,0,1.5589748e+19,1.4553521e+18,4.32e+12,3.1769915e+16,3.7852406e+17,5.2143847e+18,6.7841288e+20,0,12558879,0,12558879,0,1.35e+21,80842.307,-1.7040293e-08,80842.307,0,0,78772115,-7.0872153e+10,5.6757452e+09,-1.5589664e+11,-1.4553965e+10,-3.785426e+09,-5.2143277e+10,1.892713e+08,2.6071638e+09,3.428983e+10,3.428983e+10,1.6433754e+11,1.0271096e+10,36966633
30000,150,0,3.0615364e+08,1.8392001e+17,2.878711e+17,1.7780636e+21,0,1.5730475e+19,1.3698291e+18,4.32e+12,3.1472643e+16,3.432038e+17,5.3199907e+18,6.7888865e+20,0,14577905,0,14577905,0,1.35e+21,93138.11,-3.0442607e-08,93138.11,0,0,73704762,-5.8068507e+10,5.4629958e+09,-1.5730418e+11,-1.3698703e+10,-3.4322061e+09,-5.3199419e+10,1.716103e+08,2.659971e+09,3.4450494e+10,3.4450494e+10,1.5978349e+11,9.9864684e+09,41146004
32000,160,0,3.2190896e+08,2.0017805e+17,3.1497798e+17,1.7775372e+21,0,1.5822594e+19,1.2904698e+18,4.32e+12,3.1157821e+16,3.1119866e+17,5.4097127e+18,6.7930217e+20,0,16760874,0,16760874,0,1.35e+21,106520.66,1.8815626e-08,106520.66,0,0,68964219,-4.7537204e+10,5.2604972e+09,-1.5822559e+11,-1.2905081e+10,-3.1121389e+09,-5.4096716e+10,1.5560695e+08,2.7048358e+09,3.4527055e+10,3.4527055e+10,1.5551e+11,9.7193751e+09,45461031
34000,170,0,3.3703296e+08,2.1694546e+17,3.4251745e+17,1.7771069e+21,0,1.5872216e+19,1.216785e+18,4.32e+12,3.082918e+16,2.8219622e+17,5.4847652e+18,6.7966716e+20,0,19107435,0,19107435,0,1.35e+21,121023.81,0,121023.81,0,9.765625e-08,64529407,-3.8787e+10,5.0681535e+09,-1.5872201e+11,-1.2168205e+10,-2.8221002e+09,-5.4847311e+10,1.4110501e+08,2.7423656e+09,3.452993e+10,3.452993e+10,1.5150243e+11,9.4689016e+09,49897703
36000,180,0,3.515252e+08,2.3420958e+17,3.7041859e+17,1.7767568e+21,0,1.5884846e+19,1.1483303e+18,4.32e+12,3.0490003e+16,2.559136e+17,5.5463135e+18,6.7999364e+20,0,21616789,0,21616789,0,1.35e+21,136679.47,-3.3149263e-08,136679.47,0,0,60380610,-3.1451744e+10,4.8857716e+09,-1.5884848e+11,-1.1483633e+10,-2.559261e+09,-5.546286e+10,1.2796305e+08,2.773143e+09,3.4468561e+10,3.4468561e+10,1.4774608e+11,9.23413e+09,54443023
38000,190,0,3.6539195e+08,2.519568e+17,3.9861611e+17,1.7764742e+21,0,1.5865434e+19,1.0847017e+18,4.32e+12,3.0143184e+16,2.3209463e+17,5.5954709e+18,6.8028899e+20,0,24287749,0,24287749,0,1.35e+21,153517.69,0,153517.69,0,9.765625e-08,56499381,-2.5255133e+10,4.7130871e+09,-1.5865451e+11,-1.0847323e+10,-2.3210596e+09,-5.5954492e+10,1.1605298e+08,2.7977246e+09,3.4351489e+10,3.4351489e+10,1.4422653e+11,9.014158e+09,59085067
40000,200,0,3.7864504e+08,2.7017289e+17,4.2705002e+17,1.7762487e+21,0,1.5818418e+19,1.0255306e+18,4.32e+12,2.9791267e+16,2.1050738e+17,5.6332961e+18,6.8055868e+20,0,27118792,0,27118792,0,1.35e+21,171566.72,0,171566.72,0,9.765625e-08,52868464,-1.9986106e+10,4.5497846e+09,-1.5818448e+11,-1.0255591e+10,-2.1051765e+09,-5.6332799e+10,1.0525882e+08,2.8166399e+09,3.4186419e+10,3.4186419e+10,1.4092977e+11,8.8081109e+09,63813018
42000,210,0,3.9130079e+08,2.8884334e+17,4.556654e+17,1.7760719e+21,0,1.5747774e+19,9.7048038e+17,4.32e+12,2.9436487e+16,1.9094179e+17,5.6607927e+18,6.8080677e+20,0,30108114,0,30108114,0,1.35e+21,190853.15,0,190853.15,0,9.765625e-08,49471716,-1.5481469e+10,4.3955133e+09,-1.5747814e+11,-9.7050693e+09,-1.909511e+09,-5.6607814e+10,95475548,2.8303907e+09,3.3980292e+10,3.3980292e+10,1.3784238e+11,8.6151488e+09,68617171
44000,220,0,4.0337918e+08,3.0795356e+17,4.8441215e+17,1.7759369e+21,0,1.5657053e+19,9.1924313e+17,4.32e+12,2.9080802e+16,1.7320766e+17,5.6789084e+18,6.8103631e+20,0,33253676,0,33253676,0,1.35e+21,211402.03,0,211402.03,0,9.765625e-08,46294034,-1.161353e+10,4.2498995e+09,-1.5657103e+11,-9.1926784e+09,-1.7321609e+09,-5.6789016e+10,86608047,2.8394508e+09,3.3739342e+10,3.3739342e+10,1.3495152e+11,8.4344702e+09,73488931
46000,230,0,4.1490301e+08,3.2748907e+17,5.1324471e+17,1.7758379e+21,0,1.5549423e+19,8.7153647e+17,4.32e+12,2.8725923e+16,1.5713274e+17,5.6885357e+18,6.8124958e+20,0,36553247,0,36553247,0,1.35e+21,233236.98,0,233236.98,0,9.765625e-08,43321291,-8.2812004e+09,4.1125564e+09,-1.5549481e+11,-8.7155949e+09,-1.5714039e+09,-5.6885328e+10,78570193,2.8442664e+09,3.3469158e+10,3.3469158e+10,1.3224503e+11,8.2653145e+09,78420784
