iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857986e+08,1.1058777e+17,1.610737e+17,1.7830931e+21,0,1.4394528e+19,1.8708661e+18,4.32e+12,3.2697894e+16,5.6042427e+17,4.607935e+18,6.7538336e+20,0,25896862,0,25896862,0,1.35e+21,177801.11,3.2305252e-09,177801.11,0,0,1.0278416e+08,-1.626282e+11,6.6274487e+09,-1.4394301e+11,-1.8709265e+10,-5.6045179e+09,-4.6078384e+10,2.802259e+08,2.3039192e+09,3.2560763e+10,3.2560763e+10,1.856152e+11,1.160095e+10,21915528
22000,110,0,2.3714759e+08,1.2417217e+17,1.8452669e+17,1.781632e+21,0,1.4804667e+19,1.7546739e+18,4.32e+12,3.2522081e+16,5.080147e+17,4.790126e+18,6.7638487e+20,0,31687750,0,31687750,0,1.35e+21,213235.92,1.9237632e-08,213235.92,0,0,96168198,-1.3095143e+11,6.376437e+09,-1.4804483e+11,-1.7547298e+10,-5.0803963e+09,-4.7900403e+10,2.5401982e+08,2.3950201e+09,3.3183837e+10,3.3183837e+10,1.798167e+11,1.1238543e+10,25396116
24000,120,0,2.5524077e+08,1.3829858e+17,2.0881202e+17,1.7804512e+21,0,1.513471e+19,1.6471925e+18,4.32e+12,3.2307842e+16,4.6053222e+17,4.9512499e+18,6.7719223e+20,0,38144202,0,38144202,0,1.35e+21,252635.17,-2.4418114e-08,252635.17,0,0,89978920,-1.0621413e+11,6.1342727e+09,-1.5134563e+11,-1.6472442e+10,-4.6055481e+09,-4.9511744e+10,2.3027741e+08,2.4755872e+09,3.3670216e+10,3.3670216e+10,1.7434251e+11,1.0896407e+10,29076157
26000,130,0,2.7280148e+08,1.5296644e+17,2.3382292e+17,1.7794908e+21,0,1.5393675e+19,1.547681e+18,4.32e+12,3.2061642e+16,4.1751202e+17,5.0926443e+18,6.7785624e+20,0,45272882,0,45272882,0,1.35e+21,296175.8,9.0862159e-08,296175.8,0,0,84188806,-8.6612717e+10,5.9017027e+09,-1.5393562e+11,-1.5477288e+10,-4.1753249e+09,-5.0925783e+10,2.0876624e+08,2.5462892e+09,3.4034799e+10,3.4034799e+10,1.691863e+11,1.0574144e+10,32938938
28000,140,0,2.8978722e+08,1.6817151e+17,2.5945906e+17,1.7787062e+21,0,1.5589789e+19,1.4554745e+18,4.32e+12,3.1789057e+16,3.7853323e+17,5.2156337e+18,6.7841315e+20,0,53077098,0,53077098,0,1.35e+21,344026.95,0,344026.95,0,9.765625e-08,78772115,-7.0868695e+10,5.6791648e+09,-1.5589706e+11,-1.4555189e+10,-3.7855178e+09,-5.2155765e+10,1.8927589e+08,2.6077883e+09,3.4291304e+10,3.4291304e+10,1.643376e+11,1.02711e+10,36968133
30000,150,0,3.0616873e+08,1.8390659e+17,2.8562651e+17,1.7780637e+21,0,1.5730528e+19,1.3699745e+18,4.32e+12,3.1494941e+16,3.432148e+17,5.3215152e+18,6.78889e+20,0,61557136,0,61557136,0,1.35e+21,396349.54,0,396349.54,0,9.765625e-08,73704762,-5.8064198e+10,5.4668659e+09,-1.5730471e+11,-1.3700157e+10,-3.432316e+09,-5.3214664e+10,1.716158e+08,2.6607332e+09,3.445229e+10,3.445229e+10,1.5978358e+11,9.9864735e+09,41148033
32000,160,0,3.2192805e+08,2.0016212e+17,3.1223756e+17,1.7775374e+21,0,1.5822661e+19,1.2906405e+18,4.32e+12,3.1183539e+16,3.1121171e+17,5.4115492e+18,6.7930261e+20,0,70710588,0,70710588,0,1.35e+21,453296.03,0,453296.03,0,9.765625e-08,68964219,-4.7531916e+10,5.2648389e+09,-1.5822626e+11,-1.2906787e+10,-3.1122693e+09,-5.411508e+10,1.5561347e+08,2.705754e+09,3.4529216e+10,3.4529216e+10,1.555101e+11,9.7193814e+09,45463726
34000,170,0,3.3705675e+08,2.1692676e+17,3.3921063e+17,1.7771072e+21,0,1.5872299e+19,1.2169831e+18,4.32e+12,3.0858583e+16,2.8221155e+17,5.4869517e+18,6.7966771e+20,0,80532649,0,80532649,0,1.35e+21,515010.41,0,515010.41,0,9.765625e-08,64529407,-3.8780594e+10,5.0729869e+09,-1.5872284e+11,-1.2170186e+10,-2.8222535e+09,-5.4869174e+10,1.4111267e+08,2.7434587e+09,3.45325e+10,3.45325e+10,1.5150255e+11,9.4689093e+09,49901225
36000,180,0,3.5155449e+08,2.3418784e+17,3.6646997e+17,1.7767571e+21,0,1.5884948e+19,1.1485581e+18,4.32e+12,3.0523355e+16,2.5593146e+17,5.5488893e+18,6.7999432e+20,0,91016403,0,91016403,0,1.35e+21,581628.39,1.3969839e-08,581628.39,0,0,60380610,-3.1444074e+10,4.8911155e+09,-1.588495e+11,-1.148591e+10,-2.5594396e+09,-5.5488615e+10,1.2797198e+08,2.7744308e+09,3.4471585e+10,3.4471585e+10,1.4774623e+11,9.2341393e+09,54447559
38000,190,0,3.6542761e+08,2.5193172e+17,3.9394554e+17,1.7764746e+21,0,1.5865557e+19,1.0849611e+18,4.32e+12,3.0180745e+16,2.3211529e+17,5.5984766e+18,6.8028983e+20,0,1.0215308e+08,0,1.0215308e+08,0,1.35e+21,653277.72,2.9569492e-08,653277.72,0,0,56499381,-2.5246045e+10,4.7189595e+09,-1.5865574e+11,-1.0849918e+10,-2.3212662e+09,-5.5984548e+10,1.1606331e+08,2.7992274e+09,3.4355015e+10,3.4355015e+10,1.442267e+11,9.014169e+09,59090833
40000,200,0,3.78688e+08,2.7014421e+17,4.2157268e+17,1.7762492e+21,0,1.5818566e+19,1.0258238e+18,4.32e+12,2.9833294e+16,2.1053111e+17,5.6367735e+18,6.8055969e+20,0,1.1393232e+08,0,1.1393232e+08,0,1.35e+21,730078.55,-4.877802e-08,730078.55,0,0,52868464,-1.9975437e+10,4.5562026e+09,-1.5818596e+11,-1.0258523e+10,-2.1054138e+09,-5.636757e+10,1.0527069e+08,2.8183785e+09,3.4190495e+10,3.4190495e+10,1.4092998e+11,8.808124e+09,63820258
42000,210,0,3.9135207e+08,2.8881078e+17,4.4929192e+17,1.7760725e+21,0,1.5747949e+19,9.7080953e+17,4.32e+12,2.9483234e+16,1.9096887e+17,5.6647843e+18,6.8080798e+20,0,1.2634237e+08,0,1.2634237e+08,0,1.35e+21,812143.95,0,812143.95,0,9.765625e-08,49471716,-1.546905e+10,4.4024932e+09,-1.574799e+11,-9.7083606e+09,-1.9097818e+09,-5.6647727e+10,95489091,2.8323864e+09,3.3984968e+10,3.3984968e+10,1.3784263e+11,8.6151641e+09,68626163
44000,220,0,4.0343986e+08,3.0791684e+17,4.7704871e+17,1.7759377e+21,0,1.5657259e+19,9.1961016e+17,4.32e+12,2.9132518e+16,1.732384e+17,5.6834575e+18,6.8103774e+20,0,1.3937031e+08,0,1.3937031e+08,0,1.35e+21,899580.41,3.4109689e-08,899580.41,0,0,46294034,-1.1599186e+10,4.2574568e+09,-1.5657309e+11,-9.1963486e+09,-1.7324684e+09,-5.6834504e+10,86623418,2.8417252e+09,3.3744667e+10,3.3744667e+10,1.3495181e+11,8.434488e+09,73499986
46000,230,0,4.1497425e+08,3.2744792e+17,5.0479313e+17,1.7758388e+21,0,1.5549664e+19,8.7194335e+17,4.32e+12,2.878285e+16,1.5716744e+17,5.6936862e+18,6.8125127e+20,0,1.5300226e+08,0,1.5300226e+08,0,1.35e+21,992488.46,0,992488.46,0,9.765625e-08,43321291,-8.2647477e+09,4.120706e+09,-1.5549721e+11,-8.7196634e+09,-1.5717509e+09,-5.693683e+10,78587545,2.8468415e+09,3.3475185e+10,3.3475185e+10,1.3224536e+11,8.265335e+09,78434250
48000,240,0,4.2598031e+08,3.4738986e+17,5.3247969e+17,1.7757709e+21,0,1.5427984e+19,8.2754987e+17,4.32e+12,2.8435711e+16,1.4260002e+17,5.6963085e+18,6.8145032e+20,0,1.6722351e+08,0,1.6722351e+08,0,1.35e+21,1090963.2,0,1090963.2,0,9.765625e-08,40540269,-5.3847843e+09,3.9918479e+09,-1.5428048e+11,-8.2757129e+09,-1.4260696e+09,-5.696309e+10,71303478,2.8481545e+09,3.3181522e+10,3.3181522e+10,1.2971176e+11,8.1069852e+09,83422529
50000,250,0,4.3648467e+08,3.6772892e+17,5.6006703e+17,1.7757298e+21,0,1.5294723e+19,7.8619142e+17,4.32e+12,2.809238e+16,1.2939488e+17,5.6921091e+18,6.8163624e+20,0,1.8201873e+08,0,1.8201873e+08,0,1.35e+21,1195094.9,2.2351742e-08,1195094.9,0,0,37938603,-2.893753e+09,3.8704899e+09,-1.5294793e+11,-7.8621138e+09,-1.2940117e+09,-5.6921128e+10,64700583,2.8460564e+09,3.2868145e+10,3.2868145e+10,1.2734015e+11,7.9587594e+09,88459404
52000,260,0,4.465151e+08,3.8845192e+17,5.875177e+17,1.7757119e+21,0,1.5152104e+19,7.4764867e+17,4.32e+12,2.7753953e+16,1.1742408e+17,5.6818206e+18,6.8181008e+20,0,1.9737207e+08,0,1.9737207e+08,0,1.35e+21,1304969.7,2.5611371e-08,1304969.7,0,0,35504727,-7.3802004e+08,3.7562446e+09,-1.5152177e+11,-7.4766727e+09,-1.1742978e+09,-5.6818271e+10,58714890,2.8409136e+09,3.2539029e+10,3.2539029e+10,1.2512029e+11,7.8200179e+09,93540413
