iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1864344e+08,1.1049962e+17,1.4929665e+17,1.7830936e+21,0,1.4394752e+19,1.8718027e+18,4.32e+12,3.285901e+16,5.6049791e+17,4.6164591e+18,6.7538479e+20,0,3.7382548e+08,0,3.7382548e+08,0,1.35e+21,2766826.6,-3.4458935e-08,2766826.6,0,0,1.0278416e+08,-1.6260673e+11,6.6601014e+09,-1.4394526e+11,-1.871863e+10,-5.6052542e+09,-4.6163613e+10,2.8026271e+08,2.3081807e+09,3.2570903e+10,3.2570903e+10,1.8561559e+11,1.1600975e+10,21921902
22000,110,0,2.3723593e+08,1.2405904e+17,1.6896326e+17,1.7816328e+21,0,1.4804982e+19,1.7558596e+18,4.32e+12,3.2717838e+16,5.0810842e+17,4.801235e+18,6.7638688e+20,0,4.518778e+08,0,4.518778e+08,0,1.35e+21,3317861.9,2.7939677e-08,3317861.9,0,0,96168198,-1.3092248e+11,6.4148144e+09,-1.4804798e+11,-1.7559153e+10,-5.0813334e+09,-4.8011479e+10,2.5406667e+08,2.400574e+09,3.3197029e+10,3.3197029e+10,1.7981723e+11,1.1238577e+10,25405577
24000,120,0,2.5536019e+08,1.3815625e+17,1.8872179e+17,1.7804523e+21,0,1.5135139e+19,1.6486593e+18,4.32e+12,3.254153e+16,4.606493e+17,4.9653893e+18,6.7719498e+20,0,5.3689801e+08,0,5.3689801e+08,0,1.35e+21,3930433.2,4.7497451e-08,3930433.2,0,0,89978920,-1.0617616e+11,6.178639e+09,-1.5134992e+11,-1.6487109e+10,-4.6067188e+09,-4.9653122e+10,2.3033594e+08,2.4826561e+09,3.368698e+10,3.368698e+10,1.7434321e+11,1.0896451e+10,29089761
26000,130,0,2.7295911e+08,1.5279039e+17,2.0840696e+17,1.7794923e+21,0,1.5394243e+19,1.5494603e+18,4.32e+12,3.2336362e+16,4.1765597e+17,5.110278e+18,6.7785991e+20,0,6.2843471e+08,0,6.2843471e+08,0,1.35e+21,4607265.5,1.2852252e-07,4607265.5,0,0,84188806,-8.6564062e+10,5.9522673e+09,-1.539413e+11,-1.549508e+10,-4.1767642e+09,-5.1102101e+10,2.0883821e+08,2.5551051e+09,3.4055676e+10,3.4055676e+10,1.6918721e+11,1.0574201e+10,32957971
28000,140,0,2.8999102e+08,1.6795693e+17,2.2786496e+17,1.7787083e+21,0,1.5590525e+19,1.4575963e+18,4.32e+12,3.2107683e+16,3.7870783e+17,5.2372382e+18,6.7841793e+20,0,7.259604e+08,0,7.259604e+08,0,1.35e+21,5350960.8,2.7939677e-09,5350960.8,0,0,78772115,-7.0807594e+10,5.7360834e+09,-1.5590442e+11,-1.4576405e+10,-3.7872635e+09,-5.237179e+10,1.8936318e+08,2.6185895e+09,3.431685e+10,3.431685e+10,1.6433876e+11,1.0271173e+10,36994131
30000,150,0,3.0642743e+08,1.8364838e+17,2.4695405e+17,1.7780665e+21,0,1.5731464e+19,1.3724673e+18,4.32e+12,3.1860079e+16,3.4342406e+17,5.347574e+18,6.7889511e+20,0,8.2888312e+08,0,8.2888312e+08,0,1.35e+21,6163990.8,0,6163990.8,0,9.765625e-08,73704762,-5.79888e+10,5.5302418e+09,-1.5731406e+11,-1.3725082e+10,-3.4344084e+09,-5.3475228e+10,1.7172042e+08,2.6737614e+09,3.448307e+10,3.448307e+10,1.5978501e+11,9.9865633e+09,41182801
32000,160,0,3.2225112e+08,1.9985492e+17,2.6554494e+17,1.777541e+21,0,1.582383e+19,1.2935307e+18,4.32e+12,3.1597505e+16,3.1145989e+17,5.4425466e+18,6.793103e+20,0,9.365582e+08,0,9.365582e+08,0,1.35e+21,7048694.1,4.0046871e-08,7048694.1,0,0,68964219,-4.7440297e+10,5.3347259e+09,-1.5823795e+11,-1.2935687e+10,-3.114751e+09,-5.4425027e+10,1.5573755e+08,2.7212514e+09,3.4565797e+10,3.4565797e+10,1.5551186e+11,9.7194914e+09,45509352
34000,170,0,3.3745436e+08,2.1656493e+17,2.8352106e+17,1.7771118e+21,0,1.5873737e+19,1.2202949e+18,4.32e+12,3.1323372e+16,2.8250316e+17,5.5233667e+18,6.7967724e+20,0,1.0482998e+09,0,1.0482998e+09,0,1.35e+21,8007276.1,0,8007276.1,0,9.765625e-08,64529407,-3.8670776e+10,5.1493912e+09,-1.5873722e+11,-1.2203301e+10,-2.8251694e+09,-5.5233297e+10,1.4125847e+08,2.7616648e+09,3.4575443e+10,3.4575443e+10,1.5150467e+11,9.4690421e+09,49960091
36000,180,0,3.5203739e+08,2.3376548e+17,3.0077863e+17,1.7767629e+21,0,1.5886693e+19,1.1523131e+18,4.32e+12,3.1040627e+16,2.5627125e+17,5.5911905e+18,6.8000598e+20,0,1.163392e+09,0,1.163392e+09,0,1.35e+21,9041811.5,5.5879354e-09,9041811.5,0,0,60380610,-3.1314036e+10,4.9739994e+09,-1.5886695e+11,-1.1523459e+10,-2.5628373e+09,-5.5911596e+10,1.2814186e+08,2.7955798e+09,3.4521441e+10,3.4521441e+10,1.4774876e+11,9.2342976e+09,54522349
38000,190,0,3.660071e+08,2.5144271e+17,3.1722664e+17,1.7764818e+21,0,1.5867649e+19,1.0891787e+18,4.32e+12,3.0751808e+16,2.3250823e+17,5.6471158e+18,6.8030392e+20,0,1.2810998e+09,0,1.2810998e+09,0,1.35e+21,10154249,0,10154249,0,9.765625e-08,56499381,-2.5093746e+10,4.8082443e+09,-1.5867665e+11,-1.0892091e+10,-2.3251954e+09,-5.6470906e+10,1.1625977e+08,2.8235453e+09,3.4412316e+10,3.4412316e+10,1.4422969e+11,9.0143557e+09,59184539
