iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857774e+08,1.1059055e+17,1.6146676e+17,1.7830931e+21,0,1.439452e+19,1.8708348e+18,4.32e+12,3.2692379e+16,5.6042194e+17,4.6076498e+18,6.7538331e+20,0,13973033,0,13973033,0,1.35e+21,95704.102,-4.5518391e-08,95704.102,0,0,1.0278416e+08,-1.6262891e+11,6.626331e+09,-1.4394294e+11,-1.8708952e+10,-5.6044946e+09,-4.6075532e+10,2.8022473e+08,2.3037766e+09,3.2560424e+10,3.2560424e+10,1.8561519e+11,1.1600949e+10,21915315
22000,110,0,2.3714461e+08,1.2417575e+17,1.8505039e+17,1.781632e+21,0,1.4804657e+19,1.754634e+18,4.32e+12,3.2515296e+16,5.0801173e+17,4.7897509e+18,6.763848e+20,0,17104377,0,17104377,0,1.35e+21,114777.83,1.9383151e-08,114777.83,0,0,96168198,-1.309524e+11,6.375107e+09,-1.4804472e+11,-1.7546898e+10,-5.0803666e+09,-4.7896652e+10,2.5401833e+08,2.3948326e+09,3.3183392e+10,3.3183392e+10,1.7981668e+11,1.1238542e+10,25395797
24000,120,0,2.5523671e+08,1.3830307e+17,2.0949398e+17,1.7804512e+21,0,1.5134696e+19,1.6471426e+18,4.32e+12,3.2299635e+16,4.6052851e+17,4.9507679e+18,6.7719214e+20,0,20598217,0,20598217,0,1.35e+21,135985.64,0,135985.64,0,9.765625e-08,89978920,-1.0621541e+11,6.1327146e+09,-1.5134549e+11,-1.6471943e+10,-4.605511e+09,-4.9506924e+10,2.3027555e+08,2.4753462e+09,3.3669645e+10,3.3669645e+10,1.7434248e+11,1.0896405e+10,29075694
26000,130,0,2.7279606e+08,1.5297199e+17,2.3469372e+17,1.7794907e+21,0,1.5393656e+19,1.5476198e+18,4.32e+12,3.2051856e+16,4.1750746e+17,5.0920369e+18,6.7785612e+20,0,24458936,0,24458936,0,1.35e+21,159422.81,5.1804818e-08,159422.81,0,0,84188806,-8.6614362e+10,5.8999015e+09,-1.5393543e+11,-1.5476677e+10,-4.1752792e+09,-5.091971e+10,2.0876396e+08,2.5459855e+09,3.4034082e+10,3.4034082e+10,1.6918627e+11,1.0574142e+10,32938284
28000,140,0,2.8978014e+08,1.6817826e+17,2.6055222e+17,1.7787061e+21,0,1.5589764e+19,1.4554008e+18,4.32e+12,3.1777535e+16,3.7852769e+17,5.2148813e+18,6.7841299e+20,0,28689180,0,28689180,0,1.35e+21,185180.41,1.428416e-07,185180.41,0,0,78772115,-7.0870779e+10,5.6771065e+09,-1.5589681e+11,-1.4554452e+10,-3.7854624e+09,-5.2148242e+10,1.8927312e+08,2.6074121e+09,3.4290416e+10,3.4290416e+10,1.6433757e+11,1.0271098e+10,36967229
30000,150,0,3.0615964e+08,1.8391469e+17,2.8697852e+17,1.7780636e+21,0,1.5730496e+19,1.3698869e+18,4.32e+12,3.1481524e+16,3.4320816e+17,5.3205971e+18,6.7888879e+20,0,33290040,0,33290040,0,1.35e+21,213345.08,-1.7869752e-08,213345.08,0,0,73704762,-5.8066794e+10,5.4645371e+09,-1.5730439e+11,-1.3699281e+10,-3.4322497e+09,-5.3205483e+10,1.7161248e+08,2.6602741e+09,3.4451208e+10,3.4451208e+10,1.5978353e+11,9.9864704e+09,41146811
32000,160,0,3.2191656e+08,2.0017173e+17,3.1388785e+17,1.7775373e+21,0,1.5822621e+19,1.2905377e+18,4.32e+12,3.1168069e+16,3.1120383e+17,5.4104435e+18,6.7930235e+20,0,38261221,0,38261221,0,1.35e+21,243998.93,0,243998.93,0,9.765625e-08,68964219,-4.7535101e+10,5.2622273e+09,-1.5822586e+11,-1.290576e+10,-3.1121906e+09,-5.4104023e+10,1.5560953e+08,2.7052012e+09,3.4527915e+10,3.4527915e+10,1.5551004e+11,9.7193776e+09,45462103
34000,170,0,3.3704243e+08,2.1693805e+17,3.4120152e+17,1.777107e+21,0,1.5872249e+19,1.2168639e+18,4.32e+12,3.0840903e+16,2.822023e+17,5.4856356e+18,6.7966738e+20,0,43601206,0,43601206,0,1.35e+21,277219.48,0,277219.48,0,9.765625e-08,64529407,-3.8784452e+10,5.0700806e+09,-1.5872234e+11,-1.2168994e+10,-2.822161e+09,-5.4856014e+10,1.4110805e+08,2.7428007e+09,3.4530953e+10,3.4530953e+10,1.5150247e+11,9.4689047e+09,49899105
36000,180,0,3.5153686e+08,2.3420097e+17,3.6884666e+17,1.7767569e+21,0,1.5884887e+19,1.148421e+18,4.32e+12,3.0503309e+16,2.5592068e+17,5.5473394e+18,6.7999391e+20,0,49307403,0,49307403,0,1.35e+21,313079.83,1.3969839e-08,313079.83,0,0,60380610,-3.1448692e+10,4.8879036e+09,-1.5884889e+11,-1.148454e+10,-2.5593318e+09,-5.5473117e+10,1.2796659e+08,2.7736558e+09,3.4469765e+10,3.4469765e+10,1.4774614e+11,9.2341337e+09,54444829
38000,190,0,3.6540616e+08,2.5194687e+17,3.9675601e+17,1.7764743e+21,0,1.5865483e+19,1.084805e+18,4.32e+12,3.0158179e+16,2.3210282e+17,5.5966685e+18,6.8028932e+20,0,55376283,0,55376283,0,1.35e+21,351648.76,-3.3876859e-08,351648.76,0,0,56499381,-2.5251516e+10,4.7154314e+09,-1.58655e+11,-1.0848357e+10,-2.3211415e+09,-5.5966468e+10,1.1605708e+08,2.7983234e+09,3.4352893e+10,3.4352893e+10,1.442266e+11,9.0141624e+09,59087364
