iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858614e+08,1.1057947e+17,1.5991132e+17,1.7830932e+21,0,1.439455e+19,1.8709587e+18,4.32e+12,3.2714152e+16,5.6043122e+17,4.6087783e+18,6.753835e+20,0,61043674,0,61043674,0,1.35e+21,422124.51,-2.2759195e-08,422124.51,0,0,1.0278416e+08,-1.626261e+11,6.6307435e+09,-1.4394323e+11,-1.8710191e+10,-5.6045874e+09,-4.6086816e+10,2.8022937e+08,2.3043408e+09,3.2561765e+10,3.2561765e+10,1.8561524e+11,1.1600952e+10,21916158
22000,110,0,2.3715639e+08,1.2416153e+17,1.8297955e+17,1.7816321e+21,0,1.4804698e+19,1.754792e+18,4.32e+12,3.254205e+16,5.0802354e+17,4.7912337e+18,6.7638507e+20,0,74605993,0,74605993,0,1.35e+21,506246.28,-1.5308615e-08,506246.28,0,0,96168198,-1.3094858e+11,6.3803519e+09,-1.4804514e+11,-1.7548479e+10,-5.0804847e+09,-4.7911478e+10,2.5402424e+08,2.3955739e+09,3.3185151e+10,3.3185151e+10,1.7981675e+11,1.1238547e+10,25397058
24000,120,0,2.5525276e+08,1.3828521e+17,2.0679955e+17,1.7804513e+21,0,1.5134752e+19,1.6473398e+18,4.32e+12,3.2331959e+16,4.6054327e+17,4.9526717e+18,6.771925e+20,0,89693630,0,89693630,0,1.35e+21,599777.97,-2.0954758e-09,599777.97,0,0,89978920,-1.0621037e+11,6.1388515e+09,-1.5134606e+11,-1.6473915e+10,-4.6056586e+09,-4.952596e+10,2.3028293e+08,2.476298e+09,3.3671899e+10,3.3671899e+10,1.7434258e+11,1.0896411e+10,29077523
26000,130,0,2.7281745e+08,1.5294992e+17,2.3125621e+17,1.7794909e+21,0,1.5393731e+19,1.5478612e+18,4.32e+12,3.2090348e+16,4.1752561e+17,5.0944335e+18,6.7785661e+20,0,1.0631229e+08,0,1.0631229e+08,0,1.35e+21,703139.27,7.4971467e-08,703139.27,0,0,84188806,-8.6607858e+10,5.9069862e+09,-1.5393618e+11,-1.547909e+10,-4.1754607e+09,-5.0943673e+10,2.0877304e+08,2.5471836e+09,3.4036914e+10,3.4036914e+10,1.6918639e+11,1.0574149e+10,32940866
28000,140,0,2.8980806e+08,1.6815141e+17,2.5624094e+17,1.7787064e+21,0,1.5589863e+19,1.4556914e+18,4.32e+12,3.1822792e+16,3.7854971e+17,5.2178468e+18,6.7841363e+20,0,1.2445887e+08,0,1.2445887e+08,0,1.35e+21,816731.37,9.9651515e-08,816731.37,0,0,78772115,-7.0862547e+10,5.6851911e+09,-1.5589779e+11,-1.4557357e+10,-3.7856825e+09,-5.2177895e+10,1.8928413e+08,2.6088948e+09,3.4293915e+10,3.4293915e+10,1.6433772e+11,1.0271108e+10,36970791
30000,150,0,3.0619545e+08,1.8388244e+17,2.8165159e+17,1.778064e+21,0,1.5730623e+19,1.3702319e+18,4.32e+12,3.1534143e+16,3.4323455e+17,5.3242121e+18,6.7888961e+20,0,1.4412229e+08,0,1.4412229e+08,0,1.35e+21,940935.89,1.3969839e-08,940935.89,0,0,73704762,-5.8056551e+10,5.47367e+09,-1.5730565e+11,-1.370273e+10,-3.4325135e+09,-5.3241629e+10,1.7162568e+08,2.6620815e+09,3.4455468e+10,3.4455468e+10,1.5978372e+11,9.9864826e+09,41151623
32000,160,0,3.2196176e+08,2.0013346e+17,3.0739247e+17,1.7775378e+21,0,1.582278e+19,1.290942e+18,4.32e+12,3.1228641e+16,3.1123514e+17,5.4147919e+18,6.793034e+20,0,1.6528429e+08,0,1.6528429e+08,0,1.35e+21,1076114.3,-1.5832484e-08,1076114.3,0,0,68964219,-4.7522544e+10,5.2724532e+09,-1.5822745e+11,-1.2909802e+10,-3.1125036e+09,-5.4147504e+10,1.5562518e+08,2.7073752e+09,3.4533033e+10,3.4533033e+10,1.5551028e+11,9.7193926e+09,45468487
34000,170,0,3.370987e+08,2.1689309e+17,3.3337412e+17,1.7771077e+21,0,1.5872446e+19,1.2173324e+18,4.32e+12,3.0910011e+16,2.8223908e+17,5.4908047e+18,6.7966869e+20,0,1.8792021e+08,0,1.8792021e+08,0,1.35e+21,1222608.1,2.9802322e-08,1222608.1,0,0,64529407,-3.8769259e+10,5.0814409e+09,-1.5872431e+11,-1.2173679e+10,-2.8225288e+09,-5.4907701e+10,1.4112644e+08,2.7453851e+09,3.453703e+10,3.453703e+10,1.5150277e+11,9.4689229e+09,49907436
36000,180,0,3.5160603e+08,2.3414865e+17,3.5951322e+17,1.7767577e+21,0,1.5885128e+19,1.1489588e+18,4.32e+12,3.0581527e+16,2.5596354e+17,5.5534191e+18,6.7999553e+20,0,2.1199969e+08,0,2.1199969e+08,0,1.35e+21,1380739.1,-3.632158e-08,1380739.1,0,0,60380610,-3.1430524e+10,4.9004364e+09,-1.5885131e+11,-1.1489917e+10,-2.5597604e+09,-5.5533909e+10,1.2798802e+08,2.7766955e+09,3.4476906e+10,3.4476906e+10,1.4774649e+11,9.2341557e+09,54455542
38000,190,0,3.6549021e+08,2.5188652e+17,3.8573235e+17,1.7764753e+21,0,1.5865775e+19,1.0854167e+18,4.32e+12,3.0246065e+16,2.3215239e+17,5.603751e+18,6.802913e+20,0,2.3748734e+08,0,2.3748734e+08,0,1.35e+21,1550810,2.165325e-08,1550810,0,0,56499381,-2.5230017e+10,4.7291722e+09,-1.5865792e+11,-1.0854473e+10,-2.3216372e+09,-5.6037287e+10,1.1608186e+08,2.8018644e+09,3.4361205e+10,3.4361205e+10,1.4422702e+11,9.0141886e+09,59100957
