iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859993e+08,1.1056097e+17,1.5736065e+17,1.7830933e+21,0,1.4394598e+19,1.8711617e+18,4.32e+12,3.2749559e+16,5.604467e+17,4.6106273e+18,6.7538381e+20,0,1.3755977e+08,0,1.3755977e+08,0,1.35e+21,966498.54,-3.4691766e-08,966498.54,0,0,1.0278416e+08,-1.6262147e+11,6.6379193e+09,-1.4394371e+11,-1.8712221e+10,-5.6047422e+09,-4.6105304e+10,2.8023711e+08,2.3052652e+09,3.2563963e+10,3.2563963e+10,1.8561532e+11,1.1600958e+10,21917540
22000,110,0,2.3717563e+08,1.241378e+17,1.7959294e+17,1.7816323e+21,0,1.4804766e+19,1.7550503e+18,4.32e+12,3.2585377e+16,5.0804324e+17,4.7936558e+18,6.763855e+20,0,1.6768503e+08,0,1.6768503e+08,0,1.35e+21,1159076.6,0,1159076.6,0,9.765625e-08,96168198,-1.3094232e+11,6.3888459e+09,-1.4804582e+11,-1.7551061e+10,-5.0806817e+09,-4.7935697e+10,2.5403409e+08,2.3967848e+09,3.3188025e+10,3.3188025e+10,1.7981686e+11,1.1238554e+10,25399120
24000,120,0,2.5527892e+08,1.3825537e+17,2.0240598e+17,1.7804515e+21,0,1.5134845e+19,1.647661e+18,4.32e+12,3.2384076e+16,4.6056789e+17,4.9557716e+18,6.771931e+20,0,2.0103389e+08,0,2.0103389e+08,0,1.35e+21,1373188.3,-2.4680048e-08,1373188.3,0,0,89978920,-1.0620212e+11,6.148746e+09,-1.5134699e+11,-1.6477127e+10,-4.6059047e+09,-4.9556955e+10,2.3029524e+08,2.4778478e+09,3.3675571e+10,3.3675571e+10,1.7434273e+11,1.0896421e+10,29080503
26000,130,0,2.7285217e+08,1.5291304e+17,2.2566842e+17,1.7794913e+21,0,1.5393855e+19,1.5482531e+18,4.32e+12,3.2152113e+16,4.1755587e+17,5.0983223e+18,6.7785741e+20,0,2.3757176e+08,0,2.3757176e+08,0,1.35e+21,1609792.6,-4.1909516e-09,1609792.6,0,0,84188806,-8.6597241e+10,5.9183547e+09,-1.5393742e+11,-1.5483009e+10,-4.1757634e+09,-5.0982557e+10,2.0878817e+08,2.5491278e+09,3.4041513e+10,3.4041513e+10,1.6918659e+11,1.0574162e+10,32945059
28000,140,0,2.8985323e+08,1.681065e+17,2.492559e+17,1.7787069e+21,0,1.5590024e+19,1.4561616e+18,4.32e+12,3.1895045e+16,3.7858642e+17,5.2226413e+18,6.7841468e+20,0,2.7724057e+08,0,2.7724057e+08,0,1.35e+21,1869806,1.3969839e-09,1869806,0,0,78772115,-7.0849147e+10,5.6980982e+09,-1.558994e+11,-1.4562059e+10,-3.7860496e+09,-5.2225834e+10,1.8930248e+08,2.6112917e+09,3.4299577e+10,3.4299577e+10,1.6433797e+11,1.0271123e+10,36976553
30000,150,0,3.0625315e+08,1.8382847e+17,2.730512e+17,1.7780646e+21,0,1.5730828e+19,1.3707878e+18,4.32e+12,3.1617695e+16,3.4327856e+17,5.3300334e+18,6.7889096e+20,0,3.1996101e+08,0,3.1996101e+08,0,1.35e+21,2154099.9,-4.1443855e-08,2154099.9,0,0,73704762,-5.8039928e+10,5.4881718e+09,-1.5730771e+11,-1.3708289e+10,-3.4329535e+09,-5.3299837e+10,1.7164768e+08,2.6649919e+09,3.4462334e+10,3.4462334e+10,1.5978404e+11,9.9865023e+09,41159378
32000,160,0,3.2203432e+08,2.0006933e+17,2.9694426e+17,1.7775386e+21,0,1.5823038e+19,1.291591e+18,4.32e+12,3.1324272e+16,3.1128733e+17,5.4217651e+18,6.793051e+20,0,3.6563468e+08,0,3.6563468e+08,0,1.35e+21,2463499.9,0,2463499.9,0,9.765625e-08,68964219,-4.7502233e+10,5.2885977e+09,-1.5823003e+11,-1.2916292e+10,-3.1130255e+09,-5.421723e+10,1.5565127e+08,2.7108615e+09,3.4541249e+10,3.4541249e+10,1.5551067e+11,9.7194169e+09,45478734
34000,170,0,3.3718864e+08,2.1681769e+17,3.2083219e+17,1.7771087e+21,0,1.5872766e+19,1.2180814e+18,4.32e+12,3.1018459e+16,2.8230041e+17,5.4990572e+18,6.7967081e+20,0,4.141462e+08,0,4.141462e+08,0,1.35e+21,2798785.3,-1.3969839e-08,2798785.3,0,0,64529407,-3.874477e+10,5.0992679e+09,-1.587275e+11,-1.2181168e+10,-2.823142e+09,-5.499022e+10,1.411571e+08,2.749511e+09,3.4546744e+10,3.4546744e+10,1.5150324e+11,9.4689524e+09,49920750
36000,180,0,3.5171608e+08,2.3406082e+17,3.4461915e+17,1.776759e+21,0,1.5885518e+19,1.1498144e+18,4.32e+12,3.0703486e+16,2.5603501e+17,5.56308e+18,6.7999813e+20,0,4.6536525e+08,0,4.6536525e+08,0,1.35e+21,3160690.6,4.2375177e-08,3160690.6,0,0,60380610,-3.1401347e+10,4.9199782e+09,-1.588552e+11,-1.1498473e+10,-2.5604751e+09,-5.5630511e+10,1.2802375e+08,2.7815255e+09,3.4488268e+10,3.4488268e+10,1.4774706e+11,9.2341911e+09,54472586
38000,190,0,3.6562331e+08,2.5178505e+17,3.6821628e+17,1.7764769e+21,0,1.5866245e+19,1.0863853e+18,4.32e+12,3.0382181e+16,2.3223505e+17,5.6149497e+18,6.8029447e+20,0,5.1914851e+08,0,5.1914851e+08,0,1.35e+21,3549906.6,-2.4680048e-08,3549906.6,0,0,56499381,-2.5195625e+10,4.7504535e+09,-1.5866262e+11,-1.0864158e+10,-2.3224637e+09,-5.6149266e+10,1.1612319e+08,2.8074633e+09,3.4374367e+10,3.4374367e+10,1.4422769e+11,9.0142305e+09,59122479
