iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857629e+08,1.1059245e+17,1.6173495e+17,1.7830931e+21,0,1.4394515e+19,1.8708134e+18,4.32e+12,3.2688611e+16,5.6042035e+17,4.6074551e+18,6.7538328e+20,0,5825846.3,0,5825846.3,0,1.35e+21,39836.908,2.5320332e-09,39836.908,0,0,1.0278416e+08,-1.6262939e+11,6.6255674e+09,-1.4394289e+11,-1.8708739e+10,-5.6044787e+09,-4.6073586e+10,2.8022393e+08,2.3036793e+09,3.2560192e+10,3.2560192e+10,1.8561518e+11,1.1600949e+10,21915170
22000,110,0,2.3714258e+08,1.2417818e+17,1.8540788e+17,1.781632e+21,0,1.4804649e+19,1.7546067e+18,4.32e+12,3.2510658e+16,5.080097e+17,4.7894948e+18,6.7638476e+20,0,7133341.5,0,7133341.5,0,1.35e+21,47776.478,2.9001967e-08,47776.478,0,0,96168198,-1.3095305e+11,6.3741977e+09,-1.4804465e+11,-1.7546625e+10,-5.0803464e+09,-4.7894092e+10,2.5401732e+08,2.3947046e+09,3.3183089e+10,3.3183089e+10,1.7981667e+11,1.1238542e+10,25395580
24000,120,0,2.5523393e+08,1.3830613e+17,2.0995972e+17,1.7804511e+21,0,1.5134686e+19,1.6471085e+18,4.32e+12,3.229402e+16,4.6052599e+17,4.9504386e+18,6.7719208e+20,0,8592937.2,0,8592937.2,0,1.35e+21,56604.411,-1.8560968e-08,56604.411,0,0,89978920,-1.0621628e+11,6.1316486e+09,-1.5134539e+11,-1.6471602e+10,-4.6054858e+09,-4.9503632e+10,2.3027429e+08,2.4751816e+09,3.3669255e+10,3.3669255e+10,1.7434247e+11,1.0896404e+10,29075378
26000,130,0,2.7279236e+08,1.5297576e+17,2.3528871e+17,1.7794907e+21,0,1.5393643e+19,1.547578e+18,4.32e+12,3.2045155e+16,4.1750435e+17,5.0916218e+18,6.7785604e+20,0,10206686,0,10206686,0,1.35e+21,66360.368,7.7605364e-08,66360.368,0,0,84188806,-8.6615486e+10,5.8986682e+09,-1.539353e+11,-1.5476259e+10,-4.1752482e+09,-5.0915559e+10,2.0876241e+08,2.545778e+09,3.4033591e+10,3.4033591e+10,1.6918625e+11,1.057414e+10,32937837
28000,140,0,2.897753e+08,1.6818285e+17,2.6129955e+17,1.7787061e+21,0,1.5589747e+19,1.4553504e+18,4.32e+12,3.1769639e+16,3.7852393e+17,5.2143667e+18,6.7841288e+20,0,11975939,0,11975939,0,1.35e+21,77082.273,-1.9645086e-09,77082.273,0,0,78772115,-7.0872203e+10,5.675696e+09,-1.5589664e+11,-1.4553947e+10,-3.7854247e+09,-5.2143097e+10,1.8927124e+08,2.6071549e+09,3.4289809e+10,3.4289809e+10,1.6433754e+11,1.0271096e+10,36966611
30000,150,0,3.0615342e+08,1.839202e+17,2.8790333e+17,1.7780636e+21,0,1.5730474e+19,1.369827e+18,4.32e+12,3.1472322e+16,3.4320365e+17,5.3199688e+18,6.7888864e+20,0,13901420,0,13901420,0,1.35e+21,88806.198,0,88806.198,0,9.765625e-08,73704762,-5.8068569e+10,5.4629401e+09,-1.5730417e+11,-1.3698682e+10,-3.4322045e+09,-5.31992e+10,1.7161023e+08,2.65996e+09,3.4450468e+10,3.4450468e+10,1.5978349e+11,9.9864683e+09,41145975
32000,160,0,3.2190869e+08,2.0017827e+17,3.1501736e+17,1.7775372e+21,0,1.5822593e+19,1.2904674e+18,4.32e+12,3.115745e+16,3.1119848e+17,5.4096863e+18,6.7930217e+20,0,15983296,0,15983296,0,1.35e+21,101566.32,-1.6589183e-08,101566.32,0,0,68964219,-4.753728e+10,5.2604346e+09,-1.5822558e+11,-1.2905056e+10,-3.1121371e+09,-5.4096452e+10,1.5560685e+08,2.7048226e+09,3.4527024e+10,3.4527024e+10,1.5551e+11,9.719375e+09,45460992
34000,170,0,3.3703262e+08,2.1694573e+17,3.4256499e+17,1.7771069e+21,0,1.5872214e+19,1.2167821e+18,4.32e+12,3.0828755e+16,2.82196e+17,5.4847337e+18,6.7966715e+20,0,18221246,0,18221246,0,1.35e+21,115394.93,2.6193447e-10,115394.93,0,0,64529407,-3.8787092e+10,5.0680838e+09,-1.5872199e+11,-1.2168177e+10,-2.822098e+09,-5.4846997e+10,1.411049e+08,2.7423498e+09,3.4529893e+10,3.4529893e+10,1.5150242e+11,9.4689015e+09,49897652
36000,180,0,3.5152478e+08,2.3420989e+17,3.704754e+17,1.7767568e+21,0,1.5884845e+19,1.1483271e+18,4.32e+12,3.0489522e+16,2.5591334e+17,5.5462765e+18,6.7999363e+20,0,20614518,0,20614518,0,1.35e+21,130322.46,1.2063538e-08,130322.46,0,0,60380610,-3.1451854e+10,4.8856944e+09,-1.5884847e+11,-1.14836e+10,-2.5592585e+09,-5.5462489e+10,1.2796292e+08,2.7731244e+09,3.4468517e+10,3.4468517e+10,1.4774608e+11,9.2341298e+09,54442957
38000,190,0,3.6539144e+08,2.5195715e+17,3.9868335e+17,1.7764741e+21,0,1.5865432e+19,1.0846979e+18,4.32e+12,3.0142641e+16,2.3209434e+17,5.5954276e+18,6.8028898e+20,0,23161993,0,23161993,0,1.35e+21,146377.54,2.0139851e-08,146377.54,0,0,56499381,-2.5255264e+10,4.7130022e+09,-1.5865449e+11,-1.0847286e+10,-2.3210567e+09,-5.5954059e+10,1.1605283e+08,2.797703e+09,3.4351438e+10,3.4351438e+10,1.4422653e+11,9.0141578e+09,59084984
