iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857546e+08,1.1059353e+17,1.618875e+17,1.7830931e+21,0,1.4394512e+19,1.8708013e+18,4.32e+12,3.2686466e+16,5.6041945e+17,4.6073444e+18,6.7538326e+20,0,1187602.3,0,1187602.3,0,1.35e+21,8113.2054,-2.1358574e-08,8113.2054,0,0,1.0278416e+08,-1.6262967e+11,6.6251327e+09,-1.4394286e+11,-1.8708617e+10,-5.6044697e+09,-4.6072479e+10,2.8022348e+08,2.3036239e+09,3.2560061e+10,3.2560061e+10,1.8561517e+11,1.1600948e+10,21915087
22000,110,0,2.3714142e+08,1.2417956e+17,1.8561128e+17,1.781632e+21,0,1.4804645e+19,1.7545911e+18,4.32e+12,3.2508017e+16,5.0800856e+17,4.7893491e+18,6.7638473e+20,0,1454359.5,0,1454359.5,0,1.35e+21,9730.1958,-4.5060006e-08,9730.1958,0,0,96168198,-1.3095343e+11,6.3736798e+09,-1.4804461e+11,-1.754647e+10,-5.0803349e+09,-4.7892635e+10,2.5401675e+08,2.3946317e+09,3.3182916e+10,3.3182916e+10,1.7981666e+11,1.1238541e+10,25395456
24000,120,0,2.5523235e+08,1.3830786e+17,2.1022479e+17,1.7804511e+21,0,1.513468e+19,1.6470891e+18,4.32e+12,3.229082e+16,4.6052455e+17,4.9502512e+18,6.7719204e+20,0,1752234.2,0,1752234.2,0,1.35e+21,11528.116,5.3805707e-09,11528.116,0,0,89978920,-1.0621677e+11,6.1310412e+09,-1.5134534e+11,-1.6471408e+10,-4.6054714e+09,-4.9501758e+10,2.3027357e+08,2.4750879e+09,3.3669034e+10,3.3669034e+10,1.7434246e+11,1.0896404e+10,29075198
26000,130,0,2.7279025e+08,1.5297791e+17,2.3562745e+17,1.7794907e+21,0,1.5393635e+19,1.5475542e+18,4.32e+12,3.2041336e+16,4.1750259e+17,5.0913854e+18,6.7785599e+20,0,2081671.1,0,2081671.1,0,1.35e+21,13515.045,1.1841803e-07,13515.045,0,0,84188806,-8.6616125e+10,5.8979652e+09,-1.5393522e+11,-1.5476021e+10,-4.1752306e+09,-5.0913195e+10,2.0876153e+08,2.5456598e+09,3.4033312e+10,3.4033312e+10,1.6918623e+11,1.057414e+10,32937582
28000,140,0,2.8977254e+08,1.6818546e+17,2.6172516e+17,1.7787061e+21,0,1.5589737e+19,1.4553216e+18,4.32e+12,3.1765136e+16,3.7852179e+17,5.2140736e+18,6.7841282e+20,0,2442974.6,0,2442974.6,0,1.35e+21,15698.706,0,15698.706,0,1.953125e-07,78772115,-7.0873014e+10,5.6748916e+09,-1.5589654e+11,-1.455366e+10,-3.7854033e+09,-5.2140167e+10,1.8927017e+08,2.6070083e+09,3.4289463e+10,3.4289463e+10,1.6433752e+11,1.0271095e+10,36966259
30000,150,0,3.0614988e+08,1.8392333e+17,2.884302e+17,1.7780635e+21,0,1.5730462e+19,1.3697928e+18,4.32e+12,3.1467071e+16,3.4320108e+17,5.3196107e+18,6.7888856e+20,0,2836323.5,0,2836323.5,0,1.35e+21,18086.448,0,18086.448,0,9.765625e-08,73704762,-5.8069579e+10,5.4620287e+09,-1.5730404e+11,-1.369834e+10,-3.4321789e+09,-5.319562e+10,1.7160894e+08,2.659781e+09,3.4450046e+10,3.4450046e+10,1.5978347e+11,9.9864671e+09,41145498
32000,160,0,3.219042e+08,2.0018198e+17,3.1566108e+17,1.7775372e+21,0,1.5822577e+19,1.2904273e+18,4.32e+12,3.1151387e+16,3.1119544e+17,5.4092546e+18,6.7930206e+20,0,3261786,0,3261786,0,1.35e+21,20685.232,0,20685.232,0,9.765625e-08,68964219,-4.7538521e+10,5.259411e+09,-1.5822542e+11,-1.2904655e+10,-3.1121066e+09,-5.4092136e+10,1.5560533e+08,2.7046068e+09,3.4526516e+10,3.4526516e+10,1.5550998e+11,9.7193735e+09,45460359
34000,170,0,3.3702702e+08,2.1695008e+17,3.4334236e+17,1.7771069e+21,0,1.5872195e+19,1.2167356e+18,4.32e+12,3.0821815e+16,2.8219243e+17,5.4842194e+18,6.7966702e+20,0,3719332.9,0,3719332.9,0,1.35e+21,23501.635,0,23501.635,0,9.765625e-08,64529407,-3.8788596e+10,5.0669429e+09,-1.587218e+11,-1.2167711e+10,-2.8220623e+09,-5.4841854e+10,1.4110311e+08,2.7420927e+09,3.4529288e+10,3.4529288e+10,1.5150239e+11,9.4688997e+09,49896824
36000,180,0,3.5151788e+08,2.3421496e+17,3.7140441e+17,1.7767567e+21,0,1.5884821e+19,1.1482734e+18,4.32e+12,3.0481639e+16,2.5590918e+17,5.5456699e+18,6.7999347e+20,0,4208849.8,0,4208849.8,0,1.35e+21,26541.855,-3.1239324e-08,26541.855,0,0,60380610,-3.1453656e+10,4.8844314e+09,-1.5884823e+11,-1.1483064e+10,-2.5592168e+09,-5.5456424e+10,1.2796084e+08,2.7728212e+09,3.4467805e+10,3.4467805e+10,1.4774604e+11,9.2341277e+09,54441889
38000,190,0,3.6538303e+08,2.5196299e+17,3.9978316e+17,1.776474e+21,0,1.5865403e+19,1.0846368e+18,4.32e+12,3.0133752e+16,2.3208952e+17,5.5947192e+18,6.8028878e+20,0,4730149.6,0,4730149.6,0,1.35e+21,29811.726,4.832691e-08,29811.726,0,0,56499381,-2.5257401e+10,4.7116125e+09,-1.586542e+11,-1.0846675e+10,-2.3210085e+09,-5.5946975e+10,1.1605043e+08,2.7973488e+09,3.4350607e+10,3.4350607e+10,1.4422648e+11,9.0141552e+09,59083625
40000,200,0,3.7863428e+08,2.7017998e+17,4.2841986e+17,1.7762485e+21,0,1.5818381e+19,1.0254572e+18,4.32e+12,2.9780699e+16,2.105015e+17,5.6324255e+18,6.8055843e+20,0,5282982.3,0,5282982.3,0,1.35e+21,33316.737,-2.7670467e-08,33316.737,0,0,52868464,-1.998877e+10,4.5481707e+09,-1.5818411e+11,-1.0254857e+10,-2.1051177e+09,-5.6324093e+10,1.0525589e+08,2.8162047e+09,3.4185399e+10,3.4185399e+10,1.4092972e+11,8.8081077e+09,63811205
42000,210,0,3.9128794e+08,2.8885138e+17,4.5726084e+17,1.7760718e+21,0,1.574773e+19,9.7039791e+17,4.32e+12,2.9424715e+16,1.9093508e+17,5.6597923e+18,6.8080647e+20,0,5867045.6,0,5867045.6,0,1.35e+21,37062.051,0,37062.051,0,9.765625e-08,49471716,-1.5484573e+10,4.3937556e+09,-1.5747771e+11,-9.7042447e+09,-1.9094439e+09,-5.659781e+10,95472196,2.8298905e+09,3.3979121e+10,3.3979121e+10,1.3784232e+11,8.615145e+09,68614918
44000,220,0,4.0336396e+08,3.0796262e+17,4.8625718e+17,1.7759367e+21,0,1.5657001e+19,9.1915107e+17,4.32e+12,2.906776e+16,1.7320005e+17,5.677767e+18,6.8103595e+20,0,6481993.9,0,6481993.9,0,1.35e+21,41052.532,4.1225576e-08,41052.532,0,0,46294034,-1.1617119e+10,4.2479936e+09,-1.5657051e+11,-9.1917579e+09,-1.7320849e+09,-5.6777602e+10,86604243,2.8388801e+09,3.3738006e+10,3.3738006e+10,1.3495145e+11,8.4344658e+09,73486158
