iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1861896e+08,1.105347e+17,1.5383501e+17,1.7830934e+21,0,1.4394665e+19,1.8714421e+18,4.32e+12,3.2797883e+16,5.6046865e+17,4.6131797e+18,6.7538424e+20,0,2.4192524e+08,0,2.4192524e+08,0,1.35e+21,1738312.9,-2.3050234e-08,1738312.9,0,0,1.0278416e+08,-1.6261505e+11,6.6477131e+09,-1.4394438e+11,-1.8715024e+10,-5.6049617e+09,-4.6130824e+10,2.8024808e+08,2.3065412e+09,3.2566999e+10,3.2566999e+10,1.8561544e+11,1.1600965e+10,21919448
22000,110,0,2.372021e+08,1.2410408e+17,1.74931e+17,1.7816325e+21,0,1.480486e+19,1.7554055e+18,4.32e+12,3.2644141e+16,5.0807118e+17,4.7969844e+18,6.763861e+20,0,2.9383437e+08,0,2.9383437e+08,0,1.35e+21,2084606.6,-6.9849193e-10,2084606.6,0,0,96168198,-1.3093366e+11,6.4003664e+09,-1.4804676e+11,-1.7554613e+10,-5.0809611e+09,-4.7968978e+10,2.5404805e+08,2.3984489e+09,3.3191977e+10,3.3191977e+10,1.7981702e+11,1.1238564e+10,25401954
24000,120,0,2.5531472e+08,1.3821295e+17,1.9638436e+17,1.7804519e+21,0,1.5134973e+19,1.6481008e+18,4.32e+12,3.2454287e+16,4.6060279e+17,4.960011e+18,6.7719392e+20,0,3.5090024e+08,0,3.5090024e+08,0,1.35e+21,2469601,3.9115548e-08,2469601,0,0,89978920,-1.0619075e+11,6.1620757e+09,-1.5134827e+11,-1.6481524e+10,-4.6062537e+09,-4.9599344e+10,2.3031269e+08,2.4799672e+09,3.3680597e+10,3.3680597e+10,1.7434294e+11,1.0896434e+10,29084581
26000,130,0,2.7289946e+08,1.5286059e+17,2.1804574e+17,1.7794917e+21,0,1.5394025e+19,1.5487869e+18,4.32e+12,3.2234724e+16,4.1759879e+17,5.103613e+18,6.778585e+20,0,4.1295479e+08,0,4.1295479e+08,0,1.35e+21,2895015.4,1.1362135e-07,2895015.4,0,0,84188806,-8.6582661e+10,5.9335598e+09,-1.5393912e+11,-1.5488347e+10,-4.1761925e+09,-5.1035458e+10,2.0880962e+08,2.5517729e+09,3.4047776e+10,3.4047776e+10,1.6918686e+11,1.0574179e+10,32950769
28000,140,0,2.8991441e+08,1.6804257e+17,2.3977427e+17,1.7787075e+21,0,1.5590245e+19,1.4567986e+18,4.32e+12,3.199094e+16,3.7863847e+17,5.2291279e+18,6.7841611e+20,0,4.79783e+08,0,4.79783e+08,0,1.35e+21,3362492.4,0,3362492.4,0,9.765625e-08,78772115,-7.0830827e+10,5.7152287e+09,-1.5590161e+11,-1.4568428e+10,-3.7865701e+09,-5.2290695e+10,1.893285e+08,2.6145347e+09,3.4307246e+10,3.4307246e+10,1.6433832e+11,1.0271145e+10,36984358
30000,150,0,3.0633087e+08,1.8375156e+17,2.6143791e+17,1.7780654e+21,0,1.5731109e+19,1.3715367e+18,4.32e+12,3.1727681e+16,3.4334094e+17,5.337863e+18,6.7889279e+20,0,5.5112807e+08,0,5.5112807e+08,0,1.35e+21,3873593.6,0,3873593.6,0,9.765625e-08,73704762,-5.8017309e+10,5.5072618e+09,-1.5731051e+11,-1.3715777e+10,-3.4335773e+09,-5.3378126e+10,1.7167887e+08,2.6689063e+09,3.4471581e+10,3.4471581e+10,1.5978447e+11,9.9865293e+09,41169823
32000,160,0,3.2213144e+08,1.9997784e+17,2.8291366e+17,1.7775396e+21,0,1.5823389e+19,1.2924598e+18,4.32e+12,3.1449067e+16,3.1136132e+17,5.4310851e+18,6.793074e+20,0,6.266967e+08,0,6.266967e+08,0,1.35e+21,4429797.3,0,4429797.3,0,9.765625e-08,68964219,-4.747473e+10,5.309666e+09,-1.5823354e+11,-1.2924979e+10,-3.1137653e+09,-5.4310422e+10,1.5568827e+08,2.7155211e+09,3.4552245e+10,3.4552245e+10,1.555112e+11,9.7194499e+09,45492449
34000,170,0,3.3730824e+08,2.1670995e+17,3.0408768e+17,1.77711e+21,0,1.5873197e+19,1.2190776e+18,4.32e+12,3.1158683e+16,2.8238735e+17,5.5100138e+18,6.7967367e+20,0,7.0616419e+08,0,7.0616419e+08,0,1.35e+21,5032498.8,0,5032498.8,0,9.765625e-08,64529407,-3.8711784e+10,5.1223186e+09,-1.5873182e+11,-1.219113e+10,-2.8240113e+09,-5.5099777e+10,1.4120057e+08,2.7549889e+09,3.4559662e+10,3.4559662e+10,1.5150388e+11,9.4689923e+09,49938458
36000,180,0,3.5186144e+08,2.3393508e+17,3.2485538e+17,1.7767607e+21,0,1.5886042e+19,1.1509447e+18,4.32e+12,3.0859654e+16,2.5613631e+17,5.5758162e+18,6.8000164e+20,0,7.8917947e+08,0,7.8917947e+08,0,1.35e+21,5683012,1.7695129e-08,5683012,0,0,60380610,-3.1362263e+10,4.9450015e+09,-1.5886044e+11,-1.1509775e+10,-2.561488e+09,-5.5757864e+10,1.280744e+08,2.7878932e+09,3.4503275e+10,3.4503275e+10,1.4774782e+11,9.2342386e+09,54495098
38000,190,0,3.6579786e+08,2.516395e+17,3.4512133e+17,1.7764791e+21,0,1.5866874e+19,1.0876556e+18,4.32e+12,3.0554699e+16,2.323522e+17,5.6296038e+18,6.802987e+20,0,8.7536999e+08,0,8.7536999e+08,0,1.35e+21,6382572.4,3.1664968e-08,6382572.4,0,0,56499381,-2.5149823e+10,4.7774264e+09,-1.586689e+11,-1.0876861e+10,-2.3236351e+09,-5.6295797e+10,1.1618176e+08,2.8147898e+09,3.4391626e+10,3.4391626e+10,1.4422859e+11,9.0142867e+09,59150704
40000,200,0,3.7912984e+08,2.6980888e+17,3.6479924e+17,1.7762547e+21,0,1.5820132e+19,1.0288405e+18,4.32e+12,3.0246176e+16,2.1080321e+17,5.6724305e+18,6.8057035e+20,0,9.6434645e+08,0,9.6434645e+08,0,1.35e+21,7132341.3,0,7132341.3,0,9.765625e-08,52868464,-1.9863361e+10,4.6192555e+09,-1.5820162e+11,-1.0288689e+10,-2.1081346e+09,-5.6724116e+10,1.0540673e+08,2.8362058e+09,3.4232416e+10,3.4232416e+10,1.4093219e+11,8.8082618e+09,63894721
42000,210,0,3.9187418e+08,2.8842861e+17,3.8381179e+17,1.7760793e+21,0,1.5749793e+19,9.7416131e+17,4.32e+12,2.993613e+16,1.9127945e+17,5.7052917e+18,6.8082064e+20,0,1.0557073e+09,0,1.0557073e+09,0,1.35e+21,7933410.2,0,7933410.2,0,9.765625e-08,49471716,-1.5339658e+10,4.4701171e+09,-1.5749834e+11,-9.7418767e+09,-1.9128874e+09,-5.7052776e+10,95644372,2.8526388e+09,3.4032575e+10,3.4032575e+10,1.3784519e+11,8.6153242e+09,68717719
44000,220,0,4.0405127e+08,3.0748401e+17,4.0209047e+17,1.7759458e+21,0,1.5659411e+19,9.2330851e+17,4.32e+12,2.9626318e+16,1.7359086e+17,5.7291243e+18,6.8105265e+20,0,1.1490429e+09,0,1.1490429e+09,0,1.35e+21,8786806.1,0,8786806.1,0,9.765625e-08,46294034,-1.1451003e+10,4.3296178e+09,-1.565946e+11,-9.2333303e+09,-1.7359928e+09,-5.7291145e+10,86799639,2.8645573e+09,3.3798327e+10,3.3798327e+10,1.3495476e+11,8.4346726e+09,73611375
46000,230,0,4.1568428e+08,3.2696051e+17,4.1957533e+17,1.7758485e+21,0,1.5552152e+19,8.7599822e+17,4.32e+12,2.9318246e+16,1.5756532e+17,5.7448069e+18,6.8126867e+20,0,1.2439398e+09,0,1.2439398e+09,0,1.35e+21,9693497.4,0,9693497.4,0,9.765625e-08,43321291,-8.0963004e+09,4.1973527e+09,-1.555221e+11,-8.7602104e+09,-1.5757295e+09,-5.7448009e+10,78786473,2.8724005e+09,3.3535247e+10,3.3535247e+10,1.3224874e+11,8.2655461e+09,78568452
48000,240,0,4.267985e+08,3.4684388e+17,4.3621478e+17,1.7757824e+21,0,1.5430839e+19,8.3196971e+17,4.32e+12,2.9013194e+16,1.4304698e+17,5.7531609e+18,6.8147048e+20,0,1.3399846e+09,0,1.3399846e+09,0,1.35e+21,10654399,0,10654399,0,9.765625e-08,40540269,-5.1946032e+09,4.0729124e+09,-1.5430903e+11,-8.3199094e+09,-1.4305389e+09,-5.7531584e+10,71526943,2.8765792e+09,3.3248321e+10,3.3248321e+10,1.297156e+11,8.107225e+09,83582761
50000,250,0,4.3742075e+08,3.6712029e+17,4.5196522e+17,1.7757433e+21,0,1.5297976e+19,7.9098315e+17,4.32e+12,2.8712242e+16,1.2989469e+17,5.7549519e+18,6.8165943e+20,0,1.436767e+09,0,1.436767e+09,0,1.35e+21,11670379,0,11670379,0,1.953125e-07,37938603,-2.6803849e+09,3.9558893e+09,-1.5298045e+11,-7.9100292e+09,-1.2990094e+09,-5.7549525e+10,64950472,2.8774762e+09,3.2941993e+10,3.2941993e+10,1.2734448e+11,7.9590301e+09,88649112
52000,260,0,4.4757888e+08,3.8777645e+17,4.6679078e+17,1.7757277e+21,0,1.5155784e+19,7.5281769e+17,4.32e+12,2.8416287e+16,1.1798063e+17,5.7508914e+18,6.8183658e+20,0,1.5338836e+09,0,1.5338836e+09,0,1.35e+21,12742263,0,12742263,0,9.765625e-08,35504727,-5.0003633e+08,3.8458821e+09,-1.5155857e+11,-7.528361e+09,-1.179863e+09,-5.7508948e+10,58993148,2.8754474e+09,3.2620216e+10,3.2620216e+10,1.2512515e+11,7.8203217e+09,93763264
54000,270,0,4.5730135e+08,4.0879971e+17,4.8066298e+17,1.7757324e+21,0,1.5006226e+19,7.1726972e+17,4.32e+12,2.812607e+16,1.0718905e+17,5.7416389e+18,6.8200278e+20,0,1.6309405e+09,0,1.6309405e+09,0,1.35e+21,13870841,0,13870841,0,1.953125e-07,33227819,1.3907474e+09,3.7424987e+09,-1.5006302e+11,-7.1728687e+09,-1.0719418e+09,-5.7416448e+10,53597089,2.8708224e+09,3.2286498e+10,3.2286498e+10,1.2304797e+11,7.6904983e+09,98921867
