iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857748e+08,1.1059088e+17,1.6151336e+17,1.7830931e+21,0,1.4394519e+19,1.8708311e+18,4.32e+12,3.2691725e+16,5.6042166e+17,4.607616e+18,6.7538331e+20,0,12558074,0,12558074,0,1.35e+21,85988.206,-1.1452357e-08,85988.206,0,0,1.0278416e+08,-1.6262899e+11,6.6261984e+09,-1.4394293e+11,-1.8708915e+10,-5.6044918e+09,-4.6075194e+10,2.8022459e+08,2.3037597e+09,3.2560383e+10,3.2560383e+10,1.8561519e+11,1.1600949e+10,21915290
22000,110,0,2.3714426e+08,1.2417617e+17,1.851125e+17,1.781632e+21,0,1.4804655e+19,1.7546292e+18,4.32e+12,3.2514491e+16,5.0801138e+17,4.7897064e+18,6.763848e+20,0,15373050,0,15373050,0,1.35e+21,103125.61,-4.2593456e-08,103125.61,0,0,96168198,-1.3095251e+11,6.3749491e+09,-1.4804471e+11,-1.7546851e+10,-5.0803631e+09,-4.7896208e+10,2.5401815e+08,2.3948104e+09,3.318334e+10,3.318334e+10,1.7981668e+11,1.1238542e+10,25395759
24000,120,0,2.5523623e+08,1.383036e+17,2.0957488e+17,1.7804511e+21,0,1.5134694e+19,1.6471367e+18,4.32e+12,3.229866e+16,4.6052807e+17,4.9507107e+18,6.7719213e+20,0,18514174,0,18514174,0,1.35e+21,122180.46,0,122180.46,0,9.765625e-08,89978920,-1.0621556e+11,6.1325295e+09,-1.5134547e+11,-1.6471884e+10,-4.6055066e+09,-4.9506352e+10,2.3027533e+08,2.4753176e+09,3.3669578e+10,3.3669578e+10,1.7434248e+11,1.0896405e+10,29075640
26000,130,0,2.7279542e+08,1.5297265e+17,2.3479705e+17,1.7794907e+21,0,1.5393653e+19,1.5476125e+18,4.32e+12,3.2050693e+16,4.1750692e+17,5.0919648e+18,6.7785611e+20,0,21985471,0,21985471,0,1.35e+21,143238.36,7.7561708e-08,143238.36,0,0,84188806,-8.6614557e+10,5.8996874e+09,-1.539354e+11,-1.5476604e+10,-4.1752738e+09,-5.0918989e+10,2.0876369e+08,2.5459495e+09,3.4033996e+10,3.4033996e+10,1.6918626e+11,1.0574141e+10,32938206
28000,140,0,2.897793e+08,1.6817906e+17,2.6068199e+17,1.7787061e+21,0,1.5589761e+19,1.455392e+18,4.32e+12,3.1776165e+16,3.7852704e+17,5.2147919e+18,6.7841297e+20,0,25789410,0,25789410,0,1.35e+21,166381.16,0,166381.16,0,9.765625e-08,78772115,-7.0871026e+10,5.6768617e+09,-1.5589678e+11,-1.4554364e+10,-3.7854558e+09,-5.2147349e+10,1.8927279e+08,2.6073674e+09,3.429031e+10,3.429031e+10,1.6433756e+11,1.0271098e+10,36967122
30000,150,0,3.0615856e+08,1.8391565e+17,2.8713908e+17,1.7780636e+21,0,1.5730493e+19,1.3698765e+18,4.32e+12,3.1479928e+16,3.4320738e+17,5.320488e+18,6.7888876e+20,0,29927073,0,29927073,0,1.35e+21,191686.68,2.9685907e-08,191686.68,0,0,73704762,-5.8067103e+10,5.4642601e+09,-1.5730435e+11,-1.3699177e+10,-3.4322418e+09,-5.3204392e+10,1.7161209e+08,2.6602196e+09,3.445108e+10,3.445108e+10,1.5978352e+11,9.9864701e+09,41146666
32000,160,0,3.2191519e+08,2.0017287e+17,3.1408391e+17,1.7775373e+21,0,1.5822616e+19,1.2905255e+18,4.32e+12,3.1166228e+16,3.112029e+17,5.4103121e+18,6.7930232e+20,0,34398304,0,34398304,0,1.35e+21,219228.71,4.5722118e-08,219228.71,0,0,68964219,-4.753548e+10,5.2619165e+09,-1.5822581e+11,-1.2905638e+10,-3.1121813e+09,-5.4102709e+10,1.5560907e+08,2.7051355e+09,3.452776e+10,3.452776e+10,1.5551003e+11,9.7193771e+09,45461910
34000,170,0,3.3704073e+08,2.1693939e+17,3.4143814e+17,1.777107e+21,0,1.5872243e+19,1.2168497e+18,4.32e+12,3.0838797e+16,2.822012e+17,5.4854791e+18,6.7966734e+20,0,39201853,0,39201853,0,1.35e+21,249076.9,0,249076.9,0,9.765625e-08,64529407,-3.8784911e+10,5.0697345e+09,-1.5872228e+11,-1.2168852e+10,-2.82215e+09,-5.485445e+10,1.411075e+08,2.7427225e+09,3.4530769e+10,3.4530769e+10,1.5150247e+11,9.4689041e+09,49898853
36000,180,0,3.5153477e+08,2.3420252e+17,3.6912925e+17,1.7767569e+21,0,1.5884879e+19,1.1484047e+18,4.32e+12,3.050092e+16,2.559194e+17,5.547155e+18,6.7999386e+20,0,44335515,0,44335515,0,1.35e+21,281296.94,3.2538082e-08,281296.94,0,0,60380610,-3.1449241e+10,4.8875207e+09,-1.5884881e+11,-1.1484377e+10,-2.5593191e+09,-5.5471273e+10,1.2796595e+08,2.7735637e+09,3.4469549e+10,3.4469549e+10,1.4774613e+11,9.234133e+09,54444505
38000,190,0,3.654036e+08,2.5194866e+17,3.9709033e+17,1.7764743e+21,0,1.5865474e+19,1.0847865e+18,4.32e+12,3.0155487e+16,2.3210135e+17,5.5964533e+18,6.8028926e+20,0,49796248,0,49796248,0,1.35e+21,315950.62,1.7054845e-08,315950.62,0,0,56499381,-2.5252167e+10,4.7150106e+09,-1.5865491e+11,-1.0848171e+10,-2.3211268e+09,-5.5964316e+10,1.1605634e+08,2.7982158e+09,3.4352641e+10,3.4352641e+10,1.4422659e+11,9.0141616e+09,59086951
40000,200,0,3.7865908e+08,2.7016358e+17,4.2525983e+17,1.7762488e+21,0,1.5818466e+19,1.0256264e+18,4.32e+12,2.9805043e+16,2.1051509e+17,5.6344333e+18,6.8055901e+20,0,55580296,0,55580296,0,1.35e+21,353096.09,2.1944288e-08,353096.09,0,0,52868464,-1.9982622e+10,4.5518884e+09,-1.5818496e+11,-1.025655e+10,-2.1052536e+09,-5.634417e+10,1.0526268e+08,2.8172085e+09,3.4187752e+10,3.4187752e+10,1.4092984e+11,8.8081152e+09,63815385
