iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857547e+08,1.1059352e+17,1.6188586e+17,1.7830931e+21,0,1.4394512e+19,1.8708014e+18,4.32e+12,3.2686489e+16,5.6041946e+17,4.6073456e+18,6.7538326e+20,0,1237369.6,0,1237369.6,0,1.35e+21,8453.279,-4.7039066e-09,8453.279,0,0,1.0278416e+08,-1.6262966e+11,6.6251374e+09,-1.4394286e+11,-1.8708618e+10,-5.6044698e+09,-4.6072491e+10,2.8022349e+08,2.3036245e+09,3.2560062e+10,3.2560062e+10,1.8561517e+11,1.1600948e+10,21915088
22000,110,0,2.3714143e+08,1.2417954e+17,1.856091e+17,1.781632e+21,0,1.4804645e+19,1.7545913e+18,4.32e+12,3.2508045e+16,5.0800857e+17,4.7893506e+18,6.7638473e+20,0,1515302.9,0,1515302.9,0,1.35e+21,10138.047,-1.925946e-08,10138.047,0,0,96168198,-1.3095342e+11,6.3736854e+09,-1.4804461e+11,-1.7546472e+10,-5.080335e+09,-4.789265e+10,2.5401675e+08,2.3946325e+09,3.3182918e+10,3.3182918e+10,1.7981666e+11,1.1238541e+10,25395457
24000,120,0,2.5523237e+08,1.3830784e+17,2.1022195e+17,1.7804511e+21,0,1.513468e+19,1.6470893e+18,4.32e+12,3.2290855e+16,4.6052457e+17,4.9502532e+18,6.7719204e+20,0,1825656.5,0,1825656.5,0,1.35e+21,12011.329,-5.0858944e-09,12011.329,0,0,89978920,-1.0621676e+11,6.1310477e+09,-1.5134534e+11,-1.647141e+10,-4.6054716e+09,-4.9501778e+10,2.3027358e+08,2.4750889e+09,3.3669036e+10,3.3669036e+10,1.7434246e+11,1.0896404e+10,29075200
26000,130,0,2.7279027e+08,1.5297788e+17,2.3562381e+17,1.7794907e+21,0,1.5393635e+19,1.5475545e+18,4.32e+12,3.2041377e+16,4.1750261e+17,5.0913879e+18,6.7785599e+20,0,2168893.4,0,2168893.4,0,1.35e+21,14081.542,1.3918179e-07,14081.542,0,0,84188806,-8.6616118e+10,5.8979728e+09,-1.5393522e+11,-1.5476024e+10,-4.1752307e+09,-5.0913221e+10,2.0876154e+08,2.545661e+09,3.4033315e+10,3.4033315e+10,1.6918623e+11,1.057414e+10,32937585
28000,140,0,2.8977257e+08,1.6818543e+17,2.6172059e+17,1.7787061e+21,0,1.5589738e+19,1.455322e+18,4.32e+12,3.1765184e+16,3.7852181e+17,5.2140768e+18,6.7841282e+20,0,2545330.3,0,2545330.3,0,1.35e+21,16356.733,3.8617145e-08,16356.733,0,0,78772115,-7.0873005e+10,5.6749002e+09,-1.5589654e+11,-1.4553663e+10,-3.7854036e+09,-5.2140198e+10,1.8927018e+08,2.6070099e+09,3.4289467e+10,3.4289467e+10,1.6433752e+11,1.0271095e+10,36966263
30000,150,0,3.0614991e+08,1.839233e+17,2.8842454e+17,1.7780635e+21,0,1.5730462e+19,1.3697932e+18,4.32e+12,3.1467127e+16,3.4320111e+17,5.3196146e+18,6.7888856e+20,0,2955153.4,0,2955153.4,0,1.35e+21,18844.559,0,18844.559,0,9.765625e-08,73704762,-5.8069568e+10,5.4620385e+09,-1.5730404e+11,-1.3698344e+10,-3.4321791e+09,-5.3195659e+10,1.7160896e+08,2.6597829e+09,3.4450051e+10,3.4450051e+10,1.5978347e+11,9.9864671e+09,41145503
32000,160,0,3.2190425e+08,2.0018194e+17,3.1565417e+17,1.7775372e+21,0,1.5822577e+19,1.2904277e+18,4.32e+12,3.1151452e+16,3.1119547e+17,5.4092593e+18,6.7930206e+20,0,3398433.2,0,3398433.2,0,1.35e+21,21552.273,-2.6560883e-08,21552.273,0,0,68964219,-4.7538507e+10,5.259422e+09,-1.5822542e+11,-1.2904659e+10,-3.112107e+09,-5.4092182e+10,1.5560535e+08,2.7046091e+09,3.4526522e+10,3.4526522e+10,1.5550998e+11,9.7193735e+09,45460366
34000,170,0,3.3702708e+08,2.1695004e+17,3.4333402e+17,1.7771069e+21,0,1.5872195e+19,1.2167361e+18,4.32e+12,3.082189e+16,2.8219247e+17,5.4842249e+18,6.7966702e+20,0,3875138.9,0,3875138.9,0,1.35e+21,24486.728,0,24486.728,0,9.765625e-08,64529407,-3.878858e+10,5.0669551e+09,-1.587218e+11,-1.2167716e+10,-2.8220627e+09,-5.4841909e+10,1.4110313e+08,2.7420954e+09,3.4529295e+10,3.4529295e+10,1.515024e+11,9.4688997e+09,49896833
36000,180,0,3.5151795e+08,2.342149e+17,3.7139443e+17,1.7767567e+21,0,1.5884821e+19,1.148274e+18,4.32e+12,3.0481724e+16,2.5590922e+17,5.5456765e+18,6.7999347e+20,0,4385150.9,0,4385150.9,0,1.35e+21,27654.382,-4.1716703e-08,27654.382,0,0,60380610,-3.1453637e+10,4.884445e+09,-1.5884823e+11,-1.148307e+10,-2.5592173e+09,-5.5456489e+10,1.2796086e+08,2.7728245e+09,3.4467813e+10,3.4467813e+10,1.4774604e+11,9.2341277e+09,54441901
38000,190,0,3.6538312e+08,2.5196293e+17,3.9977135e+17,1.776474e+21,0,1.5865403e+19,1.0846375e+18,4.32e+12,3.0133848e+16,2.3208957e+17,5.5947268e+18,6.8028879e+20,0,4928273.7,0,4928273.7,0,1.35e+21,31061.312,-1.4922989e-08,31061.312,0,0,56499381,-2.5257378e+10,4.7116274e+09,-1.586542e+11,-1.0846681e+10,-2.321009e+09,-5.5947052e+10,1.1605045e+08,2.7973526e+09,3.4350616e+10,3.4350616e+10,1.4422648e+11,9.0141553e+09,59083640
