iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1865784e+08,1.1047825e+17,1.466228e+17,1.7830938e+21,0,1.4394804e+19,1.8720149e+18,4.32e+12,3.2894442e+16,5.6051571e+17,4.6183879e+18,6.7538512e+20,0,4.5021842e+08,0,4.5021842e+08,0,1.35e+21,3392347.1,1.3969839e-09,3392347.1,0,0,1.0278416e+08,-1.626018e+11,6.6672823e+09,-1.4394577e+11,-1.8720752e+10,-5.6054321e+09,-4.6182899e+10,2.8027161e+08,2.3091449e+09,3.2573201e+10,3.2573201e+10,1.8561568e+11,1.160098e+10,21923347
22000,110,0,2.3725573e+08,1.2403159e+17,1.6546515e+17,1.781633e+21,0,1.4805054e+19,1.7561254e+18,4.32e+12,3.2760217e+16,5.0813107e+17,4.8037211e+18,6.7638734e+20,0,5.4267299e+08,0,5.4267299e+08,0,1.35e+21,4067846.1,-3.4924597e-08,4067846.1,0,0,96168198,-1.3091589e+11,6.4231227e+09,-1.480487e+11,-1.7561811e+10,-5.0815598e+09,-4.8036337e+10,2.5407799e+08,2.4018169e+09,3.3199987e+10,3.3199987e+10,1.7981735e+11,1.1238584e+10,25407697
24000,120,0,2.5538665e+08,1.3812167e+17,1.8425458e+17,1.7804525e+21,0,1.5135236e+19,1.6489844e+18,4.32e+12,3.259127e+16,4.6067759e+17,4.968516e+18,6.771956e+20,0,6.4282244e+08,0,6.4282244e+08,0,1.35e+21,4818745.8,0,4818745.8,0,9.765625e-08,89978920,-1.0616759e+11,6.1880824e+09,-1.5135089e+11,-1.6490359e+10,-4.6070016e+09,-4.9684385e+10,2.3035008e+08,2.4842193e+09,3.3690694e+10,3.3690694e+10,1.7434337e+11,1.0896461e+10,29092776
26000,130,0,2.7299361e+08,1.5274755e+17,2.0282003e+17,1.7794927e+21,0,1.539437e+19,1.5498497e+18,4.32e+12,3.2393779e+16,4.1769075e+17,5.1141276e+18,6.7786073e+20,0,7.5000098e+08,0,7.5000098e+08,0,1.35e+21,5648378.2,7.3574483e-08,5648378.2,0,0,84188806,-8.6553193e+10,5.9628355e+09,-1.5394257e+11,-1.5498974e+10,-4.177112e+09,-5.1140594e+10,2.088556e+08,2.5570297e+09,3.4060245e+10,3.4060245e+10,1.6918742e+11,1.0574214e+10,32962137
28000,140,0,2.9003503e+08,1.6790461e+17,2.210041e+17,1.7787088e+21,0,1.5590689e+19,1.4580546e+18,4.32e+12,3.2172985e+16,3.7875e+17,5.2418903e+18,6.7841899e+20,0,8.634532e+08,0,8.634532e+08,0,1.35e+21,6559923.5,-2.8871e-08,6559923.5,0,0,78772115,-7.0794089e+10,5.7477491e+09,-1.5590606e+11,-1.4580988e+10,-3.7876852e+09,-5.2418307e+10,1.8938426e+08,2.6209153e+09,3.4322367e+10,3.4322367e+10,1.6433902e+11,1.0271189e+10,36999746
30000,150,0,3.0648251e+08,1.8358527e+17,2.3866377e+17,1.7780671e+21,0,1.573167e+19,1.3729981e+18,4.32e+12,3.1933364e+16,3.434746e+17,5.3531035e+18,6.7889645e+20,0,9.8235118e+08,0,9.8235118e+08,0,1.35e+21,7556401.9,-3.4458935e-08,7556401.9,0,0,73704762,-5.7972325e+10,5.5429618e+09,-1.5731613e+11,-1.3730391e+10,-3.4349138e+09,-5.3530518e+10,1.7174569e+08,2.6765259e+09,3.4489624e+10,3.4489624e+10,1.5978533e+11,9.9865831e+09,41190204
32000,160,0,3.2231888e+08,1.9977963e+17,2.5567083e+17,1.7775418e+21,0,1.5824085e+19,1.2941369e+18,4.32e+12,3.1678753e+16,3.1151983e+17,5.4490218e+18,6.7931197e+20,0,1.1058114e+09,0,1.1058114e+09,0,1.35e+21,8640668.9,0,8640668.9,0,9.765625e-08,68964219,-4.7420518e+10,5.3484426e+09,-1.582405e+11,-1.2941749e+10,-3.1153503e+09,-5.4489775e+10,1.5576751e+08,2.7244887e+09,3.4573469e+10,3.4573469e+10,1.5551224e+11,9.7195153e+09,45518920
34000,170,0,3.3753641e+08,2.1647598e+17,2.7191211e+17,1.7771128e+21,0,1.5874047e+19,1.2209785e+18,4.32e+12,3.1412448e+16,2.8257358e+17,5.5308481e+18,6.7967929e+20,0,1.2329115e+09,0,1.2329115e+09,0,1.35e+21,9815416.2,-1.8626451e-08,9815416.2,0,0,64529407,-3.8647371e+10,5.164034e+09,-1.5874032e+11,-1.2210137e+10,-2.8258735e+09,-5.5308105e+10,1.4129367e+08,2.7654053e+09,3.4584305e+10,3.4584305e+10,1.5150513e+11,9.4690706e+09,49972239
36000,180,0,3.5213537e+08,2.3366128e+17,2.8728954e+17,1.7767642e+21,0,1.5887064e+19,1.1530752e+18,4.32e+12,3.113728e+16,2.5635329e+17,5.599729e+18,6.8000845e+20,0,1.3627059e+09,0,1.3627059e+09,0,1.35e+21,11083174,3.9115548e-08,11083174,0,0,60380610,-3.1286696e+10,4.9894866e+09,-1.5887066e+11,-1.1531079e+10,-2.5636576e+09,-5.5996976e+10,1.2818288e+08,2.7998488e+09,3.4531556e+10,3.4531556e+10,1.477493e+11,9.2343311e+09,54537524
38000,190,0,3.6612259e+08,2.5132157e+17,3.0172002e+17,1.7764833e+21,0,1.5868088e+19,1.0900194e+18,4.32e+12,3.0855678e+16,2.3260309e+17,5.6567518e+18,6.8030686e+20,0,1.4942411e+09,0,1.4942411e+09,0,1.35e+21,12446318,-2.9802322e-08,12446318,0,0,56499381,-2.5062182e+10,4.8244845e+09,-1.5868104e+11,-1.0900497e+10,-2.3261439e+09,-5.6567261e+10,1.1630719e+08,2.8283631e+09,3.4423735e+10,3.4423735e+10,1.4423032e+11,9.0143948e+09,59203213
40000,200,0,3.7951032e+08,2.6944226e+17,3.1513514e+17,1.7762599e+21,0,1.5821557e+19,1.0314387e+18,4.32e+12,3.056972e+16,2.1109134e+17,5.7029432e+18,6.8058001e+20,0,1.6265701e+09,0,1.6265701e+09,0,1.35e+21,13907074,-2.6077032e-08,13907074,0,0,52868464,-1.9762777e+10,4.6686658e+09,-1.5821586e+11,-1.0314669e+10,-2.1110157e+09,-5.7029227e+10,1.0555078e+08,2.8514613e+09,3.4268514e+10,3.4268514e+10,1.4093419e+11,8.8083869e+09,63958845
42000,210,0,3.9231523e+08,2.8800848e+17,3.2748076e+17,1.7760856e+21,0,1.5751448e+19,9.7699286e+17,4.32e+12,3.0281176e+16,1.9160827e+17,5.7392685e+18,6.8083196e+20,0,1.7587652e+09,0,1.7587652e+09,0,1.35e+21,15467532,0,15467532,0,9.765625e-08,49471716,-1.5225319e+10,4.5216382e+09,-1.5751488e+11,-9.770191e+09,-1.9161754e+09,-5.7392527e+10,95808768,2.8696263e+09,3.4072789e+10,3.4072789e+10,1.3784748e+11,8.6154675e+09,68795060
44000,220,0,4.0455745e+08,3.0700525e+17,3.3871646e+17,1.7759533e+21,0,1.5661312e+19,9.2637007e+17,4.32e+12,2.9991553e+16,1.7396396e+17,5.7666325e+18,6.8106578e+20,0,1.88993e+09,0,1.88993e+09,0,1.35e+21,17129650,-2.2351742e-08,17129650,0,0,46294034,-1.1322171e+10,4.3829919e+09,-1.5661362e+11,-9.2639447e+09,-1.7397235e+09,-5.7666209e+10,86986175,2.8833105e+09,3.3842749e+10,3.3842749e+10,1.3495736e+11,8.4348352e+09,73703593
46000,230,0,4.1625984e+08,3.2641773e+17,3.4881486e+17,1.7758574e+21,0,1.5554318e+19,8.7928424e+17,4.32e+12,2.9702122e+16,1.5798642e+17,5.78588e+18,6.8128377e+20,0,2.0192099e+09,0,2.0192099e+09,0,1.35e+21,18895270,3.7252903e-09,18895270,0,0,43321291,-7.9523155e+09,4.2523088e+09,-1.5554375e+11,-8.7930694e+09,-1.5799402e+09,-5.7858723e+10,78997011,2.8929361e+09,3.3583933e+10,3.3583933e+10,1.3225167e+11,8.2657292e+09,78677238
48000,240,0,4.2744727e+08,3.4623133e+17,3.577609e+17,1.7757928e+21,0,1.5433284e+19,8.3547252e+17,4.32e+12,2.9413952e+16,1.4351994e+17,5.7977978e+18,6.8148769e+20,0,2.145801e+09,0,2.145801e+09,0,1.35e+21,20766125,-2.9802322e-08,20766125,0,0,40540269,-5.0348997e+09,4.1291698e+09,-1.5433348e+11,-8.3549365e+09,-1.4352682e+09,-5.7977935e+10,71763409,2.8988968e+09,3.3301285e+10,3.3301285e+10,1.2971888e+11,8.1074298e+09,83709814
50000,250,0,4.381461e+08,3.664319e+17,3.6555103e+17,1.7757554e+21,0,1.5300715e+19,7.9469313e+17,4.32e+12,2.9127936e+16,1.3042348e+17,5.8031162e+18,6.816789e+20,0,2.2689585e+09,0,2.2689585e+09,0,1.35e+21,22743852,0,22743852,0,0,37938603,-2.5044966e+09,4.0131612e+09,-1.5300784e+11,-7.947128e+09,-1.3042971e+09,-5.803115e+10,65214853,2.9015575e+09,3.2999212e+10,3.2999212e+10,1.2734812e+11,7.9592575e+09,88796113
52000,260,0,4.4838362e+08,3.8700576e+17,3.7219225e+17,1.7757416e+21,0,1.5158829e+19,7.5672337e+17,4.32e+12,2.8844816e+16,1.1856934e+17,5.8025116e+18,6.8185845e+20,0,2.3880022e+09,0,2.3880022e+09,0,1.35e+21,24830000,0,24830000,0,0,35504727,-3.0760411e+08,3.9038784e+09,-1.5158902e+11,-7.5674169e+09,-1.1857498e+09,-5.8025133e+10,59287490,2.9012567e+09,3.2681629e+10,3.2681629e+10,1.2512916e+11,7.8205726e+09,93931849
54000,270,0,4.581877e+08,4.0793985e+17,3.7770127e+17,1.7757483e+21,0,1.5009587e+19,7.2135797e+17,4.32e+12,2.8565201e+16,1.0784189e+17,5.7966091e+18,6.8202717e+20,0,2.5023222e+09,0,2.5023222e+09,0,1.35e+21,27026047,3.7252903e-09,27026047,0,0,33227819,1.599969e+09,3.8009293e+09,-1.5009663e+11,-7.2137504e+09,-1.0784699e+09,-5.7966132e+10,53923497,2.8983066e+09,3.2352003e+10,3.2352003e+10,1.2305237e+11,7.6907733e+09,99113598
56000,280,0,4.6758634e+08,4.2922173e+17,3.8210348e+17,1.7757728e+21,0,1.4854718e+19,6.8840752e+17,4.32e+12,2.828959e+16,9.8136399e+16,5.7859843e+18,6.8218576e+20,0,2.6113818e+09,0,2.6113818e+09,0,1.35e+21,29333401,9.6857548e-08,29333401,0,0,31097755,3.2550725e+09,3.7039367e+09,-1.4854797e+11,-6.8842343e+09,-9.8141013e+08,-5.7859907e+10,49070506,2.8929954e+09,3.2013399e+10,3.2013399e+10,1.2110871e+11,7.5692944e+09,1.0433874e+08
58000,290,0,4.7660748e+08,4.5083967e+17,3.8543201e+17,1.7758127e+21,0,1.4695742e+19,6.5769714e+17,4.32e+12,2.8018386e+16,8.9358018e+16,5.771167e+18,6.8233477e+20,0,2.71472e+09,0,2.71472e+09,0,1.35e+21,31753418,6.3329935e-08,31753418,0,0,29105066,4.6887116e+09,3.6125399e+09,-1.4695822e+11,-6.5771196e+09,-8.936219e+08,-5.7711754e+10,44681095,2.8855877e+09,3.1668519e+10,3.1668519e+10,1.1928968e+11,7.4556053e+09,1.0960538e+08
60000,300,0,4.8527865e+08,4.7278265e+17,3.8772674e+17,1.7758659e+21,0,1.453399e+19,6.290652e+17,4.32e+12,2.775191e+16,8.1420858e+16,5.7526432e+18,6.8247469e+20,0,2.8119526e+09,0,2.8119526e+09,0,1.35e+21,34287406,0,34287406,0,9.765625e-08,27240891,5.9271937e+09,3.5263954e+09,-1.4534071e+11,-6.2907903e+09,-8.1424629e+08,-5.7526533e+10,40712315,2.8763267e+09,3.1319729e+10,3.1319729e+10,1.1758733e+11,7.3492083e+09,1.1491233e+08
62000,310,0,4.9362684e+08,4.9504037e+17,3.8903333e+17,1.7759306e+21,0,1.4370624e+19,6.0236233e+17,4.32e+12,2.7490418e+16,7.4247128e+16,5.7308583e+18,6.8260594e+20,0,2.9027718e+09,0,2.9027718e+09,0,1.35e+21,36936636,2.9057264e-07,36936636,0,0,25496942,6.9930174e+09,3.4451777e+09,-1.4370706e+11,-6.0237522e+09,-7.4250536e+08,-5.7308699e+10,37125268,2.865435e+09,3.0969102e+10,3.0969102e+10,1.1599419e+11,7.2496368e+09,1.2025898e+08
64000,320,0,5.0167831e+08,5.1760326e+17,3.8940225e+17,1.7760053e+21,0,1.4206656e+19,5.7745032e+17,4.32e+12,2.7234109e+16,6.7766377e+16,5.7062194e+18,6.827289e+20,0,2.9869449e+09,0,2.9869449e+09,0,1.35e+21,39702348,-7.4505806e-08,39702348,0,0,23865466,7.9055642e+09,3.3685796e+09,-1.4206738e+11,-5.7746235e+09,-6.7769455e+08,-5.7062324e+10,33884728,2.8531162e+09,3.0618442e+10,3.0618442e+10,1.1450326e+11,7.1564537e+09,1.2564529e+08
66000,330,0,5.0945846e+08,5.4046249e+17,3.8888791e+17,1.7760883e+21,0,1.404296e+19,5.5420129e+17,4.32e+12,2.6983133e+16,6.1914795e+16,5.6790983e+18,6.8284391e+20,0,3.0643124e+09,0,3.0643124e+09,0,1.35e+21,42585759,9.6857548e-08,42585759,0,0,22339209,8.6816444e+09,3.2963116e+09,-1.4043042e+11,-5.5421252e+09,-6.1917574e+08,-5.6791124e+10,30958787,2.8395562e+09,3.026931e+10,3.026931e+10,1.1310799e+11,7.0692492e+09,1.3107173e+08
68000,340,0,5.1699172e+08,5.6360995e+17,3.8754771e+17,1.7761785e+21,0,1.3880289e+19,5.3249687e+17,4.32e+12,2.6737604e+16,5.663459e+16,5.6498338e+18,6.8295129e+20,0,3.1347846e+09,0,3.1347846e+09,0,1.35e+21,45588074,6.7055225e-08,45588074,0,0,20911385,9.3359295e+09,3.2281021e+09,-1.388037e+11,-5.3250735e+09,-5.6637096e+08,-5.649849e+10,28318548,2.8249245e+09,2.9923054e+10,2.9923054e+10,1.1180224e+11,6.9876398e+09,1.3653919e+08
70000,350,0,5.243015e+08,5.8703821e+17,3.8544126e+17,1.7762747e+21,0,1.3719288e+19,5.1222743e+17,4.32e+12,2.6497603e+16,5.1873417e+16,5.6187346e+18,6.8305137e+20,0,3.1983381e+09,0,3.1983381e+09,0,1.35e+21,48710483,1.1175871e-07,48710483,0,0,19575645,9.8812983e+09,3.1636965e+09,-1.3719368e+11,-5.1223723e+09,-5.1875676e+08,-5.6187505e+10,25937838,2.8093753e+09,2.9580824e+10,2.9580824e+10,1.1058026e+11,6.9112661e+09,1.4204896e+08
72000,360,0,5.3141012e+08,6.1074054e+17,3.8262957e+17,1.7763758e+21,0,1.3560503e+19,4.9329146e+17,4.32e+12,2.6263187e+16,4.7583865e+16,5.5860808e+18,6.8314444e+20,0,3.2550113e+09,0,3.2550113e+09,0,1.35e+21,51954175,-4.4703484e-08,51954175,0,0,18326051,1.0329116e+10,3.1028568e+09,-1.3560582e+11,-4.9330061e+09,-4.75859e+08,-5.5860975e+10,23792950,2.7930488e+09,2.92436e+10,2.92436e+10,1.0943667e+11,6.8397919e+09,1.4760266e+08
74000,370,0,5.383388e+08,6.3471085e+17,3.7917435e+17,1.7764809e+21,0,1.3404396e+19,4.755949e+17,4.32e+12,2.6034392e+16,4.3722992e+16,5.5521273e+18,6.8323079e+20,0,3.3048995e+09,0,3.3048995e+09,0,1.35e+21,55320339,5.9604645e-08,55320339,0,0,17157048,1.068946e+10,3.0453607e+09,-1.3404474e+11,-4.7560346e+09,-4.3724822e+08,-5.5521446e+10,21862411,2.7760723e+09,2.8912207e+10,2.8912207e+10,1.0836644e+11,6.7729024e+09,1.5320221e+08
76000,380,0,5.451076e+08,6.5894367e+17,3.7513729e+17,1.7765893e+21,0,1.325135e+19,4.5905061e+17,4.32e+12,2.5811236e+16,4.02519e+16,5.5171048e+18,6.833107e+20,0,3.3481498e+09,0,3.3481498e+09,0,1.35e+21,58810167,0,58810167,0,9.765625e-08,16063436,1.0971307e+10,2.9910011e+09,-1.3251426e+11,-4.5905861e+09,-4.0253544e+08,-5.5171225e+10,20126772,2.7585613e+09,2.8587331e+10,2.8587331e+10,1.0736484e+11,6.7103027e+09,1.5884976e+08
78000,390,0,5.5173547e+08,6.8343414e+17,3.7057953e+17,1.7767001e+21,0,1.3101681e+19,4.4357784e+17,4.32e+12,2.5593726e+16,3.7135358e+16,5.4812225e+18,6.8338445e+20,0,3.3849556e+09,0,3.3849556e+09,0,1.35e+21,62424861,-7.4505806e-09,62424861,0,0,15040356,1.1182685e+10,2.9395852e+09,-1.3101755e+11,-4.4358532e+09,-3.7136833e+08,-5.4812406e+10,18568417,2.7406203e+09,2.8269538e+10,2.8269538e+10,1.0642747e+11,6.6517171e+09,1.645477e+08
80000,400,0,5.582402e+08,7.0817794e+17,3.6556108e+17,1.7768128e+21,0,1.2955644e+19,4.2910174e+17,4.32e+12,2.5381857e+16,3.4341454e+16,5.4446696e+18,6.8345233e+20,0,3.4155509e+09,0,3.4155509e+09,0,1.35e+21,66165635,-2.2351742e-08,66165635,0,0,14083256,1.1330798e+10,2.8909332e+09,-1.2955717e+11,-4.2910875e+09,-3.4342776e+08,-5.444688e+10,17171388,2.722344e+09,2.7959282e+10,2.7959282e+10,1.055502e+11,6.5968874e+09,1.7029857e+08
82000,410,0,5.6463849e+08,7.3317131e+17,3.6014033e+17,1.7769266e+21,0,1.2813441e+19,4.1555297e+17,4.32e+12,2.5175616e+16,3.1841283e+16,5.4076173e+18,6.8351459e+20,0,3.4402047e+09,0,3.4402047e+09,0,1.35e+21,70033717,-4.4703484e-08,70033717,0,0,13187883,1.1422134e+10,2.8448783e+09,-1.2813512e+11,-4.1555952e+09,-3.1842464e+08,-5.4076359e+10,15921232,2.7038179e+09,2.7656925e+10,2.7656925e+10,1.0472915e+11,6.545572e+09,1.7610505e+08
