iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857571e+08,1.105932e+17,1.6184099e+17,1.7830931e+21,0,1.4394513e+19,1.870805e+18,4.32e+12,3.2687121e+16,5.6041972e+17,4.6073781e+18,6.7538327e+20,0,2602021.5,0,2602021.5,0,1.35e+21,17780.984,-4.8748916e-09,17780.984,0,0,1.0278416e+08,-1.6262958e+11,6.6252653e+09,-1.4394287e+11,-1.8708654e+10,-5.6044724e+09,-4.6072816e+10,2.8022362e+08,2.3036408e+09,3.2560101e+10,3.2560101e+10,1.8561518e+11,1.1600948e+10,21915112
22000,110,0,2.3714177e+08,1.2417914e+17,1.8554926e+17,1.781632e+21,0,1.4804647e+19,1.7545959e+18,4.32e+12,3.2508822e+16,5.0800891e+17,4.7893935e+18,6.7638474e+20,0,3186333.8,0,3186333.8,0,1.35e+21,21324.788,-2.6604539e-08,21324.788,0,0,96168198,-1.3095331e+11,6.3738378e+09,-1.4804462e+11,-1.7546517e+10,-5.0803384e+09,-4.7893079e+10,2.5401692e+08,2.3946539e+09,3.3182969e+10,3.3182969e+10,1.7981666e+11,1.1238541e+10,25395493
24000,120,0,2.5523283e+08,1.3830733e+17,2.1014397e+17,1.7804511e+21,0,1.5134682e+19,1.647095e+18,4.32e+12,3.2291796e+16,4.6052499e+17,4.9503083e+18,6.7719205e+20,0,3838749.5,0,3838749.5,0,1.35e+21,25265.116,6.9449015e-09,25265.116,0,0,89978920,-1.0621662e+11,6.1312264e+09,-1.5134536e+11,-1.6471467e+10,-4.6054758e+09,-4.9502329e+10,2.3027379e+08,2.4751165e+09,3.3669101e+10,3.3669101e+10,1.7434246e+11,1.0896404e+10,29075253
26000,130,0,2.7279089e+08,1.5297725e+17,2.3552415e+17,1.7794907e+21,0,1.5393638e+19,1.5475615e+18,4.32e+12,3.2042501e+16,4.1750312e+17,5.0914575e+18,6.77856e+20,0,4560225.5,0,4560225.5,0,1.35e+21,29619.672,1.2840974e-07,29619.672,0,0,84188806,-8.661593e+10,5.8981797e+09,-1.5393524e+11,-1.5476094e+10,-4.1752359e+09,-5.0913916e+10,2.087618e+08,2.5456958e+09,3.4033397e+10,3.4033397e+10,1.6918624e+11,1.057414e+10,32937660
28000,140,0,2.8977338e+08,1.6818466e+17,2.6159536e+17,1.7787061e+21,0,1.558974e+19,1.4553304e+18,4.32e+12,3.176651e+16,3.7852244e+17,5.214163e+18,6.7841284e+20,0,5351408.9,0,5351408.9,0,1.35e+21,34405.385,0,34405.385,0,1.953125e-07,78772115,-7.0872766e+10,5.675137e+09,-1.5589657e+11,-1.4553748e+10,-3.7854098e+09,-5.2141061e+10,1.8927049e+08,2.607053e+09,3.4289568e+10,3.4289568e+10,1.6433753e+11,1.0271095e+10,36966367
30000,150,0,3.0615096e+08,1.8392238e+17,2.882695e+17,1.7780635e+21,0,1.5730466e+19,1.3698033e+18,4.32e+12,3.1468673e+16,3.4320186e+17,5.3197199e+18,6.7888859e+20,0,6212671.1,0,6212671.1,0,1.35e+21,39638.357,3.7158316e-08,39638.357,0,0,73704762,-5.8069271e+10,5.4623068e+09,-1.5730408e+11,-1.3698444e+10,-3.4321867e+09,-5.3196712e+10,1.7160933e+08,2.6598356e+09,3.4450175e+10,3.4450175e+10,1.5978348e+11,9.9864675e+09,41145644
32000,160,0,3.2190557e+08,2.0018085e+17,3.1546473e+17,1.7775372e+21,0,1.5822582e+19,1.2904395e+18,4.32e+12,3.1153237e+16,3.1119636e+17,5.4093863e+18,6.7930209e+20,0,7144138.5,0,7144138.5,0,1.35e+21,45333.845,1.5017577e-08,45333.845,0,0,68964219,-4.7538142e+10,5.2597234e+09,-1.5822547e+11,-1.2904777e+10,-3.1121159e+09,-5.4093453e+10,1.556058e+08,2.7046726e+09,3.4526671e+10,3.4526671e+10,1.5550998e+11,9.719374e+09,45460552
34000,170,0,3.3702873e+08,2.1694876e+17,3.4310522e+17,1.7771069e+21,0,1.5872201e+19,1.2167498e+18,4.32e+12,3.0823933e+16,2.8219352e+17,5.4843763e+18,6.7966706e+20,0,8145722.4,0,8145722.4,0,1.35e+21,51506.262,0,51506.262,0,9.765625e-08,64529407,-3.8788137e+10,5.0672911e+09,-1.5872186e+11,-1.2167853e+10,-2.8220732e+09,-5.4843423e+10,1.4110366e+08,2.7421711e+09,3.4529473e+10,3.4529473e+10,1.515024e+11,9.4689002e+09,49897076
36000,180,0,3.5151998e+08,2.3421341e+17,3.7112098e+17,1.7767568e+21,0,1.5884828e+19,1.1482898e+18,4.32e+12,3.0484046e+16,2.5591044e+17,5.545855e+18,6.7999352e+20,0,9217146.9,0,9217146.9,0,1.35e+21,58169.192,4.7955837e-08,58169.192,0,0,60380610,-3.1453106e+10,4.884817e+09,-1.588483e+11,-1.1483228e+10,-2.5592295e+09,-5.5458275e+10,1.2796148e+08,2.7729137e+09,3.4468023e+10,3.4468023e+10,1.4774605e+11,9.2341283e+09,54442215
38000,190,0,3.653856e+08,2.5196121e+17,3.9944758e+17,1.7764741e+21,0,1.5865412e+19,1.0846555e+18,4.32e+12,3.0136466e+16,2.3209099e+17,5.5949353e+18,6.8028884e+20,0,10357974,0,10357974,0,1.35e+21,65335.418,-3.9668521e-08,65335.418,0,0,56499381,-2.5256749e+10,4.7120368e+09,-1.5865429e+11,-1.0846861e+10,-2.3210232e+09,-5.5949137e+10,1.1605116e+08,2.7974569e+09,3.4350861e+10,3.4350861e+10,1.442265e+11,9.014156e+09,59084040
40000,200,0,3.7863738e+08,2.7017794e+17,4.2802592e+17,1.7762486e+21,0,1.5818392e+19,1.0254783e+18,4.32e+12,2.978374e+16,2.1050319e+17,5.6326759e+18,6.805585e+20,0,11567627,0,11567627,0,1.35e+21,73016.97,-4.832691e-08,73016.97,0,0,52868464,-1.9988004e+10,4.5486352e+09,-1.5818422e+11,-1.0255068e+10,-2.1051346e+09,-5.6326597e+10,1.0525673e+08,2.8163299e+09,3.4185693e+10,3.4185693e+10,1.4092974e+11,8.8081086e+09,63811727
42000,210,0,3.9129164e+08,2.8884908e+17,4.5680196e+17,1.7760718e+21,0,1.5747743e+19,9.7042164e+17,4.32e+12,2.9428104e+16,1.9093701e+17,5.6600801e+18,6.8080656e+20,0,12845412,0,12845412,0,1.35e+21,81225.163,0,81225.163,0,9.765625e-08,49471716,-1.548368e+10,4.3942616e+09,-1.5747783e+11,-9.7044819e+09,-1.9094632e+09,-5.6600688e+10,95473158,2.8300344e+09,3.3979458e+10,3.3979458e+10,1.3784234e+11,8.6151461e+09,68615566
44000,220,0,4.0336834e+08,3.0796002e+17,4.8572644e+17,1.7759368e+21,0,1.5657016e+19,9.1917756e+17,4.32e+12,2.9071515e+16,1.7320223e+17,5.6780954e+18,6.8103605e+20,0,14190541,0,14190541,0,1.35e+21,89970.657,-3.0442607e-08,89970.657,0,0,46294034,-1.1616086e+10,4.2485424e+09,-1.5657066e+11,-9.1920227e+09,-1.7321067e+09,-5.6780886e+10,86605335,2.8390443e+09,3.373839e+10,3.373839e+10,1.3495147e+11,8.4344671e+09,73486956
46000,230,0,4.1489027e+08,3.2749631e+17,5.1475464e+17,1.7758377e+21,0,1.554938e+19,8.714637e+17,4.32e+12,2.8715684e+16,1.5712661e+17,5.6876141e+18,6.8124928e+20,0,15602146,0,15602146,0,1.35e+21,99263.513,2.4170731e-08,99263.513,0,0,43321291,-8.2841354e+09,4.1110907e+09,-1.5549438e+11,-8.7148672e+09,-1.5713426e+09,-5.6876114e+10,78567131,2.8438057e+09,3.346808e+10,3.346808e+10,1.3224497e+11,8.2653108e+09,78418376
48000,240,0,4.258824e+08,3.4744376e+17,5.4384611e+17,1.7757696e+21,0,1.5427655e+19,8.270209e+17,4.32e+12,2.8362098e+16,1.4255415e+17,5.689474e+18,6.81448e+20,0,17079296,0,17079296,0,1.35e+21,109113.25,0,109113.25,0,9.765625e-08,40540269,-5.4068824e+09,3.9815144e+09,-1.5427719e+11,-8.2704234e+09,-1.4256109e+09,-5.6894749e+10,71280544,2.8447374e+09,3.3173528e+10,3.3173528e+10,1.2971132e+11,8.1069575e+09,83403355
50000,250,0,4.363713e+08,3.6778864e+17,5.7296438e+17,1.7757283e+21,0,1.5294346e+19,7.8561091e+17,4.32e+12,2.8012041e+16,1.2934358e+17,5.6844593e+18,6.8163354e+20,0,18621014,0,18621014,0,1.35e+21,119528.9,4.5707566e-08,119528.9,0,0,37938603,-2.9187919e+09,3.8594215e+09,-1.5294415e+11,-7.8563089e+09,-1.2934987e+09,-5.6844634e+10,64674935,2.8422317e+09,3.28592e+10,3.28592e+10,1.2733965e+11,7.9587279e+09,88436427
52000,260,0,4.4638464e+08,3.8851773e+17,6.0207675e+17,1.7757101e+21,0,1.5151672e+19,7.4701444e+17,4.32e+12,2.7666618e+16,1.1736696e+17,5.6733025e+18,6.8180698e+20,0,20226289,0,20226289,0,1.35e+21,130519.08,0,130519.08,0,9.765625e-08,35504727,-7.6623672e+08,3.7444251e+09,-1.5151746e+11,-7.4703307e+09,-1.1737266e+09,-5.6733095e+10,58686328,2.8366547e+09,3.2529072e+10,3.2529072e+10,1.2511972e+11,7.8199822e+09,93513082
54000,270,0,4.5595073e+08,4.0961844e+17,6.3115402e+17,1.775712e+21,0,1.5001598e+19,7.1102946e+17,4.32e+12,2.732677e+16,1.0650839e+17,5.6566854e+18,6.8196914e+20,0,21894090,0,21894090,0,1.35e+21,142092.04,0,142092.04,0,1.953125e-07,33227819,1.095115e+09,3.6361464e+09,-1.5001675e+11,-7.1104683e+09,-1.0651356e+09,-5.656695e+10,53256781,2.8283475e+09,3.2186675e+10,3.2186675e+10,1.230419e+11,7.6901189e+09,98629706
56000,280,0,4.6509822e+08,4.3107885e+17,6.6017026e+17,1.7757312e+21,0,1.4845855e+19,6.7746956e+17,4.32e+12,2.6993292e+16,9.666294e+16,5.6352419e+18,6.8212072e+20,0,23623373,0,23623373,0,1.35e+21,154255.73,0,154255.73,0,9.765625e-08,31097755,2.7022673e+09,3.5342178e+09,-1.4845934e+11,-6.7748576e+09,-9.6667626e+08,-5.6352537e+10,48333813,2.8176269e+09,3.1835138e+10,3.1835138e+10,1.2109716e+11,7.5685728e+09,1.0378353e+08
58000,290,0,4.7385573e+08,4.5288778e+17,6.8910257e+17,1.7757653e+21,0,1.4685964e+19,6.4616268e+17,4.32e+12,2.6666849e+16,8.7735536e+16,5.609559e+18,6.8226229e+20,0,25413093,0,25413093,0,1.35e+21,167017.82,4.4645276e-08,167017.82,0,0,29105066,4.0863914e+09,3.4382843e+09,-1.4686045e+11,-6.461778e+09,-8.7739785e+08,-5.6095729e+10,43869893,2.8047864e+09,3.1477226e+10,3.1477226e+10,1.1927701e+11,7.4548134e+09,1.0897256e+08
60000,300,0,4.8225163e+08,4.750348e+17,7.1793088e+17,1.7758123e+21,0,1.4523262e+19,6.1694979e+17,4.32e+12,2.6347988e+16,7.9640079e+16,5.5801796e+18,6.8239435e+20,0,27262212,0,27262212,0,1.35e+21,180385.82,1.0244548e-08,180385.82,0,0,27240891,5.273972e+09,3.348005e+09,-1.4523344e+11,-6.169639e+09,-7.9643932e+08,-5.5801952e+10,39821966,2.7900976e+09,3.111537e+10,3.111537e+10,1.1757349e+11,7.3483432e+09,1.1419554e+08
62000,310,0,4.9031379e+08,4.9751026e+17,7.4663772e+17,1.7758702e+21,0,1.4358914e+19,5.8968384e+17,4.32e+12,2.6037149e+16,7.2298575e+16,5.5476042e+18,6.8251733e+20,0,29169707,0,29169707,0,1.35e+21,194367.04,0,194367.04,0,9.765625e-08,25496942,6.2876928e+09,3.2630537e+09,-1.4358996e+11,-5.8969701e+09,-7.2302069e+08,-5.5476212e+10,36151035,2.7738106e+09,3.0751705e+10,3.0751705e+10,1.1597913e+11,7.2486957e+09,1.1945184e+08
64000,320,0,4.9806946e+08,5.2030528e+17,7.7520803e+17,1.7759375e+21,0,1.4193933e+19,5.6422874e+17,4.32e+12,2.5734682e+16,6.5640377e+16,5.5122931e+18,6.8263162e+20,0,31134572,0,31134572,0,1.35e+21,208968.72,3.7922291e-08,208968.72,0,0,23865466,7.1471281e+09,3.1831195e+09,-1.4194016e+11,-5.6424104e+09,-6.5643547e+08,-5.5123114e+10,32821773,2.7561557e+09,3.0388094e+10,3.0388094e+10,1.1448694e+11,7.155434e+09,1.2474146e+08
66000,330,0,5.0554506e+08,5.4341178e+17,8.0362896e+17,1.7760127e+21,0,1.40292e+19,5.4045845e+17,4.32e+12,2.5440851e+16,5.9601489e+16,5.4746687e+18,6.8273759e+20,0,33155831,0,33155831,0,1.35e+21,224198.01,1.0457006e-07,224198.01,0,0,22339209,7.8692862e+09,3.1079069e+09,-1.4029283e+11,-5.4046994e+09,-5.9604364e+08,-5.474688e+10,29802182,2.737344e+09,3.0026157e+10,3.0026157e+10,1.1309038e+11,7.0681486e+09,1.3006491e+08
68000,340,0,5.1276614e+08,5.6682243e+17,8.3188973e+17,1.7760945e+21,0,1.3865471e+19,5.1825622e+17,4.32e+12,2.5155846e+16,5.4123937e+16,5.4351174e+18,6.8283559e+20,0,35232534,0,35232534,0,1.35e+21,240062.03,1.3172394e-07,240062.03,0,0,20911385,8.4690398e+09,3.0371355e+09,-1.3865553e+11,-5.1826694e+09,-5.4126544e+08,-5.4351376e+10,27063272,2.7175688e+09,2.9667295e+10,2.9667295e+10,1.117833e+11,6.986456e+09,1.3542321e+08
70000,350,0,5.1975721e+08,5.9053067e+17,8.5998139e+17,1.7761817e+21,0,1.3703395e+19,4.9751377e+17,4.32e+12,2.4879795e+16,4.9155199e+16,5.393992e+18,6.8292595e+20,0,37363769,0,37363769,0,1.35e+21,256567.94,-3.9348379e-08,256567.94,0,0,19575645,8.9594708e+09,2.9705403e+09,-1.3703476e+11,-4.975238e+09,-4.9157564e+08,-5.3940129e+10,24578782,2.6970064e+09,2.9312711e+10,2.9312711e+10,1.1055995e+11,6.9099971e+09,1.4081778e+08
72000,360,0,5.2654176e+08,6.1453066e+17,8.8789671e+17,1.7762734e+21,0,1.3543523e+19,4.7813072e+17,4.32e+12,2.4612765e+16,4.4647695e+16,5.3516134e+18,6.83009e+20,0,39548657,0,39548657,0,1.35e+21,273722.89,0,273722.89,0,1.953125e-07,18326051,9.3521472e+09,2.9078708e+09,-1.3543602e+11,-4.7814009e+09,-4.4649841e+08,-5.3516348e+10,22324920,2.6758174e+09,2.8963432e+10,2.8963432e+10,1.0941497e+11,6.8384359e+09,1.4625044e+08
74000,370,0,5.3314213e+08,6.388173e+17,9.1563004e+17,1.7763685e+21,0,1.3386319e+19,4.600139e+17,4.32e+12,2.4354774e+16,4.0558317e+16,5.3082727e+18,6.8308505e+20,0,41786360,0,41786360,0,1.35e+21,291534.15,3.8358849e-08,291534.15,0,0,17157048,9.6573482e+09,2.8488907e+09,-1.3386397e+11,-4.6002266e+09,-4.0560264e+08,-5.3082946e+10,20280132,2.6541473e+09,2.8620326e+10,2.8620326e+10,1.0834332e+11,6.7714577e+09,1.5172332e+08
76000,380,0,5.3957955e+08,6.6338612e+17,9.4317711e+17,1.7764663e+21,0,1.3232173e+19,4.4307683e+17,4.32e+12,2.4105797e+16,3.6848007e+16,5.2642335e+18,6.8315441e+20,0,44076083,0,44076083,0,1.35e+21,310009.04,2.2177119e-08,310009.04,0,0,16063436,9.8842482e+09,2.7933774e+09,-1.3232249e+11,-4.4308502e+09,-3.6849773e+08,-5.2642556e+10,18424887,2.6321278e+09,2.8284118e+10,2.8284118e+10,1.0734029e+11,6.7087679e+09,1.5723883e+08
78000,390,0,5.4587409e+08,6.8823335e+17,9.7053497e+17,1.7765659e+21,0,1.3081403e+19,4.2723921e+17,4.32e+12,2.3865768e+16,3.3481377e+16,5.2197331e+18,6.8321739e+20,0,46417071,0,46417071,0,1.35e+21,329155.01,-3.0267984e-09,329155.01,0,0,15040356,1.0041067e+10,2.7411214e+09,-1.3081477e+11,-4.2724686e+09,-3.348298e+08,-5.2197555e+10,16741490,2.6098777e+09,2.7955408e+10,2.7955408e+10,1.0640146e+11,6.650091e+09,1.6279963e+08
80000,400,0,5.5204466e+08,7.133558e+17,9.977018e+17,1.7766669e+21,0,1.2934269e+19,4.1242644e+17,4.32e+12,2.3634592e+16,3.0426362e+16,5.174985e+18,6.832743e+20,0,48808615,0,48808615,0,1.35e+21,348979.68,-5.9953891e-09,348979.68,0,0,14083256,1.0135198e+10,2.6919256e+09,-1.2934342e+11,-4.124336e+09,-3.0427816e+08,-5.1750074e+10,15213908,2.5875037e+09,2.7634682e+10,2.7634682e+10,1.055227e+11,6.595169e+09,1.6840854e+08
82000,410,0,5.5810902e+08,7.387509e+17,1.0246769e+18,1.7767685e+21,0,1.2790977e+19,3.9856921e+17,4.32e+12,2.3412141e+16,2.7653905e+16,5.1301799e+18,6.8332543e+20,0,51250050,0,51250050,0,1.35e+21,369490.76,1.1408702e-08,369490.76,0,0,13187883,1.0173306e+10,2.645605e+09,-1.2791048e+11,-3.9857591e+09,-2.7655225e+08,-5.1302023e+10,13827613,2.5651011e+09,2.7322325e+10,2.7322325e+10,1.0470017e+11,6.5437606e+09,1.7406858e+08
84000,420,0,5.6408377e+08,7.644166e+17,1.0514603e+18,1.7768702e+21,0,1.2651685e+19,3.856031e+17,4.32e+12,2.3198268e+16,2.5137678e+16,5.085488e+18,6.8337107e+20,0,53740755,0,53740755,0,1.35e+21,390696.19,1.6763806e-08,390696.19,0,0,12350256,1.0161424e+10,2.6019856e+09,-1.2651754e+11,-3.8560938e+09,-2.5138876e+08,-5.0855103e+10,12569438,2.5427551e+09,2.7018634e+10,2.7018634e+10,1.0393024e+11,6.4956398e+09,1.7978285e+08
86000,430,0,5.6998444e+08,7.9035137e+17,1.0780532e+18,1.7769715e+21,0,1.251651e+19,3.7346822e+17,4.32e+12,2.2992802e+16,2.2853818e+16,5.0410601e+18,6.8341152e+20,0,56280153,0,56280153,0,1.35e+21,412604.04,9.3481503e-08,412604.04,0,0,11566649,1.0105017e+10,2.5609041e+09,-1.2516577e+11,-3.7347409e+09,-2.2854906e+08,-5.0410822e+10,11427453,2.5205411e+09,2.6723827e+10,2.6723827e+10,1.0320953e+11,6.4505953e+09,1.8555459e+08
88000,440,0,5.7582542e+08,8.1655418e+17,1.1044572e+18,1.7770721e+21,0,1.2385533e+19,3.6210886e+17,4.32e+12,2.2795556e+16,2.0780703e+16,4.9970294e+18,6.8344707e+20,0,58867713,0,58867713,0,1.35e+21,435222.6,1.071021e-08,435222.6,0,0,10833579,1.0009053e+10,2.5222073e+09,-1.2385597e+11,-3.6211435e+09,-2.078169e+08,-4.9970513e+10,10390845,2.4985256e+09,2.6438051e+10,2.6438051e+10,1.0253487e+11,6.4084295e+09,1.9138705e+08
90000,450,0,5.8162009e+08,8.4302444e+17,1.1306749e+18,1.7771716e+21,0,1.2258802e+19,3.5147321e+17,4.32e+12,2.260633e+16,1.8898733e+16,4.9535125e+18,6.8347798e+20,0,61502948,0,61502948,0,1.35e+21,458560.36,2.0605512e-08,458560.36,0,0,10147788,9.8780509e+09,2.4857513e+09,-1.2258864e+11,-3.5147835e+09,-1.8899629e+08,-4.9535342e+10,9449814.7,2.4767671e+09,2.6161395e+10,2.6161395e+10,1.0190332e+11,6.3689573e+09,1.9728355e+08
92000,460,0,5.8738078e+08,8.6976195e+17,1.1567092e+18,1.7772696e+21,0,1.2136339e+19,3.4151306e+17,4.32e+12,2.2424914e+16,1.7190147e+16,4.9106113e+18,6.8350452e+20,0,64185411,0,64185411,0,1.35e+21,482625.99,-2.8405339e-08,482625.99,0,0,9506225,9.716129e+09,2.4514013e+09,-1.2136399e+11,-3.4151788e+09,-1.7190961e+08,-4.9106326e+10,8595480.3,2.4553163e+09,2.5893891e+10,2.5893891e+10,1.0131209e+11,6.3320055e+09,2.0324741e+08
94000,470,0,5.9311885e+08,8.9676693e+17,1.1825636e+18,1.7773658e+21,0,1.201814e+19,3.3218355e+17,4.32e+12,2.2251085e+16,1.5638844e+16,4.8684136e+18,6.8352697e+20,0,66914700,0,66914700,0,1.35e+21,507428.39,2.9569492e-08,507428.39,0,0,8906038.5,9.5270434e+09,2.4190305e+09,-1.2018198e+11,-3.3218806e+09,-1.5639583e+08,-4.8684345e+10,7819791.4,2.4342173e+09,2.5635526e+10,2.5635526e+10,1.007586e+11,6.2974123e+09,2.0928194e+08
96000,480,0,5.9884471e+08,9.2403992e+17,1.2082422e+18,1.7774601e+21,0,1.1904181e+19,3.2344292e+17,4.32e+12,2.2084619e+16,1.423023e+16,4.8269947e+18,6.8354557e+20,0,69690453,0,69690453,0,1.35e+21,532976.65,1.3632234e-07,532976.65,0,0,8344559.8,9.3142223e+09,2.3885203e+09,-1.1904237e+11,-3.2344715e+09,-1.4230901e+08,-4.8270152e+10,7115450.6,2.4135076e+09,2.5386247e+10,2.5386247e+10,1.0024042e+11,6.265026e+09,2.1539042e+08
