iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4152589e+08,7.1598535e+16,8.3680929e+16,1.7808558e+21,0,1.7665017e+19,2.8016189e+18,4.32e+12,2.7094072e+16,9.2080691e+17,5.1373779e+18,6.7265156e+20,0,66901885,57236987,1.2413887e+08,0,1.35e+21,5724.2711,-4.456524e-11,5724.2711,0,0,1.0278416e+08,-1.9528611e+11,5.4916245e+09,-8.8322875e+10,-1.4008308e+10,-4.6041471e+09,-2.5686177e+10,2.3020736e+08,1.2843088e+09,2.0273882e+10,2.0273882e+10,1.8486445e+11,1.1554028e+10,14189846
22000,110,0,1.5571813e+08,8.0952754e+16,9.6283622e+16,1.7790653e+21,0,1.8505582e+19,2.7175313e+18,4.32e+12,2.6966164e+16,8.7684268e+17,5.4141414e+18,6.7343198e+20,0,82219342,69121506,1.5134085e+08,0,1.35e+21,6912.8419,2.8694558e-09,6912.8419,0,0,96168198,-1.6413805e+11,5.2871139e+09,-9.2525912e+10,-1.3587864e+10,-4.3843207e+09,-2.7070035e+10,2.1921603e+08,1.3535018e+09,2.1027506e+10,2.1027506e+10,1.790317e+11,1.1189481e+10,16675842
24000,120,0,1.6999247e+08,9.0701156e+16,1.0942146e+17,1.7775509e+21,0,1.9264541e+19,2.6356086e+18,4.32e+12,2.6831586e+16,8.3496031e+17,5.6748417e+18,6.7402868e+20,0,99395087,82382427,1.8177751e+08,0,1.35e+21,8239.0666,4.0010491e-08,8239.0666,0,0,89978920,-1.397012e+11,5.0944937e+09,-9.6320902e+10,-1.3178245e+10,-4.1749037e+09,-2.8373576e+10,2.0874519e+08,1.4186788e+09,2.1706961e+10,2.1706961e+10,1.7352808e+11,1.0845505e+10,19364961
26000,130,0,1.8429915e+08,1.0083328e+17,1.2303837e+17,1.776255e+21,0,1.9947882e+19,2.5558595e+18,4.32e+12,2.6692571e+16,7.9506238e+17,5.9201553e+18,6.7449287e+20,0,1.1846254e+08,97074051,2.1553659e+08,0,1.35e+21,9708.376,1.4276156e-07,9708.376,0,0,84188806,-1.2020179e+11,4.9133913e+09,-9.9737792e+10,-1.2779494e+10,-3.9754092e+09,-2.9600182e+10,1.9877046e+08,1.4800091e+09,2.231762e+10,2.231762e+10,1.6834686e+11,1.0521679e+10,22252879
28000,140,0,1.9859491e+08,1.113366e+17,1.3707967e+17,1.7751347e+21,0,2.0561281e+19,2.4782882e+18,4.32e+12,2.6550817e+16,7.5705596e+17,6.1507633e+18,6.7486111e+20,0,1.3944431e+08,1.1324629e+08,2.526906e+08,0,1.35e+21,11325.762,0,11325.762,0,9.765625e-08,78772115,-1.0438727e+11,4.7433365e+09,-1.0280495e+11,-1.2391632e+10,-3.7853725e+09,-3.0753258e+10,1.8926863e+08,1.5376629e+09,2.2864589e+10,2.2864589e+10,1.6347719e+11,1.0217324e+10,25334736
30000,150,0,2.1284233e+08,1.2219671e+17,1.5149214e+17,1.7741581e+21,0,2.1110084e+19,2.4028935e+18,4.32e+12,2.6407641e+16,7.2085239e+17,6.367343e+18,6.7515965e+20,0,1.6235268e+08,1.3094434e+08,2.9329702e+08,0,1.35e+21,13095.744,-3.6401616e-08,13095.744,0,0,73704762,-9.1362533e+10,4.5838069e+09,-1.0554912e+11,-1.2014653e+10,-3.6043503e+09,-3.1836191e+10,1.8021752e+08,1.5918095e+09,2.3352694e+10,2.3352694e+10,1.5890585e+11,9.9316159e+09,28605283
32000,160,0,2.270093e+08,1.3339763e+17,1.6622411e+17,1.7733004e+21,0,2.1599308e+19,2.3296694e+18,4.32e+12,2.6264083e+16,6.8636711e+17,6.5705615e+18,6.7540746e+20,0,1.8719008e+08,1.5020847e+08,3.3739855e+08,0,1.35e+21,15022.349,0,15022.349,0,9.765625e-08,68964219,-8.0480349e+10,4.4342574e+09,-1.0799539e+11,-1.1648527e+10,-3.4319197e+09,-3.2852316e+10,1.7159599e+08,1.6426158e+09,2.3786468e+10,2.3786468e+10,1.5461842e+11,9.6636511e+09,32058992
34000,170,0,2.4106843e+08,1.4492195e+17,1.8122556e+17,1.7725429e+21,0,2.2033648e+19,2.2586046e+18,4.32e+12,2.6120982e+16,6.5351945e+17,6.7610714e+18,6.7561829e+20,0,2.1394963e+08,1.7107377e+08,3.850234e+08,0,1.35e+21,17109.088,-1.1787051e-08,17109.088,0,0,64529407,-7.1267235e+10,4.2941392e+09,-1.1016722e+11,-1.1293198e+10,-3.2676774e+09,-3.3804896e+10,1.6338387e+08,1.6902448e+09,2.4170165e+10,2.4170165e+10,1.5059992e+11,9.4124951e+09,35690162
36000,180,0,2.5499659e+08,1.5675106e+17,1.9644809e+17,1.7718707e+21,0,2.2417484e+19,2.1896832e+18,4.32e+12,2.597902e+16,6.2223247e+17,6.9395085e+18,6.7580214e+20,0,2.4261557e+08,1.9357009e+08,4.3618566e+08,0,1.35e+21,19358.945,1.447188e-08,19358.945,0,0,60380610,-6.3372787e+10,4.1629116e+09,-1.1208652e+11,-1.0948586e+10,-3.1112387e+09,-3.4697111e+10,1.5556193e+08,1.7348555e+09,2.4507761e+10,2.4507761e+10,1.4683538e+11,9.1772115e+09,39493002
38000,190,0,2.6877449e+08,1.6886534e+17,2.1184504e+17,1.771272e+21,0,2.27549e+19,2.1228847e+18,4.32e+12,2.5838761e+16,5.9243278e+17,7.1064894e+18,6.7596629e+20,0,2.7316385e+08,2.177219e+08,4.9088574e+08,0,1.35e+21,21774.367,2.2446329e-09,21774.367,0,0,56499381,-5.6534682e+10,4.0400494e+09,-1.1377371e+11,-1.0614588e+10,-2.9622366e+09,-3.5532043e+10,1.4811183e+08,1.7766022e+09,2.4802967e+10,2.4802967e+10,1.4331009e+11,8.9568809e+09,43461710
40000,200,0,2.8238625e+08,1.8124432e+17,2.2737147e+17,1.7707372e+21,0,2.3049693e+19,2.0581847e+18,4.32e+12,2.5700673e+16,5.6405041e+17,7.2626109e+18,6.7611602e+20,0,3.0556256e+08,2.4354826e+08,5.4911081e+08,0,1.35e+21,24357.261,-4.3655746e-10,24357.261,0,0,52868464,-5.0554277e+10,3.9250477e+09,-1.1524778e+11,-1.0291083e+10,-2.8203213e+09,-3.6312677e+10,1.4101606e+08,1.8156339e+09,2.5059241e+10,2.5059241e+10,1.400098e+11,8.7506126e+09,47590532
42000,210,0,2.9581903e+08,1.9386685e+17,2.4298422e+17,1.7702586e+21,0,2.3305395e+19,1.9955551e+18,4.32e+12,2.5565148e+16,5.3701862e+17,7.4084489e+18,6.7625518e+20,0,3.3977249e+08,2.7106283e+08,6.1083531e+08,0,1.35e+21,27108.994,0,27108.994,0,9.765625e-08,49471716,-4.5279419e+10,3.8174244e+09,-1.1652638e+11,-9.9779297e+09,-2.685159e+09,-3.7041892e+10,1.3425795e+08,1.8520946e+09,2.5279803e+10,2.5279803e+10,1.3692083e+11,8.557552e+09,51873816
44000,220,0,3.0906274e+08,2.0671125e+17,2.5864192e+17,1.7698297e+21,0,2.3525283e+19,1.9349647e+18,4.32e+12,2.5432512e+16,5.1127376e+17,7.5445582e+18,6.7638652e+20,0,3.7574762e+08,3.0027389e+08,6.7602151e+08,0,1.35e+21,30030.392,0,30030.392,0,9.765625e-08,46294034,-4.0592227e+10,3.7167213e+09,-1.1762591e+11,-9.6749724e+09,-2.5564316e+09,-3.7722462e+10,1.2782158e+08,1.8861231e+09,2.5467644e+10,2.5467644e+10,1.3403015e+11,8.3768843e+09,56306056
46000,230,0,3.2210969e+08,2.1975547e+17,2.7430496e+17,1.7694451e+21,0,2.3712398e+19,1.8763793e+18,4.32e+12,2.5303039e+16,4.8675516e+17,7.6714725e+18,6.7651204e+20,0,4.1343563e+08,3.3118442e+08,7.4462005e+08,0,1.35e+21,33121.755,0,33121.755,0,9.765625e-08,43321291,-3.6400334e+10,3.6225049e+09,-1.1856156e+11,-9.3820405e+09,-2.4338356e+09,-3.8357056e+10,1.2169178e+08,1.9178528e+09,2.5625547e+10,2.5625547e+10,1.3132538e+11,8.2078363e+09,60881927
48000,240,0,3.3495434e+08,2.3297716e+17,2.8993559e+17,1.7691003e+21,0,2.386956e+19,1.8197624e+18,4.32e+12,2.5176955e+16,4.6340495e+17,7.7897041e+18,6.7663312e+20,0,4.5277841e+08,3.6379219e+08,8.165706e+08,0,1.35e+21,36382.857,1.3758836e-08,36382.857,0,0,40540269,-3.2630548e+10,3.5343661e+09,-1.1934744e+11,-9.0989512e+09,-2.3170817e+09,-3.8948236e+10,1.1585409e+08,1.9474118e+09,2.5756092e+10,2.5756092e+10,1.2879483e+11,8.049677e+09,65596315
50000,250,0,3.4759304e+08,2.4635386e+17,3.0549784e+17,1.7687913e+21,0,2.3999381e+19,1.7650754e+18,4.32e+12,2.5054448e+16,4.4116797e+17,7.8997447e+18,6.7675075e+20,0,4.9371253e+08,3.9808987e+08,8.918024e+08,0,1.35e+21,39812.969,0,39812.969,0,1.953125e-07,37938603,-2.9224222e+10,3.4519195e+09,-1.1999661e+11,-8.8255112e+09,-2.2058941e+09,-3.9498458e+10,1.102947e+08,1.9749229e+09,2.5861675e+10,2.5861675e+10,1.2642747e+11,7.9017169e+09,70444337
52000,260,0,3.6002382e+08,2.5986308e+17,3.2095755e+17,1.7685148e+21,0,2.410428e+19,1.7122778e+18,4.32e+12,2.493567e+16,4.1999161e+17,8.002065e+18,6.7686555e+20,0,5.3616979e+08,4.3406521e+08,9.70235e+08,0,1.35e+21,43410.862,0,43410.862,0,0,35504727,-2.6133854e+10,3.3748031e+09,-1.2052117e+11,-8.5615187e+09,-2.1000097e+09,-4.0010078e+10,1.0500048e+08,2.0005039e+09,2.5944515e+10,2.5944515e+10,1.2421291e+11,7.7633069e+09,75421362
54000,270,0,3.7224618e+08,2.734824e+17,3.362824e+17,1.7682677e+21,0,2.4186493e+19,1.6613278e+18,4.32e+12,2.4820739e+16,3.9982573e+17,8.0971154e+18,6.7697797e+20,0,5.8007767e+08,4.7170117e+08,1.0517788e+09,0,1.35e+21,47174.834,-2.6106136e-08,47174.834,0,0,33227819,-2.3320551e+10,3.3026769e+09,-1.2093228e+11,-8.3067642e+09,-1.9991779e+09,-4.0485348e+10,99958893,2.0242674e+09,2.6006668e+10,2.6006668e+10,1.2214139e+11,7.633837e+09,80523022
56000,280,0,3.8426087e+08,2.8718957e+17,3.5144185e+17,1.7680476e+21,0,2.424809e+19,1.6121824e+18,4.32e+12,2.4709748e+16,3.8062254e+17,8.1853267e+18,6.7708824e+20,0,6.2535979e+08,5.1097614e+08,1.1363359e+09,0,1.35e+21,51102.725,4.1422027e-08,51102.725,0,0,31097755,-2.0752146e+10,3.2352219e+09,-1.2124032e+11,-8.0610329e+09,-1.9031595e+09,-4.0926421e+10,95157977,2.046321e+09,2.605004e+10,2.605004e+10,1.2020375e+11,7.5127343e+09,85745220
58000,290,0,3.9606978e+08,3.0096258e+17,3.6640715e+17,1.767852e+21,0,2.4290984e+19,1.5647977e+18,4.32e+12,2.4602765e+16,3.6233645e+17,8.2671098e+18,6.771965e+20,0,6.7193645e+08,5.5186415e+08,1.2238006e+09,0,1.35e+21,55191.934,-3.3141987e-08,55191.934,0,0,29105066,-1.8401759e+10,3.1721396e+09,-1.2145483e+11,-7.8241049e+09,-1.8117269e+09,-4.1335352e+10,90586344,2.0667676e+09,2.6076392e+10,2.6076392e+10,1.1839138e+11,7.3994615e+09,91084136
60000,300,0,4.0767576e+08,3.1477978e+17,3.8115135e+17,1.7676789e+21,0,2.4316941e+19,1.519129e+18,4.32e+12,2.4499833e+16,3.4492404e+17,8.3428569e+18,6.7730278e+20,0,7.1972502e+08,5.9433502e+08,1.31406e+09,0,1.35e+21,59439.446,-2.5822374e-08,59439.446,0,0,27240891,-1.6246718e+10,3.1131502e+09,-1.2158466e+11,-7.5957573e+09,-1.7246627e+09,-4.1714102e+10,86233134,2.0857051e+09,2.6087354e+10,2.6087354e+10,1.1669624e+11,7.2935148e+09,96536229
62000,310,0,4.1908248e+08,3.2861991e+17,3.9564925e+17,1.7675265e+21,0,2.4327593e+19,1.4751313e+18,4.32e+12,2.4400978e+16,3.283439e+17,8.4129418e+18,6.7740707e+20,0,7.6864043e+08,6.3835469e+08,1.4069951e+09,0,1.35e+21,63841.853,0,63841.853,0,9.765625e-08,25496942,-1.4267723e+10,3.0579919e+09,-1.2163796e+11,-7.3757646e+09,-1.6417599e+09,-4.206454e+10,82087997,2.103227e+09,2.6084431e+10,2.6084431e+10,1.1511076e+11,7.1944222e+09,1.0209824e+08
64000,320,0,4.3029429e+08,3.4246217e+17,4.0987738e+17,1.767393e+21,0,2.4324443e+19,1.4327593e+18,4.32e+12,2.4306205e+16,3.1255656e+17,8.4777201e+18,6.7750932e+20,0,8.1859562e+08,6.8388538e+08,1.502481e+09,0,1.35e+21,68395.378,1.1673546e-07,68395.378,0,0,23865466,-1.2448197e+10,3.0064197e+09,-1.2162224e+11,-7.1639002e+09,-1.5628213e+09,-4.2388445e+10,78141064,2.1194223e+09,2.6069014e+10,2.6069014e+10,1.1362786e+11,7.1017415e+09,1.0776717e+08
