iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4153075e+08,7.0790133e+16,8.2816834e+16,1.7808559e+21,0,1.7665036e+19,2.8017667e+18,4.32e+12,2.7116282e+16,9.2080698e+17,5.1387116e+18,6.7265167e+20,0,93132102,79600226,1.7273233e+08,0,1.35e+21,7960.8187,2.0514562e-08,7960.8187,0,0,1.0278416e+08,-1.9528446e+11,5.4961258e+09,-8.832297e+10,-1.4009047e+10,-4.6041475e+09,-2.5692845e+10,2.3020737e+08,1.2846422e+09,2.0274657e+10,2.0274657e+10,1.8486448e+11,1.155403e+10,14190333
22000,110,0,1.5572491e+08,7.9898921e+16,9.5132498e+16,1.7790654e+21,0,1.8505609e+19,2.7177197e+18,4.32e+12,2.6993213e+16,8.7684277e+17,5.4158901e+18,6.7343213e+20,0,1.1426663e+08,95960267,2.102269e+08,0,1.35e+21,9596.9864,-4.8481525e-08,9596.9864,0,0,96168198,-1.6413582e+11,5.2924169e+09,-9.2526046e+10,-1.3588806e+10,-4.3843211e+09,-2.7078778e+10,2.1921606e+08,1.3539389e+09,2.1028519e+10,2.1028519e+10,1.7903174e+11,1.1189484e+10,16676569
24000,120,0,1.700017e+08,8.9354913e+16,1.0792309e+17,1.777551e+21,0,1.9264577e+19,2.6358437e+18,4.32e+12,2.6864018e+16,8.3496042e+17,5.6770849e+18,6.7402889e+20,0,1.3789413e+08,1.1415874e+08,2.5205287e+08,0,1.35e+21,11417.016,-4.0288796e-08,11417.016,0,0,89978920,-1.3969827e+11,5.1006511e+09,-9.6321086e+10,-1.317942e+10,-4.1749043e+09,-2.8384791e+10,2.0874521e+08,1.4192395e+09,2.1708257e+10,2.1708257e+10,1.7352813e+11,1.0845508e+10,19366014
26000,130,0,1.8431144e+08,9.9143026e+16,1.2112645e+17,1.7762551e+21,0,1.9947931e+19,2.5561476e+18,4.32e+12,2.6730933e+16,7.9506252e+17,5.9229792e+18,6.7449315e+20,0,1.6403951e+08,1.3425499e+08,2.982945e+08,0,1.35e+21,13426.841,9.3594281e-08,13426.841,0,0,84188806,-1.2019801e+11,4.9204522e+09,-9.9738038e+10,-1.2780935e+10,-3.97541e+09,-2.96143e+10,1.987705e+08,1.480715e+09,2.2319248e+10,2.2319248e+10,1.6834693e+11,1.0521683e+10,22254363
28000,140,0,1.9861095e+08,1.0924606e+17,1.3468191e+17,1.7751349e+21,0,2.0561346e+19,2.4786357e+18,4.32e+12,2.6595653e+16,7.5705614e+17,6.1542606e+18,6.7486148e+20,0,1.927108e+08,1.5630068e+08,3.4901148e+08,0,1.35e+21,15631.631,-3.8406142e-08,15631.631,0,0,78772115,-1.0438249e+11,4.7513459e+09,-1.0280528e+11,-1.239337e+10,-3.7853734e+09,-3.0770742e+10,1.8926867e+08,1.5385371e+09,2.2866601e+10,2.2866601e+10,1.6347728e+11,1.021733e+10,25336783
30000,150,0,2.1286293e+08,1.1964499e+17,1.4853049e+17,1.7741583e+21,0,2.1110167e+19,2.4033071e+18,4.32e+12,2.6459488e+16,7.2085261e+17,6.3716125e+18,6.7516013e+20,0,2.2389996e+08,1.8033947e+08,4.0423943e+08,0,1.35e+21,18035.751,7.6797733e-09,18035.751,0,0,73704762,-9.1356589e+10,4.5928058e+09,-1.0554954e+11,-1.2016721e+10,-3.6043514e+09,-3.1857536e+10,1.8021757e+08,1.5928768e+09,2.3355144e+10,2.3355144e+10,1.5890597e+11,9.931623e+09,28608051
32000,160,0,2.2703533e+08,1.3031918e+17,1.6261498e+17,1.7733007e+21,0,2.1599414e+19,2.3301556e+18,4.32e+12,2.6323467e+16,6.8636737e+17,6.5757074e+18,6.7540807e+20,0,2.5758372e+08,2.0640667e+08,4.639904e+08,0,1.35e+21,20642.731,0,20642.731,0,9.765625e-08,68964219,-8.047306e+10,4.4442827e+09,-1.0799592e+11,-1.1650958e+10,-3.431921e+09,-3.2878043e+10,1.7159605e+08,1.6439022e+09,2.3789415e+10,2.3789415e+10,1.5461856e+11,9.6636598e+09,32062668
34000,170,0,2.4110089e+08,1.412467e+17,1.768801e+17,1.7725433e+21,0,2.203378e+19,2.2591701e+18,4.32e+12,2.6188412e+16,6.5351975e+17,6.7672032e+18,6.7561905e+20,0,2.9372449e+08,2.3452907e+08,5.2825356e+08,0,1.35e+21,23455.252,0,23455.252,0,9.765625e-08,64529407,-7.1258409e+10,4.3052237e+09,-1.1016788e+11,-1.1296025e+10,-3.2676789e+09,-3.3835552e+10,1.6338394e+08,1.6917776e+09,2.4173671e+10,2.4173671e+10,1.5060009e+11,9.4125058e+09,35694967
36000,180,0,2.5503657e+08,1.5240448e+17,1.9127259e+17,1.7718712e+21,0,2.2417647e+19,2.1903345e+18,4.32e+12,2.6054987e+16,6.2223282e+17,6.9467398e+18,6.7580309e+20,0,3.3227121e+08,2.647248e+08,5.9699602e+08,0,1.35e+21,26475.128,1.2201781e-08,26475.128,0,0,60380610,-6.3362218e+10,4.1750839e+09,-1.1208734e+11,-1.0951842e+10,-3.1112404e+09,-3.4733265e+10,1.5556202e+08,1.7366632e+09,2.4511888e+10,2.4511888e+10,1.4683559e+11,9.1772243e+09,39499193
38000,190,0,2.6882318e+08,1.6376861e+17,2.0574126e+17,1.7712726e+21,0,2.2755099e+19,2.1236285e+18,4.32e+12,2.592373e+16,5.9243319e+17,7.1149378e+18,6.7596744e+20,0,3.7316033e+08,2.9700338e+08,6.7016371e+08,0,1.35e+21,29703.309,-3.8293365e-08,29703.309,0,0,56499381,-5.6522156e+10,4.0533341e+09,-1.137747e+11,-1.0618306e+10,-2.9622386e+09,-3.5574282e+10,1.4811193e+08,1.7787141e+09,2.4807781e+10,2.4807781e+10,1.4331034e+11,8.9568962e+09,43469582
40000,200,0,2.8244494e+08,1.7531447e+17,2.202371e+17,1.7707379e+21,0,2.3049933e+19,2.0590273e+18,4.32e+12,2.5795083e+16,5.6405088e+17,7.272397e+18,6.7611741e+20,0,4.1631667e+08,3.313657e+08,7.4768237e+08,0,1.35e+21,33139.884,0,33139.884,0,9.765625e-08,52868464,-5.0539567e+10,3.9394653e+09,-1.1524898e+11,-1.0295296e+10,-2.8203236e+09,-3.6361604e+10,1.4101618e+08,1.8180802e+09,2.506481e+10,2.506481e+10,1.4001009e+11,8.7506306e+09,47600423
