iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151375e+08,7.3618179e+16,8.5836345e+16,1.7808557e+21,0,1.766497e+19,2.80125e+18,4.32e+12,2.7037933e+16,9.2080673e+17,5.1340462e+18,6.7265128e+20,0,678708.58,582046.8,1260755.4,0,1.35e+21,58.210501,0,58.210501,0,9.765625e-08,1.0278416e+08,-1.9529021e+11,5.4802472e+09,-8.8322641e+10,-1.4006463e+10,-4.6041463e+09,-2.5669521e+10,2.3020731e+08,1.283476e+09,2.0271946e+10,2.0271946e+10,1.8486438e+11,1.1554023e+10,14188629
22000,110,0,1.5570111e+08,8.3596151e+16,9.9165966e+16,1.7790652e+21,0,1.8505515e+19,2.7170591e+18,4.32e+12,2.689739e+16,8.7684245e+17,5.4097553e+18,6.7343159e+20,0,837499.25,705940.34,1543439.6,0,1.35e+21,70.601094,1.4283401e-08,70.601094,0,0,96168198,-1.641436e+11,5.2736312e+09,-9.2525579e+10,-1.3585503e+10,-4.3843195e+09,-2.7048108e+10,2.1921598e+08,1.3524054e+09,2.1024965e+10,2.1024965e+10,1.790316e+11,1.1189475e+10,16674019
24000,120,0,1.6996921e+08,9.4092465e+16,1.1318858e+17,1.7775507e+21,0,1.9264449e+19,2.6350169e+18,4.32e+12,2.6748603e+16,8.3496001e+17,5.6691908e+18,6.7402815e+20,0,1016869.4,845233.5,1862102.9,0,1.35e+21,84.531803,1.5056756e-08,84.531803,0,0,89978920,-1.3970854e+11,5.0787392e+09,-9.6320444e+10,-1.3175287e+10,-4.1749023e+09,-2.8345325e+10,2.0874511e+08,1.4172663e+09,2.1703696e+10,2.1703696e+10,1.7352794e+11,1.0845496e+10,19362312
26000,130,0,1.8426805e+08,1.0511049e+17,1.278661e+17,1.7762547e+21,0,1.9947759e+19,2.5551312e+18,4.32e+12,2.6593754e+16,7.9506201e+17,5.9130081e+18,6.7449216e+20,0,1217575.7,1000795.5,2218371.2,0,1.35e+21,100.08956,1.2592155e-07,100.08956,0,0,84188806,-1.2021128e+11,4.8952034e+09,-9.9737174e+10,-1.2775853e+10,-3.9754074e+09,-2.956445e+10,1.9877037e+08,1.4782225e+09,2.2313501e+10,2.2313501e+10,1.6834668e+11,1.0521667e+10,22249124
28000,140,0,1.9855411e+08,1.16652e+17,1.4316207e+17,1.7751343e+21,0,2.0561118e+19,2.4774053e+18,4.32e+12,2.6434498e+16,7.5705551e+17,6.1418677e+18,6.7486017e+20,0,1440309.3,1173486.8,2613796.1,0,1.35e+21,117.36042,4.9920175e-09,117.36042,0,0,78772115,-1.0439932e+11,4.7225577e+09,-1.0280414e+11,-1.2387218e+10,-3.7853703e+09,-3.0708784e+10,1.8926851e+08,1.5354392e+09,2.2859476e+10,2.2859476e+10,1.6347696e+11,1.021731e+10,25329532
30000,150,0,2.1278971e+08,1.287174e+17,1.590416e+17,1.7741575e+21,0,2.1109873e+19,2.4018377e+18,4.32e+12,2.6272114e+16,7.2085185e+17,6.356426e+18,6.7515843e+20,0,1685699.1,1364157.2,3049856.3,0,1.35e+21,136.42937,0,136.42937,0,9.765625e-08,73704762,-9.1377581e+10,4.5602842e+09,-1.0554807e+11,-1.2009374e+10,-3.6043476e+09,-3.1781611e+10,1.8021738e+08,1.5890805e+09,2.3346432e+10,2.3346432e+10,1.5890557e+11,9.9315981e+09,28598210
32000,160,0,2.2694242e+08,1.4130589e+17,1.7547136e+17,1.7732997e+21,0,2.159904e+19,2.3284215e+18,4.32e+12,2.6107616e+16,6.8636646e+17,6.55733e+18,6.7540591e+20,0,1954316.7,1573643.9,3527960.6,0,1.35e+21,157.38012,0,157.38012,0,9.765625e-08,68964219,-8.0498886e+10,4.4078424e+09,-1.0799405e+11,-1.1642288e+10,-3.4319164e+09,-3.2786164e+10,1.7159582e+08,1.6393082e+09,2.3778895e+10,2.3778895e+10,1.5461806e+11,9.663629e+09,32049547
34000,170,0,2.4098456e+08,1.5441561e+17,1.9241959e+17,1.772542e+21,0,2.2033312e+19,2.2571451e+18,4.32e+12,2.5941818e+16,6.5351868e+17,6.7452125e+18,6.7561635e+20,0,2246679.9,1802769.8,4049449.7,0,1.35e+21,180.29501,0,180.29501,0,9.765625e-08,64529407,-7.1289787e+10,4.2646878e+09,-1.1016554e+11,-1.1285901e+10,-3.2676735e+09,-3.3725609e+10,1.6338368e+08,1.6862804e+09,2.4161106e+10,2.4161106e+10,1.5059949e+11,9.4124681e+09,35677744
36000,180,0,2.5489267e+08,1.6804379e+17,2.0985599e+17,1.7718696e+21,0,2.2417068e+19,2.1879921e+18,4.32e+12,2.5775391e+16,6.2223155e+17,6.9206902e+18,6.7579973e+20,0,2563256.1,2052343.3,4615599.4,0,1.35e+21,205.25485,-4.8618176e-09,205.25485,0,0,60380610,-6.3399923e+10,4.130284e+09,-1.1208444e+11,-1.0940131e+10,-3.1112341e+09,-3.4603027e+10,1.555617e+08,1.7301514e+09,2.4497032e+10,2.4497032e+10,1.4683486e+11,9.1771788e+09,39476906
38000,190,0,2.6864712e+08,1.8218692e+17,2.2775174e+17,1.7712706e+21,0,2.275439e+19,2.1209416e+18,4.32e+12,2.5608891e+16,5.9243171e+17,7.0843614e+18,6.7596333e+20,0,2904466.3,2323156.7,5227623,0,1.35e+21,232.3389,2.6109319e-09,232.3389,0,0,56499381,-5.6567013e+10,4.0041099e+09,-1.1377116e+11,-1.0604873e+10,-2.9622313e+09,-3.5421412e+10,1.4811156e+08,1.7710706e+09,2.4790372e+10,2.4790372e+10,1.4330947e+11,8.9568417e+09,43441112
