iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151381e+08,7.3609506e+16,8.5827099e+16,1.7808557e+21,0,1.766497e+19,2.8012516e+18,4.32e+12,2.7038176e+16,9.2080673e+17,5.1340605e+18,6.7265129e+20,0,965170.47,827702.38,1792872.8,0,1.35e+21,82.778516,3.5908315e-08,82.778516,0,0,1.0278416e+08,-1.9529019e+11,5.4802964e+09,-8.8322642e+10,-1.4006471e+10,-4.6041463e+09,-2.5669592e+10,2.3020731e+08,1.2834796e+09,2.0271954e+10,2.0271954e+10,1.8486438e+11,1.1554024e+10,14188634
22000,110,0,1.5570118e+08,8.3584768e+16,9.9153569e+16,1.7790652e+21,0,1.8505516e+19,2.7170612e+18,4.32e+12,2.6897689e+16,8.7684245e+17,5.4097742e+18,6.7343159e+20,0,1190961.1,1003867.3,2194828.5,0,1.35e+21,100.39677,-3.9101323e-08,100.39677,0,0,96168198,-1.6414358e+11,5.2736898e+09,-9.2525581e+10,-1.3585514e+10,-4.3843195e+09,-2.7048202e+10,2.1921598e+08,1.3524101e+09,2.1024976e+10,2.1024976e+10,1.790316e+11,1.1189475e+10,16674027
24000,120,0,1.6996931e+08,9.4077817e+16,1.1317233e+17,1.7775507e+21,0,1.9264449e+19,2.6350195e+18,4.32e+12,2.6748965e+16,8.3496002e+17,5.6692152e+18,6.7402815e+20,0,1446006.6,1201922.7,2647929.3,0,1.35e+21,120.20429,-1.8793855e-09,120.20429,0,0,89978920,-1.3970851e+11,5.078808e+09,-9.6320446e+10,-1.31753e+10,-4.1749023e+09,-2.8345447e+10,2.0874511e+08,1.4172724e+09,2.170371e+10,2.170371e+10,1.7352794e+11,1.0845497e+10,19362323
26000,130,0,1.8426818e+08,1.0509195e+17,1.2784522e+17,1.7762547e+21,0,1.9947759e+19,2.5551343e+18,4.32e+12,2.6594188e+16,7.9506202e+17,5.9130391e+18,6.7449216e+20,0,1731380.4,1423102.6,3154483,0,1.35e+21,142.32449,3.1456324e-08,142.32449,0,0,84188806,-1.2021124e+11,4.8952831e+09,-9.9737177e+10,-1.2775869e+10,-3.9754074e+09,-2.9564605e+10,1.9877037e+08,1.4782302e+09,2.2313519e+10,2.2313519e+10,1.6834668e+11,1.0521667e+10,22249140
28000,140,0,1.9855429e+08,1.1662889e+17,1.4313567e+17,1.7751343e+21,0,2.0561119e+19,2.4774091e+18,4.32e+12,2.6435011e+16,7.5705551e+17,6.1419063e+18,6.7486017e+20,0,2048062.1,1668628.4,3716690.5,0,1.35e+21,166.87953,8.8782798e-08,166.87953,0,0,78772115,-1.0439927e+11,4.7226492e+09,-1.0280414e+11,-1.2387237e+10,-3.7853703e+09,-3.0708978e+10,1.8926851e+08,1.5354489e+09,2.2859498e+10,2.2859498e+10,1.6347696e+11,1.021731e+10,25329555
30000,150,0,2.1278994e+08,1.2868896e+17,1.5900872e+17,1.7741575e+21,0,2.1109874e+19,2.4018423e+18,4.32e+12,2.6272715e+16,7.2085185e+17,6.3564736e+18,6.7515844e+20,0,2396943.1,1939706,4336649.1,0,1.35e+21,193.99,2.7438148e-08,193.99,0,0,73704762,-9.1377516e+10,4.5603884e+09,-1.0554808e+11,-1.2009398e+10,-3.6043476e+09,-3.1781849e+10,1.8021738e+08,1.5890925e+09,2.3346459e+10,2.3346459e+10,1.5890557e+11,9.9315981e+09,28598241
32000,160,0,2.2694271e+08,1.4127126e+17,1.7543094e+17,1.7732997e+21,0,2.1599042e+19,2.3284269e+18,4.32e+12,2.6108313e+16,6.8636646e+17,6.5573879e+18,6.7540592e+20,0,2778832.5,2237522.8,5016355.3,0,1.35e+21,223.77466,0,223.77466,0,9.765625e-08,68964219,-8.0498805e+10,4.4079601e+09,-1.0799406e+11,-1.1642316e+10,-3.4319165e+09,-3.2786454e+10,1.7159582e+08,1.6393227e+09,2.3778928e+10,2.3778928e+10,1.5461807e+11,9.6636291e+09,32049588
34000,170,0,2.4098493e+08,1.5437387e+17,1.9237047e+17,1.772542e+21,0,2.2033313e+19,2.2571515e+18,4.32e+12,2.5942621e+16,6.5351868e+17,6.7452823e+18,6.7561636e+20,0,3194462.5,2563246.4,5757708.9,0,1.35e+21,256.35028,0,256.35028,0,9.765625e-08,64529407,-7.1289689e+10,4.2648198e+09,-1.1016555e+11,-1.1285933e+10,-3.2676735e+09,-3.3725957e+10,1.6338368e+08,1.6862979e+09,2.4161146e+10,2.4161146e+10,1.5059949e+11,9.4124682e+09,35677799
36000,180,0,2.5489313e+08,1.6799395e+17,2.0979693e+17,1.7718696e+21,0,2.241707e+19,2.1879995e+18,4.32e+12,2.5776309e+16,6.2223156e+17,6.9207734e+18,6.7579974e+20,0,3644493.9,2918022.6,6562516.4,0,1.35e+21,291.83144,-2.0932589e-09,291.83144,0,0,60380610,-6.3399804e+10,4.130431e+09,-1.1208445e+11,-1.0940168e+10,-3.1112341e+09,-3.4603443e+10,1.5556171e+08,1.7301722e+09,2.4497079e+10,2.4497079e+10,1.4683486e+11,9.1771789e+09,39476977
38000,190,0,2.6864768e+08,1.8212788e+17,2.2768139e+17,1.7712706e+21,0,2.2754392e+19,2.1209502e+18,4.32e+12,2.5609933e+16,5.9243172e+17,7.0844596e+18,6.7596334e+20,0,4129520.6,3302974.4,7432494.9,0,1.35e+21,330.33047,-3.0554645e-08,330.33047,0,0,56499381,-5.6566871e+10,4.004273e+09,-1.1377117e+11,-1.0604916e+10,-2.9622313e+09,-3.5421903e+10,1.4811156e+08,1.7710951e+09,2.4790428e+10,2.4790428e+10,1.4330947e+11,8.9568418e+09,43441204
