iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151371e+08,7.3625255e+16,8.5843888e+16,1.7808557e+21,0,1.766497e+19,2.8012487e+18,4.32e+12,2.7037735e+16,9.2080673e+17,5.1340345e+18,6.7265128e+20,0,444970.28,381600.69,826570.97,0,1.35e+21,38.163885,4.8527298e-08,38.163885,0,0,1.0278416e+08,-1.9529022e+11,5.480207e+09,-8.832264e+10,-1.4006457e+10,-4.6041462e+09,-2.5669462e+10,2.3020731e+08,1.2834731e+09,2.0271939e+10,2.0271939e+10,1.8486438e+11,1.1554023e+10,14188625
22000,110,0,1.5570105e+08,8.3605439e+16,9.9176081e+16,1.7790652e+21,0,1.8505515e+19,2.7170575e+18,4.32e+12,2.6897146e+16,8.7684245e+17,5.4097399e+18,6.7343159e+20,0,549083.28,462834.53,1011917.8,0,1.35e+21,46.288082,0,46.288082,0,9.765625e-08,96168198,-1.6414362e+11,5.2735833e+09,-9.2525578e+10,-1.3585495e+10,-4.3843195e+09,-2.7048031e+10,2.1921598e+08,1.3524015e+09,2.1024956e+10,2.1024956e+10,1.790316e+11,1.1189475e+10,16674013
24000,120,0,1.6996913e+08,9.4104417e+16,1.1320183e+17,1.7775507e+21,0,1.9264448e+19,2.6350148e+18,4.32e+12,2.6748307e+16,8.3496001e+17,5.6691709e+18,6.7402815e+20,0,666692.43,554167.89,1220860.3,0,1.35e+21,55.422332,4.2534218e-08,55.422332,0,0,89978920,-1.3970857e+11,5.0786831e+09,-9.6320442e+10,-1.3175277e+10,-4.1749023e+09,-2.8345226e+10,2.0874511e+08,1.4172613e+09,2.1703684e+10,2.1703684e+10,1.7352794e+11,1.0845496e+10,19362303
26000,130,0,1.8426794e+08,1.0512561e+17,1.2788315e+17,1.7762547e+21,0,1.9947758e+19,2.5551286e+18,4.32e+12,2.65934e+16,7.9506201e+17,5.9129829e+18,6.7449216e+20,0,798294.92,656171.41,1454466.3,0,1.35e+21,65.623704,7.4289233e-08,65.623704,0,0,84188806,-1.2021132e+11,4.8951383e+09,-9.9737172e+10,-1.277584e+10,-3.9754074e+09,-2.9564324e+10,1.9877037e+08,1.4782162e+09,2.2313487e+10,2.2313487e+10,1.6834668e+11,1.0521667e+10,22249110
28000,140,0,1.9855397e+08,1.1667086e+17,1.4318361e+17,1.7751343e+21,0,2.0561118e+19,2.4774022e+18,4.32e+12,2.6434079e+16,7.5705551e+17,6.1418361e+18,6.7486016e+20,0,944344.81,769410.14,1713754.9,0,1.35e+21,76.948709,4.7506433e-08,76.948709,0,0,78772115,-1.0439936e+11,4.7224829e+09,-1.0280414e+11,-1.2387203e+10,-3.7853703e+09,-3.0708626e+10,1.8926851e+08,1.5354313e+09,2.2859458e+10,2.2859458e+10,1.6347696e+11,1.021731e+10,25329513
30000,150,0,2.1278952e+08,1.2874062e+17,1.5906843e+17,1.7741575e+21,0,2.1109873e+19,2.4018339e+18,4.32e+12,2.6271624e+16,7.2085185e+17,6.3563871e+18,6.7515843e+20,0,1105255.8,894442.13,1999697.9,0,1.35e+21,89.453158,4.1017785e-08,89.453158,0,0,73704762,-9.1377635e+10,4.5601991e+09,-1.0554807e+11,-1.2009356e+10,-3.6043476e+09,-3.1781417e+10,1.8021738e+08,1.5890708e+09,2.334641e+10,2.334641e+10,1.5890557e+11,9.931598e+09,28598185
32000,160,0,2.2694218e+08,1.4133415e+17,1.7550434e+17,1.7732997e+21,0,2.1599039e+19,2.328417e+18,4.32e+12,2.6107047e+16,6.8636646e+17,6.5572827e+18,6.7540591e+20,0,1281404,1031817.3,2313221.2,0,1.35e+21,103.19205,0,103.19205,0,9.765625e-08,68964219,-8.0498951e+10,4.4077463e+09,-1.0799404e+11,-1.1642266e+10,-3.4319164e+09,-3.2785928e+10,1.7159582e+08,1.6392964e+09,2.3778868e+10,2.3778868e+10,1.5461806e+11,9.6636289e+09,32049513
34000,170,0,2.4098426e+08,1.5444966e+17,1.9245966e+17,1.772542e+21,0,2.2033311e+19,2.2571399e+18,4.32e+12,2.5941163e+16,6.5351867e+17,6.7451556e+18,6.7561634e+20,0,1473130.2,1182076.4,2655206.6,0,1.35e+21,118.21946,0,118.21946,0,9.765625e-08,64529407,-7.1289868e+10,4.2645801e+09,-1.1016553e+11,-1.1285875e+10,-3.2676735e+09,-3.3725324e+10,1.6338367e+08,1.6862662e+09,2.4161074e+10,2.4161074e+10,1.5059949e+11,9.412468e+09,35677700
36000,180,0,2.5489229e+08,1.6808446e+17,2.0990418e+17,1.7718696e+21,0,2.2417066e+19,2.187986e+18,4.32e+12,2.5774642e+16,6.2223155e+17,6.9206224e+18,6.7579972e+20,0,1680742.6,1345750.7,3026493.3,0,1.35e+21,134.58853,1.6186476e-08,134.58853,0,0,60380610,-6.340002e+10,4.1301639e+09,-1.1208443e+11,-1.09401e+10,-3.1112341e+09,-3.4602688e+10,1.555617e+08,1.7301344e+09,2.4496993e+10,2.4496993e+10,1.4683486e+11,9.1771787e+09,39476848
38000,190,0,2.6864665e+08,1.822351e+17,2.2780916e+17,1.7712706e+21,0,2.2754388e+19,2.1209346e+18,4.32e+12,2.5608039e+16,5.9243171e+17,7.0842812e+18,6.7596332e+20,0,1904519,1523361,3427880,0,1.35e+21,152.35134,-4.3608424e-08,152.35134,0,0,56499381,-5.6567129e+10,4.0039769e+09,-1.1377115e+11,-1.0604838e+10,-2.9622312e+09,-3.5421011e+10,1.4811156e+08,1.7710506e+09,2.4790326e+10,2.4790326e+10,1.4330946e+11,8.9568415e+09,43441038
