iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4153753e+08,6.966348e+16,8.1611241e+16,1.7808559e+21,0,1.7665062e+19,2.8019728e+18,4.32e+12,2.7146984e+16,9.2080708e+17,5.1405707e+18,6.7265182e+20,0,1.2941913e+08,1.104624e+08,2.3988154e+08,0,1.35e+21,11047.345,-3.6598067e-08,11047.345,0,0,1.0278416e+08,-1.9528215e+11,5.5023479e+09,-8.8323102e+10,-1.4010077e+10,-4.604148e+09,-2.5702139e+10,2.302074e+08,1.2851069e+09,2.0275738e+10,2.0275738e+10,1.8486452e+11,1.1554033e+10,14191013
22000,110,0,1.5573435e+08,7.8434313e+16,9.3530697e+16,1.7790655e+21,0,1.8505646e+19,2.7179817e+18,4.32e+12,2.7030449e+16,8.768429e+17,5.4183205e+18,6.7343235e+20,0,1.5842089e+08,1.3283864e+08,2.9125953e+08,0,1.35e+21,13285.192,0,13285.192,0,9.765625e-08,96168198,-1.6413271e+11,5.2997168e+09,-9.2526233e+10,-1.3590116e+10,-4.3843218e+09,-2.7090928e+10,2.1921609e+08,1.3545464e+09,2.1029928e+10,2.1029928e+10,1.790318e+11,1.1189487e+10,16677579
24000,120,0,1.700145e+08,8.7489459e+16,1.05844e+17,1.7775511e+21,0,1.9264629e+19,2.6361697e+18,4.32e+12,2.6908468e+16,8.3496058e+17,5.6801931e+18,6.7402919e+20,0,1.9070647e+08,1.5762108e+08,3.4832755e+08,0,1.35e+21,15763.684,0,15763.684,0,9.765625e-08,89978920,-1.3969418e+11,5.10909e+09,-9.6321343e+10,-1.318105e+10,-4.1749051e+09,-2.840033e+10,2.0874525e+08,1.4200165e+09,2.1710054e+10,2.1710054e+10,1.7352821e+11,1.0845513e+10,19367472
26000,130,0,1.8432842e+08,9.6808217e+16,1.1848149e+17,1.7762553e+21,0,1.9948e+19,2.5565458e+18,4.32e+12,2.6783264e+16,7.9506272e+17,5.9268793e+18,6.7449355e+20,0,2.2627043e+08,1.8486229e+08,4.1113271e+08,0,1.35e+21,18488.078,8.861025e-08,18488.078,0,0,84188806,-1.2019277e+11,4.9300841e+09,-9.9738381e+10,-1.2782926e+10,-3.9754109e+09,-2.9633798e+10,1.9877055e+08,1.4816899e+09,2.2321497e+10,2.2321497e+10,1.6834703e+11,1.0521689e+10,22256413
28000,140,0,1.9863305e+08,1.0636787e+17,1.3137539e+17,1.7751351e+21,0,2.0561436e+19,2.4791145e+18,4.32e+12,2.6656512e+16,7.5705638e+17,6.1590742e+18,6.74862e+20,0,2.6508103e+08,2.1460182e+08,4.7968286e+08,0,1.35e+21,21462.329,-1.4253601e-08,21462.329,0,0,78772115,-1.0437587e+11,4.7622176e+09,-1.0280573e+11,-1.2395763e+10,-3.7853746e+09,-3.0794808e+10,1.8926873e+08,1.5397404e+09,2.2869371e+10,2.2869371e+10,1.634774e+11,1.0217338e+10,25339602
30000,150,0,2.1289118e+08,1.1614401e+17,1.4446005e+17,1.7741586e+21,0,2.1110283e+19,2.4038748e+18,4.32e+12,2.6529495e+16,7.208529e+17,6.3774676e+18,6.7516079e+20,0,3.070818e+08,2.4686585e+08,5.5394765e+08,0,1.35e+21,24689.054,3.6692654e-08,24689.054,0,0,73704762,-9.1348379e+10,4.6049567e+09,-1.0555012e+11,-1.201956e+10,-3.6043528e+09,-3.1886809e+10,1.8021764e+08,1.5943404e+09,2.3358506e+10,2.3358506e+10,1.5890612e+11,9.9316328e+09,28611848
32000,160,0,2.2707091e+08,1.2611087e+17,1.5767217e+17,1.7733011e+21,0,2.159956e+19,2.3308206e+18,4.32e+12,2.6403208e+16,6.8636771e+17,6.5827374e+18,6.7540891e+20,0,3.521931e+08,2.8166692e+08,6.3386001e+08,0,1.35e+21,28169.509,0,28169.509,0,9.765625e-08,68964219,-8.0463024e+10,4.4577447e+09,-1.0799665e+11,-1.1654283e+10,-3.4319227e+09,-3.291319e+10,1.7159613e+08,1.6456595e+09,2.3793444e+10,2.3793444e+10,1.5461875e+11,9.6636719e+09,32067693
34000,170,0,2.4114507e+08,1.3624159e+17,1.7095094e+17,1.7725438e+21,0,2.2033962e+19,2.2599406e+18,4.32e+12,2.6278432e+16,6.5352016e+17,6.7755461e+18,6.756201e+20,0,4.0031387e+08,3.1900393e+08,7.193178e+08,0,1.35e+21,31903.583,0,31903.583,0,9.765625e-08,64529407,-7.1246297e+10,4.3200215e+09,-1.1016879e+11,-1.1299877e+10,-3.2676809e+09,-3.3877264e+10,1.6338405e+08,1.6938632e+09,2.4178443e+10,2.4178443e+10,1.5060033e+11,9.4125204e+09,35701509
36000,180,0,2.5509076e+08,1.4650853e+17,1.8423828e+17,1.7718718e+21,0,2.2417871e+19,2.1912184e+18,4.32e+12,2.6155785e+16,6.2223329e+17,6.9565372e+18,6.7580438e+20,0,4.513234e+08,3.5886225e+08,8.1018565e+08,0,1.35e+21,35889.814,-2.4891051e-08,35889.814,0,0,60380610,-6.3347766e+10,4.1912349e+09,-1.1208846e+11,-1.0956261e+10,-3.1112428e+09,-3.4782248e+10,1.5556214e+08,1.7391124e+09,2.4517484e+10,2.4517484e+10,1.4683587e+11,9.1772419e+09,39507586
38000,190,0,2.6888889e+08,1.5688351e+17,1.9747891e+17,1.7712734e+21,0,2.2755371e+19,2.1246335e+18,4.32e+12,2.6035753e+16,5.9243373e+17,7.1263334e+18,6.7596901e+20,0,5.0508307e+08,4.0121397e+08,9.0629704e+08,0,1.35e+21,40125.41,-3.4662662e-08,40125.41,0,0,56499381,-5.6505089e+10,4.0708486e+09,-1.1377607e+11,-1.0623331e+10,-2.9622414e+09,-3.5631256e+10,1.4811207e+08,1.7815628e+09,2.481428e+10,2.481428e+10,1.4331067e+11,8.956917e+09,43480209
