iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151418e+08,7.3547237e+16,8.5760714e+16,1.7808558e+21,0,1.7664971e+19,2.801263e+18,4.32e+12,2.7039921e+16,9.2080674e+17,5.1341632e+18,6.7265129e+20,0,3021359.5,2590843,5612202.5,0,1.35e+21,259.11021,0,259.11021,0,9.765625e-08,1.0278416e+08,-1.9529006e+11,5.48065e+09,-8.8322649e+10,-1.4006528e+10,-4.6041463e+09,-2.5670106e+10,2.3020731e+08,1.2835053e+09,2.0272014e+10,2.0272014e+10,1.8486438e+11,1.1554024e+10,14188672
22000,110,0,1.5570171e+08,8.3503046e+16,9.9064566e+16,1.7790652e+21,0,1.8505518e+19,2.7170758e+18,4.32e+12,2.6899834e+16,8.7684246e+17,5.4099098e+18,6.7343161e+20,0,3727709.1,3141853.5,6869562.6,0,1.35e+21,314.21677,4.7388141e-08,314.21677,0,0,96168198,-1.6414341e+11,5.2741104e+09,-9.2525591e+10,-1.3585587e+10,-4.3843196e+09,-2.704888e+10,2.1921598e+08,1.352444e+09,2.1025054e+10,2.1025054e+10,1.790316e+11,1.1189475e+10,16674084
24000,120,0,1.6997003e+08,9.397267e+16,1.1305568e+17,1.7775507e+21,0,1.9264452e+19,2.6350378e+18,4.32e+12,2.6751565e+16,8.3496003e+17,5.6693905e+18,6.7402817e+20,0,4525398.8,3761190.4,8286589.2,0,1.35e+21,376.15666,3.0544868e-08,376.15666,0,0,89978920,-1.3970829e+11,5.0793016e+09,-9.632046e+10,-1.3175391e+10,-4.1749023e+09,-2.8346323e+10,2.0874512e+08,1.4173162e+09,2.1703811e+10,2.1703811e+10,1.7352795e+11,1.0845497e+10,19362406
26000,130,0,1.8426915e+08,1.0495893e+17,1.2769529e+17,1.7762547e+21,0,1.9947763e+19,2.555157e+18,4.32e+12,2.6597297e+16,7.9506203e+17,5.9132614e+18,6.7449218e+20,0,5417729.8,4452670.9,9870400.7,0,1.35e+21,445.31162,0,445.31162,0,9.765625e-08,84188806,-1.2021095e+11,4.8958555e+09,-9.9737196e+10,-1.2775982e+10,-3.9754075e+09,-2.9565716e+10,1.9877037e+08,1.4782858e+09,2.2313647e+10,2.2313647e+10,1.6834669e+11,1.0521668e+10,22249257
28000,140,0,1.9855556e+08,1.1646305e+17,1.429462e+17,1.7751344e+21,0,2.0561124e+19,2.4774367e+18,4.32e+12,2.6438688e+16,7.5705553e+17,6.142184e+18,6.748602e+20,0,6407701.7,5220067.2,11627769,0,1.35e+21,522.05892,3.3680294e-08,522.05892,0,0,78772115,-1.0439889e+11,4.7233062e+09,-1.0280417e+11,-1.2387375e+10,-3.7853704e+09,-3.0710366e+10,1.8926852e+08,1.5355183e+09,2.2859657e+10,2.2859657e+10,1.6347697e+11,1.021731e+10,25329717
30000,150,0,2.1279159e+08,1.2848482e+17,1.5877277e+17,1.7741575e+21,0,2.1109881e+19,2.4018753e+18,4.32e+12,2.6277021e+16,7.2085187e+17,6.3568155e+18,6.7515848e+20,0,7498031.2,6067096.3,13565127,0,1.35e+21,606.7703,0,606.7703,0,9.765625e-08,73704762,-9.1377048e+10,4.5611359e+09,-1.0554811e+11,-1.2009563e+10,-3.6043477e+09,-3.1783558e+10,1.8021738e+08,1.5891779e+09,2.3346655e+10,2.3346655e+10,1.5890558e+11,9.9315987e+09,28598463
32000,160,0,2.2694482e+08,1.4102281e+17,1.7514093e+17,1.7732998e+21,0,2.159905e+19,2.3284661e+18,4.32e+12,2.6113311e+16,6.8636648e+17,6.5578039e+18,6.7540597e+20,0,8691170.3,6997412,15688582,0,1.35e+21,699.81118,0,699.81118,0,9.765625e-08,68964219,-8.0498227e+10,4.4088039e+09,-1.079941e+11,-1.1642512e+10,-3.4319166e+09,-3.2788533e+10,1.7159583e+08,1.6394267e+09,2.3779166e+10,2.3779166e+10,1.5461808e+11,9.6636298e+09,32049885
34000,170,0,2.4098757e+08,1.540745e+17,1.9201813e+17,1.7725421e+21,0,2.2033324e+19,2.2571975e+18,4.32e+12,2.5948376e+16,6.535187e+17,6.7457828e+18,6.7561642e+20,0,9989323.1,8014598.5,18003922,0,1.35e+21,801.54,-8.8436991e-10,801.54,0,0,64529407,-7.1288983e+10,4.2657658e+09,-1.101656e+11,-1.1286163e+10,-3.2676737e+09,-3.372846e+10,1.6338368e+08,1.686423e+09,2.4161432e+10,2.4161432e+10,1.505995e+11,9.412469e+09,35678191
36000,180,0,2.5489642e+08,1.6763646e+17,2.0937329e+17,1.7718696e+21,0,2.2417083e+19,2.188053e+18,4.32e+12,2.5782888e+16,6.2223159e+17,6.9213697e+18,6.7579982e+20,0,11394462,9122165.3,20516627,0,1.35e+21,912.30776,-1.9190793e-08,912.30776,0,0,60380610,-6.3398952e+10,4.1314852e+09,-1.1208451e+11,-1.0940435e+10,-3.1112343e+09,-3.4606425e+10,1.5556171e+08,1.7303212e+09,2.4497419e+10,2.4497419e+10,1.4683488e+11,9.17718e+09,39477487
38000,190,0,2.6865173e+08,1.8170446e+17,2.271768e+17,1.7712706e+21,0,2.2754408e+19,2.121012e+18,4.32e+12,2.5617405e+16,5.9243175e+17,7.0851638e+18,6.7596343e+20,0,12908344,10323544,23231888,0,1.35e+21,1032.4576,-4.6276909e-08,1032.4576,0,0,56499381,-5.6565852e+10,4.0054411e+09,-1.1377125e+11,-1.0605225e+10,-2.9622315e+09,-3.5425424e+10,1.4811157e+08,1.7712712e+09,2.4790828e+10,2.4790828e+10,1.4330949e+11,8.9568431e+09,43441859
