iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.415137e+08,7.3626625e+16,8.5845349e+16,1.7808557e+21,0,1.766497e+19,2.8012485e+18,4.32e+12,2.7037697e+16,9.2080673e+17,5.1340323e+18,6.7265128e+20,0,399725.87,342800.21,742526.08,0,1.35e+21,34.28345,-1.309261e-08,34.28345,0,0,1.0278416e+08,-1.9529022e+11,5.4801992e+09,-8.832264e+10,-1.4006455e+10,-4.6041462e+09,-2.5669451e+10,2.3020731e+08,1.2834726e+09,2.0271938e+10,2.0271938e+10,1.8486438e+11,1.1554023e+10,14188624
22000,110,0,1.5570104e+08,8.3607237e+16,9.9178039e+16,1.7790652e+21,0,1.8505515e+19,2.7170572e+18,4.32e+12,2.6897099e+16,8.7684245e+17,5.4097369e+18,6.7343159e+20,0,493254.04,415775.55,909029.59,0,1.35e+21,41.581713,-1.2347954e-08,41.581713,0,0,96168198,-1.6414362e+11,5.2735741e+09,-9.2525578e+10,-1.3585494e+10,-4.3843195e+09,-2.7048016e+10,2.1921598e+08,1.3524008e+09,2.1024954e+10,2.1024954e+10,1.790316e+11,1.1189475e+10,16674012
24000,120,0,1.6996911e+08,9.4106731e+16,1.132044e+17,1.7775507e+21,0,1.9264448e+19,2.6350144e+18,4.32e+12,2.674825e+16,8.3496001e+17,5.6691671e+18,6.7402815e+20,0,598906.78,497824.07,1096730.9,0,1.35e+21,49.787386,1.9869631e-08,49.787386,0,0,89978920,-1.3970857e+11,5.0786722e+09,-9.6320442e+10,-1.3175275e+10,-4.1749023e+09,-2.8345207e+10,2.0874511e+08,1.4172603e+09,2.1703682e+10,2.1703682e+10,1.7352794e+11,1.0845496e+10,19362301
26000,130,0,1.8426792e+08,1.0512854e+17,1.2788644e+17,1.7762547e+21,0,1.9947758e+19,2.5551281e+18,4.32e+12,2.6593332e+16,7.9506201e+17,5.912978e+18,6.7449216e+20,0,717130.89,589458.53,1306589.4,0,1.35e+21,58.951748,1.1615448e-07,58.951748,0,0,84188806,-1.2021132e+11,4.8951257e+09,-9.9737172e+10,-1.2775838e+10,-3.9754074e+09,-2.9564299e+10,1.9877037e+08,1.478215e+09,2.2313484e+10,2.2313484e+10,1.6834668e+11,1.0521667e+10,22249108
28000,140,0,1.9855394e+08,1.1667451e+17,1.4318778e+17,1.7751343e+21,0,2.0561118e+19,2.4774016e+18,4.32e+12,2.6433998e+16,7.5705551e+17,6.14183e+18,6.7486016e+20,0,848334.45,691186.66,1539521.1,0,1.35e+21,69.125579,-1.6975079e-08,69.125579,0,0,78772115,-1.0439937e+11,4.7224684e+09,-1.0280414e+11,-1.2387199e+10,-3.7853703e+09,-3.0708596e+10,1.8926851e+08,1.5354298e+09,2.2859454e+10,2.2859454e+10,1.6347696e+11,1.021731e+10,25329510
30000,150,0,2.1278949e+08,1.2874511e+17,1.5907362e+17,1.7741575e+21,0,2.1109873e+19,2.4018332e+18,4.32e+12,2.6271529e+16,7.2085185e+17,6.3563796e+18,6.7515843e+20,0,992889.33,803509.95,1796399.3,0,1.35e+21,80.359031,0,80.359031,0,9.765625e-08,73704762,-9.1377645e+10,4.5601827e+09,-1.0554807e+11,-1.2009352e+10,-3.6043476e+09,-3.1781379e+10,1.8021738e+08,1.5890689e+09,2.3346405e+10,2.3346405e+10,1.5890557e+11,9.931598e+09,28598180
32000,160,0,2.2694214e+08,1.4133962e+17,1.7551073e+17,1.7732997e+21,0,2.1599039e+19,2.3284162e+18,4.32e+12,2.6106937e+16,6.8636646e+17,6.5572735e+18,6.7540591e+20,0,1151133.6,926922.57,2078056.1,0,1.35e+21,92.701527,0,92.701527,0,9.765625e-08,68964219,-8.0498964e+10,4.4077277e+09,-1.0799404e+11,-1.1642262e+10,-3.4319164e+09,-3.2785882e+10,1.7159582e+08,1.6392941e+09,2.3778863e+10,2.3778863e+10,1.5461806e+11,9.6636289e+09,32049507
34000,170,0,2.409842e+08,1.5445625e+17,1.9246742e+17,1.772542e+21,0,2.203331e+19,2.2571389e+18,4.32e+12,2.5941036e+16,6.5351867e+17,6.7451446e+18,6.7561634e+20,0,1323373.7,1061910.6,2385284.3,0,1.35e+21,106.20168,0,106.20168,0,9.765625e-08,64529407,-7.1289883e+10,4.2645592e+09,-1.1016553e+11,-1.128587e+10,-3.2676735e+09,-3.3725269e+10,1.6338367e+08,1.6862634e+09,2.4161068e+10,2.4161068e+10,1.5059949e+11,9.412468e+09,35677691
36000,180,0,2.5489222e+08,1.6809233e+17,2.0991351e+17,1.7718696e+21,0,2.2417066e+19,2.1879848e+18,4.32e+12,2.5774497e+16,6.2223155e+17,6.9206092e+18,6.7579972e+20,0,1509886.8,1208951.3,2718838.1,0,1.35e+21,120.90722,-3.3704737e-09,120.90722,0,0,60380610,-6.3400038e+10,4.1301407e+09,-1.1208443e+11,-1.0940094e+10,-3.1112341e+09,-3.4602622e+10,1.555617e+08,1.7301311e+09,2.4496986e+10,2.4496986e+10,1.4683486e+11,9.1771786e+09,39476837
38000,190,0,2.6864656e+08,1.8224443e+17,2.2782027e+17,1.7712706e+21,0,2.2754388e+19,2.1209332e+18,4.32e+12,2.5607875e+16,5.9243171e+17,7.0842657e+18,6.7596331e+20,0,1710922.6,1368513,3079435.6,0,1.35e+21,136.86498,-1.4009345e-08,136.86498,0,0,56499381,-5.6567151e+10,4.0039511e+09,-1.1377115e+11,-1.0604831e+10,-2.9622312e+09,-3.5420934e+10,1.4811156e+08,1.7710467e+09,2.4790317e+10,2.4790317e+10,1.4330946e+11,8.9568415e+09,43441023
40000,200,0,2.82231e+08,1.9690845e+17,2.4616039e+17,1.7707354e+21,0,2.3049072e+19,2.0559594e+18,4.32e+12,2.5441637e+16,5.6404917e+17,7.236693e+18,6.7611241e+20,0,1926705.5,1541054.5,3467759.9,0,1.35e+21,154.12086,-2.0572486e-08,154.12086,0,0,52868464,-5.059262e+10,3.8854896e+09,-1.1524467e+11,-1.0279957e+10,-2.8203151e+09,-3.6183097e+10,1.4101575e+08,1.8091549e+09,2.5044511e+10,2.5044511e+10,1.4000905e+11,8.7505658e+09,47564367
42000,210,0,2.9563232e+08,2.1207978e+17,2.649079e+17,1.7702564e+21,0,2.3304649e+19,1.9930349e+18,4.32e+12,2.5276181e+16,5.3701718e+17,7.3784503e+18,6.7625082e+20,0,2157436.2,1727025,3884461.3,0,1.35e+21,172.71977,0,172.71977,0,9.765625e-08,49471716,-4.5324333e+10,3.7742779e+09,-1.1652265e+11,-9.9653293e+09,-2.6851519e+09,-3.689191e+10,1.3425759e+08,1.8445955e+09,2.5262778e+10,2.5262778e+10,1.3691995e+11,8.5574969e+09,51841075
44000,220,0,3.0884007e+08,2.2775336e+17,2.8403816e+17,1.769827e+21,0,2.3524395e+19,1.9321284e+18,4.32e+12,2.5111848e+16,5.1127212e+17,7.5100766e+18,6.7638132e+20,0,2403293.9,1926864.3,4330158.3,0,1.35e+21,192.7057,0,192.7057,0,9.765625e-08,46294034,-4.0644452e+10,3.6698617e+09,-1.1762147e+11,-9.6607916e+09,-2.5564234e+09,-3.7550066e+10,1.2782117e+08,1.8775033e+09,2.5448101e+10,2.5448101e+10,1.3402912e+11,8.37682e+09,56265488
46000,230,0,3.2184615e+08,2.4392378e+17,3.035278e+17,1.7694419e+21,0,2.371135e+19,1.8732055e+18,4.32e+12,2.4948928e+16,4.8675329e+17,7.6320909e+18,6.7650588e+20,0,2664437.4,2141002.6,4805440,0,1.35e+21,214.12167,0,214.12167,0,9.765625e-08,43321291,-3.6460652e+10,3.5718112e+09,-1.1855632e+11,-9.3661721e+09,-2.4338263e+09,-3.8160161e+10,1.2169131e+08,1.9080081e+09,2.5603253e+10,2.5603253e+10,1.3132419e+11,8.2077617e+09,60832116
48000,240,0,3.3464465e+08,2.6058535e+17,3.2335466e+17,1.7690964e+21,0,2.3868332e+19,1.8162295e+18,4.32e+12,2.4787673e+16,4.6340284e+17,7.7449922e+18,6.7662588e+20,0,2941006.8,2369860.7,5310867.5,0,1.35e+21,237.00977,0,237.00977,0,9.765625e-08,40540269,-3.2699782e+10,3.4797209e+09,-1.193413e+11,-9.0812877e+09,-2.3170712e+09,-3.8724689e+10,1.1585356e+08,1.9362345e+09,2.5730808e+10,2.5730808e+10,1.2879345e+11,8.0495909e+09,65535667
50000,250,0,3.4723152e+08,2.7773218e+17,3.4349774e+17,1.7687867e+21,0,2.3997952e+19,1.7611619e+18,4.32e+12,2.46283e+16,4.4116559e+17,7.8492594e+18,6.7674229e+20,0,3233125.5,2613850.2,5846975.7,0,1.35e+21,261.41116,-9.6973167e-09,261.41116,0,0,37938603,-2.9303236e+10,3.3932089e+09,-1.1998947e+11,-8.8059446e+09,-2.2058822e+09,-3.9246047e+10,1.1029411e+08,1.9623023e+09,2.5833153e+10,2.5833153e+10,1.2642589e+11,7.9016182e+09,70371070
52000,260,0,3.5960439e+08,2.9535823e+17,3.6393717e+17,1.7685093e+21,0,2.4102626e+19,1.707962e+18,4.32e+12,2.4470996e+16,4.1998894e+17,7.9453523e+18,6.7685574e+20,0,3540900.9,2873373.9,6414274.8,0,1.35e+21,287.36613,0,287.36613,0,9.765625e-08,35504727,-2.6223551e+10,3.3119168e+09,-1.205129e+11,-8.5399408e+09,-2.0999964e+09,-3.9726531e+10,1.0499982e+08,1.9863266e+09,2.5912502e+10,2.5912502e+10,1.2421111e+11,7.7631943e+09,75333495
54000,270,0,3.7176234e+08,3.1345736e+17,3.8465417e+17,1.7682613e+21,0,2.4184591e+19,1.6565881e+18,4.32e+12,2.4315921e+16,3.9982276e+17,8.0337116e+18,6.7696664e+20,0,3864426.1,3148826,7013252.1,0,1.35e+21,314.91409,0,314.91409,0,1.953125e-07,33227819,-2.3421875e+10,3.2355081e+09,-1.2092277e+11,-8.2830669e+09,-1.999163e+09,-4.0168347e+10,99958149,2.0084173e+09,2.5970906e+10,2.5970906e+10,1.2213935e+11,7.6337092e+09,80418360
56000,280,0,3.8370574e+08,3.320234e+17,4.0563097e+17,1.76804e+21,0,2.4245915e+19,1.6069972e+18,4.32e+12,2.4163212e+16,3.8061923e+17,8.1147593e+18,6.7707523e+20,0,4203781,3440592.4,7644373.4,0,1.35e+21,344.09365,9.8293299e-08,344.09365,0,0,31097755,-2.0866077e+10,3.1636674e+09,-1.2122944e+11,-8.035108e+09,-1.903143e+09,-4.0573603e+10,95157150,2.0286801e+09,2.6010265e+10,2.6010265e+10,1.2020144e+11,7.51259e+09,85621347
58000,290,0,3.9543607e+08,3.5105016e+17,4.2685082e+17,1.7678432e+21,0,2.4288509e+19,1.5591454e+18,4.32e+12,2.4012984e+16,3.6233279e+17,8.1888993e+18,6.7718164e+20,0,4559033.7,3749051.2,8308084.9,0,1.35e+21,374.94262,4.2395186e-08,374.94262,0,0,29105066,-1.8529315e+10,3.0960997e+09,-1.2144246e+11,-7.7958447e+09,-1.8117086e+09,-4.0944319e+10,90585429,2.047216e+09,2.6032334e+10,2.6032334e+10,1.1838879e+11,7.3992992e+09,90938401
60000,300,0,4.0695577e+08,3.705315e+17,4.4829787e+17,1.7676688e+21,0,2.4314138e+19,1.5129883e+18,4.32e+12,2.3865335e+16,3.4492001e+17,8.2565179e+18,6.7728589e+20,0,4930241.4,4074573,9004814.4,0,1.35e+21,407.49805,4.3551381e-08,407.49805,0,0,27240891,-1.6388953e+10,3.0325287e+09,-1.2157065e+11,-7.5650546e+09,-1.7246425e+09,-4.1282428e+10,86232125,2.0641214e+09,2.6038741e+10,2.6038741e+10,1.1669333e+11,7.293333e+09,96365737
62000,310,0,4.1826811e+08,3.9046134e+17,4.6995724e+17,1.7675149e+21,0,2.4324433e+19,1.4684807e+18,4.32e+12,2.3720346e+16,3.2833946e+17,8.3179842e+18,6.7738797e+20,0,5317451.4,4417521.2,9734972.6,0,1.35e+21,441.7963,0,441.7963,0,9.765625e-08,25496942,-1.4425723e+10,2.9726965e+09,-1.2162216e+11,-7.3425128e+09,-1.6417378e+09,-4.1589775e+10,82086888,2.0794887e+09,2.6030988e+10,2.6030988e+10,1.1510751e+11,7.1942193e+09,1.0189984e+08
64000,320,0,4.2937708e+08,4.1083367e+17,4.9181486e+17,1.7673798e+21,0,2.4320897e+19,1.4255776e+18,4.32e+12,2.3578082e+16,3.125517e+17,8.373651e+18,6.774878e+20,0,5720702.4,4778252.7,10498955,0,1.35e+21,477.87306,7.8073299e-08,477.87306,0,0,23865466,-1.2623082e+10,2.9163618e+09,-1.2160451e+11,-7.1279935e+09,-1.562797e+09,-4.1868123e+10,78139850,2.0934061e+09,2.6010463e+10,2.6010463e+10,1.1362425e+11,7.1015159e+09,1.0753745e+08
66000,330,0,4.4028724e+08,4.3164261e+17,5.1385752e+17,1.7672619e+21,0,2.4304916e+19,1.3842338e+18,4.32e+12,2.3438595e+16,2.9751909e+17,8.4238547e+18,6.775853e+20,0,6140024.9,5157118.1,11297143,0,1.35e+21,515.76338,1.1971406e-07,515.76338,0,0,22339209,-1.0966706e+10,2.8632994e+09,-1.2152463e+11,-6.9212704e+09,-1.4876321e+09,-4.2119155e+10,74381607,2.1059577e+09,2.5978449e+10,2.5978449e+10,1.1223694e+11,7.0148087e+09,1.132756e+08
