iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151522e+08,7.3374477e+16,8.557651e+16,1.7808558e+21,0,1.7664975e+19,2.8012945e+18,4.32e+12,2.7044756e+16,9.2080675e+17,5.1344482e+18,6.7265132e+20,0,8721321.2,7477104.3,16198426,0,1.35e+21,747.78521,-1.8083028e-08,747.78521,0,0,1.0278416e+08,-1.9528971e+11,5.4816299e+09,-8.8322669e+10,-1.4006686e+10,-4.6041464e+09,-2.567153e+10,2.3020732e+08,1.2835765e+09,2.027218e+10,2.027218e+10,1.8486438e+11,1.1554024e+10,14188776
22000,110,0,1.5570317e+08,8.3276388e+16,9.8817678e+16,1.7790652e+21,0,1.8505523e+19,2.7171162e+18,4.32e+12,2.6905779e+16,8.7684248e+17,5.4102858e+18,6.7343164e+20,0,10756526,9063985.4,19820511,0,1.35e+21,906.48919,-4.430342e-08,906.48919,0,0,96168198,-1.6414293e+11,5.2752757e+09,-9.2525619e+10,-1.3585789e+10,-4.3843197e+09,-2.705076e+10,2.1921598e+08,1.352538e+09,2.1025272e+10,2.1025272e+10,1.7903161e+11,1.1189476e+10,16674240
24000,120,0,1.6997203e+08,9.3681144e+16,1.1273223e+17,1.7775508e+21,0,1.926446e+19,2.6350886e+18,4.32e+12,2.6758764e+16,8.3496005e+17,5.6698762e+18,6.7402821e+20,0,13053478,10846500,23899979,0,1.35e+21,1084.7585,0,1084.7585,0,9.765625e-08,89978920,-1.3970766e+11,5.0806683e+09,-9.6320499e+10,-1.3175646e+10,-4.1749024e+09,-2.8348752e+10,2.0874512e+08,1.4174376e+09,2.1704092e+10,2.1704092e+10,1.7352796e+11,1.0845498e+10,19362633
26000,130,0,1.8427183e+08,1.0459026e+17,1.272797e+17,1.7762547e+21,0,1.9947773e+19,2.5552197e+18,4.32e+12,2.6605904e+16,7.9506206e+17,5.9138775e+18,6.7449224e+20,0,15621233,12835304,28456536,0,1.35e+21,1283.6588,7.7691539e-08,1283.6588,0,0,84188806,-1.2021014e+11,4.8974396e+09,-9.9737249e+10,-1.2776296e+10,-3.9754076e+09,-2.9568797e+10,1.9877038e+08,1.4784398e+09,2.2314002e+10,2.2314002e+10,1.683467e+11,1.0521669e+10,22249580
28000,140,0,1.9855909e+08,1.160036e+17,1.4242116e+17,1.7751344e+21,0,2.0561138e+19,2.4775129e+18,4.32e+12,2.6448861e+16,7.5705557e+17,6.142953e+18,6.7486028e+20,0,18467917,15040875,33508792,0,1.35e+21,1504.2379,7.9726306e-09,1504.2379,0,0,78772115,-1.0439786e+11,4.7251235e+09,-1.0280424e+11,-1.2387756e+10,-3.7853706e+09,-3.0714211e+10,1.8926853e+08,1.5357105e+09,2.2860099e+10,2.2860099e+10,1.6347699e+11,1.0217312e+10,25330167
30000,150,0,2.1279615e+08,1.279195e+17,1.5811922e+17,1.7741576e+21,0,2.1109899e+19,2.4019668e+18,4.32e+12,2.6288927e+16,7.2085192e+17,6.3577623e+18,6.7515858e+20,0,21600788,17473485,39074273,0,1.35e+21,1747.5233,0,1747.5233,0,9.765625e-08,73704762,-9.1375751e+10,4.5632022e+09,-1.055482e+11,-1.201002e+10,-3.6043479e+09,-3.1788292e+10,1.802174e+08,1.5894146e+09,2.3347198e+10,2.3347198e+10,1.589056e+11,9.9316002e+09,28599076
32000,160,0,2.2695063e+08,1.4033505e+17,1.7433797e+17,1.7732998e+21,0,2.1599073e+19,2.3285746e+18,4.32e+12,2.612712e+16,6.8636654e+17,6.5589552e+18,6.754061e+20,0,25026280,20143177,45169457,0,1.35e+21,2014.5191,0,2014.5191,0,9.765625e-08,68964219,-8.0496624e+10,4.4111351e+09,-1.0799421e+11,-1.1643054e+10,-3.4319168e+09,-3.2794289e+10,1.7159584e+08,1.6397145e+09,2.3779825e+10,2.3779825e+10,1.5461811e+11,9.6636317e+09,32050707
34000,170,0,2.4099489e+08,1.5324617e+17,1.9104302e+17,1.7725421e+21,0,2.2033353e+19,2.2573248e+18,4.32e+12,2.5964265e+16,6.5351877e+17,6.7471675e+18,6.7561659e+20,0,28750058,23059737,51809795,0,1.35e+21,2306.2043,0,2306.2043,0,9.765625e-08,64529407,-7.1287028e+10,4.2683776e+09,-1.1016574e+11,-1.1286799e+10,-3.267674e+09,-3.3735383e+10,1.633837e+08,1.6867691e+09,2.4162223e+10,2.4162223e+10,1.5059954e+11,9.4124714e+09,35679274
36000,180,0,2.5490552e+08,1.666478e+17,2.0820142e+17,1.7718697e+21,0,2.2417119e+19,2.188201e+18,4.32e+12,2.5801038e+16,6.2223167e+17,6.9230188e+18,6.7580003e+20,0,32777057,26232686,59009744,0,1.35e+21,2623.531,2.4715519e-08,2623.531,0,0,60380610,-6.3396592e+10,4.1343934e+09,-1.1208469e+11,-1.0941175e+10,-3.1112347e+09,-3.4614669e+10,1.5556173e+08,1.7307335e+09,2.4498359e+10,2.4498359e+10,1.4683492e+11,9.1771828e+09,39478897
38000,190,0,2.6866293e+08,1.8053403e+17,2.2578166e+17,1.7712707e+21,0,2.2754452e+19,2.1211826e+18,4.32e+12,2.5638003e+16,5.9243184e+17,7.0871103e+18,6.7596369e+20,0,37111537,29671264,66782801,0,1.35e+21,2967.4231,3.292007e-08,2967.4231,0,0,56499381,-5.6563032e+10,4.0086615e+09,-1.1377147e+11,-1.0606078e+10,-2.9622319e+09,-3.5435155e+10,1.481116e+08,1.7717578e+09,2.4791935e+10,2.4791935e+10,1.4330954e+11,8.9568465e+09,43443670
