iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151428e+08,7.3531282e+16,8.5743703e+16,1.7808558e+21,0,1.7664972e+19,2.8012659e+18,4.32e+12,2.7040368e+16,9.2080674e+17,5.1341895e+18,6.726513e+20,0,3548075.1,3042449.7,6590524.8,0,1.35e+21,304.2754,2.7005285e-08,304.2754,0,0,1.0278416e+08,-1.9529003e+11,5.4807405e+09,-8.8322651e+10,-1.4006542e+10,-4.6041463e+09,-2.5670237e+10,2.3020731e+08,1.2835119e+09,2.0272029e+10,2.0272029e+10,1.8486438e+11,1.1554024e+10,14188682
22000,110,0,1.5570184e+08,8.3482109e+16,9.9041762e+16,1.7790652e+21,0,1.8505518e+19,2.7170795e+18,4.32e+12,2.6900384e+16,8.7684246e+17,5.4099445e+18,6.7343161e+20,0,4377423.6,3689381.5,8066805.1,0,1.35e+21,368.97505,3.4251116e-08,368.97505,0,0,96168198,-1.6414336e+11,5.2742181e+09,-9.2525594e+10,-1.3585605e+10,-4.3843196e+09,-2.7049054e+10,2.1921598e+08,1.3524527e+09,2.1025074e+10,2.1025074e+10,1.790316e+11,1.1189475e+10,16674098
24000,120,0,1.6997021e+08,9.3945734e+16,1.130258e+17,1.7775507e+21,0,1.9264453e+19,2.6350425e+18,4.32e+12,2.675223e+16,8.3496003e+17,5.6694353e+18,6.7402817e+20,0,5313963.8,4416491.1,9730454.9,0,1.35e+21,441.69328,-4.0928796e-08,441.69328,0,0,89978920,-1.3970823e+11,5.0794279e+09,-9.6320463e+10,-1.3175415e+10,-4.1749023e+09,-2.8346548e+10,2.0874512e+08,1.4173274e+09,2.1703837e+10,2.1703837e+10,1.7352795e+11,1.0845497e+10,19362427
26000,130,0,1.842694e+08,1.0492486e+17,1.2765689e+17,1.7762547e+21,0,1.9947764e+19,2.5551628e+18,4.32e+12,2.6598093e+16,7.9506203e+17,5.9133184e+18,6.7449219e+20,0,6361554.5,5228247.4,11589802,0,1.35e+21,522.87703,5.9191962e-08,522.87703,0,0,84188806,-1.2021087e+11,4.896002e+09,-9.9737201e+10,-1.2776011e+10,-3.9754075e+09,-2.9566001e+10,1.9877037e+08,1.4783001e+09,2.231368e+10,2.231368e+10,1.6834669e+11,1.0521668e+10,22249287
28000,140,0,1.9855589e+08,1.1642058e+17,1.4289767e+17,1.7751344e+21,0,2.0561125e+19,2.4774437e+18,4.32e+12,2.643963e+16,7.5705553e+17,6.1422551e+18,6.7486021e+20,0,7523698.1,6129064.9,13652763,0,1.35e+21,612.96779,5.9230842e-10,612.96779,0,0,78772115,-1.043988e+11,4.7234744e+09,-1.0280418e+11,-1.238741e+10,-3.7853704e+09,-3.0710721e+10,1.8926852e+08,1.5355361e+09,2.2859698e+10,2.2859698e+10,1.6347697e+11,1.021731e+10,25329758
30000,150,0,2.1279201e+08,1.2843255e+17,1.5871234e+17,1.7741575e+21,0,2.1109883e+19,2.4018838e+18,4.32e+12,2.6278124e+16,7.2085187e+17,6.3569031e+18,6.7515849e+20,0,8803563,7123291.2,15926854,0,1.35e+21,712.40036,4.308049e-08,712.40036,0,0,73704762,-9.1376928e+10,4.5613272e+09,-1.0554812e+11,-1.2009605e+10,-3.6043477e+09,-3.1783996e+10,1.8021739e+08,1.5891998e+09,2.3346705e+10,2.3346705e+10,1.5890558e+11,9.9315988e+09,28598519
32000,160,0,2.2694535e+08,1.4095919e+17,1.7506667e+17,1.7732998e+21,0,2.1599052e+19,2.3284762e+18,4.32e+12,2.611459e+16,6.8636649e+17,6.5579104e+18,6.7540598e+20,0,10204004,8215198.1,18419202,0,1.35e+21,821.60197,0,821.60197,0,9.765625e-08,68964219,-8.0498079e+10,4.4090198e+09,-1.0799411e+11,-1.1642562e+10,-3.4319166e+09,-3.2789066e+10,1.7159583e+08,1.6394533e+09,2.3779227e+10,2.3779227e+10,1.5461808e+11,9.66363e+09,32049961
34000,170,0,2.4098825e+08,1.5399786e+17,1.9192792e+17,1.7725421e+21,0,2.2033326e+19,2.2572093e+18,4.32e+12,2.5949849e+16,6.5351871e+17,6.7459109e+18,6.7561643e+20,0,11727583,9408973.3,21136557,0,1.35e+21,940.99143,0,940.99143,0,9.765625e-08,64529407,-7.1288802e+10,4.2660078e+09,-1.1016561e+11,-1.1286222e+10,-3.2676737e+09,-3.37291e+10,1.6338368e+08,1.686455e+09,2.4161505e+10,2.4161505e+10,1.5059951e+11,9.4124692e+09,35678291
36000,180,0,2.5489726e+08,1.6754496e+17,2.0926485e+17,1.7718696e+21,0,2.2417086e+19,2.1880667e+18,4.32e+12,2.5784571e+16,6.2223159e+17,6.9215223e+18,6.7579984e+20,0,13376589,10708715,24085304,0,1.35e+21,1070.9786,-2.0371544e-08,1070.9786,0,0,60380610,-6.3398733e+10,4.1317548e+09,-1.1208453e+11,-1.0940504e+10,-3.1112343e+09,-3.4607188e+10,1.5556171e+08,1.7303594e+09,2.4497506e+10,2.4497506e+10,1.4683488e+11,9.1771802e+09,39477618
38000,190,0,2.6865277e+08,1.815961e+17,2.2704766e+17,1.7712706e+21,0,2.2754412e+19,2.1210278e+18,4.32e+12,2.5619315e+16,5.9243176e+17,7.0853441e+18,6.7596346e+20,0,15153052,12118428,27271480,0,1.35e+21,1211.964,0,1211.964,0,9.765625e-08,56499381,-5.6565591e+10,4.0057398e+09,-1.1377127e+11,-1.0605304e+10,-2.9622315e+09,-3.5426325e+10,1.4811157e+08,1.7713162e+09,2.4790931e+10,2.4790931e+10,1.4330949e+11,8.9568434e+09,43442027
40000,200,0,2.8223856e+08,1.9614621e+17,2.4524792e+17,1.7707355e+21,0,2.3049102e+19,2.0560676e+18,4.32e+12,2.5454553e+16,5.6404923e+17,7.2379563e+18,6.7611258e+20,0,17058766,13642020,30700785,0,1.35e+21,1364.3384,3.4181994e-08,1364.3384,0,0,52868464,-5.0590771e+10,3.8874621e+09,-1.1524482e+11,-1.0280498e+10,-2.8203154e+09,-3.6189413e+10,1.4101577e+08,1.8094707e+09,2.5045229e+10,2.5045229e+10,1.4000909e+11,8.7505681e+09,47565642
42000,210,0,2.9564146e+08,2.1118966e+17,2.638386e+17,1.7702565e+21,0,2.3304685e+19,1.9931581e+18,4.32e+12,2.5290685e+16,5.3701725e+17,7.3799193e+18,6.7625103e+20,0,19095301,15283300,34378601,0,1.35e+21,1528.4828,0,1528.4828,0,9.765625e-08,49471716,-4.5322158e+10,3.7764434e+09,-1.1652283e+11,-9.9659451e+09,-2.6851522e+09,-3.6899255e+10,1.3425761e+08,1.8449627e+09,2.5263611e+10,2.5263611e+10,1.3691999e+11,8.5574996e+09,51842677
44000,220,0,3.0885101e+08,2.2672034e+17,2.8279394e+17,1.7698271e+21,0,2.3524438e+19,1.9322676e+18,4.32e+12,2.5128051e+16,5.112722e+17,7.5117735e+18,6.7638158e+20,0,21264022,17045979,38310000,0,1.35e+21,1704.7683,0,1704.7683,0,9.765625e-08,46294034,-4.0641913e+10,3.6722296e+09,-1.1762168e+11,-9.6614879e+09,-2.5564238e+09,-3.755855e+10,1.2782119e+08,1.8779275e+09,2.5449062e+10,2.5449062e+10,1.3402917e+11,8.3768231e+09,56267482
46000,230,0,3.2185917e+08,2.4273175e+17,3.0208943e+17,1.769442e+21,0,2.3711401e+19,1.8733621e+18,4.32e+12,2.4966948e+16,4.8675339e+17,7.6340388e+18,6.7650618e+20,0,23566098,18933668,42499767,0,1.35e+21,1893.5562,0,1893.5562,0,9.765625e-08,43321291,-3.6457708e+10,3.574391e+09,-1.1855658e+11,-9.3669552e+09,-2.4338267e+09,-3.81699e+10,1.2169134e+08,1.908495e+09,2.5604354e+10,2.5604354e+10,1.3132424e+11,8.2077653e+09,60834577
48000,240,0,3.3466003e+08,2.592171e+17,3.217018e+17,1.7690966e+21,0,2.3868392e+19,1.8164047e+18,4.32e+12,2.4807628e+16,4.6340294e+17,7.7472154e+18,6.7662624e+20,0,26002525,20949882,46952408,0,1.35e+21,2095.1978,0,2095.1978,0,9.765625e-08,40540269,-3.2696387e+10,3.482522e+09,-1.193416e+11,-9.0821637e+09,-2.3170717e+09,-3.8735805e+10,1.1585358e+08,1.9367903e+09,2.5732064e+10,2.5732064e+10,1.2879352e+11,8.0495951e+09,65538679
50000,250,0,3.4724958e+08,2.7616935e+17,3.4160892e+17,1.7687869e+21,0,2.3998022e+19,1.761357e+18,4.32e+12,2.465031e+16,4.4116571e+17,7.8517835e+18,6.767427e+20,0,28574130,23098038,51672168,0,1.35e+21,2310.0348,8.9762125e-08,2310.0348,0,0,37938603,-2.9299344e+10,3.3962413e+09,-1.1998982e+11,-8.8069202e+09,-2.2058828e+09,-3.9258667e+10,1.1029414e+08,1.9629333e+09,2.5834577e+10,2.5834577e+10,1.2642597e+11,7.901623e+09,70374729
