iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151708e+08,7.3063978e+16,8.524536e+16,1.7808558e+21,0,1.7664983e+19,2.8013512e+18,4.32e+12,2.7053429e+16,9.2080678e+17,5.1349603e+18,6.7265136e+20,0,18947901,16238818,35186719,0,1.35e+21,1624.0442,3.6943675e-09,1624.0442,0,0,1.0278416e+08,-1.9528909e+11,5.4833877e+09,-8.8322705e+10,-1.4006969e+10,-4.6041465e+09,-2.5674091e+10,2.3020732e+08,1.2837045e+09,2.0272477e+10,2.0272477e+10,1.848644e+11,1.1554025e+10,14188963
22000,110,0,1.5570579e+08,8.2869297e+16,9.8374122e+16,1.7790652e+21,0,1.8505533e+19,2.7171889e+18,4.32e+12,2.6916431e+16,8.7684251e+17,5.4109613e+18,6.734317e+20,0,23355056,19672232,43027288,0,1.35e+21,1967.42,1.7149432e-08,1967.42,0,0,96168198,-1.6414208e+11,5.277364e+09,-9.252567e+10,-1.3586152e+10,-4.3843198e+09,-2.7054137e+10,2.1921599e+08,1.3527068e+09,2.1025663e+10,2.1025663e+10,1.7903162e+11,1.1189476e+10,16674520
24000,120,0,1.6997562e+08,9.3157919e+16,1.121515e+17,1.7775508e+21,0,1.9264474e+19,2.6351799e+18,4.32e+12,2.6771651e+16,8.349601e+17,5.6707481e+18,6.740283e+20,0,28323436,23524474,51847910,0,1.35e+21,2352.6827,0,2352.6827,0,9.765625e-08,89978920,-1.3970653e+11,5.083115e+09,-9.6320569e+10,-1.3176102e+10,-4.1749027e+09,-2.8353111e+10,2.0874513e+08,1.4176555e+09,2.1704595e+10,2.1704595e+10,1.7352798e+11,1.0845499e+10,19363042
26000,130,0,1.8427664e+08,1.0392909e+17,1.265341e+17,1.7762548e+21,0,1.9947792e+19,2.5553323e+18,4.32e+12,2.6621293e+16,7.9506211e+17,5.9149824e+18,6.7449235e+20,0,33870876,27817283,61688159,0,1.35e+21,2782.0065,1.3641784e-07,2782.0065,0,0,84188806,-1.2020867e+11,4.9002722e+09,-9.9737344e+10,-1.2776858e+10,-3.9754079e+09,-2.957432e+10,1.987704e+08,1.478716e+09,2.2314639e+10,2.2314639e+10,1.6834673e+11,1.052167e+10,22250161
28000,140,0,1.985654e+08,1.1518026e+17,1.4147995e+17,1.7751345e+21,0,2.0561163e+19,2.4776496e+18,4.32e+12,2.6467031e+16,7.5705564e+17,6.1443312e+18,6.7486043e+20,0,40012988,32571848,72584837,0,1.35e+21,3257.5106,1.2106239e-07,3257.5106,0,0,78772115,-1.04396e+11,4.7283693e+09,-1.0280436e+11,-1.238844e+10,-3.7853709e+09,-3.07211e+10,1.8926855e+08,1.536055e+09,2.2860891e+10,2.2860891e+10,1.6347702e+11,1.0217314e+10,25330973
30000,150,0,2.1280432e+08,1.2690732e+17,1.5694857e+17,1.7741577e+21,0,2.1109931e+19,2.4021306e+18,4.32e+12,2.6310163e+16,7.20852e+17,6.3594574e+18,6.7515877e+20,0,46763285,37808736,84572021,0,1.35e+21,3781.2517,-1.9651452e-08,3781.2517,0,0,73704762,-9.1373424e+10,4.5668882e+09,-1.0554836e+11,-1.2010839e+10,-3.6043483e+09,-3.1796766e+10,1.8021742e+08,1.5898383e+09,2.334817e+10,2.334817e+10,1.5890565e+11,9.931603e+09,28600174
32000,160,0,2.2696104e+08,1.3910473e+17,1.7290093e+17,1.7732999e+21,0,2.1599114e+19,2.3287687e+18,4.32e+12,2.6151719e+16,6.8636664e+17,6.5610144e+18,6.7540634e+20,0,54133285,43547822,97681107,0,1.35e+21,4355.2177,0,4355.2177,0,9.765625e-08,68964219,-8.0493753e+10,4.415288e+09,-1.0799442e+11,-1.1644024e+10,-3.4319174e+09,-3.2804585e+10,1.7159587e+08,1.6402292e+09,2.3781003e+10,2.3781003e+10,1.5461816e+11,9.6636351e+09,32052176
34000,170,0,2.4100797e+08,1.5176575e+17,1.8929947e+17,1.7725423e+21,0,2.2033405e+19,2.2575523e+18,4.32e+12,2.5992531e+16,6.5351889e+17,6.7496417e+18,6.7561689e+20,0,62132622,49808245,1.1194087e+08,0,1.35e+21,4981.3226,0,4981.3226,0,9.765625e-08,64529407,-7.1283528e+10,4.273024e+09,-1.10166e+11,-1.1287937e+10,-3.2676746e+09,-3.3747753e+10,1.6338373e+08,1.6873876e+09,2.4163635e+10,2.4163635e+10,1.5059961e+11,9.4124756e+09,35681211
36000,180,0,2.5492177e+08,1.6488255e+17,2.0610805e+17,1.7718699e+21,0,2.2417183e+19,2.1884653e+18,4.32e+12,2.583328e+16,6.2223181e+17,6.9259623e+18,6.758004e+20,0,70769149,56608366,1.2737751e+08,0,1.35e+21,5661.4027,5.3933036e-10,5661.4027,0,0,60380610,-6.3392371e+10,4.1395596e+09,-1.1208502e+11,-1.0942497e+10,-3.1112354e+09,-3.4629386e+10,1.5556177e+08,1.7314693e+09,2.4500036e+10,2.4500036e+10,1.4683501e+11,9.1771879e+09,39481413
38000,190,0,2.686829e+08,1.7844636e+17,2.2329195e+17,1.771271e+21,0,2.2754532e+19,2.1214871e+18,4.32e+12,2.5674538e+16,5.9243201e+17,7.090581e+18,6.7596415e+20,0,80049033,63965737,1.4401477e+08,0,1.35e+21,6397.2134,2.7752321e-08,6397.2134,0,0,56499381,-5.6557992e+10,4.0143737e+09,-1.1377187e+11,-1.06076e+10,-2.9622328e+09,-3.5452508e+10,1.4811164e+08,1.7726254e+09,2.479391e+10,2.479391e+10,1.4330964e+11,8.9568526e+09,43446899
