iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4154429e+08,6.8539472e+16,8.0406915e+16,1.780856e+21,0,1.7665089e+19,2.8021786e+18,4.32e+12,2.7177315e+16,9.2080718e+17,5.1424257e+18,6.7265198e+20,0,1.6530312e+08,1.4089295e+08,3.0619607e+08,0,1.35e+21,14090.704,-3.1928721e-08,14090.704,0,0,1.0278416e+08,-1.9527984e+11,5.5084951e+09,-8.8323235e+10,-1.4011106e+10,-4.6041485e+09,-2.5711412e+10,2.3020742e+08,1.2855706e+09,2.0276816e+10,2.0276816e+10,1.8486457e+11,1.1554035e+10,14191691
22000,110,0,1.5574373e+08,7.6977955e+16,9.193558e+16,1.7790655e+21,0,1.8505683e+19,2.7182424e+18,4.32e+12,2.7067056e+16,8.7684302e+17,5.4207375e+18,6.7343257e+20,0,2.0187432e+08,1.6901447e+08,3.7088879e+08,0,1.35e+21,16903.138,8.6802174e-09,16903.138,0,0,96168198,-1.641296e+11,5.3068935e+09,-9.252642e+10,-1.3591419e+10,-4.3843224e+09,-2.7103012e+10,2.1921612e+08,1.3551506e+09,2.1031329e+10,2.1031329e+10,1.7903185e+11,1.1189491e+10,16678584
24000,120,0,1.7002719e+08,8.5640992e+16,1.0378047e+17,1.7775513e+21,0,1.926468e+19,2.6364929e+18,4.32e+12,2.6951939e+16,8.3496074e+17,5.6832728e+18,6.7402948e+20,0,2.4241196e+08,2.0002279e+08,4.4243475e+08,0,1.35e+21,20004.28,-3.1686795e-08,20004.28,0,0,89978920,-1.3969011e+11,5.1173431e+09,-9.6321599e+10,-1.3182666e+10,-4.1749059e+09,-2.8415727e+10,2.0874529e+08,1.4207863e+09,2.1711835e+10,2.1711835e+10,1.7352829e+11,1.0845518e+10,19368917
26000,130,0,1.8434519e+08,9.4503203e+16,1.1586562e+17,1.7762554e+21,0,1.9948068e+19,2.5569393e+18,4.32e+12,2.6834158e+16,7.9506292e+17,5.930729e+18,6.7449394e+20,0,2.8686076e+08,2.3394938e+08,5.2081013e+08,0,1.35e+21,23397.277,6.2318577e-08,23397.277,0,0,84188806,-1.2018755e+11,4.9394517e+09,-9.9738723e+10,-1.2784893e+10,-3.9754119e+09,-2.9653044e+10,1.987706e+08,1.4826522e+09,2.2323718e+10,2.2323718e+10,1.6834712e+11,1.0521695e+10,22258438
28000,140,0,1.9865478e+08,1.0353744e+17,1.2811749e+17,1.7751354e+21,0,2.0561525e+19,2.4795858e+18,4.32e+12,2.6715352e+16,7.5705661e+17,6.1638063e+18,6.7486251e+20,0,3.3512924e+08,2.7080686e+08,6.059361e+08,0,1.35e+21,27083.395,7.1111572e-08,27083.395,0,0,78772115,-1.0436932e+11,4.7727286e+09,-1.0280617e+11,-1.2398119e+10,-3.7853758e+09,-3.0818466e+10,1.8926879e+08,1.5409233e+09,2.2872095e+10,2.2872095e+10,1.6347752e+11,1.0217345e+10,25342374
30000,150,0,2.1291886e+08,1.1271517e+17,1.4046531e+17,1.7741589e+21,0,2.1110397e+19,2.4044313e+18,4.32e+12,2.6596757e+16,7.2085318e+17,6.3831988e+18,6.7516145e+20,0,3.8709243e+08,3.1058886e+08,6.9768129e+08,0,1.35e+21,31061.992,0,31061.992,0,9.765625e-08,73704762,-9.1340277e+10,4.6166312e+09,-1.0555069e+11,-1.2022342e+10,-3.6043542e+09,-3.1915462e+10,1.8021771e+08,1.5957731e+09,2.3361798e+10,2.3361798e+10,1.5890628e+11,9.9316424e+09,28615567
32000,160,0,2.271056e+08,1.2200684e+17,1.528414e+17,1.7733015e+21,0,2.1599705e+19,2.3314696e+18,4.32e+12,2.6479319e+16,6.8636805e+17,6.5895877e+18,6.7540974e+20,0,4.4259464e+08,3.5327007e+08,7.958647e+08,0,1.35e+21,35330.54,0,35330.54,0,9.765625e-08,68964219,-8.0453155e+10,4.4705941e+09,-1.0799737e+11,-1.1657528e+10,-3.4319244e+09,-3.2947438e+10,1.7159622e+08,1.6473719e+09,2.3797372e+10,2.3797372e+10,1.5461894e+11,9.6636837e+09,32072592
34000,170,0,2.4118796e+08,1.3138224e+17,1.6518141e+17,1.7725443e+21,0,2.2034141e+19,2.260689e+18,4.32e+12,2.6363762e+16,6.5352055e+17,6.7836372e+18,6.7562113e+20,0,5.0145235e+08,3.988066e+08,9.0025895e+08,0,1.35e+21,39884.648,0,39884.648,0,9.765625e-08,64529407,-7.1234432e+10,4.3340484e+09,-1.1016969e+11,-1.1303619e+10,-3.2676829e+09,-3.3917716e+10,1.6338414e+08,1.6958858e+09,2.4183075e+10,2.4183075e+10,1.5060056e+11,9.4125347e+09,35707858
36000,180,0,2.551431e+08,1.4081079e+17,1.7742452e+17,1.7718725e+21,0,2.2418091e+19,2.192073e+18,4.32e+12,2.6250638e+16,6.2223375e+17,6.9659914e+18,6.7580564e+20,0,5.6345727e+08,4.4713659e+08,1.0105939e+09,0,1.35e+21,44718.13,-3.1075615e-08,44718.13,0,0,60380610,-6.3333666e+10,4.2064336e+09,-1.1208955e+11,-1.0960534e+10,-3.1112451e+09,-3.4829515e+10,1.5556225e+08,1.7414758e+09,2.4522887e+10,2.4522887e+10,1.4683614e+11,9.177259e+09,39515692
38000,190,0,2.6895204e+08,1.5026193e+17,1.8951362e+17,1.7712742e+21,0,2.2755637e+19,2.1256003e+18,4.32e+12,2.614037e+16,5.9243426e+17,7.1372727e+18,6.7597054e+20,0,6.283794e+08,4.9818095e+08,1.1265604e+09,0,1.35e+21,49823.078,3.2378011e-08,49823.078,0,0,56499381,-5.6488506e+10,4.0872052e+09,-1.137774e+11,-1.0628165e+10,-2.962244e+09,-3.5685949e+10,1.481122e+08,1.7842974e+09,2.4820524e+10,2.4820524e+10,1.43311e+11,8.9569373e+09,43490419
40000,200,0,2.8259918e+08,1.5970532e+17,2.0139549e+17,1.7707399e+21,0,2.3050579e+19,2.0612457e+18,4.32e+12,2.6033269e+16,5.640521e+17,7.2980799e+18,6.7612114e+20,0,6.9597009e+08,5.518444e+08,1.2478145e+09,0,1.35e+21,55189.959,-1.9863364e-09,55189.959,0,0,52868464,-5.0500282e+10,3.9758397e+09,-1.1525221e+11,-1.0306387e+10,-2.8203298e+09,-3.649001e+10,1.4101649e+08,1.8245005e+09,2.5079443e+10,2.5079443e+10,1.4001086e+11,8.7506789e+09,47626416
42000,210,0,2.9607196e+08,1.6911116e+17,2.1302088e+17,1.7702618e+21,0,2.3306449e+19,1.9989802e+18,4.32e+12,2.5929563e+16,5.3702054e+17,7.448988e+18,6.7626129e+20,0,7.6596523e+08,6.0801652e+08,1.3739818e+09,0,1.35e+21,60807.733,0,60807.733,0,9.765625e-08,49471716,-4.5216814e+10,3.8718368e+09,-1.1653165e+11,-9.9950538e+09,-2.6851687e+09,-3.7244575e+10,1.3425843e+08,1.8622287e+09,2.5302865e+10,2.5302865e+10,1.3692207e+11,8.5576293e+09,51918169
44000,220,0,3.0936054e+08,1.7845042e+17,2.2434459e+17,1.7698336e+21,0,2.3526525e+19,1.9387711e+18,4.32e+12,2.5829404e+16,5.1127594e+17,7.5905477e+18,6.7639375e+20,0,8.3808826e+08,6.665731e+08,1.5046614e+09,0,1.35e+21,66663.976,0,66663.976,0,9.765625e-08,46294034,-4.0520204e+10,3.7747208e+09,-1.1763212e+11,-9.6940035e+09,-2.5564425e+09,-3.7952396e+10,1.2782212e+08,1.8976198e+09,2.549378e+10,2.549378e+10,1.3403158e+11,8.3769738e+09,56360310
46000,230,0,3.2245747e+08,1.8769504e+17,2.3532554e+17,1.7694498e+21,0,2.3713851e+19,1.8805833e+18,4.32e+12,2.5732887e+16,4.867576e+17,7.7232851e+18,6.7652051e+20,0,9.1205325e+08,7.2737745e+08,1.6394307e+09,0,1.35e+21,72745.019,0,72745.019,0,9.765625e-08,43321291,-3.6318069e+10,3.6840415e+09,-1.1856883e+11,-9.4030593e+09,-2.4338478e+09,-3.8616104e+10,1.2169239e+08,1.9308052e+09,2.5654966e+10,2.5654966e+10,1.3132703e+11,8.2079391e+09,60947660
