iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151769e+08,7.2962364e+16,8.5136962e+16,1.7808558e+21,0,1.7664985e+19,2.8013698e+18,4.32e+12,2.7056263e+16,9.2080679e+17,5.135128e+18,6.7265137e+20,0,22289704,19100546,41390250,0,1.35e+21,1910.2456,-1.663625e-08,1910.2456,0,0,1.0278416e+08,-1.9528888e+11,5.483962e+09,-8.8322717e+10,-1.4007062e+10,-4.6041465e+09,-2.5674929e+10,2.3020733e+08,1.2837464e+09,2.0272574e+10,2.0272574e+10,1.848644e+11,1.1554025e+10,14189024
22000,110,0,1.5570665e+08,8.2736147e+16,9.8229009e+16,1.7790652e+21,0,1.8505537e+19,2.7172127e+18,4.32e+12,2.6919908e+16,8.7684252e+17,5.4111822e+18,6.7343172e+20,0,27468541,23134018,50602559,0,1.35e+21,2313.6332,-1.6952981e-09,2313.6332,0,0,96168198,-1.641418e+11,5.2780457e+09,-9.2525687e+10,-1.3586271e+10,-4.3843199e+09,-2.7055241e+10,2.1921599e+08,1.3527621e+09,2.1025791e+10,2.1025791e+10,1.7903163e+11,1.1189477e+10,16674612
24000,120,0,1.6997679e+08,9.2986889e+16,1.1196163e+17,1.7775508e+21,0,1.9264479e+19,2.6352097e+18,4.32e+12,2.6775854e+16,8.3496011e+17,5.6710331e+18,6.7402832e+20,0,33304724,27657802,60962526,0,1.35e+21,2766.0568,-3.9294264e-08,2766.0568,0,0,89978920,-1.3970616e+11,5.083913e+09,-9.6320593e+10,-1.3176251e+10,-4.1749027e+09,-2.8354535e+10,2.0874514e+08,1.4177268e+09,2.170476e+10,2.170476e+10,1.7352799e+11,1.0845499e+10,19363176
26000,130,0,1.8427821e+08,1.037131e+17,1.2629046e+17,1.7762548e+21,0,1.9947799e+19,2.555369e+18,4.32e+12,2.6626308e+16,7.9506213e+17,5.9153433e+18,6.7449239e+20,0,39818529,32696934,72515462,0,1.35e+21,3270.0204,6.1320407e-08,3270.0204,0,0,84188806,-1.202082e+11,4.9011951e+09,-9.9737375e+10,-1.2777042e+10,-3.975408e+09,-2.9576125e+10,1.987704e+08,1.4788062e+09,2.2314847e+10,2.2314847e+10,1.6834674e+11,1.0521671e+10,22250350
28000,140,0,1.9856747e+08,1.1491149e+17,1.411726e+17,1.7751345e+21,0,2.0561171e+19,2.4776943e+18,4.32e+12,2.6472946e+16,7.5705566e+17,6.144781e+18,6.7486047e+20,0,47027544,38275742,85303285,0,1.35e+21,3827.9569,0,3827.9569,0,1.953125e-07,78772115,-1.0439539e+11,4.7294259e+09,-1.0280441e+11,-1.2388663e+10,-3.785371e+09,-3.0723349e+10,1.8926855e+08,1.5361675e+09,2.286115e+10,2.286115e+10,1.6347703e+11,1.0217314e+10,25331236
30000,150,0,2.1280698e+08,1.2657714e+17,1.5656656e+17,1.7741577e+21,0,2.1109942e+19,2.4021841e+18,4.32e+12,2.6317069e+16,7.2085203e+17,6.3600103e+18,6.7515883e+20,0,54946808,44417752,99364560,0,1.35e+21,4442.2194,4.7488356e-08,4442.2194,0,0,73704762,-9.1372664e+10,4.5680868e+09,-1.0554841e+11,-1.2011106e+10,-3.6043485e+09,-3.1799531e+10,1.8021742e+08,1.5899765e+09,2.3348487e+10,2.3348487e+10,1.5890566e+11,9.9316039e+09,28600532
32000,160,0,2.2696443e+08,1.387037e+17,1.7243234e+17,1.7733e+21,0,2.1599128e+19,2.3288319e+18,4.32e+12,2.6159709e+16,6.8636668e+17,6.5616856e+18,6.7540642e+20,0,63588940,51145613,1.1473455e+08,0,1.35e+21,5115.0728,0,5115.0728,0,9.765625e-08,68964219,-8.0492816e+10,4.4166369e+09,-1.0799449e+11,-1.164434e+10,-3.4319175e+09,-3.280794e+10,1.7159588e+08,1.640397e+09,2.3781387e+10,2.3781387e+10,1.5461818e+11,9.6636362e+09,32052655
34000,170,0,2.4101223e+08,1.5128358e+17,1.8873138e+17,1.7725423e+21,0,2.2033422e+19,2.2576264e+18,4.32e+12,2.60017e+16,6.5351893e+17,6.7504475e+18,6.7561699e+20,0,72964264,58481038,1.314453e+08,0,1.35e+21,5848.6887,0,5848.6887,0,9.765625e-08,64529407,-7.1282386e+10,4.2745313e+09,-1.1016609e+11,-1.1288308e+10,-3.2676748e+09,-3.3751781e+10,1.6338374e+08,1.6875891e+09,2.4164096e+10,2.4164096e+10,1.5059963e+11,9.4124769e+09,35681842
36000,180,0,2.5492706e+08,1.6430809e+17,2.0542653e+17,1.77187e+21,0,2.2417204e+19,2.1885513e+18,4.32e+12,2.5843727e+16,6.2223186e+17,6.9269201e+18,6.7580052e+20,0,83080933,66444751,1.4952568e+08,0,1.35e+21,6645.1396,2.0510015e-08,6645.1396,0,0,60380610,-6.3390995e+10,4.1412335e+09,-1.1208512e+11,-1.0942927e+10,-3.1112356e+09,-3.4634174e+10,1.5556178e+08,1.7317087e+09,2.4500582e+10,2.4500582e+10,1.4683503e+11,9.1771896e+09,39482232
38000,190,0,2.6868939e+08,1.7776756e+17,2.2248208e+17,1.771271e+21,0,2.2754557e+19,2.1215861e+18,4.32e+12,2.5686361e+16,5.9243207e+17,7.0917092e+18,6.759643e+20,0,93945047,75056454,1.690015e+08,0,1.35e+21,7506.396,3.9048246e-08,7506.396,0,0,56499381,-5.655635e+10,4.0162221e+09,-1.13772e+11,-1.0608095e+10,-2.962233e+09,-3.5458148e+10,1.4811165e+08,1.7729074e+09,2.4794552e+10,2.4794552e+10,1.4330967e+11,8.9568546e+09,43447949
40000,200,0,2.8228313e+08,1.9165153e+17,2.3986368e+17,1.770736e+21,0,2.3049279e+19,2.0567061e+18,4.32e+12,2.5530082e+16,5.6404958e+17,7.2454013e+18,6.7611361e+20,0,1.0556077e+08,84334796,1.8989556e+08,0,1.35e+21,8434.323,4.1138264e-08,8434.323,0,0,52868464,-5.0579832e+10,3.8989963e+09,-1.1524571e+11,-1.028369e+10,-2.8203172e+09,-3.6226636e+10,1.4101586e+08,1.8113318e+09,2.5049458e+10,2.5049458e+10,1.400093e+11,8.7505814e+09,47573154
42000,210,0,2.9569523e+08,2.0594879e+17,2.5753834e+17,1.7702571e+21,0,2.3304898e+19,1.9938833e+18,4.32e+12,2.5375301e+16,5.3701767e+17,7.3885631e+18,6.7625228e+20,0,1.1793042e+08,94297355,2.1222778e+08,0,1.35e+21,9430.6786,0,9430.6786,0,9.765625e-08,49471716,-4.5309313e+10,3.7890777e+09,-1.165239e+11,-9.969571e+09,-2.6851543e+09,-3.694247e+10,1.3425771e+08,1.8471235e+09,2.5268514e+10,2.5268514e+10,1.3692025e+11,8.5575153e+09,51852106
44000,220,0,3.0891534e+08,2.2064757e+17,2.7547438e+17,1.7698279e+21,0,2.3524692e+19,1.9330863e+18,4.32e+12,2.5222366e+16,5.1127268e+17,7.5217408e+18,6.7638306e+20,0,1.3105462e+08,1.0496063e+08,2.3601524e+08,0,1.35e+21,10497.112,2.4561814e-08,10497.112,0,0,46294034,-4.0626938e+10,3.686012e+09,-1.1762295e+11,-9.6655811e+09,-2.5564262e+09,-3.7608383e+10,1.2782131e+08,1.8804191e+09,2.5454707e+10,2.5454707e+10,1.3402946e+11,8.3768415e+09,56279202
46000,230,0,3.2193555e+08,2.3573558e+17,2.9364141e+17,1.769443e+21,0,2.3711701e+19,1.8742811e+18,4.32e+12,2.5071579e+16,4.8675393e+17,7.6454603e+18,6.7650795e+20,0,1.4493233e+08,1.1634002e+08,2.6127235e+08,0,1.35e+21,11635.165,0,11635.165,0,9.765625e-08,43321291,-3.6440364e+10,3.5893696e+09,-1.1855808e+11,-9.3715501e+09,-2.4338295e+09,-3.8227004e+10,1.2169147e+08,1.9113502e+09,2.5610816e+10,2.5610816e+10,1.3132459e+11,8.2077867e+09,60849013
48000,240,0,3.3475009e+08,2.512001e+17,3.1201031e+17,1.7690977e+21,0,2.3868745e+19,1.8174312e+18,4.32e+12,2.4923198e+16,4.6340356e+17,7.7602276e+18,6.7662832e+20,0,1.5956103e+08,1.2844985e+08,2.8801087e+08,0,1.35e+21,12846.269,0,12846.269,0,9.765625e-08,40540269,-3.2676424e+10,3.4987451e+09,-1.1934337e+11,-9.0872955e+09,-2.3170748e+09,-3.8800862e+10,1.1585374e+08,1.9400431e+09,2.5739416e+10,2.5739416e+10,1.2879392e+11,8.0496199e+09,65556315
50000,250,0,3.4735507e+08,2.6702812e+17,3.3055316e+17,1.7687882e+21,0,2.3998433e+19,1.7624979e+18,4.32e+12,2.4777448e+16,4.411664e+17,7.8665284e+18,6.7674514e+20,0,1.7493673e+08,1.4130335e+08,3.1624008e+08,0,1.35e+21,14131.748,0,14131.748,0,9.765625e-08,37938603,-2.9276494e+10,3.413757e+09,-1.1999187e+11,-8.8126245e+09,-2.2058863e+09,-3.9332386e+10,1.1029431e+08,1.9666193e+09,2.5842901e+10,2.5842901e+10,1.2642642e+11,7.9016515e+09,70396109
52000,260,0,3.5974829e+08,2.8320632e+17,3.4924324e+17,1.7685111e+21,0,2.4103184e+19,1.7094411e+18,4.32e+12,2.4634518e+16,4.1998986e+17,7.9648288e+18,6.7685906e+20,0,1.9105411e+08,1.5491269e+08,3.459668e+08,0,1.35e+21,15492.819,-2.99151e-08,15492.819,0,0,35504727,-2.6193094e+10,3.3340469e+09,-1.2051569e+11,-8.5473357e+09,-2.100001e+09,-3.9823908e+10,1.0500005e+08,1.9911954e+09,2.5923485e+10,2.5923485e+10,1.2421172e+11,7.7632325e+09,75363641
54000,270,0,3.7192901e+08,2.9972121e+17,3.6805499e+17,1.7682635e+21,0,2.4185235e+19,1.6582189e+18,4.32e+12,2.4494574e+16,3.9982379e+17,8.0555758e+18,6.7697049e+20,0,2.0790661e+08,1.6928898e+08,3.7719559e+08,0,1.35e+21,16930.591,0,16930.591,0,1.953125e-07,33227819,-2.3387354e+10,3.2592788e+09,-1.20926e+11,-8.2912205e+09,-1.9991681e+09,-4.0277661e+10,99958406,2.0138831e+09,2.5983226e+10,2.5983226e+10,1.2214004e+11,7.6337526e+09,80454413
56000,280,0,3.8389776e+08,3.1655915e+17,3.8696394e+17,1.7680426e+21,0,2.4246654e+19,1.6087887e+18,4.32e+12,2.4357755e+16,3.8062038e+17,8.1391973e+18,6.7707966e+20,0,2.2548649e+08,1.8444226e+08,4.0992875e+08,0,1.35e+21,18446.071,1.2189776e-07,18446.071,0,0,31097755,-2.0827124e+10,3.1891377e+09,-1.2123314e+11,-8.0440648e+09,-1.9031487e+09,-4.0695786e+10,95157437,2.0347893e+09,2.6024023e+10,2.6024023e+10,1.2020223e+11,7.5126392e+09,85664196
58000,290,0,3.9565622e+08,3.3370641e+17,4.0594676e+17,1.7678462e+21,0,2.4289352e+19,1.5611066e+18,4.32e+12,2.4224178e+16,3.6233407e+17,8.2161031e+18,6.7718672e+20,0,2.4378492e+08,2.0038158e+08,4.441665e+08,0,1.35e+21,20040.162,5.5115379e-09,20040.162,0,0,29105066,-1.8485546e+10,3.1233286e+09,-1.2144668e+11,-7.8056499e+09,-1.811715e+09,-4.1080332e+10,90585748,2.0540166e+09,2.604764e+10,2.604764e+10,1.1838967e+11,7.3993547e+09,90989029
60000,300,0,4.07207e+08,3.5114924e+17,4.2498112e+17,1.7676722e+21,0,2.4315097e+19,1.5151282e+18,4.32e+12,2.409394e+16,3.4492142e+17,8.286685e+18,6.7729168e+20,0,2.6279206e+08,2.1711497e+08,4.7990703e+08,0,1.35e+21,21713.668,2.7939677e-09,21713.668,0,0,27240891,-1.6339964e+10,3.0615759e+09,-1.2157544e+11,-7.575754e+09,-1.7246496e+09,-4.1433256e+10,86232478,2.0716628e+09,2.6055704e+10,2.6055704e+10,1.1669433e+11,7.2933954e+09,96425228
62000,310,0,4.1855357e+08,3.6887385e+17,4.4404577e+17,1.7675188e+21,0,2.4325518e+19,1.4708089e+18,4.32e+12,2.3967122e+16,3.2834102e+17,8.3513172e+18,6.7739454e+20,0,2.8249713e+08,2.3464946e+08,5.171466e+08,0,1.35e+21,23467.293,3.6929123e-08,23467.293,0,0,25496942,-1.4371095e+10,3.0036218e+09,-1.2162758e+11,-7.354153e+09,-1.6417456e+09,-4.1756431e+10,82087278,2.0878216e+09,2.6049721e+10,2.6049721e+10,1.1510863e+11,7.1942891e+09,1.0196938e+08
64000,320,0,4.2970009e+08,3.8686652e+17,4.631204e+17,1.7673843e+21,0,2.4322118e+19,1.4281034e+18,4.32e+12,2.3843787e+16,3.1255341e+17,8.4103573e+18,6.7749523e+20,0,3.0288849e+08,2.5299116e+08,5.5587965e+08,0,1.35e+21,25301.646,8.0508471e-08,25301.646,0,0,23865466,-1.2562376e+10,2.9492254e+09,-1.2161062e+11,-7.1406217e+09,-1.5628056e+09,-4.2051646e+10,78140279,2.1025823e+09,2.6031083e+10,2.6031083e+10,1.136255e+11,7.1015938e+09,1.0761835e+08
66000,330,0,4.4065134e+08,4.0511359e+17,4.8218572e+17,1.7672671e+21,0,2.4306286e+19,1.3869667e+18,4.32e+12,2.3723985e+16,2.9752098e+17,8.4641466e+18,6.7759367e+20,0,3.2395369e+08,2.7214521e+08,5.960989e+08,0,1.35e+21,27217.243,0,27217.243,0,9.765625e-08,22339209,-1.0899467e+10,2.8981618e+09,-1.2153148e+11,-6.9349343e+09,-1.4876416e+09,-4.2320605e+10,74382078,2.1160302e+09,2.6001074e+10,2.6001074e+10,1.1223833e+11,7.0148954e+09,1.1336927e+08
68000,340,0,4.5141257e+08,4.2360148e+17,5.0122333e+17,1.7671659e+21,0,2.4279298e+19,1.3473537e+18,4.32e+12,2.3607753e+16,2.8320787e+17,8.5130104e+18,6.7768977e+20,0,3.4567955e+08,2.9211587e+08,6.3779542e+08,0,1.35e+21,29214.509,-2.7102942e-08,29214.509,0,0,20911385,-9.3698548e+09,2.8502209e+09,-1.2139657e+11,-6.7368657e+09,-1.4160743e+09,-4.2564936e+10,70803713,2.1282468e+09,2.596088e+10,2.596088e+10,1.109409e+11,6.9338063e+09,1.1921953e+08
70000,350,0,4.6198947e+08,4.4231676e+17,5.2021576e+17,1.7670793e+21,0,2.4242332e+19,1.3092196e+18,4.32e+12,2.3495114e+16,2.6957992e+17,8.5572589e+18,6.7778341e+20,0,3.6805223e+08,3.129065e+08,6.8095873e+08,0,1.35e+21,31293.78,8.7820808e-08,31293.78,0,0,19575645,-7.9625376e+09,2.8052067e+09,-1.2121176e+11,-6.5461916e+09,-1.3479328e+09,-4.2786189e+10,67396642,2.1393095e+09,2.5911594e+10,2.5911594e+10,1.0972742e+11,6.8579638e+09,1.2516677e+08
72000,360,0,4.7238806e+08,4.6124612e+17,5.3914639e+17,1.7670062e+21,0,2.4196469e+19,1.27252e+18,4.32e+12,2.3386083e+16,2.5660457e+17,8.5971873e+18,6.7787452e+20,0,3.9105727e+08,3.3451962e+08,7.2557689e+08,0,1.35e+21,33455.308,1.1127122e-07,33455.308,0,0,18326051,-6.6677766e+09,2.7629363e+09,-1.2098247e+11,-6.3626898e+09,-1.2830545e+09,-4.2985842e+10,64152724,2.1492921e+09,2.5854223e+10,2.5854223e+10,1.0859245e+11,6.7870283e+09,1.312089e+08
