iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4156298e+08,6.5434714e+16,7.7071878e+16,1.7808562e+21,0,1.7665163e+19,2.8027477e+18,4.32e+12,2.7259506e+16,9.2080745e+17,5.1475506e+18,6.7265241e+20,0,2.6272466e+08,2.2303553e+08,4.8576019e+08,0,1.35e+21,22305.783,4.6180503e-08,22305.783,0,0,1.0278416e+08,-1.952734e+11,5.5251527e+09,-8.8323607e+10,-1.4013951e+10,-4.6041498e+09,-2.5737034e+10,2.3020749e+08,1.2868517e+09,2.0279797e+10,2.0279797e+10,1.8486468e+11,1.1554043e+10,14193565
22000,110,0,1.5576951e+08,7.2980643e+16,8.7544909e+16,1.7790658e+21,0,1.8505788e+19,2.7189589e+18,4.32e+12,2.7165315e+16,8.7684337e+17,5.4273718e+18,6.7343317e+20,0,3.187467e+08,2.6569454e+08,5.8444124e+08,0,1.35e+21,26572.111,-5.8826117e-09,26572.111,0,0,96168198,-1.6412098e+11,5.326157e+09,-9.2526942e+10,-1.3595001e+10,-4.3843241e+09,-2.7136179e+10,2.1921621e+08,1.356809e+09,2.1035178e+10,2.1035178e+10,1.7903201e+11,1.1189501e+10,16681344
24000,120,0,1.700618e+08,8.0601432e+16,9.8136802e+16,1.7775516e+21,0,1.9264822e+19,2.6373755e+18,4.32e+12,2.7067445e+16,8.3496117e+17,5.6916682e+18,6.740303e+20,0,3.8009112e+08,3.121462e+08,6.9223732e+08,0,1.35e+21,31217.742,4.4467015e-08,31217.742,0,0,89978920,-1.3967888e+11,5.1392723e+09,-9.6322309e+10,-1.3187079e+10,-4.174908e+09,-2.8457699e+10,2.087454e+08,1.422885e+09,2.1716694e+10,2.1716694e+10,1.735285e+11,1.0845531e+10,19372860
26000,130,0,1.8439061e+08,8.8263294e+16,1.0875975e+17,1.7762559e+21,0,1.9948257e+19,2.558006e+18,4.32e+12,2.6967939e+16,7.9506344e+17,5.9411464e+18,6.7449502e+20,0,4.4648026e+08,3.6230394e+08,8.087842e+08,0,1.35e+21,36234.018,4.8748916e-09,36234.018,0,0,84188806,-1.2017325e+11,4.9640754e+09,-9.9739665e+10,-1.2790226e+10,-3.9754146e+09,-2.9705126e+10,1.9877073e+08,1.4852563e+09,2.2329733e+10,2.2329733e+10,1.6834739e+11,1.0521712e+10,22263922
28000,140,0,1.9871318e+08,9.5931937e+16,1.1933077e+17,1.775136e+21,0,2.056177e+19,2.4808539e+18,4.32e+12,2.6868265e+16,7.5705725e+17,6.1765124e+18,6.7486391e+20,0,5.1757579e+08,4.1604766e+08,9.3362345e+08,0,1.35e+21,41608.927,1.4249963e-07,41608.927,0,0,78772115,-1.0435146e+11,4.8000449e+09,-1.028074e+11,-1.240446e+10,-3.785379e+09,-3.0881991e+10,1.8926895e+08,1.5440995e+09,2.2879416e+10,2.2879416e+10,1.6347786e+11,1.0217366e+10,25349825
30000,150,0,2.1299263e+08,1.0357309e+17,1.2977222e+17,1.7741597e+21,0,2.1110709e+19,2.4059172e+18,4.32e+12,2.6769469e+16,7.2085394e+17,6.398462e+18,6.7516323e+20,0,5.9298679e+08,4.7322548e+08,1.0662123e+09,0,1.35e+21,47327.28,0,47327.28,0,9.765625e-08,73704762,-9.1318352e+10,4.6466085e+09,-1.0555225e+11,-1.2029771e+10,-3.604358e+09,-3.1991771e+10,1.802179e+08,1.5995886e+09,2.3370576e+10,2.3370576e+10,1.589067e+11,9.9316686e+09,28625482
32000,160,0,2.2719731e+08,1.1115296e+17,1.4001228e+17,1.7733026e+21,0,2.1600095e+19,2.3331883e+18,4.32e+12,2.6672293e+16,6.8636893e+17,6.6076744e+18,6.7541197e+20,0,6.7227816e+08,5.3365608e+08,1.2059342e+09,0,1.35e+21,53370.945,0,53370.945,0,9.765625e-08,68964219,-8.0426635e+10,4.5031728e+09,-1.0799932e+11,-1.166612e+10,-3.4319288e+09,-3.3037865e+10,1.7159644e+08,1.6518932e+09,2.3807756e+10,2.3807756e+10,1.5461945e+11,9.6637157e+09,32085543
34000,170,0,2.4130032e+08,1.1863874e+17,1.4998526e+17,1.7725457e+21,0,2.2034623e+19,2.2626541e+18,4.32e+12,2.6577247e+16,6.5352158e+17,6.8048079e+18,6.7562389e+20,0,7.5497908e+08,5.9713156e+08,1.3521106e+09,0,1.35e+21,59719.128,0,59719.128,0,9.765625e-08,64529407,-7.1202777e+10,4.3691424e+09,-1.101721e+11,-1.1313444e+10,-3.267688e+09,-3.4023561e+10,1.633844e+08,1.7011781e+09,2.419521e+10,2.419521e+10,1.5060117e+11,9.4125731e+09,35724493
36000,180,0,2.5527898e+08,1.2599891e+17,1.5963192e+17,1.7718742e+21,0,2.2418678e+19,2.1942965e+18,4.32e+12,2.6484665e+16,6.2223493e+17,6.9904965e+18,6.75809e+20,0,8.4059149e+08,6.6342056e+08,1.5040121e+09,0,1.35e+21,66348.691,-4.0061423e-08,66348.691,0,0,60380610,-6.3296333e+10,4.2439326e+09,-1.1209249e+11,-1.097165e+10,-3.111251e+09,-3.4952032e+10,1.5556255e+08,1.7476016e+09,2.4536915e+10,2.4536915e+10,1.4683687e+11,9.1773046e+09,39536737
38000,190,0,2.6911439e+08,1.3320367e+17,1.6889956e+17,1.7712763e+21,0,2.2756342e+19,2.1280924e+18,4.32e+12,2.6394745e+16,5.924356e+17,7.1653486e+18,6.7597459e+20,0,9.2859851e+08,7.3227177e+08,1.6608703e+09,0,1.35e+21,73234.5,-1.952867e-08,73234.5,0,0,56499381,-5.6444952e+10,4.1269767e+09,-1.1378092e+11,-1.0640625e+10,-2.9622507e+09,-3.5826319e+10,1.4811253e+08,1.7913159e+09,2.4836577e+10,2.4836577e+10,1.4331185e+11,8.9569909e+09,43516672
