iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151384e+08,7.360323e+16,8.5820409e+16,1.7808557e+21,0,1.766497e+19,2.8012527e+18,4.32e+12,2.7038352e+16,9.2080673e+17,5.1340708e+18,6.7265129e+20,0,1172439.9,1005443.3,2177883.3,0,1.35e+21,100.55439,3.0243655e-08,100.55439,0,0,1.0278416e+08,-1.9529018e+11,5.4803321e+09,-8.8322642e+10,-1.4006477e+10,-4.6041463e+09,-2.5669644e+10,2.3020731e+08,1.2834822e+09,2.027196e+10,2.027196e+10,1.8486438e+11,1.1554024e+10,14188638
22000,110,0,1.5570124e+08,8.3576531e+16,9.9144599e+16,1.7790652e+21,0,1.8505516e+19,2.7170626e+18,4.32e+12,2.6897905e+16,8.7684245e+17,5.4097878e+18,6.734316e+20,0,1446700.8,1219421.8,2666122.6,0,1.35e+21,121.95437,4.6783626e-08,121.95437,0,0,96168198,-1.6414356e+11,5.2737322e+09,-9.2525582e+10,-1.3585521e+10,-4.3843195e+09,-2.7048271e+10,2.1921598e+08,1.3524135e+09,2.1024984e+10,2.1024984e+10,1.790316e+11,1.1189475e+10,16674033
24000,120,0,1.6996938e+08,9.4067219e+16,1.1316057e+17,1.7775507e+21,0,1.9264449e+19,2.6350213e+18,4.32e+12,2.6749227e+16,8.3496002e+17,5.6692329e+18,6.7402815e+20,0,1756489.6,1459983.8,3216473.4,0,1.35e+21,146.01298,-3.030317e-08,146.01298,0,0,89978920,-1.3970849e+11,5.0788578e+09,-9.6320447e+10,-1.3175309e+10,-4.1749023e+09,-2.8345536e+10,2.0874511e+08,1.4172768e+09,2.170372e+10,2.170372e+10,1.7352794e+11,1.0845497e+10,19362332
26000,130,0,1.8426828e+08,1.0507854e+17,1.278301e+17,1.7762547e+21,0,1.9947759e+19,2.5551366e+18,4.32e+12,2.6594501e+16,7.9506202e+17,5.9130615e+18,6.7449216e+20,0,2103108.1,1728626.7,3831734.8,0,1.35e+21,172.87996,7.312201e-08,172.87996,0,0,84188806,-1.2021121e+11,4.8953409e+09,-9.9737179e+10,-1.277588e+10,-3.9754074e+09,-2.9564717e+10,1.9877037e+08,1.4782359e+09,2.2313532e+10,2.2313532e+10,1.6834668e+11,1.0521668e+10,22249152
28000,140,0,1.9855442e+08,1.1661217e+17,1.4311657e+17,1.7751343e+21,0,2.0561119e+19,2.4774119e+18,4.32e+12,2.6435381e+16,7.5705552e+17,6.1419343e+18,6.7486018e+20,0,2487743.4,2026832.2,4514575.7,0,1.35e+21,202.70349,0,202.70349,0,9.765625e-08,78772115,-1.0439923e+11,4.7227155e+09,-1.0280415e+11,-1.2387251e+10,-3.7853703e+09,-3.0709118e+10,1.8926852e+08,1.5354559e+09,2.2859514e+10,2.2859514e+10,1.6347696e+11,1.021731e+10,25329571
30000,150,0,2.127901e+08,1.2866837e+17,1.5898493e+17,1.7741575e+21,0,2.1109875e+19,2.4018456e+18,4.32e+12,2.6273149e+16,7.2085186e+17,6.3565081e+18,6.7515844e+20,0,2911475.7,2356062.8,5267538.5,0,1.35e+21,235.62984,0,235.62984,0,9.765625e-08,73704762,-9.1377469e+10,4.5604638e+09,-1.0554808e+11,-1.2009414e+10,-3.6043476e+09,-3.1782021e+10,1.8021738e+08,1.5891011e+09,2.3346479e+10,2.3346479e+10,1.5890557e+11,9.9315982e+09,28598264
32000,160,0,2.2694293e+08,1.4124621e+17,1.754017e+17,1.7732997e+21,0,2.1599042e+19,2.3284309e+18,4.32e+12,2.6108817e+16,6.8636647e+17,6.5574299e+18,6.7540592e+20,0,3375284.6,2717758.6,6093043.1,0,1.35e+21,271.80304,0,271.80304,0,9.765625e-08,68964219,-8.0498747e+10,4.4080452e+09,-1.0799406e+11,-1.1642335e+10,-3.4319165e+09,-3.2786664e+10,1.7159582e+08,1.6393332e+09,2.3778952e+10,2.3778952e+10,1.5461807e+11,9.6636292e+09,32049618
34000,170,0,2.4098519e+08,1.5434368e+17,1.9233494e+17,1.772542e+21,0,2.2033314e+19,2.2571561e+18,4.32e+12,2.5943202e+16,6.5351868e+17,6.7453328e+18,6.7561636e+20,0,3880056.1,3113334.9,6993391,0,1.35e+21,311.36463,-1.0918825e-08,311.36463,0,0,64529407,-7.1289618e+10,4.2649152e+09,-1.1016555e+11,-1.1285956e+10,-3.2676735e+09,-3.372621e+10,1.6338368e+08,1.6863105e+09,2.4161175e+10,2.4161175e+10,1.5059949e+11,9.4124683e+09,35677838
36000,180,0,2.5489346e+08,1.6795789e+17,2.0975421e+17,1.7718696e+21,0,2.2417071e+19,2.1880049e+18,4.32e+12,2.5776973e+16,6.2223156e+17,6.9208335e+18,6.7579975e+20,0,4426589,3544180.7,7970769.7,0,1.35e+21,354.45351,-4.5964384e-08,354.45351,0,0,60380610,-6.3399718e+10,4.1305374e+09,-1.1208445e+11,-1.0940195e+10,-3.1112341e+09,-3.4603744e+10,1.5556171e+08,1.7301872e+09,2.4497113e+10,2.4497113e+10,1.4683486e+11,9.177179e+09,39477029
38000,190,0,2.6864809e+08,1.8208517e+17,2.276305e+17,1.7712706e+21,0,2.2754394e+19,2.1209564e+18,4.32e+12,2.5610687e+16,5.9243172e+17,7.0845306e+18,6.7596335e+20,0,5015600.9,4011656.8,9027257.7,0,1.35e+21,401.2058,-2.3161192e-08,401.2058,0,0,56499381,-5.6566768e+10,4.0043909e+09,-1.1377118e+11,-1.0604947e+10,-2.9622313e+09,-3.5422258e+10,1.4811157e+08,1.7711129e+09,2.4790468e+10,2.4790468e+10,1.4330947e+11,8.956842e+09,43441270
40000,200,0,2.8223285e+08,1.9672118e+17,2.4593623e+17,1.7707354e+21,0,2.304908e+19,2.055986e+18,4.32e+12,2.5444813e+16,5.6404918e+17,7.2370034e+18,6.7611245e+20,0,5647733.6,4517095.7,10164829,0,1.35e+21,451.75475,0,451.75475,0,9.765625e-08,52868464,-5.0592166e+10,3.8859747e+09,-1.1524471e+11,-1.028009e+10,-2.8203151e+09,-3.6184649e+10,1.4101576e+08,1.8092325e+09,2.5044688e+10,2.5044688e+10,1.4000906e+11,8.7505664e+09,47564680
42000,210,0,2.9563457e+08,2.1186105e+17,2.6464516e+17,1.7702564e+21,0,2.3304658e+19,1.9930652e+18,4.32e+12,2.5279749e+16,5.370172e+17,7.3788113e+18,6.7625087e+20,0,6323558.9,5061800.6,11385359,0,1.35e+21,506.23068,0,506.23068,0,9.765625e-08,49471716,-4.5323799e+10,3.7748106e+09,-1.165227e+11,-9.9654806e+09,-2.6851519e+09,-3.6893715e+10,1.342576e+08,1.8446857e+09,2.5262983e+10,2.5262983e+10,1.3691996e+11,8.5574976e+09,51841469
44000,220,0,3.0884276e+08,2.2749948e+17,2.8373239e+17,1.769827e+21,0,2.3524406e+19,1.9321626e+18,4.32e+12,2.5115834e+16,5.1127214e+17,7.5104937e+18,6.7638139e+20,0,7043583.4,5647045.5,12690629,0,1.35e+21,564.76103,4.0805503e-08,564.76103,0,0,46294034,-4.0643828e+10,3.6704443e+09,-1.1762152e+11,-9.6609627e+09,-2.5564235e+09,-3.7552151e+10,1.2782118e+08,1.8776076e+09,2.5448337e+10,2.5448337e+10,1.3402913e+11,8.3768207e+09,56265978
46000,230,0,3.2184935e+08,2.4363077e+17,3.0317426e+17,1.7694419e+21,0,2.3711363e+19,1.873244e+18,4.32e+12,2.4953362e+16,4.8675332e+17,7.6325698e+18,6.7650596e+20,0,7808253.6,6274075.4,14082329,0,1.35e+21,627.47028,0,627.47028,0,9.765625e-08,43321291,-3.6459929e+10,3.5724461e+09,-1.1855638e+11,-9.3663646e+09,-2.4338264e+09,-3.8162555e+10,1.2169132e+08,1.9081278e+09,2.5603524e+10,2.5603524e+10,1.313242e+11,8.2077626e+09,60832721
48000,240,0,3.3464844e+08,2.6024896e+17,3.2294832e+17,1.7690964e+21,0,2.3868347e+19,1.8162726e+18,4.32e+12,2.4792585e+16,4.6340286e+17,7.7455388e+18,6.7662597e+20,0,8617960.4,6944106.3,15562067,0,1.35e+21,694.48008,0,694.48008,0,9.765625e-08,40540269,-3.2698947e+10,3.4804104e+09,-1.1934138e+11,-9.0815031e+09,-2.3170713e+09,-3.8727423e+10,1.1585356e+08,1.9363711e+09,2.5731117e+10,2.5731117e+10,1.2879347e+11,8.049592e+09,65536407
50000,250,0,3.4723596e+08,2.7734788e+17,3.4303331e+17,1.7687867e+21,0,2.3997969e+19,1.7612098e+18,4.32e+12,2.463372e+16,4.4116562e+17,7.8498802e+18,6.7674239e+20,0,9473043.3,7658326.6,17131370,0,1.35e+21,765.90925,0,765.90925,0,1.953125e-07,37938603,-2.9302279e+10,3.3939556e+09,-1.1998955e+11,-8.8061845e+09,-2.2058823e+09,-3.924915e+10,1.1029412e+08,1.9624575e+09,2.5833503e+10,2.5833503e+10,1.2642591e+11,7.9016194e+09,70371970
52000,260,0,3.5960957e+08,2.9492119e+17,3.6340906e+17,1.7685094e+21,0,2.4102646e+19,1.7080152e+18,4.32e+12,2.4476954e+16,4.1998898e+17,7.9460538e+18,6.7685586e+20,0,10373795,8417896.8,18791692,0,1.35e+21,841.87386,0,841.87386,0,9.765625e-08,35504727,-2.622246e+10,3.3127231e+09,-1.20513e+11,-8.5402068e+09,-2.0999965e+09,-3.9730038e+10,1.0499983e+08,1.9865019e+09,2.5912898e+10,2.5912898e+10,1.2421113e+11,7.7631957e+09,75334580
