iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4151679e+08,7.3112593e+16,8.5297215e+16,1.7808558e+21,0,1.7664982e+19,2.8013423e+18,4.32e+12,2.7052073e+16,9.2080678e+17,5.1348801e+18,6.7265135e+20,0,17348250,14868725,32216975,0,1.35e+21,1487.0212,0,1487.0212,0,9.765625e-08,1.0278416e+08,-1.9528918e+11,5.4831127e+09,-8.8322699e+10,-1.4006925e+10,-4.6041465e+09,-2.567369e+10,2.3020732e+08,1.2836845e+09,2.0272431e+10,2.0272431e+10,1.8486439e+11,1.1554025e+10,14188934
22000,110,0,1.5570538e+08,8.2933011e+16,9.8443555e+16,1.7790652e+21,0,1.8505532e+19,2.7171775e+18,4.32e+12,2.6914766e+16,8.7684251e+17,5.4108556e+18,6.7343169e+20,0,21385420,18014320,39399740,0,1.35e+21,1801.6122,-3.2331172e-08,1801.6122,0,0,96168198,-1.6414221e+11,5.2770376e+09,-9.2525662e+10,-1.3586095e+10,-4.3843198e+09,-2.7053608e+10,2.1921599e+08,1.3526804e+09,2.1025602e+10,2.1025602e+10,1.7903162e+11,1.1189476e+10,16674477
24000,120,0,1.6997506e+08,9.3239778e+16,1.1224237e+17,1.7775508e+21,0,1.9264472e+19,2.6351656e+18,4.32e+12,2.6769637e+16,8.3496009e+17,5.6706117e+18,6.7402828e+20,0,25937502,21544272,47481774,0,1.35e+21,2154.6427,0,2154.6427,0,9.765625e-08,89978920,-1.397067e+11,5.0827327e+09,-9.6320558e+10,-1.317603e+10,-4.1749026e+09,-2.8352429e+10,2.0874513e+08,1.4176214e+09,2.1704517e+10,2.1704517e+10,1.7352798e+11,1.0845499e+10,19362978
26000,130,0,1.8427589e+08,1.0403249e+17,1.2665072e+17,1.7762548e+21,0,1.994779e+19,2.5553147e+18,4.32e+12,2.661889e+16,7.9506211e+17,5.9148096e+18,6.7449234e+20,0,31021084,25478685,56499770,0,1.35e+21,2548.1234,1.2208056e-07,2548.1234,0,0,84188806,-1.202089e+11,4.8998299e+09,-9.9737329e+10,-1.277677e+10,-3.9754079e+09,-2.9573457e+10,1.9877039e+08,1.4786728e+09,2.2314539e+10,2.2314539e+10,1.6834672e+11,1.052167e+10,22250070
28000,140,0,1.9856442e+08,1.1530896e+17,1.4162711e+17,1.7751344e+21,0,2.0561159e+19,2.4776283e+18,4.32e+12,2.6464196e+16,7.5705563e+17,6.1441157e+18,6.748604e+20,0,36650755,29837186,66487941,0,1.35e+21,2984.017,7.2116109e-08,2984.017,0,0,78772115,-1.0439629e+11,4.7278629e+09,-1.0280434e+11,-1.2388333e+10,-3.7853709e+09,-3.0720024e+10,1.8926854e+08,1.5360012e+09,2.2860768e+10,2.2860768e+10,1.6347701e+11,1.0217313e+10,25330847
30000,150,0,2.1280304e+08,1.2706547e+17,1.5713152e+17,1.7741577e+21,0,2.1109926e+19,2.402105e+18,4.32e+12,2.6306852e+16,7.2085199e+17,6.3591926e+18,6.7515874e+20,0,42839205,34638851,77478057,0,1.35e+21,3464.2315,-3.1404852e-08,3464.2315,0,0,73704762,-9.1373788e+10,4.5663135e+09,-1.0554834e+11,-1.2010711e+10,-3.6043483e+09,-3.1795442e+10,1.8021741e+08,1.5897721e+09,2.3348018e+10,2.3348018e+10,1.5890564e+11,9.9316026e+09,28600002
32000,160,0,2.2695941e+08,1.3929687e+17,1.7312541e+17,1.7732999e+21,0,2.1599108e+19,2.3287384e+18,4.32e+12,2.6147886e+16,6.8636663e+17,6.5606929e+18,6.754063e+20,0,49597331,39902154,89499485,0,1.35e+21,3990.6145,0,3990.6145,0,9.765625e-08,68964219,-8.0494202e+10,4.4146409e+09,-1.0799439e+11,-1.1643873e+10,-3.4319173e+09,-3.2802977e+10,1.7159586e+08,1.6401488e+09,2.3780819e+10,2.3780819e+10,1.5461815e+11,9.6636346e+09,32051947
34000,170,0,2.4100593e+08,1.5199683e+17,1.8957169e+17,1.7725423e+21,0,2.2033397e+19,2.2575168e+18,4.32e+12,2.5988129e+16,6.5351887e+17,6.7492556e+18,6.7561684e+20,0,56934330,45644920,1.0257925e+08,0,1.35e+21,4564.9484,0,4564.9484,0,9.765625e-08,64529407,-7.1284074e+10,4.2723005e+09,-1.1016596e+11,-1.1287759e+10,-3.2676745e+09,-3.3745822e+10,1.6338373e+08,1.6872911e+09,2.4163415e+10,2.4163415e+10,1.505996e+11,9.4124749e+09,35680909
36000,180,0,2.5491923e+08,1.6515795e+17,2.0643472e+17,1.7718699e+21,0,2.2417173e+19,2.1884241e+18,4.32e+12,2.5828264e+16,6.2223179e+17,6.9255032e+18,6.7580034e+20,0,64857799,51884286,1.1674208e+08,0,1.35e+21,5188.9475,-3.6819984e-08,5188.9475,0,0,60380610,-6.339303e+10,4.1387558e+09,-1.1208497e+11,-1.0942291e+10,-3.1112353e+09,-3.462709e+10,1.5556176e+08,1.7313545e+09,2.4499775e+10,2.4499775e+10,1.4683499e+11,9.1771871e+09,39481021
38000,190,0,2.6867978e+08,1.7877188e+17,2.2368026e+17,1.7712709e+21,0,2.2754519e+19,2.1214396e+18,4.32e+12,2.5668859e+16,5.9243199e+17,7.0900399e+18,6.7596408e+20,0,73373819,58636678,1.320105e+08,0,1.35e+21,5864.2542,-1.8367246e-08,5864.2542,0,0,56499381,-5.6558779e+10,4.0134858e+09,-1.1377181e+11,-1.0607363e+10,-2.9622326e+09,-3.5449802e+10,1.4811163e+08,1.7724901e+09,2.4793602e+10,2.4793602e+10,1.4330963e+11,8.9568516e+09,43446395
