iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1861099e+08,1.1059705e+17,1.5526342e+17,1.7830934e+21,0,1.4394637e+19,1.8713284e+18,4.32e+12,3.2778373e+16,5.6041922e+17,4.6121452e+18,6.7538406e+20,0,1.9983863e+08,0,1.9983863e+08,0,1.35e+21,142.35,3.3550691e-08,142.35,0,0,1.0278416e+08,-1.6261776e+11,6.643759e+09,-1.439441e+11,-1.8713888e+10,-5.6044674e+09,-4.612048e+10,2.8022337e+08,2.306024e+09,3.2565728e+10,3.2565728e+10,1.8561539e+11,1.1600962e+10,21918649
22000,110,0,2.3719104e+08,1.2418486e+17,1.7681708e+17,1.7816324e+21,0,1.4804821e+19,1.7552617e+18,4.32e+12,3.2620467e+16,5.0800827e+17,4.7956374e+18,6.7638585e+20,0,2.4307724e+08,0,2.4307724e+08,0,1.35e+21,170.72271,-1.0095704e-08,170.72271,0,0,96168198,-1.309373e+11,6.3957252e+09,-1.4804636e+11,-1.7553175e+10,-5.080332e+09,-4.7955509e+10,2.540166e+08,2.3977755e+09,3.3190327e+10,3.3190327e+10,1.7981696e+11,1.123856e+10,25400770
24000,120,0,2.552998e+08,1.383156e+17,1.988168e+17,1.7804517e+21,0,1.513492e+19,1.6479231e+18,4.32e+12,3.2426067e+16,4.6052419e+17,4.9582982e+18,6.7719358e+20,0,2.9074623e+08,0,2.9074623e+08,0,1.35e+21,202.27108,-1.0177359e-08,202.27108,0,0,89978920,-1.0619552e+11,6.156718e+09,-1.5134773e+11,-1.6479747e+10,-4.6054678e+09,-4.9582218e+10,2.3027339e+08,2.4791109e+09,3.3678502e+10,3.3678502e+10,1.7434285e+11,1.0896428e+10,29082881
26000,130,0,2.7287979e+08,1.529889e+17,2.211199e+17,1.7794915e+21,0,1.5393954e+19,1.5485715e+18,4.32e+12,3.2201602e+16,4.1750214e+17,5.1014792e+18,6.7785804e+20,0,3.4274172e+08,0,3.4274172e+08,0,1.35e+21,237.13728,6.4428804e-08,237.13728,0,0,84188806,-8.6588765e+10,5.9274635e+09,-1.5393841e+11,-1.5486193e+10,-4.1752261e+09,-5.1014123e+10,2.0876131e+08,2.5507061e+09,3.404517e+10,3.404517e+10,1.6918675e+11,1.0574172e+10,32948393
28000,140,0,2.89889e+08,1.682007e+17,2.4359151e+17,1.7787072e+21,0,1.5590152e+19,1.4565421e+18,4.32e+12,3.1952595e+16,3.7852125e+17,5.2265168e+18,6.7841551e+20,0,3.9892258e+08,0,3.9892258e+08,0,1.35e+21,275.45735,-1.9481945e-08,275.45735,0,0,78772115,-7.0838483e+10,5.7083788e+09,-1.5590069e+11,-1.4565863e+10,-3.785398e+09,-5.2264586e+10,1.892699e+08,2.6132293e+09,3.4304062e+10,3.4304062e+10,1.6433818e+11,1.0271136e+10,36981117
30000,150,0,3.0629866e+08,1.8394403e+17,2.6610476e+17,1.7780651e+21,0,1.5730992e+19,1.3712357e+18,4.32e+12,3.1683827e+16,3.4320044e+17,5.3347177e+18,6.7889203e+20,0,4.5911426e+08,0,4.5911426e+08,0,1.35e+21,317.36081,0,317.36081,0,9.765625e-08,73704762,-5.8026743e+10,5.4996501e+09,-1.5730934e+11,-1.3712768e+10,-3.4321724e+09,-5.3346676e+10,1.7160862e+08,2.6673338e+09,3.4467749e+10,3.4467749e+10,1.5978429e+11,9.986518e+09,41165495
32000,160,0,3.2209127e+08,2.0020958e+17,2.8854099e+17,1.7775392e+21,0,1.5823243e+19,1.2921114e+18,4.32e+12,3.1399458e+16,3.1119467e+17,5.4273492e+18,6.7930644e+20,0,5.2311257e+08,0,5.2311257e+08,0,1.35e+21,362.97056,0,362.97056,0,9.765625e-08,68964219,-4.7486179e+10,5.3012909e+09,-1.5823208e+11,-1.2921495e+10,-3.112099e+09,-5.4273065e+10,1.5560495e+08,2.7136533e+09,3.4547698e+10,3.4547698e+10,1.5551098e+11,9.7194362e+09,45486777
34000,170,0,3.3725888e+08,2.1698626e+17,3.1078978e+17,1.7771095e+21,0,1.5873018e+19,1.218679e+18,4.32e+12,3.110312e+16,2.8219153e+17,5.5056319e+18,6.7967248e+20,0,5.9068742e+08,0,5.9068742e+08,0,1.35e+21,412.40283,0,412.40283,0,9.765625e-08,64529407,-3.872549e+10,5.1131849e+09,-1.5873003e+11,-1.2187143e+10,-2.8220533e+09,-5.5055961e+10,1.4110267e+08,2.7527981e+09,3.4554331e+10,3.4554331e+10,1.5150361e+11,9.4689757e+09,49931150
36000,180,0,3.5180158e+08,2.3426168e+17,3.32749e+17,1.77676e+21,0,1.5885825e+19,1.1504934e+18,4.32e+12,3.0797985e+16,2.5590813e+17,5.5707349e+18,6.8000018e+20,0,6.615864e+08,0,6.615864e+08,0,1.35e+21,465.76736,3.4985703e-08,465.76736,0,0,60380610,-3.1378472e+10,4.93512e+09,-1.5885827e+11,-1.1505263e+10,-2.5592063e+09,-5.5707054e+10,1.2796032e+08,2.7853527e+09,3.4497095e+10,3.4497095e+10,1.477475e+11,9.2342189e+09,54485827
38000,190,0,3.6572613e+08,2.5202252e+17,3.5432468e+17,1.7764782e+21,0,1.5866614e+19,1.0871497e+18,4.32e+12,3.0486818e+16,2.3208831e+17,5.6237723e+18,6.8029695e+20,0,7.3553837e+08,0,7.3553837e+08,0,1.35e+21,523.16763,3.4439836e-08,523.16763,0,0,56499381,-2.5168781e+10,4.7668134e+09,-1.586663e+11,-1.0871802e+10,-2.3209964e+09,-5.6237486e+10,1.1604982e+08,2.8118743e+09,3.4384534e+10,3.4384534e+10,1.4422821e+11,9.0142634e+09,59139106
