iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857662e+08,1.1059393e+17,1.6167193e+17,1.7830931e+21,0,1.4394516e+19,1.8708185e+18,4.32e+12,3.2689496e+16,5.6041922e+17,4.6075008e+18,6.7538329e+20,0,7741095.4,0,7741095.4,0,1.35e+21,5.2954645,-1.9661832e-08,5.2954646,0,0,1.0278416e+08,-1.6262928e+11,6.6257468e+09,-1.439429e+11,-1.8708789e+10,-5.6044674e+09,-4.6074043e+10,2.8022337e+08,2.3037022e+09,3.2560245e+10,3.2560245e+10,1.8561518e+11,1.1600949e+10,21915203
22000,110,0,2.3714304e+08,1.241801e+17,1.8532387e+17,1.781632e+21,0,1.4804651e+19,1.7546131e+18,4.32e+12,3.2511748e+16,5.0800826e+17,4.789555e+18,6.7638477e+20,0,9477828.3,0,9477828.3,0,1.35e+21,6.3508741,-3.0192225e-08,6.3508741,0,0,96168198,-1.309529e+11,6.3744113e+09,-1.4804467e+11,-1.7546689e+10,-5.080332e+09,-4.7894693e+10,2.540166e+08,2.3947347e+09,3.3183158e+10,3.3183158e+10,1.7981667e+11,1.1238542e+10,25395629
24000,120,0,2.5523457e+08,1.3830859e+17,2.0985025e+17,1.7804511e+21,0,1.5134688e+19,1.6471165e+18,4.32e+12,3.2295339e+16,4.6052419e+17,4.9505159e+18,6.7719209e+20,0,11416364,0,11416364,0,1.35e+21,7.5243785,0,7.5243785,0,9.765625e-08,89978920,-1.0621608e+11,6.131899e+09,-1.5134542e+11,-1.6471682e+10,-4.6054678e+09,-4.9504405e+10,2.3027339e+08,2.4752202e+09,3.3669345e+10,3.3669345e+10,1.7434247e+11,1.0896404e+10,29075451
26000,130,0,2.7279321e+08,1.5297885e+17,2.3514884e+17,1.7794907e+21,0,1.5393646e+19,1.5475878e+18,4.32e+12,3.204673e+16,4.1750214e+17,5.0917193e+18,6.7785606e+20,0,13559359,0,13559359,0,1.35e+21,8.8212516,1.1164117e-07,8.8212515,0,0,84188806,-8.6615229e+10,5.8989581e+09,-1.5393533e+11,-1.5476357e+10,-4.175226e+09,-5.0916534e+10,2.087613e+08,2.5458267e+09,3.4033703e+10,3.4033703e+10,1.6918625e+11,1.0574141e+10,32937939
28000,140,0,2.8977641e+08,1.6818669e+17,2.6112384e+17,1.7787061e+21,0,1.5589751e+19,1.4553622e+18,4.32e+12,3.1771495e+16,3.7852124e+17,5.2144876e+18,6.784129e+20,0,15908531,0,15908531,0,1.35e+21,10.246536,4.0368525e-08,10.246536,0,0,78772115,-7.0871878e+10,5.6760276e+09,-1.5589667e+11,-1.4554066e+10,-3.7853979e+09,-5.2144306e+10,1.8926989e+08,2.6072153e+09,3.4289948e+10,3.4289948e+10,1.6433754e+11,1.0271097e+10,36966753
30000,150,0,3.0615485e+08,1.839249e+17,2.8768585e+17,1.7780636e+21,0,1.5730479e+19,1.3698411e+18,4.32e+12,3.1474486e+16,3.4320043e+17,5.3201164e+18,6.7888868e+20,0,18464758,0,18464758,0,1.35e+21,11.805028,-2.2269816e-08,11.805028,0,0,73704762,-5.8068164e+10,5.4633156e+09,-1.5730422e+11,-1.3698822e+10,-3.4321723e+09,-5.3200677e+10,1.7160862e+08,2.6600338e+09,3.4450637e+10,3.4450637e+10,1.597835e+11,9.9864688e+09,41146166
32000,160,0,3.2191049e+08,2.0018397e+17,3.1475169e+17,1.7775372e+21,0,1.5822599e+19,1.2904839e+18,4.32e+12,3.1159948e+16,3.1119466e+17,5.4098643e+18,6.7930221e+20,0,21228172,0,21228172,0,1.35e+21,13.501273,0,13.501273,0,9.765625e-08,68964219,-4.7536782e+10,5.2608563e+09,-1.5822564e+11,-1.2905221e+10,-3.1120989e+09,-5.4098232e+10,1.5560494e+08,2.7049116e+09,3.4527228e+10,3.4527228e+10,1.5551001e+11,9.7193756e+09,45461247
34000,170,0,3.3703487e+08,2.1695257e+17,3.4224423e+17,1.777107e+21,0,1.5872222e+19,1.2168014e+18,4.32e+12,3.0831613e+16,2.8219152e+17,5.4849457e+18,6.796672e+20,0,24198246,0,24198246,0,1.35e+21,15.339566,0,15.339566,0,9.765625e-08,64529407,-3.8786488e+10,5.0685535e+09,-1.5872207e+11,-1.2168369e+10,-2.8220531e+09,-5.4849117e+10,1.4110266e+08,2.7424558e+09,3.4530136e+10,3.4530136e+10,1.5150244e+11,9.4689022e+09,49897985
36000,180,0,3.5152755e+08,2.3421804e+17,3.7009216e+17,1.7767568e+21,0,1.5884854e+19,1.1483491e+18,4.32e+12,3.0492766e+16,2.5590811e+17,5.5465264e+18,6.7999369e+20,0,27373880,0,27373880,0,1.35e+21,17.323954,3.8399179e-08,17.323954,0,0,60380610,-3.145113e+10,4.8862142e+09,-1.5884856e+11,-1.1483821e+10,-2.5592062e+09,-5.5464988e+10,1.2796031e+08,2.7732494e+09,3.4468804e+10,3.4468804e+10,1.4774609e+11,9.2341307e+09,54443387
38000,190,0,3.6539482e+08,2.5196678e+17,3.9822975e+17,1.7764742e+21,0,1.5865444e+19,1.0847231e+18,4.32e+12,3.0146298e+16,2.3208829e+17,5.5957194e+18,6.8028906e+20,0,30753474,0,30753474,0,1.35e+21,19.458245,3.1414711e-08,19.458245,0,0,56499381,-2.5254406e+10,4.713574e+09,-1.5865461e+11,-1.0847538e+10,-2.3209962e+09,-5.5956978e+10,1.1604981e+08,2.7978489e+09,3.4351772e+10,3.4351772e+10,1.4422654e+11,9.0141589e+09,59085530
