iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857619e+08,1.1059389e+17,1.6175153e+17,1.7830931e+21,0,1.4394515e+19,1.8708121e+18,4.32e+12,3.2688378e+16,5.6041922e+17,4.6074431e+18,6.7538328e+20,0,5321958.6,0,5321958.6,0,1.35e+21,3.6388088,-2.7612599e-08,3.6388088,0,0,1.0278416e+08,-1.6262942e+11,6.6255201e+09,-1.4394288e+11,-1.8708725e+10,-5.6044674e+09,-4.6073466e+10,2.8022337e+08,2.3036733e+09,3.2560177e+10,3.2560177e+10,1.8561518e+11,1.1600949e+10,21915160
22000,110,0,2.3714244e+08,1.2418004e+17,1.8542998e+17,1.781632e+21,0,1.4804649e+19,1.754605e+18,4.32e+12,3.2510371e+16,5.0800826e+17,4.7894789e+18,6.7638475e+20,0,6516475.2,0,6516475.2,0,1.35e+21,4.3640389,-3.4242752e-08,4.364039,0,0,96168198,-1.309531e+11,6.3741413e+09,-1.4804465e+11,-1.7546608e+10,-5.080332e+09,-4.7893933e+10,2.540166e+08,2.3946967e+09,3.3183069e+10,3.3183069e+10,1.7981666e+11,1.1238542e+10,25395565
24000,120,0,2.5523375e+08,1.383085e+17,2.0998852e+17,1.7804511e+21,0,1.5134685e+19,1.6471064e+18,4.32e+12,3.2293671e+16,4.6052419e+17,4.9504182e+18,6.7719207e+20,0,7849991.1,0,7849991.1,0,1.35e+21,5.1704183,3.3013587e-08,5.1704183,0,0,89978920,-1.0621633e+11,6.1315824e+09,-1.5134539e+11,-1.6471581e+10,-4.6054678e+09,-4.9503428e+10,2.3027339e+08,2.4751714e+09,3.366923e+10,3.366923e+10,1.7434247e+11,1.0896404e+10,29075357
26000,130,0,2.7279211e+08,1.5297873e+17,2.3532551e+17,1.7794907e+21,0,1.5393642e+19,1.5475754e+18,4.32e+12,3.204474e+16,4.1750214e+17,5.091596e+18,6.7785603e+20,0,9324394.3,0,9324394.3,0,1.35e+21,6.0615707,5.5092965e-08,6.0615706,0,0,84188806,-8.6615561e+10,5.8985917e+09,-1.5393529e+11,-1.5476233e+10,-4.175226e+09,-5.0915302e+10,2.087613e+08,2.5457651e+09,3.4033559e+10,3.4033559e+10,1.6918624e+11,1.057414e+10,32937807
28000,140,0,2.8977498e+08,1.6818651e+17,2.6134578e+17,1.7787061e+21,0,1.5589746e+19,1.4553472e+18,4.32e+12,3.1769149e+16,3.7852124e+17,5.2143348e+18,6.7841287e+20,0,10940933,0,10940933,0,1.35e+21,7.0409608,7.9918392e-09,7.0409607,0,0,78772115,-7.0872298e+10,5.6756085e+09,-1.5589662e+11,-1.4553916e+10,-3.7853979e+09,-5.2142778e+10,1.8926989e+08,2.6071389e+09,3.4289769e+10,3.4289769e+10,1.6433754e+11,1.0271096e+10,36966571
30000,150,0,3.0615301e+08,1.8392466e+17,2.8796055e+17,1.7780636e+21,0,1.5730473e+19,1.3698233e+18,4.32e+12,3.1471751e+16,3.4320043e+17,5.3199298e+18,6.7888863e+20,0,12700284,0,12700284,0,1.35e+21,8.1118846,0,8.1118846,0,9.765625e-08,73704762,-5.8068687e+10,5.4628409e+09,-1.5730415e+11,-1.3698644e+10,-3.4321723e+09,-5.3198811e+10,1.7160862e+08,2.6599405e+09,3.4450419e+10,3.4450419e+10,1.5978349e+11,9.9864682e+09,41145920
32000,160,0,3.2190817e+08,2.0018364e+17,3.1508726e+17,1.7775372e+21,0,1.5822591e+19,1.290463e+18,4.32e+12,3.1156791e+16,3.1119466e+17,5.4096393e+18,6.7930215e+20,0,14602616,0,14602616,0,1.35e+21,9.2774655,-3.3061223e-08,9.2774655,0,0,68964219,-4.7537424e+10,5.2603233e+09,-1.5822556e+11,-1.2905012e+10,-3.1120989e+09,-5.4095982e+10,1.5560494e+08,2.7047991e+09,3.4526965e+10,3.4526965e+10,1.5551e+11,9.7193748e+09,45460919
34000,170,0,3.3703197e+08,2.1695214e+17,3.426494e+17,1.7771069e+21,0,1.5872212e+19,1.2167771e+18,4.32e+12,3.0828e+16,2.8219152e+17,5.4846778e+18,6.7966713e+20,0,16647653,0,16647653,0,1.35e+21,10.540654,0,10.540654,0,9.765625e-08,64529407,-3.8787267e+10,5.0679596e+09,-1.5872197e+11,-1.2168126e+10,-2.8220531e+09,-5.4846437e+10,1.4110266e+08,2.7423219e+09,3.4529823e+10,3.4529823e+10,1.5150242e+11,9.4689013e+09,49897556
36000,180,0,3.5152398e+08,2.3421748e+17,3.7057626e+17,1.7767568e+21,0,1.5884842e+19,1.1483212e+18,4.32e+12,3.0488664e+16,2.5590811e+17,5.5462105e+18,6.7999361e+20,0,18834729,0,18834729,0,1.35e+21,11.90423,-1.2762838e-08,11.90423,0,0,60380610,-3.1452063e+10,4.885557e+09,-1.5884844e+11,-1.1483542e+10,-2.5592062e+09,-5.5461829e+10,1.2796031e+08,2.7730914e+09,3.4468435e+10,3.4468435e+10,1.4774607e+11,9.2341296e+09,54442834
38000,190,0,3.6539047e+08,2.5196606e+17,3.9880274e+17,1.7764741e+21,0,1.5865429e+19,1.0846913e+18,4.32e+12,3.0141674e+16,2.3208829e+17,5.5953505e+18,6.8028896e+20,0,21162838,0,21162838,0,1.35e+21,13.370811,3.0270778e-08,13.370811,0,0,56499381,-2.5255513e+10,4.712851e+09,-1.5865446e+11,-1.084722e+10,-2.3209962e+09,-5.5953289e+10,1.1604981e+08,2.7976644e+09,3.4351342e+10,3.4351342e+10,1.4422652e+11,9.0141575e+09,59084827
