iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857571e+08,1.1059384e+17,1.6184169e+17,1.7830931e+21,0,1.4394513e+19,1.8708049e+18,4.32e+12,3.268711e+16,5.6041922e+17,4.6073776e+18,6.7538327e+20,0,2580704.6,0,2580704.6,0,1.35e+21,1.7635341,0,1.7635341,0,9.765625e-08,1.0278416e+08,-1.6262959e+11,6.6252632e+09,-1.4394287e+11,-1.8708654e+10,-5.6044674e+09,-4.6072811e+10,2.8022337e+08,2.3036406e+09,3.25601e+10,3.25601e+10,1.8561517e+11,1.1600948e+10,21915111
22000,110,0,2.3714176e+08,1.2417997e+17,1.855502e+17,1.781632e+21,0,1.4804647e+19,1.7545958e+18,4.32e+12,3.250881e+16,5.0800826e+17,4.7893928e+18,6.7638474e+20,0,3160232.2,0,3160232.2,0,1.35e+21,2.1150137,-4.5343462e-08,2.1150138,0,0,96168198,-1.3095332e+11,6.3738353e+09,-1.4804462e+11,-1.7546517e+10,-5.080332e+09,-4.7893072e+10,2.540166e+08,2.3946536e+09,3.3182967e+10,3.3182967e+10,1.7981666e+11,1.1238541e+10,25395492
24000,120,0,2.5523282e+08,1.383084e+17,2.1014518e+17,1.7804511e+21,0,1.5134682e+19,1.6470949e+18,4.32e+12,3.2291781e+16,4.6052419e+17,4.9503074e+18,6.7719205e+20,0,3807306.4,0,3807306.4,0,1.35e+21,2.5058218,0,2.5058218,0,9.765625e-08,89978920,-1.0621662e+11,6.1312236e+09,-1.5134536e+11,-1.6471466e+10,-4.6054678e+09,-4.950232e+10,2.3027339e+08,2.475116e+09,3.3669099e+10,3.3669099e+10,1.7434246e+11,1.0896404e+10,29075252
26000,130,0,2.7279087e+08,1.5297859e+17,2.3552571e+17,1.7794907e+21,0,1.5393637e+19,1.5475614e+18,4.32e+12,3.2042483e+16,4.1750214e+17,5.0914564e+18,6.77856e+20,0,4522876.5,0,4522876.5,0,1.35e+21,2.9377144,-2.2690379e-08,2.9377145,0,0,84188806,-8.6615936e+10,5.8981763e+09,-1.5393524e+11,-1.5476092e+10,-4.175226e+09,-5.0913905e+10,2.087613e+08,2.5456953e+09,3.4033395e+10,3.4033395e+10,1.6918624e+11,1.057414e+10,32937658
28000,140,0,2.8977336e+08,1.6818631e+17,2.6159731e+17,1.7787061e+21,0,1.558974e+19,1.4553303e+18,4.32e+12,3.1766489e+16,3.7852124e+17,5.2141616e+18,6.7841284e+20,0,5307584.6,0,5307584.6,0,1.35e+21,3.4123708,9.7748058e-08,3.4123707,0,0,78772115,-7.0872773e+10,5.6751332e+09,-1.5589657e+11,-1.4553747e+10,-3.7853979e+09,-5.2141047e+10,1.8926989e+08,2.6070523e+09,3.4289566e+10,3.4289566e+10,1.6433753e+11,1.0271095e+10,36966364
30000,150,0,3.0615093e+08,1.8392439e+17,2.8827192e+17,1.7780635e+21,0,1.5730466e+19,1.3698031e+18,4.32e+12,3.1468648e+16,3.4320043e+17,5.3197182e+18,6.7888859e+20,0,6161799.3,0,6161799.3,0,1.35e+21,3.9313882,1.2401776e-08,3.9313882,0,0,73704762,-5.806928e+10,5.4623025e+09,-1.5730408e+11,-1.3698443e+10,-3.4321723e+09,-5.3196695e+10,1.7160862e+08,2.6598348e+09,3.4450171e+10,3.4450171e+10,1.5978348e+11,9.9864675e+09,41145640
32000,160,0,3.2190554e+08,2.0018328e+17,3.1546768e+17,1.7775372e+21,0,1.5822582e+19,1.2904393e+18,4.32e+12,3.1153209e+16,3.1119466e+17,5.4093843e+18,6.7930209e+20,0,7085646.4,0,7085646.4,0,1.35e+21,4.4962801,0,4.4962801,0,9.765625e-08,68964219,-4.7538153e+10,5.2597186e+09,-1.5822547e+11,-1.2904775e+10,-3.1120989e+09,-5.4093432e+10,1.5560494e+08,2.7046716e+09,3.4526667e+10,3.4526667e+10,1.5550998e+11,9.719374e+09,45460547
34000,170,0,3.3702869e+08,2.1695166e+17,3.4310879e+17,1.7771069e+21,0,1.5872201e+19,1.2167495e+18,4.32e+12,3.08239e+16,2.8219152e+17,5.4843739e+18,6.7966706e+20,0,8079038.3,0,8079038.3,0,1.35e+21,5.1084762,0,5.1084762,0,9.765625e-08,64529407,-3.878815e+10,5.0672857e+09,-1.5872186e+11,-1.2167851e+10,-2.8220531e+09,-5.4843399e+10,1.4110266e+08,2.7421699e+09,3.4529468e+10,3.4529468e+10,1.515024e+11,9.4689002e+09,49897070
36000,180,0,3.5151993e+08,2.3421685e+17,3.7112525e+17,1.7767568e+21,0,1.5884828e+19,1.1482896e+18,4.32e+12,3.0484008e+16,2.5590811e+17,5.5458521e+18,6.7999351e+20,0,9141701.6,0,9141701.6,0,1.35e+21,5.7693241,3.4754808e-08,5.769324,0,0,60380610,-3.1453121e+10,4.884811e+09,-1.588483e+11,-1.1483225e+10,-2.5592062e+09,-5.5458246e+10,1.2796031e+08,2.7729123e+09,3.4468017e+10,3.4468017e+10,1.4774605e+11,9.2341283e+09,54442207
38000,190,0,3.6538553e+08,2.5196525e+17,3.9945263e+17,1.7764741e+21,0,1.5865412e+19,1.0846552e+18,4.32e+12,3.0136424e+16,2.3208829e+17,5.594932e+18,6.8028884e+20,0,10273202,0,10273202,0,1.35e+21,6.480092,-4.3332218e-09,6.480092,0,0,56499381,-2.5256767e+10,4.7120302e+09,-1.5865429e+11,-1.0846858e+10,-2.3209962e+09,-5.5949104e+10,1.1604981e+08,2.7974552e+09,3.4350854e+10,3.4350854e+10,1.442265e+11,9.014156e+09,59084029
40000,200,0,3.786373e+08,2.7018265e+17,4.2803185e+17,1.7762486e+21,0,1.5818391e+19,1.0254779e+18,4.32e+12,2.9783693e+16,2.1050009e+17,5.6326721e+18,6.805585e+20,0,11472969,0,11472969,0,1.35e+21,7.2419732,-2.7490988e-08,7.2419732,0,0,52868464,-1.9988025e+10,4.548628e+09,-1.5818421e+11,-1.0255065e+10,-2.1051036e+09,-5.6326559e+10,1.0525518e+08,2.8163279e+09,3.4185685e+10,3.4185685e+10,1.4092974e+11,8.8081086e+09,63811713
42000,210,0,3.9129154e+08,2.8885454e+17,4.5680887e+17,1.7760718e+21,0,1.5747742e+19,9.7042127e+17,4.32e+12,2.9428051e+16,1.9093347e+17,5.6600756e+18,6.8080656e+20,0,12740315,0,12740315,0,1.35e+21,8.0560905,0,8.0560905,0,9.765625e-08,49471716,-1.5483704e+10,4.3942537e+09,-1.5747783e+11,-9.7044782e+09,-1.9094278e+09,-5.6600643e+10,95471388,2.8300322e+09,3.3979449e+10,3.3979449e+10,1.3784234e+11,8.615146e+09,68615549
44000,220,0,4.0336822e+08,3.0796631e+17,4.8573443e+17,1.7759368e+21,0,1.5657016e+19,9.1917715e+17,4.32e+12,2.9071457e+16,1.7319821e+17,5.6780903e+18,6.8103605e+20,0,14074457,0,14074457,0,1.35e+21,8.9235016,0,8.9235016,0,9.765625e-08,46294034,-1.1616114e+10,4.2485338e+09,-1.5657065e+11,-9.1920186e+09,-1.7320665e+09,-5.6780835e+10,86603326,2.8390417e+09,3.373838e+10,3.373838e+10,1.3495147e+11,8.434467e+09,73486935
46000,230,0,4.1489013e+08,3.2750352e+17,5.1476383e+17,1.7758377e+21,0,1.554938e+19,8.7146324e+17,4.32e+12,2.871562e+16,1.5712207e+17,5.6876083e+18,6.8124928e+20,0,15474536,0,15474536,0,1.35e+21,9.8452045,0,9.8452045,0,9.765625e-08,43321291,-8.2841673e+09,4.1110815e+09,-1.5549437e+11,-8.7148626e+09,-1.5712972e+09,-5.6876056e+10,78564862,2.8438028e+09,3.3468069e+10,3.3468069e+10,1.3224497e+11,8.2653108e+09,78418351
48000,240,0,4.2588224e+08,3.4745198e+17,5.438566e+17,1.7757696e+21,0,1.5427655e+19,8.2702039e+17,4.32e+12,2.8362027e+16,1.4254906e+17,5.6894675e+18,6.8144799e+20,0,16939628,0,16939628,0,1.35e+21,10.822144,3.9006167e-08,10.822144,0,0,40540269,-5.4069187e+09,3.9815045e+09,-1.5427718e+11,-8.2704184e+09,-1.4255599e+09,-5.6894683e+10,71277996,2.8447342e+09,3.3173516e+10,3.3173516e+10,1.2971132e+11,8.1069575e+09,83403324
50000,250,0,4.3637112e+08,3.6779797e+17,5.7297629e+17,1.7757283e+21,0,1.5294345e+19,7.8561035e+17,4.32e+12,2.8011963e+16,1.2933788e+17,5.684452e+18,6.8163354e+20,0,18468766,0,18468766,0,1.35e+21,11.855216,-2.7554252e-08,11.855216,0,0,37938603,-2.9188331e+09,3.8594108e+09,-1.5294414e+11,-7.8563034e+09,-1.2934417e+09,-5.6844561e+10,64672086,2.8422281e+09,3.2859186e+10,3.2859186e+10,1.2733965e+11,7.9587278e+09,88436390
52000,260,0,4.4638443e+08,3.8852827e+17,6.0209021e+17,1.7757101e+21,0,1.5151672e+19,7.4701384e+17,4.32e+12,2.7666533e+16,1.1736061e+17,5.6732943e+18,6.8180697e+20,0,20060949,0,20060949,0,1.35e+21,12.945277,0,12.945277,0,9.765625e-08,35504727,-7.6628313e+08,3.7444136e+09,-1.5151745e+11,-7.4703247e+09,-1.1736631e+09,-5.6733013e+10,58683155,2.8366506e+09,3.2529056e+10,3.2529056e+10,1.2511971e+11,7.8199822e+09,93513038
54000,270,0,4.5595049e+08,4.096303e+17,6.3116915e+17,1.775712e+21,0,1.5001597e+19,7.1102879e+17,4.32e+12,2.7326678e+16,1.0650135e+17,5.6566764e+18,6.8196913e+20,0,21715151,0,21715151,0,1.35e+21,14.093144,-4.6252026e-08,14.093144,0,0,33227819,1.0950629e+09,3.6361342e+09,-1.5001674e+11,-7.1104616e+09,-1.0650652e+09,-5.6566859e+10,53253260,2.828343e+09,3.2186657e+10,3.2186657e+10,1.230419e+11,7.6901189e+09,98629654
56000,280,0,4.6509795e+08,4.3109214e+17,6.601872e+17,1.7757312e+21,0,1.4845854e+19,6.7746884e+17,4.32e+12,2.6993193e+16,9.6655159e+16,5.6352319e+18,6.8212071e+20,0,23430340,0,23430340,0,1.35e+21,15.299606,8.1717088e-08,15.299606,0,0,31097755,2.7022091e+09,3.5342048e+09,-1.4845933e+11,-6.7748504e+09,-9.6659845e+08,-5.6352437e+10,48329922,2.8176218e+09,3.1835119e+10,3.1835119e+10,1.2109716e+11,7.5685727e+09,1.0378347e+08
