iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.185761e+08,1.1059388e+17,1.6176881e+17,1.7830931e+21,0,1.4394515e+19,1.8708107e+18,4.32e+12,3.2688135e+16,5.6041922e+17,4.6074305e+18,6.7538328e+20,0,4796670,0,4796670,0,1.35e+21,3.2793,3.7322581e-08,3.2793,0,0,1.0278416e+08,-1.6262946e+11,6.6254709e+09,-1.4394288e+11,-1.8708712e+10,-5.6044674e+09,-4.607334e+10,2.8022337e+08,2.303667e+09,3.2560162e+10,3.2560162e+10,1.8561518e+11,1.1600949e+10,21915151
22000,110,0,2.3714231e+08,1.2418003e+17,1.8545302e+17,1.781632e+21,0,1.4804649e+19,1.7546032e+18,4.32e+12,3.2510072e+16,5.0800826e+17,4.7894624e+18,6.7638475e+20,0,5873387.5,0,5873387.5,0,1.35e+21,3.9328785,-4.5168965e-08,3.9328785,0,0,96168198,-1.3095314e+11,6.3740827e+09,-1.4804464e+11,-1.7546591e+10,-5.080332e+09,-4.7893768e+10,2.540166e+08,2.3946884e+09,3.3183049e+10,3.3183049e+10,1.7981666e+11,1.1238541e+10,25395551
24000,120,0,2.5523357e+08,1.3830848e+17,2.1001854e+17,1.7804511e+21,0,1.5134685e+19,1.6471042e+18,4.32e+12,3.2293309e+16,4.6052419e+17,4.950397e+18,6.7719207e+20,0,7075435.9,0,7075435.9,0,1.35e+21,4.6595886,3.8847163e-08,4.6595886,0,0,89978920,-1.0621639e+11,6.1315137e+09,-1.5134538e+11,-1.6471559e+10,-4.6054678e+09,-4.9503215e+10,2.3027339e+08,2.4751608e+09,3.3669205e+10,3.3669205e+10,1.7434247e+11,1.0896404e+10,29075337
26000,130,0,2.7279188e+08,1.529787e+17,2.3536387e+17,1.7794907e+21,0,1.5393641e+19,1.5475727e+18,4.32e+12,3.2044307e+16,4.1750214e+17,5.0915693e+18,6.7785603e+20,0,8404528.9,0,8404528.9,0,1.35e+21,5.4626962,1.2575364e-07,5.4626961,0,0,84188806,-8.6615632e+10,5.8985121e+09,-1.5393528e+11,-1.5476206e+10,-4.175226e+09,-5.0915034e+10,2.087613e+08,2.5457517e+09,3.4033527e+10,3.4033527e+10,1.6918624e+11,1.057414e+10,32937778
28000,140,0,2.8977467e+08,1.6818647e+17,2.6139398e+17,1.7787061e+21,0,1.5589745e+19,1.455344e+18,4.32e+12,3.1768639e+16,3.7852124e+17,5.2143016e+18,6.7841287e+20,0,9861804.6,0,9861804.6,0,1.35e+21,6.3453237,1.3551568e-07,6.3453235,0,0,78772115,-7.0872389e+10,5.6755174e+09,-1.5589661e+11,-1.4553884e+10,-3.7853979e+09,-5.2142447e+10,1.8926989e+08,2.6071223e+09,3.428973e+10,3.428973e+10,1.6433754e+11,1.0271096e+10,36966531
30000,150,0,3.0615261e+08,1.8392461e+17,2.8802021e+17,1.7780635e+21,0,1.5730472e+19,1.3698194e+18,4.32e+12,3.1471156e+16,3.4320043e+17,5.3198893e+18,6.7888863e+20,0,11447887,0,11447887,0,1.35e+21,7.3104414,0,7.3104414,0,9.765625e-08,73704762,-5.80688e+10,5.4627377e+09,-1.5730414e+11,-1.3698606e+10,-3.4321723e+09,-5.3198405e+10,1.7160862e+08,2.6599203e+09,3.4450372e+10,3.4450372e+10,1.5978349e+11,9.986468e+09,41145866
32000,160,0,3.2190766e+08,2.0018357e+17,3.1516015e+17,1.7775372e+21,0,1.5822589e+19,1.2904585e+18,4.32e+12,3.1156105e+16,3.1119466e+17,5.4095905e+18,6.7930214e+20,0,13162945,0,13162945,0,1.35e+21,8.3608638,-3.5647878e-08,8.3608639,0,0,68964219,-4.7537564e+10,5.2602074e+09,-1.5822554e+11,-1.2904967e+10,-3.1120989e+09,-5.4095494e+10,1.5560494e+08,2.7047747e+09,3.4526908e+10,3.4526908e+10,1.5550999e+11,9.7193747e+09,45460848
34000,170,0,3.3703134e+08,2.1695205e+17,3.4273741e+17,1.7771069e+21,0,1.587221e+19,1.2167718e+18,4.32e+12,3.0827215e+16,2.8219152e+17,5.4846195e+18,6.7966712e+20,0,15006745,0,15006745,0,1.35e+21,9.4992498,0,9.4992498,0,9.765625e-08,64529407,-3.8787436e+10,5.0678306e+09,-1.5872195e+11,-1.2168073e+10,-2.8220531e+09,-5.4845855e+10,1.4110266e+08,2.7422928e+09,3.4529755e+10,3.4529755e+10,1.5150242e+11,9.4689011e+09,49897463
36000,180,0,3.515232e+08,2.3421736e+17,3.7068143e+17,1.7767568e+21,0,1.5884839e+19,1.1483152e+18,4.32e+12,3.0487773e+16,2.5590811e+17,5.5461418e+18,6.7999359e+20,0,16978704,0,16978704,0,1.35e+21,10.728105,3.90785e-08,10.728105,0,0,60380610,-3.1452266e+10,4.8854141e+09,-1.5884841e+11,-1.1483481e+10,-2.5592062e+09,-5.5461142e+10,1.2796031e+08,2.7730571e+09,3.4468355e+10,3.4468355e+10,1.4774607e+11,9.2341293e+09,54442714
38000,190,0,3.6538952e+08,2.519659e+17,3.9892722e+17,1.7764741e+21,0,1.5865425e+19,1.0846844e+18,4.32e+12,3.0140669e+16,2.3208829e+17,5.5952704e+18,6.8028894e+20,0,19077937,0,19077937,0,1.35e+21,12.049789,2.653298e-08,12.049789,0,0,56499381,-2.5255753e+10,4.7126939e+09,-1.5865442e+11,-1.084715e+10,-2.3209962e+09,-5.5952487e+10,1.1604981e+08,2.7976244e+09,3.4351248e+10,3.4351248e+10,1.4422652e+11,9.0141572e+09,59084674
