iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857545e+08,1.1059382e+17,1.618889e+17,1.7830931e+21,0,1.4394512e+19,1.8708012e+18,4.32e+12,3.2686447e+16,5.6041922e+17,4.6073434e+18,6.7538326e+20,0,1144943.9,0,1144943.9,0,1.35e+21,0.78217338,3.5185981e-08,0.78217334,0,0,1.0278416e+08,-1.6262967e+11,6.6251287e+09,-1.4394286e+11,-1.8708616e+10,-5.6044674e+09,-4.6072469e+10,2.8022337e+08,2.3036234e+09,3.2560059e+10,3.2560059e+10,1.8561517e+11,1.1600948e+10,21915086
22000,110,0,2.3714141e+08,1.2417994e+17,1.8561315e+17,1.781632e+21,0,1.4804645e+19,1.754591e+18,4.32e+12,3.2507992e+16,5.0800826e+17,4.7893477e+18,6.7638473e+20,0,1402121.2,0,1402121.2,0,1.35e+21,0.93806367,2.1246206e-09,0.93806367,0,0,96168198,-1.3095343e+11,6.373675e+09,-1.4804461e+11,-1.7546469e+10,-5.080332e+09,-4.7892621e+10,2.540166e+08,2.3946311e+09,3.3182914e+10,3.3182914e+10,1.7981666e+11,1.1238541e+10,25395454
24000,120,0,2.5523233e+08,1.3830835e+17,2.1022723e+17,1.7804511e+21,0,1.513468e+19,1.6470889e+18,4.32e+12,3.2290791e+16,4.6052419e+17,4.9502494e+18,6.7719204e+20,0,1689299.3,0,1689299.3,0,1.35e+21,1.1113971,4.5203766e-08,1.1113971,0,0,89978920,-1.0621678e+11,6.1310355e+09,-1.5134534e+11,-1.6471406e+10,-4.6054678e+09,-4.950174e+10,2.3027339e+08,2.475087e+09,3.3669031e+10,3.3669031e+10,1.7434246e+11,1.0896404e+10,29075196
26000,130,0,2.7279023e+08,1.5297851e+17,2.3563056e+17,1.7794907e+21,0,1.5393635e+19,1.547554e+18,4.32e+12,3.20413e+16,4.1750214e+17,5.0913832e+18,6.7785599e+20,0,2006907.1,0,2006907.1,0,1.35e+21,1.3029526,6.0155663e-08,1.3029525,0,0,84188806,-8.6616132e+10,5.8979587e+09,-1.5393522e+11,-1.5476019e+10,-4.175226e+09,-5.0913174e+10,2.087613e+08,2.5456587e+09,3.4033309e+10,3.4033309e+10,1.6918623e+11,1.057414e+10,32937579
28000,140,0,2.8977251e+08,1.6818621e+17,2.6172907e+17,1.7787061e+21,0,1.5589737e+19,1.4553214e+18,4.32e+12,3.1765094e+16,3.7852124e+17,5.2140709e+18,6.7841282e+20,0,2355238.3,0,2355238.3,0,1.35e+21,1.5134748,1.1031191e-07,1.5134747,0,0,78772115,-7.0873022e+10,5.6748841e+09,-1.5589654e+11,-1.4553658e+10,-3.7853979e+09,-5.214014e+10,1.8926989e+08,2.607007e+09,3.4289459e+10,3.4289459e+10,1.6433752e+11,1.0271095e+10,36966256
30000,150,0,3.0614984e+08,1.8392424e+17,2.8843504e+17,1.7780635e+21,0,1.5730462e+19,1.3697925e+18,4.32e+12,3.1467022e+16,3.4320043e+17,5.3196074e+18,6.7888856e+20,0,2734465.6,0,2734465.6,0,1.35e+21,1.7436722,0,1.7436722,0,9.765625e-08,73704762,-5.806959e+10,5.4620202e+09,-1.5730404e+11,-1.3698337e+10,-3.4321723e+09,-5.3195587e+10,1.7160862e+08,2.6597794e+09,3.4450042e+10,3.4450042e+10,1.5978347e+11,9.9864671e+09,41145493
32000,160,0,3.2190416e+08,2.0018309e+17,3.15667e+17,1.7775372e+21,0,1.5822577e+19,1.2904269e+18,4.32e+12,3.1151331e+16,3.1119466e+17,5.4092507e+18,6.7930206e+20,0,3144655.1,0,3144655.1,0,1.35e+21,1.994216,0,1.994216,0,9.765625e-08,68964219,-4.7538534e+10,5.2594015e+09,-1.5822542e+11,-1.2904651e+10,-3.1120989e+09,-5.4092096e+10,1.5560494e+08,2.7046048e+09,3.4526511e+10,3.4526511e+10,1.5550998e+11,9.7193735e+09,45460352
34000,170,0,3.3702696e+08,2.169514e+17,3.4334952e+17,1.7771069e+21,0,1.5872195e+19,1.2167351e+18,4.32e+12,3.0821751e+16,2.8219151e+17,5.4842146e+18,6.7966702e+20,0,3585778.8,0,3585778.8,0,1.35e+21,2.2657402,0,2.2657402,0,9.765625e-08,64529407,-3.8788613e+10,5.0669323e+09,-1.587218e+11,-1.2167706e+10,-2.8220531e+09,-5.4841806e+10,1.4110266e+08,2.7420903e+09,3.4529282e+10,3.4529282e+10,1.5150239e+11,9.4688997e+09,49896815
36000,180,0,3.5151781e+08,2.3421652e+17,3.7141296e+17,1.7767567e+21,0,1.588482e+19,1.148273e+18,4.32e+12,3.0481566e+16,2.5590811e+17,5.5456643e+18,6.7999346e+20,0,4057727.1,0,4057727.1,0,1.35e+21,2.5588426,1.4484693e-08,2.5588426,0,0,60380610,-3.1453676e+10,4.8844197e+09,-1.5884822e+11,-1.1483059e+10,-2.5592062e+09,-5.5456368e+10,1.2796031e+08,2.7728184e+09,3.4467798e+10,3.4467798e+10,1.4774604e+11,9.2341276e+09,54441878
38000,190,0,3.6538294e+08,2.5196482e+17,3.9979328e+17,1.776474e+21,0,1.5865403e+19,1.0846362e+18,4.32e+12,3.013367e+16,2.3208829e+17,5.5947126e+18,6.8028878e+20,0,4560319.5,0,4560319.5,0,1.35e+21,2.8740855,-8.871158e-09,2.8740855,0,0,56499381,-2.5257424e+10,4.7115996e+09,-1.586542e+11,-1.0846669e+10,-2.3209962e+09,-5.594691e+10,1.1604981e+08,2.7973455e+09,3.4350598e+10,3.4350598e+10,1.4422648e+11,9.0141552e+09,59083611
