iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858271e+08,1.1059448e+17,1.6053618e+17,1.7830931e+21,0,1.4394538e+19,1.8709089e+18,4.32e+12,3.2705418e+16,5.6041922e+17,4.6083249e+18,6.7538342e+20,0,42171170,0,42171170,0,1.35e+21,29.052326,-1.2980426e-08,29.052326,0,0,1.0278416e+08,-1.6262725e+11,6.6289735e+09,-1.4394311e+11,-1.8709693e+10,-5.6044674e+09,-4.6082282e+10,2.8022337e+08,2.3041141e+09,3.2561218e+10,3.2561218e+10,1.8561522e+11,1.1600951e+10,21915814
22000,110,0,2.3715159e+08,1.2418094e+17,1.8381095e+17,1.7816321e+21,0,1.4804681e+19,1.7547285e+18,4.32e+12,3.2531328e+16,5.0800826e+17,4.7906383e+18,6.7638496e+20,0,51573168,0,51573168,0,1.35e+21,34.842646,-3.2306801e-08,34.842646,0,0,96168198,-1.3095014e+11,6.3782498e+09,-1.4804497e+11,-1.7547844e+10,-5.080332e+09,-4.7905525e+10,2.540166e+08,2.3952763e+09,3.3184434e+10,3.3184434e+10,1.7981672e+11,1.1238545e+10,25396545
24000,120,0,2.5524623e+08,1.3830983e+17,2.078806e+17,1.7804512e+21,0,1.5134729e+19,1.6472606e+18,4.32e+12,3.2319017e+16,4.6052419e+17,4.9519078e+18,6.7719235e+20,0,62045062,0,62045062,0,1.35e+21,41.280907,-3.3512976e-08,41.280907,0,0,89978920,-1.0621242e+11,6.1363943e+09,-1.5134583e+11,-1.6473123e+10,-4.6054678e+09,-4.9518322e+10,2.3027339e+08,2.4759161e+09,3.3670982e+10,3.3670982e+10,1.7434254e+11,1.0896409e+10,29076779
26000,130,0,2.7280875e+08,1.5298064e+17,2.3263442e+17,1.7794909e+21,0,1.5393701e+19,1.5477644e+18,4.32e+12,3.2074952e+16,4.1750214e+17,5.0934726e+18,6.7785641e+20,0,73594487,0,73594487,0,1.35e+21,48.396055,5.5127011e-08,48.396055,0,0,84188806,-8.6610512e+10,5.9041525e+09,-1.5393587e+11,-1.5478123e+10,-4.1752261e+09,-5.0934065e+10,2.087613e+08,2.5467032e+09,3.4035762e+10,3.4035762e+10,1.6918634e+11,1.0574146e+10,32939816
28000,140,0,2.8979671e+08,1.6818919e+17,2.5796818e+17,1.7787063e+21,0,1.5589823e+19,1.4555749e+18,4.32e+12,3.1804711e+16,3.7852124e+17,5.2166588e+18,6.7841337e+20,0,86223314,0,86223314,0,1.35e+21,56.215775,0,56.215775,0,1.953125e-07,78772115,-7.0865902e+10,5.6819612e+09,-1.5589739e+11,-1.4556193e+10,-3.7853979e+09,-5.2166015e+10,1.8926989e+08,2.6083008e+09,3.4292494e+10,3.4292494e+10,1.6433766e+11,1.0271104e+10,36969344
30000,150,0,3.0618091e+08,1.8392833e+17,2.8378405e+17,1.7780638e+21,0,1.5730571e+19,1.3700938e+18,4.32e+12,3.1513146e+16,3.4320043e+17,5.3227651e+18,6.7888928e+20,0,99928215,0,99928215,0,1.35e+21,64.766405,0,64.766405,0,9.765625e-08,73704762,-5.8060722e+10,5.4700256e+09,-1.5730514e+11,-1.3701349e+10,-3.4321723e+09,-5.3227161e+10,1.7160862e+08,2.661358e+09,3.4453739e+10,3.4453739e+10,1.5978364e+11,9.9864776e+09,41149670
32000,160,0,3.2194343e+08,2.0018857e+17,3.099905e+17,1.7775376e+21,0,1.5822715e+19,1.2907803e+18,4.32e+12,3.1204502e+16,3.1119466e+17,5.413053e+18,6.7930297e+20,0,1.147012e+08,0,1.147012e+08,0,1.35e+21,74.072909,-2.2129782e-08,74.072909,0,0,68964219,-4.7527652e+10,5.2683779e+09,-1.582268e+11,-1.2908185e+10,-3.1120989e+09,-5.4130116e+10,1.5560494e+08,2.7065058e+09,3.4530958e+10,3.4530958e+10,1.5551018e+11,9.7193865e+09,45465899
34000,170,0,3.3707591e+08,2.1695865e+17,3.3650216e+17,1.7771074e+21,0,1.5872366e+19,1.2171452e+18,4.32e+12,3.0882507e+16,2.8219152e+17,5.4887396e+18,6.7966816e+20,0,1.305301e+08,0,1.305301e+08,0,1.35e+21,84.158878,0,84.158878,0,9.765625e-08,64529407,-3.8775433e+10,5.0769196e+09,-1.5872351e+11,-1.2171807e+10,-2.8220532e+09,-5.4887052e+10,1.4110266e+08,2.7443526e+09,3.4534569e+10,3.4534569e+10,1.5150265e+11,9.4689155e+09,49904061
36000,180,0,3.5157805e+08,2.3422595e+17,3.6323965e+17,1.7767574e+21,0,1.588503e+19,1.1487441e+18,4.32e+12,3.0550441e+16,2.5590811e+17,5.5509927e+18,6.7999487e+20,0,1.4739909e+08,0,1.4739909e+08,0,1.35e+21,95.046551,3.8600191e-08,95.046551,0,0,60380610,-3.1437899e+10,4.8954556e+09,-1.5885032e+11,-1.148777e+10,-2.5592062e+09,-5.5509648e+10,1.2796031e+08,2.7754824e+09,3.4474017e+10,3.4474017e+10,1.4774635e+11,9.2341467e+09,54451208
38000,190,0,3.6545624e+08,2.5197692e+17,3.9012932e+17,1.7764749e+21,0,1.5865657e+19,1.0851728e+18,4.32e+12,3.021119e+16,2.3208829e+17,5.6009276e+18,6.802905e+20,0,1.6528909e+08,0,1.6528909e+08,0,1.35e+21,106.75687,2.5500867e-08,106.75687,0,0,56499381,-2.5238736e+10,4.7237196e+09,-1.5865674e+11,-1.0852034e+10,-2.3209962e+09,-5.6009055e+10,1.1604981e+08,2.8004528e+09,3.4357846e+10,3.4357846e+10,1.4422685e+11,9.0141779e+09,59095463
40000,200,0,3.7872245e+08,2.7019744e+17,4.1710307e+17,1.7762496e+21,0,1.5818685e+19,1.0260627e+18,4.32e+12,2.986729e+16,2.1050009e+17,5.6396047e+18,6.805605e+20,0,1.8417818e+08,0,1.8417818e+08,0,1.35e+21,119.30956,0,119.30956,0,9.765625e-08,52868464,-1.9966866e+10,4.5613943e+09,-1.5818715e+11,-1.0260912e+10,-2.1051036e+09,-5.639588e+10,1.0525518e+08,2.819794e+09,3.4193764e+10,3.4193764e+10,1.4093015e+11,8.8081345e+09,63826064
42000,210,0,3.9139312e+08,2.8887306e+17,4.4409809e+17,1.776073e+21,0,1.5748091e+19,9.7107722e+17,4.32e+12,2.9520966e+16,1.9093347e+17,5.668029e+18,6.8080895e+20,0,2.0404202e+08,0,2.0404202e+08,0,1.35e+21,132.72317,0,132.72317,0,9.765625e-08,49471716,-1.5459085e+10,4.4081272e+09,-1.5748131e+11,-9.7110374e+09,-1.9094278e+09,-5.6680172e+10,95471391,2.8340086e+09,3.3988711e+10,3.3988711e+10,1.3784282e+11,8.6151763e+09,68633362
44000,220,0,4.0348837e+08,3.0798927e+17,4.7105661e+17,1.7759383e+21,0,1.5657425e+19,9.1990818e+17,4.32e+12,2.9174166e+16,1.7319822e+17,5.6871492e+18,6.8103889e+20,0,2.2485418e+08,0,2.2485418e+08,0,1.35e+21,147.0152,0,147.0152,0,9.765625e-08,46294034,-1.1587689e+10,4.2635431e+09,-1.5657475e+11,-9.1993286e+09,-1.7320666e+09,-5.6871418e+10,86603329,2.8435709e+09,3.3748924e+10,3.3748924e+10,1.3495204e+11,8.4345022e+09,73508823
46000,230,0,4.150311e+08,3.275317e+17,4.9792568e+17,1.7758395e+21,0,1.5549857e+19,8.7227315e+17,4.32e+12,2.8828589e+16,1.5712208e+17,5.6978585e+18,6.8125262e+20,0,2.4658648e+08,0,2.4658648e+08,0,1.35e+21,162.20217,0,162.20217,0,9.765625e-08,43321291,-8.2515789e+09,4.1272539e+09,-1.5549915e+11,-8.7229613e+09,-1.5712973e+09,-5.6978551e+10,78564866,2.8489275e+09,3.3479994e+10,3.3479994e+10,1.3224562e+11,8.2653514e+09,78444996
48000,240,0,4.2604645e+08,3.4748627e+17,5.2465686e+17,1.7757718e+21,0,1.5428207e+19,8.2791287e+17,4.32e+12,2.8485706e+16,1.4254906e+17,5.7009952e+18,6.814519e+20,0,2.6920925e+08,0,2.6920925e+08,0,1.35e+21,178.29974,0,178.29974,0,9.765625e-08,40540269,-5.3697979e+09,3.9988659e+09,-1.5428271e+11,-8.2793427e+09,-1.42556e+09,-5.7009954e+10,71278000,2.8504977e+09,3.3186923e+10,3.3186923e+10,1.2971206e+11,8.1070039e+09,83435483
50000,250,0,4.3656111e+08,3.6783935e+17,5.5120605e+17,1.7757308e+21,0,1.529498e+19,7.8658897e+17,4.32e+12,2.814679e+16,1.2933789e+17,5.6973438e+18,6.8163807e+20,0,2.9269169e+08,0,2.9269169e+08,0,1.35e+21,195.32278,0,195.32278,0,9.765625e-08,37938603,-2.8768002e+09,3.877986e+09,-1.5295049e+11,-7.8660891e+09,-1.2934418e+09,-5.6973472e+10,64672090,2.8486736e+09,3.2874175e+10,3.2874175e+10,1.2734049e+11,7.9587807e+09,88474895
52000,260,0,4.4660287e+08,3.8857782e+17,5.7753318e+17,1.7757131e+21,0,1.5152396e+19,7.4808206e+17,4.32e+12,2.7812929e+16,1.1736062e+17,5.6876366e+18,6.8181219e+20,0,3.1700203e+08,0,3.1700203e+08,0,1.35e+21,213.28547,-4.1000362e-08,213.28547,0,0,35504727,-7.18949e+08,3.7642261e+09,-1.5152469e+11,-7.4810065e+09,-1.1736632e+09,-5.6876428e+10,58683160,2.8438214e+09,3.2545728e+10,3.2545728e+10,1.2512067e+11,7.820042e+09,93558800
54000,270,0,4.5620019e+08,4.0968922e+17,6.0360201e+17,1.7757155e+21,0,1.500242e+19,7.1218999e+17,4.32e+12,2.748505e+16,1.0650136e+17,5.6725553e+18,6.8197511e+20,0,3.4210782e+08,0,3.4210782e+08,0,1.35e+21,232.20144,-2.8512375e-08,232.20144,0,0,33227819,1.1480965e+09,3.6572066e+09,-1.5002496e+11,-7.1220731e+09,-1.0650653e+09,-5.6725641e+10,53253266,2.836282e+09,3.2205113e+10,3.2205113e+10,1.2304298e+11,7.6901863e+09,98683668
56000,280,0,4.6538182e+08,4.3116175e+17,6.2937988e+17,1.7757353e+21,0,1.4846781e+19,6.7872625e+17,4.32e+12,2.7163933e+16,9.6655171e+16,5.652733e+18,6.8212753e+20,0,3.6797609e+08,0,3.6797609e+08,0,1.35e+21,252.08379,1.1147506e-07,252.08378,0,0,31097755,2.7613481e+09,3.5565588e+09,-1.484686e+11,-6.7874241e+09,-9.6659857e+08,-5.652744e+10,48329928,2.826372e+09,3.1855458e+10,3.1855458e+10,1.2109837e+11,7.5686483e+09,1.0384681e+08
58000,290,0,4.7417652e+08,4.5298435e+17,6.5483748e+17,1.77577e+21,0,1.4687005e+19,6.4751867e+17,4.32e+12,2.6850226e+16,8.7726979e+16,5.628756e+18,6.8227001e+20,0,3.9457358e+08,0,3.9457358e+08,0,1.35e+21,272.94523,-2.8741169e-08,272.94523,0,0,29105066,4.1519843e+09,3.461927e+09,-1.4687085e+11,-6.4753374e+09,-8.7731229e+08,-5.6287689e+10,43865614,2.8143845e+09,3.1499528e+10,3.1499528e+10,1.1927836e+11,7.4548976e+09,1.0904634e+08
60000,300,0,4.8261274e+08,4.7514672e+17,6.7994863e+17,1.7758177e+21,0,1.4524424e+19,6.1840812e+17,4.32e+12,2.6544458e+16,7.9630685e+16,5.601166e+18,6.8240305e+20,0,4.2186686e+08,0,4.2186686e+08,0,1.35e+21,294.79818,-4.4485716e-08,294.79818,0,0,27240891,5.3464956e+09,3.3729693e+09,-1.4524506e+11,-6.1842217e+09,-7.9634539e+08,-5.6011806e+10,39817269,2.8005903e+09,3.1139752e+10,3.1139752e+10,1.1757499e+11,7.3484368e+09,1.1428105e+08
62000,310,0,4.907185e+08,4.9763934e+17,7.046901e+17,1.7758764e+21,0,1.4360206e+19,5.9124743e+17,4.32e+12,2.6247056e+16,7.2288294e+16,5.5704622e+18,6.8252709e+20,0,4.498225e+08,0,4.498225e+08,0,1.35e+21,317.65477,0,317.65477,0,1.953125e-07,25496942,6.3675712e+09,3.2893589e+09,-1.4360288e+11,-5.9126055e+09,-7.2291789e+08,-5.5704783e+10,36145895,2.7852391e+09,3.0778264e+10,3.0778264e+10,1.1598079e+11,7.2487994e+09,1.1955044e+08
64000,320,0,4.9852112e+08,5.2045348e+17,7.2904137e+17,1.7759445e+21,0,1.4195364e+19,5.6590043e+17,4.32e+12,2.5958351e+16,6.5629158e+16,5.5371036e+18,6.8264253e+20,0,4.784072e+08,0,4.784072e+08,0,1.35e+21,341.52701,6.8119846e-08,341.52701,0,0,23865466,7.2347894e+09,3.2107841e+09,-1.4195446e+11,-5.6591267e+09,-6.5632328e+08,-5.5371209e+10,32816164,2.7685604e+09,3.0416926e+10,3.0416926e+10,1.1448878e+11,7.1555484e+09,1.2485458e+08
66000,330,0,5.0604714e+08,5.4358119e+17,7.5298446e+17,1.7760206e+21,0,1.4030778e+19,5.4224098e+17,4.32e+12,2.5678591e+16,5.9589279e+16,5.5015108e+18,6.8274974e+20,0,5.075879e+08,0,5.075879e+08,0,1.35e+21,366.42678,1.0702252e-07,366.42678,0,0,22339209,7.9651619e+09,3.1369487e+09,-1.403086e+11,-5.4225241e+09,-5.9592155e+08,-5.501529e+10,29796077,2.7507645e+09,3.0057356e+10,3.0057356e+10,1.1309239e+11,7.0682744e+09,1.3019408e+08
68000,340,0,5.1332218e+08,5.670153e+17,7.7650374e+17,1.7761034e+21,0,1.3867204e+19,5.2015222e+17,4.32e+12,2.540795e+16,5.4110682e+16,5.4640684e+18,6.8284907e+20,0,5.3733188e+08,0,5.3733188e+08,0,1.35e+21,392.36596,-1.5023886e-08,392.36596,0,0,20911385,8.5735635e+09,3.0675717e+09,-1.3867286e+11,-5.2016289e+09,-5.4113291e+08,-5.4640875e+10,27056645,2.7320438e+09,2.9700954e+10,2.9700954e+10,1.117855e+11,6.9865939e+09,1.3557006e+08
70000,350,0,5.2037085e+08,5.9074939e+17,7.9958574e+17,1.7761917e+21,0,1.3705292e+19,4.995258e+17,4.32e+12,2.5146539e+16,4.9140846e+16,5.4251273e+18,6.8294085e+20,0,5.6760685e+08,0,5.6760685e+08,0,1.35e+21,419.35642,-3.4134871e-08,419.35642,0,0,19575645,9.0730777e+09,3.0023874e+09,-1.3705372e+11,-4.9953577e+09,-4.9143212e+08,-5.4251471e+10,24571606,2.7125735e+09,2.934892e+10,2.934892e+10,1.1056237e+11,6.9101478e+09,1.4098403e+08
72000,360,0,5.2721671e+08,6.1477778e+17,8.2221903e+17,1.7762845e+21,0,1.3545592e+19,4.8026124e+17,4.32e+12,2.489441e+16,4.4632188e+16,5.3850063e+18,6.830254e+20,0,5.9838101e+08,0,5.9838101e+08,0,1.35e+21,447.41013,0,447.41013,0,1.953125e-07,18326051,9.4752727e+09,2.9411446e+09,-1.3545671e+11,-4.8027055e+09,-4.4634334e+08,-5.3850266e+10,22317167,2.6925133e+09,2.9002279e+10,2.9002279e+10,1.094176e+11,6.8386001e+09,1.4643791e+08
74000,370,0,5.3388218e+08,6.3909551e+17,8.4439402e+17,1.7763809e+21,0,1.338857e+19,4.6226529e+17,4.32e+12,2.4651563e+16,4.0541599e+16,5.3439944e+18,6.8310305e+20,0,6.2962312e+08,0,6.2962312e+08,0,1.35e+21,476.53919,1.4637521e-08,476.53919,0,0,17157048,9.7904273e+09,2.8836064e+09,-1.3388648e+11,-4.6227398e+09,-4.0543547e+08,-5.3440151e+10,20271773,2.6720076e+09,2.8661897e+10,2.8661897e+10,1.0834618e+11,6.7716362e+09,1.5193393e+08
76000,380,0,5.4038855e+08,6.636983e+17,8.6610281e+17,1.7764801e+21,0,1.3234613e+19,4.4545137e+17,4.32e+12,2.4417958e+16,3.6830022e+16,5.3023528e+18,6.8317411e+20,0,6.6130259e+08,0,6.6130259e+08,0,1.35e+21,506.75585,0,506.75585,0,9.765625e-08,16063436,1.0027714e+10,2.8295496e+09,-1.3234689e+11,-4.454595e+09,-3.6831789e+08,-5.3023738e+10,18415894,2.6511869e+09,2.8328498e+10,2.8328498e+10,1.0734338e+11,6.7089614e+09,1.5747458e+08
