iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858063e+08,1.1059429e+17,1.6092518e+17,1.7830931e+21,0,1.439453e+19,1.8708779e+18,4.32e+12,3.2699973e+16,5.6041922e+17,4.6080427e+18,6.7538338e+20,0,30397223,0,30397223,0,1.35e+21,20.890433,-9.0980983e-09,20.890433,0,0,1.0278416e+08,-1.6262794e+11,6.62787e+09,-1.4394304e+11,-1.8709383e+10,-5.6044674e+09,-4.6079461e+10,2.8022337e+08,2.303973e+09,3.2560885e+10,3.2560885e+10,1.856152e+11,1.160095e+10,21915605
22000,110,0,2.3714866e+08,1.2418065e+17,1.8432887e+17,1.781632e+21,0,1.4804671e+19,1.754689e+18,4.32e+12,3.2524636e+16,5.0800826e+17,4.7902675e+18,6.7638489e+20,0,37188870,0,37188870,0,1.35e+21,25.054019,1.1517539e-08,25.054019,0,0,96168198,-1.3095109e+11,6.376938e+09,-1.4804487e+11,-1.7547449e+10,-5.080332e+09,-4.7901818e+10,2.540166e+08,2.3950909e+09,3.3183998e+10,3.3183998e+10,1.798167e+11,1.1238544e+10,25396231
24000,120,0,2.5524224e+08,1.383094e+17,2.0855452e+17,1.7804512e+21,0,1.5134715e+19,1.6472113e+18,4.32e+12,3.2310932e+16,4.6052419e+17,4.9514317e+18,6.7719226e+20,0,44758967,0,44758967,0,1.35e+21,29.683504,-1.407485e-08,29.683504,0,0,89978920,-1.0621368e+11,6.1348593e+09,-1.5134569e+11,-1.647263e+10,-4.6054678e+09,-4.9513561e+10,2.3027339e+08,2.4756781e+09,3.3670422e+10,3.3670422e+10,1.7434252e+11,1.0896407e+10,29076324
26000,130,0,2.7280344e+08,1.5298003e+17,2.3349426e+17,1.7794908e+21,0,1.5393682e+19,1.547704e+18,4.32e+12,3.2065324e+16,4.1750214e+17,5.0928732e+18,6.7785629e+20,0,53114694,0,53114694,0,1.35e+21,34.7997,1.2901882e-07,34.7997,0,0,84188806,-8.6612126e+10,5.9023803e+09,-1.5393569e+11,-1.5477519e+10,-4.1752261e+09,-5.0928072e+10,2.087613e+08,2.5464036e+09,3.4035058e+10,3.4035058e+10,1.6918631e+11,1.0574144e+10,32939174
28000,140,0,2.8978978e+08,1.6818833e+17,2.5904665e+17,1.7787062e+21,0,1.5589798e+19,1.4555022e+18,4.32e+12,3.1793389e+16,3.7852124e+17,5.215917e+18,6.7841321e+20,0,62259226,0,62259226,0,1.35e+21,40.422509,1.3357335e-07,40.422508,0,0,78772115,-7.0867946e+10,5.6799387e+09,-1.5589715e+11,-1.4555466e+10,-3.7853979e+09,-5.2158599e+10,1.8926989e+08,2.6079299e+09,3.4291624e+10,3.4291624e+10,1.6433762e+11,1.0271101e+10,36968458
30000,150,0,3.0617201e+08,1.8392715e+17,2.8511668e+17,1.7780637e+21,0,1.573054e+19,1.3700075e+18,4.32e+12,3.1499981e+16,3.4320043e+17,5.3218609e+18,6.7888907e+20,0,72192141,0,72192141,0,1.35e+21,46.570864,-1.2831407e-09,46.570864,0,0,73704762,-5.8063266e+10,5.4677407e+09,-1.5730482e+11,-1.3700486e+10,-3.4321723e+09,-5.3218119e+10,1.7160862e+08,2.660906e+09,3.445268e+10,3.445268e+10,1.5978359e+11,9.9864746e+09,41148474
32000,160,0,3.2193219e+08,2.00187e+17,3.1161555e+17,1.7775375e+21,0,1.5822675e+19,1.2906792e+18,4.32e+12,3.1189346e+16,3.1119466e+17,5.4119652e+18,6.7930271e+20,0,82909795,0,82909795,0,1.35e+21,53.26271,0,53.26271,0,9.765625e-08,68964219,-4.7530771e+10,5.2658193e+09,-1.582264e+11,-1.2907174e+10,-3.1120989e+09,-5.4119239e+10,1.5560494e+08,2.705962e+09,3.4529685e+10,3.4529685e+10,1.5551012e+11,9.7193828e+09,45464312
34000,170,0,3.3706192e+08,2.1695657e+17,3.3846062e+17,1.7771073e+21,0,1.5872317e+19,1.217028e+18,4.32e+12,3.0865213e+16,2.8219152e+17,5.4874465e+18,6.7966783e+20,0,94405675,0,94405675,0,1.35e+21,60.515001,0,60.515001,0,9.765625e-08,64529407,-3.8779208e+10,5.0740769e+09,-1.5872302e+11,-1.2170635e+10,-2.8220532e+09,-5.4874122e+10,1.4110266e+08,2.7437061e+09,3.4533058e+10,3.4533058e+10,1.5150258e+11,9.468911e+09,49901990
36000,180,0,3.5156085e+08,2.3422325e+17,3.6557511e+17,1.7767572e+21,0,1.588497e+19,1.1486096e+18,4.32e+12,3.0530866e+16,2.5590811e+17,5.5494717e+18,6.7999447e+20,0,1.0667074e+08,0,1.0667074e+08,0,1.35e+21,68.343722,4.4798441e-09,68.343722,0,0,60380610,-3.1442414e+10,4.8923191e+09,-1.5884972e+11,-1.1486425e+10,-2.5592062e+09,-5.5494438e+10,1.2796031e+08,2.7747219e+09,3.4472241e+10,3.4472241e+10,1.4774626e+11,9.2341413e+09,54448544
38000,190,0,3.6543534e+08,2.5197346e+17,3.9288794e+17,1.7764747e+21,0,1.5865584e+19,1.0850197e+18,4.32e+12,3.0189192e+16,2.3208829e+17,5.5991555e+18,6.8029001e+20,0,1.1969373e+08,0,1.1969373e+08,0,1.35e+21,76.763922,-1.2730368e-09,76.763922,0,0,56499381,-2.5244079e+10,4.7202803e+09,-1.5865601e+11,-1.0850504e+10,-2.3209962e+09,-5.5991336e+10,1.1604981e+08,2.7995668e+09,3.4355779e+10,3.4355779e+10,1.4422674e+11,9.0141714e+09,59092083
