iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857862e+08,1.1059411e+17,1.6129914e+17,1.7830931e+21,0,1.4394523e+19,1.8708481e+18,4.32e+12,3.269473e+16,5.6041922e+17,4.6077714e+18,6.7538333e+20,0,19060124,0,19060124,0,1.35e+21,13.068645,1.5188473e-08,13.068645,0,0,1.0278416e+08,-1.6262861e+11,6.6268075e+09,-1.4394297e+11,-1.8709086e+10,-5.6044674e+09,-4.6076748e+10,2.8022337e+08,2.3038374e+09,3.2560564e+10,3.2560564e+10,1.8561519e+11,1.160095e+10,21915403
22000,110,0,2.3714585e+08,1.2418038e+17,1.8482703e+17,1.781632e+21,0,1.4804661e+19,1.754651e+18,4.32e+12,3.2518189e+16,5.0800826e+17,4.7899108e+18,6.7638483e+20,0,23327535,0,23327535,0,1.35e+21,15.673293,-1.3572029e-08,15.673293,0,0,96168198,-1.30952e+11,6.3756741e+09,-1.4804477e+11,-1.7547069e+10,-5.080332e+09,-4.7898251e+10,2.540166e+08,2.3949125e+09,3.3183577e+10,3.3183577e+10,1.7981668e+11,1.1238543e+10,25395930
24000,120,0,2.552384e+08,1.3830899e+17,2.0920308e+17,1.7804512e+21,0,1.5134702e+19,1.6471639e+18,4.32e+12,3.2303135e+16,4.6052419e+17,4.9509734e+18,6.7719218e+20,0,28087446,0,28087446,0,1.35e+21,18.569393,1.7883156e-08,18.569393,0,0,89978920,-1.0621488e+11,6.1333791e+09,-1.5134555e+11,-1.6472156e+10,-4.6054678e+09,-4.9508979e+10,2.3027339e+08,2.4754489e+09,3.3669883e+10,3.3669883e+10,1.7434249e+11,1.0896406e+10,29075887
26000,130,0,2.7279832e+08,1.5297944e+17,2.343222e+17,1.7794908e+21,0,1.5393664e+19,1.5476459e+18,4.32e+12,3.205603e+16,4.1750214e+17,5.0922959e+18,6.7785617e+20,0,33345378,0,33345378,0,1.35e+21,21.769961,8.0293091e-08,21.769961,0,0,84188806,-8.661368e+10,5.9006698e+09,-1.5393551e+11,-1.5476938e+10,-4.175226e+09,-5.0922299e+10,2.087613e+08,2.546115e+09,3.403438e+10,3.403438e+10,1.6918628e+11,1.0574143e+10,32938556
28000,140,0,2.8978309e+08,1.6818751e+17,2.6008576e+17,1.7787062e+21,0,1.5589775e+19,1.4554322e+18,4.32e+12,3.1782451e+16,3.7852124e+17,5.2152021e+18,6.7841306e+20,0,39104435,0,39104435,0,1.35e+21,25.287446,1.3701966e-07,25.287445,0,0,78772115,-7.0869914e+10,5.6779847e+09,-1.5589691e+11,-1.4554766e+10,-3.7853979e+09,-5.215145e+10,1.8926989e+08,2.6075725e+09,3.4290786e+10,3.4290786e+10,1.6433758e+11,1.0271099e+10,36967605
30000,150,0,3.0616343e+08,1.8392603e+17,2.8640149e+17,1.7780637e+21,0,1.573051e+19,1.3699243e+18,4.32e+12,3.148725e+16,3.4320043e+17,5.3209887e+18,6.7888887e+20,0,45365561,0,45365561,0,1.35e+21,29.133687,0,29.133687,0,9.765625e-08,73704762,-5.8065716e+10,5.465531e+09,-1.5730452e+11,-1.3699654e+10,-3.4321723e+09,-5.3209399e+10,1.7160862e+08,2.6604699e+09,3.4451659e+10,3.4451659e+10,1.5978355e+11,9.9864717e+09,41147320
32000,160,0,3.2192135e+08,2.0018548e+17,3.1318337e+17,1.7775374e+21,0,1.5822637e+19,1.2905816e+18,4.32e+12,3.1174674e+16,3.1119466e+17,5.4109152e+18,6.7930246e+20,0,52127767,0,52127767,0,1.35e+21,33.319908,0,33.319908,0,9.765625e-08,68964219,-4.7533777e+10,5.2633423e+09,-1.5822602e+11,-1.2906198e+10,-3.1120989e+09,-5.410874e+10,1.5560494e+08,2.705437e+09,3.4528457e+10,3.4528457e+10,1.5551007e+11,9.7193792e+09,45462780
34000,170,0,3.370484e+08,2.1695457e+17,3.4035146e+17,1.7771071e+21,0,1.587227e+19,1.2169147e+18,4.32e+12,3.0848453e+16,2.8219152e+17,5.4861971e+18,6.7966752e+20,0,59388352,0,59388352,0,1.35e+21,37.85671,0,37.85671,0,9.765625e-08,64529407,-3.8782848e+10,5.0713217e+09,-1.5872254e+11,-1.2169502e+10,-2.8220532e+09,-5.486163e+10,1.4110266e+08,2.7430815e+09,3.4531598e+10,3.4531598e+10,1.5150251e+11,9.4689066e+09,49899989
36000,180,0,3.5154422e+08,2.3422064e+17,3.6783165e+17,1.776757e+21,0,1.5884912e+19,1.1484795e+18,4.32e+12,3.0511872e+16,2.5590811e+17,5.5480009e+18,6.7999408e+20,0,67143114,0,67143114,0,1.35e+21,42.754086,3.6296584e-09,42.754086,0,0,60380610,-3.1446771e+10,4.8892756e+09,-1.5884914e+11,-1.1485125e+10,-2.5592062e+09,-5.5479732e+10,1.2796031e+08,2.7739866e+09,3.4470525e+10,3.4470525e+10,1.4774618e+11,9.234136e+09,54445968
38000,190,0,3.6541511e+08,2.5197012e+17,3.9555546e+17,1.7764744e+21,0,1.5865514e+19,1.0848717e+18,4.32e+12,3.0167821e+16,2.3208829e+17,5.5974404e+18,6.8028953e+20,0,75386536,0,75386536,0,1.35e+21,48.021444,6.2927725e-09,48.021444,0,0,56499381,-2.5249239e+10,4.7169391e+09,-1.5865531e+11,-1.0849023e+10,-2.3209962e+09,-5.5974186e+10,1.1604981e+08,2.7987093e+09,3.4353779e+10,3.4353779e+10,1.4422664e+11,9.0141652e+09,59088812
