iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857899e+08,1.1059414e+17,1.6122937e+17,1.7830931e+21,0,1.4394525e+19,1.8708537e+18,4.32e+12,3.2695709e+16,5.6041922e+17,4.607822e+18,6.7538334e+20,0,21176625,0,21176625,0,1.35e+21,14.526119,2.4969744e-08,14.526119,0,0,1.0278416e+08,-1.6262849e+11,6.6270058e+09,-1.4394298e+11,-1.8709141e+10,-5.6044674e+09,-4.6077254e+10,2.8022337e+08,2.3038627e+09,3.2560624e+10,3.2560624e+10,1.8561519e+11,1.160095e+10,21915441
22000,110,0,2.3714637e+08,1.2418043e+17,1.8473407e+17,1.781632e+21,0,1.4804663e+19,1.7546581e+18,4.32e+12,3.2519393e+16,5.0800826e+17,4.7899774e+18,6.7638484e+20,0,25916078,0,25916078,0,1.35e+21,17.421251,2.5253691e-08,17.421251,0,0,96168198,-1.3095183e+11,6.3759101e+09,-1.4804479e+11,-1.754714e+10,-5.080332e+09,-4.7898917e+10,2.540166e+08,2.3949458e+09,3.3183656e+10,3.3183656e+10,1.7981669e+11,1.1238543e+10,25395986
24000,120,0,2.5523911e+08,1.3830907e+17,2.0908203e+17,1.7804512e+21,0,1.5134704e+19,1.6471727e+18,4.32e+12,3.2304591e+16,4.6052419e+17,4.9510589e+18,6.7719219e+20,0,31201812,0,31201812,0,1.35e+21,20.64034,3.8803837e-08,20.64034,0,0,89978920,-1.0621465e+11,6.1336556e+09,-1.5134558e+11,-1.6472244e+10,-4.6054678e+09,-4.9509834e+10,2.3027339e+08,2.4754917e+09,3.3669983e+10,3.3669983e+10,1.743425e+11,1.0896406e+10,29075969
26000,130,0,2.7279927e+08,1.5297955e+17,2.3416763e+17,1.7794908e+21,0,1.5393667e+19,1.5476567e+18,4.32e+12,3.2057767e+16,4.1750214e+17,5.0924037e+18,6.7785619e+20,0,37039746,0,37039746,0,1.35e+21,24.197855,1.1153105e-07,24.197855,0,0,84188806,-8.661339e+10,5.9009895e+09,-1.5393554e+11,-1.5477046e+10,-4.175226e+09,-5.0923377e+10,2.087613e+08,2.5461689e+09,3.4034507e+10,3.4034507e+10,1.6918629e+11,1.0574143e+10,32938672
28000,140,0,2.8978434e+08,1.6818766e+17,2.5989172e+17,1.7787062e+21,0,1.5589779e+19,1.4554453e+18,4.32e+12,3.1784496e+16,3.7852124e+17,5.2153356e+18,6.7841309e+20,0,43433099,0,43433099,0,1.35e+21,28.107632,2.3187397e-08,28.107632,0,0,78772115,-7.0869547e+10,5.67835e+09,-1.5589695e+11,-1.4554897e+10,-3.7853979e+09,-5.2152786e+10,1.8926989e+08,2.6076393e+09,3.4290942e+10,3.4290942e+10,1.6433759e+11,1.0271099e+10,36967765
30000,150,0,3.0616503e+08,1.8392624e+17,2.8616151e+17,1.7780637e+21,0,1.5730515e+19,1.3699398e+18,4.32e+12,3.1489631e+16,3.4320043e+17,5.3211516e+18,6.7888891e+20,0,50382668,0,50382668,0,1.35e+21,32.382835,0,32.382835,0,9.765625e-08,73704762,-5.8065259e+10,5.4659443e+09,-1.5730458e+11,-1.369981e+10,-3.4321723e+09,-5.3211028e+10,1.7160862e+08,2.6605514e+09,3.445185e+10,3.445185e+10,1.5978356e+11,9.9864722e+09,41147535
32000,160,0,3.2192337e+08,2.0018577e+17,3.1289045e+17,1.7775374e+21,0,1.5822644e+19,1.2905998e+18,4.32e+12,3.1177419e+16,3.1119466e+17,5.4111114e+18,6.793025e+20,0,57887083,0,57887083,0,1.35e+21,37.035936,-1.700603e-08,37.035936,0,0,68964219,-4.7533216e+10,5.2638057e+09,-1.5822609e+11,-1.290638e+10,-3.1120989e+09,-5.4110702e+10,1.5560494e+08,2.7055351e+09,3.4528687e+10,3.4528687e+10,1.5551008e+11,9.7193798e+09,45463066
34000,170,0,3.3705093e+08,2.1695494e+17,3.3999809e+17,1.7771071e+21,0,1.5872278e+19,1.2169359e+18,4.32e+12,3.085159e+16,2.8219152e+17,5.4864307e+18,6.7966757e+20,0,65943055,0,65943055,0,1.35e+21,42.07872,0,42.07872,0,9.765625e-08,64529407,-3.8782168e+10,5.0718374e+09,-1.5872263e+11,-1.2169714e+10,-2.8220532e+09,-5.4863965e+10,1.4110266e+08,2.7431982e+09,3.4531871e+10,3.4531871e+10,1.5150252e+11,9.4689074e+09,49900363
36000,180,0,3.5154733e+08,2.3422113e+17,3.674098e+17,1.7767571e+21,0,1.5884923e+19,1.1485038e+18,4.32e+12,3.0515429e+16,2.5590811e+17,5.5482759e+18,6.7999415e+20,0,74545608,0,74545608,0,1.35e+21,47.522298,4.3806594e-08,47.522298,0,0,60380610,-3.1445956e+10,4.8898455e+09,-1.5884925e+11,-1.1485368e+10,-2.5592062e+09,-5.5482482e+10,1.2796031e+08,2.7741241e+09,3.4470846e+10,3.4470846e+10,1.4774619e+11,9.234137e+09,54446450
38000,190,0,3.6541889e+08,2.5197074e+17,3.9505663e+17,1.7764745e+21,0,1.5865527e+19,1.0848994e+18,4.32e+12,3.0171825e+16,2.3208829e+17,5.5977612e+18,6.8028962e+20,0,83688289,0,83688289,0,1.35e+21,53.377128,-1.4155248e-08,53.377128,0,0,56499381,-2.5248274e+10,4.717565e+09,-1.5865544e+11,-1.08493e+10,-2.3209962e+09,-5.5977394e+10,1.1604981e+08,2.7988697e+09,3.4354153e+10,3.4354153e+10,1.4422666e+11,9.0141663e+09,59089424
