iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857643e+08,1.1059391e+17,1.617074e+17,1.7830931e+21,0,1.4394516e+19,1.8708156e+18,4.32e+12,3.2688998e+16,5.6041922e+17,4.6074751e+18,6.7538329e+20,0,6663064.8,0,6663064.8,0,1.35e+21,4.5570137,-4.6771527e-08,4.5570138,0,0,1.0278416e+08,-1.6262935e+11,6.6256457e+09,-1.4394289e+11,-1.8708761e+10,-5.6044674e+09,-4.6073786e+10,2.8022337e+08,2.3036893e+09,3.2560215e+10,3.2560215e+10,1.8561518e+11,1.1600949e+10,21915184
22000,110,0,2.3714277e+08,1.2418007e+17,1.8537116e+17,1.781632e+21,0,1.480465e+19,1.7546095e+18,4.32e+12,3.2511134e+16,5.0800826e+17,4.7895211e+18,6.7638476e+20,0,8158230.7,0,8158230.7,0,1.35e+21,5.4652465,-2.9303044e-08,5.4652465,0,0,96168198,-1.3095299e+11,6.374291e+09,-1.4804466e+11,-1.7546653e+10,-5.080332e+09,-4.7894354e+10,2.540166e+08,2.3947177e+09,3.3183118e+10,3.3183118e+10,1.7981667e+11,1.1238542e+10,25395601
24000,120,0,2.552342e+08,1.3830855e+17,2.0991187e+17,1.7804511e+21,0,1.5134687e+19,1.647112e+18,4.32e+12,3.2294596e+16,4.6052419e+17,4.9504724e+18,6.7719208e+20,0,9827241.7,0,9827241.7,0,1.35e+21,6.4751055,0,6.4751055,0,9.765625e-08,89978920,-1.0621619e+11,6.131758e+09,-1.513454e+11,-1.6471637e+10,-4.6054678e+09,-4.9503969e+10,2.3027339e+08,2.4751985e+09,3.3669293e+10,3.3669293e+10,1.7434247e+11,1.0896404e+10,29075409
26000,130,0,2.7279272e+08,1.529788e+17,2.3522757e+17,1.7794907e+21,0,1.5393644e+19,1.5475823e+18,4.32e+12,3.2045843e+16,4.1750214e+17,5.0916644e+18,6.7785604e+20,0,11672419,0,11672419,0,1.35e+21,7.5911293,1.2091405e-07,7.5911292,0,0,84188806,-8.6615377e+10,5.8987948e+09,-1.5393531e+11,-1.5476302e+10,-4.175226e+09,-5.0915985e+10,2.087613e+08,2.5457993e+09,3.4033639e+10,3.4033639e+10,1.6918625e+11,1.0574141e+10,32937880
28000,140,0,2.8977577e+08,1.6818661e+17,2.6122274e+17,1.7787061e+21,0,1.5589749e+19,1.4553555e+18,4.32e+12,3.177045e+16,3.7852124e+17,5.2144195e+18,6.7841289e+20,0,13695279,0,13695279,0,1.35e+21,8.8176569,1.4423985e-07,8.8176567,0,0,78772115,-7.0872065e+10,5.6758409e+09,-1.5589665e+11,-1.4553999e+10,-3.7853979e+09,-5.2143625e+10,1.8926989e+08,2.6071813e+09,3.4289868e+10,3.4289868e+10,1.6433754e+11,1.0271096e+10,36966672
30000,150,0,3.0615403e+08,1.8392479e+17,2.8780825e+17,1.7780636e+21,0,1.5730477e+19,1.3698331e+18,4.32e+12,3.1473267e+16,3.4320043e+17,5.3200333e+18,6.7888866e+20,0,15896617,0,15896617,0,1.35e+21,10.158816,-3.7933246e-08,10.158816,0,0,73704762,-5.8068397e+10,5.4631041e+09,-1.5730419e+11,-1.3698743e+10,-3.4321723e+09,-5.3199845e+10,1.7160862e+08,2.6599923e+09,3.445054e+10,3.445054e+10,1.597835e+11,9.9864685e+09,41146056
32000,160,0,3.2190946e+08,2.0018382e+17,3.1490121e+17,1.7775372e+21,0,1.5822596e+19,1.2904746e+18,4.32e+12,3.1158541e+16,3.1119466e+17,5.409764e+18,6.7930218e+20,0,18276591,0,18276591,0,1.35e+21,11.618519,0,11.618519,0,9.765625e-08,68964219,-4.7537068e+10,5.2606188e+09,-1.5822561e+11,-1.2905128e+10,-3.1120989e+09,-5.4097229e+10,1.5560494e+08,2.7048615e+09,3.4527111e+10,3.4527111e+10,1.5551e+11,9.7193752e+09,45461101
34000,170,0,3.3703358e+08,2.1695238e+17,3.4242476e+17,1.7771069e+21,0,1.5872218e+19,1.2167905e+18,4.32e+12,3.0830004e+16,2.8219152e+17,5.4848263e+18,6.7966717e+20,0,20834795,0,20834795,0,1.35e+21,13.200459,0,13.200459,0,9.765625e-08,64529407,-3.8786835e+10,5.068289e+09,-1.5872203e+11,-1.216826e+10,-2.8220531e+09,-5.4847923e+10,1.4110266e+08,2.7423961e+09,3.4529997e+10,3.4529997e+10,1.5150243e+11,9.4689018e+09,49897794
36000,180,0,3.5152596e+08,2.3421779e+17,3.7030784e+17,1.7767568e+21,0,1.5884849e+19,1.1483367e+18,4.32e+12,3.0490939e+16,2.5590811e+17,5.5463856e+18,6.7999365e+20,0,23570333,0,23570333,0,1.35e+21,14.90812,-3.4463948e-08,14.90812,0,0,60380610,-3.1451546e+10,4.8859215e+09,-1.5884851e+11,-1.1483697e+10,-2.5592062e+09,-5.546358e+10,1.2796031e+08,2.773179e+09,3.4468639e+10,3.4468639e+10,1.4774608e+11,9.2341302e+09,54443141
38000,190,0,3.6539288e+08,2.5196646e+17,3.9848503e+17,1.7764742e+21,0,1.5865437e+19,1.0847089e+18,4.32e+12,3.0144239e+16,2.3208829e+17,5.5955551e+18,6.8028901e+20,0,26481880,0,26481880,0,1.35e+21,16.744781,1.0228465e-08,16.744781,0,0,56499381,-2.5254899e+10,4.713252e+09,-1.5865454e+11,-1.0847396e+10,-2.3209962e+09,-5.5955334e+10,1.1604981e+08,2.7977667e+09,3.435158e+10,3.435158e+10,1.4422653e+11,9.0141583e+09,59085217
40000,200,0,3.7864615e+08,2.7018418e+17,4.2689618e+17,1.7762487e+21,0,1.5818422e+19,1.0255388e+18,4.32e+12,2.9792448e+16,2.1050009e+17,5.6333936e+18,6.8055871e+20,0,29567749,0,29567749,0,1.35e+21,18.713524,-3.3694498e-08,18.713525,0,0,52868464,-1.9985831e+10,4.549965e+09,-1.5818452e+11,-1.0255673e+10,-2.1051036e+09,-5.6333773e+10,1.0525518e+08,2.8166887e+09,3.4186526e+10,3.4186526e+10,1.4092978e+11,8.8081113e+09,63813206
42000,210,0,3.9130213e+08,2.8885646e+17,4.5548627e+17,1.7760719e+21,0,1.5747778e+19,9.7048961e+17,4.32e+12,2.9437802e+16,1.9093347e+17,5.6609047e+18,6.8080681e+20,0,32825941,0,32825941,0,1.35e+21,20.817254,0,20.817254,0,9.765625e-08,49471716,-1.5481148e+10,4.3957097e+09,-1.5747819e+11,-9.7051616e+09,-1.9094278e+09,-5.6608933e+10,95471388,2.8304467e+09,3.3980414e+10,3.3980414e+10,1.3784239e+11,8.6151492e+09,68617405
