iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857539e+08,1.1059382e+17,1.6190083e+17,1.7830931e+21,0,1.4394512e+19,1.8708002e+18,4.32e+12,3.2686279e+16,5.6041922e+17,4.6073347e+18,6.7538326e+20,0,782317.42,0,782317.42,0,1.35e+21,0.53440414,3.9794596e-08,0.5344041,0,0,1.0278416e+08,-1.6262969e+11,6.6250947e+09,-1.4394285e+11,-1.8708607e+10,-5.6044674e+09,-4.6072382e+10,2.8022337e+08,2.3036191e+09,3.2560049e+10,3.2560049e+10,1.8561517e+11,1.1600948e+10,21915079
22000,110,0,2.3714132e+08,1.2417993e+17,1.8562905e+17,1.781632e+21,0,1.4804645e+19,1.7545898e+18,4.32e+12,3.2507786e+16,5.0800826e+17,4.7893363e+18,6.7638473e+20,0,958053.06,0,958053.06,0,1.35e+21,0.64091302,3.5313858e-08,0.64091299,0,0,96168198,-1.3095346e+11,6.3736345e+09,-1.4804461e+11,-1.7546457e+10,-5.080332e+09,-4.7892507e+10,2.540166e+08,2.3946254e+09,3.3182901e+10,3.3182901e+10,1.7981666e+11,1.1238541e+10,25395445
24000,120,0,2.5523221e+08,1.3830833e+17,2.1024795e+17,1.7804511e+21,0,1.513468e+19,1.6470874e+18,4.32e+12,3.229054e+16,4.6052419e+17,4.9502348e+18,6.7719204e+20,0,1154293.4,0,1154293.4,0,1.35e+21,0.75933957,0,0.75933957,0,9.765625e-08,89978920,-1.0621681e+11,6.130988e+09,-1.5134533e+11,-1.6471391e+10,-4.6054678e+09,-4.9501594e+10,2.3027339e+08,2.4750797e+09,3.3669014e+10,3.3669014e+10,1.7434246e+11,1.0896404e+10,29075182
26000,130,0,2.7279006e+08,1.5297849e+17,2.3565705e+17,1.7794907e+21,0,1.5393635e+19,1.5475521e+18,4.32e+12,3.2041002e+16,4.1750214e+17,5.0913647e+18,6.7785598e+20,0,1371332.9,0,1371332.9,0,1.35e+21,0.89021595,1.3204032e-07,0.89021582,0,0,84188806,-8.6616182e+10,5.8979037e+09,-1.5393521e+11,-1.5476e+10,-4.175226e+09,-5.0912989e+10,2.087613e+08,2.5456494e+09,3.4033287e+10,3.4033287e+10,1.6918623e+11,1.057414e+10,32937560
28000,140,0,2.8977229e+08,1.6818618e+17,2.6176235e+17,1.7787061e+21,0,1.5589737e+19,1.4553191e+18,4.32e+12,3.1764742e+16,3.7852124e+17,5.214048e+18,6.7841281e+20,0,1609373.6,0,1609373.6,0,1.35e+21,1.034051,-2.086019e-08,1.034051,0,0,78772115,-7.0873085e+10,5.6748212e+09,-1.5589653e+11,-1.4553635e+10,-3.7853979e+09,-5.213991e+10,1.8926989e+08,2.6069955e+09,3.4289432e+10,3.4289432e+10,1.6433752e+11,1.0271095e+10,36966228
30000,150,0,3.0614956e+08,1.8392421e+17,2.8847625e+17,1.7780635e+21,0,1.5730461e+19,1.3697898e+18,4.32e+12,3.1466612e+16,3.4320043e+17,5.3195794e+18,6.7888856e+20,0,1868535.3,0,1868535.3,0,1.35e+21,1.1913286,0,1.1913286,0,9.765625e-08,73704762,-5.8069669e+10,5.4619489e+09,-1.5730403e+11,-1.369831e+10,-3.4321723e+09,-5.3195307e+10,1.7160862e+08,2.6597654e+09,3.4450009e+10,3.4450009e+10,1.5978347e+11,9.986467e+09,41145456
32000,160,0,3.2190381e+08,2.0018304e+17,3.1571735e+17,1.7775372e+21,0,1.5822576e+19,1.2904238e+18,4.32e+12,3.1150856e+16,3.1119466e+17,5.4092169e+18,6.7930205e+20,0,2148864.8,0,2148864.8,0,1.35e+21,1.3625075,0,1.3625075,0,9.765625e-08,68964219,-4.753863e+10,5.2593214e+09,-1.5822541e+11,-1.290462e+10,-3.1120989e+09,-5.4091758e+10,1.5560494e+08,2.7045879e+09,3.4526471e+10,3.4526471e+10,1.5550997e+11,9.7193734e+09,45460303
34000,170,0,3.3702653e+08,2.1695134e+17,3.4341033e+17,1.7771069e+21,0,1.5872193e+19,1.2167315e+18,4.32e+12,3.0821207e+16,2.8219151e+17,5.4841744e+18,6.7966701e+20,0,2450344.9,0,2450344.9,0,1.35e+21,1.5480208,0,1.5480208,0,9.765625e-08,64529407,-3.8788729e+10,5.066843e+09,-1.5872178e+11,-1.216767e+10,-2.8220531e+09,-5.4841404e+10,1.4110266e+08,2.7420702e+09,3.4529235e+10,3.4529235e+10,1.5150239e+11,9.4688995e+09,49896750
36000,180,0,3.5151727e+08,2.3421643e+17,3.7148565e+17,1.7767567e+21,0,1.5884819e+19,1.1482688e+18,4.32e+12,3.0480949e+16,2.5590811e+17,5.5456169e+18,6.7999345e+20,0,2772902.6,0,2772902.6,0,1.35e+21,1.7482769,-2.9271292e-08,1.748277,0,0,60380610,-3.1453816e+10,4.8843208e+09,-1.5884821e+11,-1.1483018e+10,-2.5592062e+09,-5.5455893e+10,1.2796031e+08,2.7727947e+09,3.4467742e+10,3.4467742e+10,1.4774604e+11,9.2341275e+09,54441795
38000,190,0,3.6538229e+08,2.5196472e+17,3.9987934e+17,1.776474e+21,0,1.58654e+19,1.0846315e+18,4.32e+12,3.0132974e+16,2.3208829e+17,5.5946572e+18,6.8028877e+20,0,3116417,0,3116417,0,1.35e+21,1.9636601,3.1303274e-08,1.9636601,0,0,56499381,-2.5257591e+10,4.7114907e+09,-1.5865417e+11,-1.0846621e+10,-2.3209962e+09,-5.5946356e+10,1.1604981e+08,2.7973178e+09,3.4350533e+10,3.4350533e+10,1.4422648e+11,9.014155e+09,59083505
