iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859173e+08,1.105953e+17,1.5885577e+17,1.7830932e+21,0,1.4394569e+19,1.8710427e+18,4.32e+12,3.2728841e+16,5.6041922e+17,4.6095434e+18,6.7538363e+20,0,92810374,0,92810374,0,1.35e+21,64.615184,-4.1128374e-08,64.615184,0,0,1.0278416e+08,-1.6262423e+11,6.6337205e+09,-1.4394342e+11,-1.871103e+10,-5.6044674e+09,-4.6094465e+10,2.8022337e+08,2.3047233e+09,3.2562656e+10,3.2562656e+10,1.8561527e+11,1.1600955e+10,21916718
22000,110,0,2.371642e+08,1.2418219e+17,1.8157665e+17,1.7816322e+21,0,1.4804725e+19,1.754899e+18,4.32e+12,3.2560052e+16,5.0800827e+17,4.7922369e+18,6.7638524e+20,0,1.133087e+08,0,1.133087e+08,0,1.35e+21,77.493621,2.9487722e-08,77.493621,0,0,96168198,-1.3094605e+11,6.383881e+09,-1.4804541e+11,-1.7549548e+10,-5.080332e+09,-4.7921509e+10,2.540166e+08,2.3960755e+09,3.3186318e+10,3.3186318e+10,1.7981679e+11,1.123855e+10,25397895
24000,120,0,2.552634e+08,1.3831167e+17,2.0497758e+17,1.7804514e+21,0,1.513479e+19,1.647473e+18,4.32e+12,3.2353648e+16,4.6052419e+17,4.9539571e+18,6.7719274e+20,0,1.3606627e+08,0,1.3606627e+08,0,1.35e+21,91.813271,1.0921696e-08,91.813271,0,0,89978920,-1.0620703e+11,6.1429691e+09,-1.5134643e+11,-1.6475246e+10,-4.6054678e+09,-4.9538813e+10,2.3027339e+08,2.4769406e+09,3.3673392e+10,3.3673392e+10,1.7434264e+11,1.0896415e+10,29078735
26000,130,0,2.7283159e+08,1.5298328e+17,2.2893637e+17,1.7794911e+21,0,1.5393781e+19,1.5480239e+18,4.32e+12,3.2116095e+16,4.1750214e+17,5.0960481e+18,6.7785693e+20,0,1.6107828e+08,0,1.6107828e+08,0,1.35e+21,107.63857,1.0583611e-07,107.63857,0,0,84188806,-8.6603553e+10,5.9117253e+09,-1.5393668e+11,-1.5480717e+10,-4.1752261e+09,-5.0959817e+10,2.087613e+08,2.5479909e+09,3.4038787e+10,3.4038787e+10,1.6918647e+11,1.0574154e+10,32942574
28000,140,0,2.8982648e+08,1.6819287e+17,2.5333751e+17,1.7787066e+21,0,1.5589928e+19,1.4558868e+18,4.32e+12,3.1852967e+16,3.7852124e+17,5.2198401e+18,6.7841406e+20,0,1.8832544e+08,0,1.8832544e+08,0,1.35e+21,125.03114,-4.7363216e-09,125.03114,0,0,78772115,-7.0857106e+10,5.6905814e+09,-1.5589845e+11,-1.4559312e+10,-3.7853979e+09,-5.2197825e+10,1.892699e+08,2.6098913e+09,3.4296225e+10,3.4296225e+10,1.6433782e+11,1.0271114e+10,36973141
30000,150,0,3.0621902e+08,1.8393337e+17,2.7807215e+17,1.7780642e+21,0,1.5730706e+19,1.3704632e+18,4.32e+12,3.1569104e+16,3.4320043e+17,5.3266356e+18,6.7889016e+20,0,2.1777529e+08,0,2.1777529e+08,0,1.35e+21,144.04963,0,144.04963,0,9.765625e-08,73704762,-5.8049791e+10,5.4797381e+09,-1.5730649e+11,-1.3705044e+10,-3.4321724e+09,-5.3265863e+10,1.7160862e+08,2.6632931e+09,3.4458273e+10,3.4458273e+10,1.5978385e+11,9.9864906e+09,41154792
32000,160,0,3.2199145e+08,2.0019533e+17,3.0303812e+17,1.7775381e+21,0,1.5822885e+19,1.2912125e+18,4.32e+12,3.1268739e+16,3.1119466e+17,5.4176994e+18,6.7930409e+20,0,2.4938355e+08,0,2.4938355e+08,0,1.35e+21,164.74966,0,164.74966,0,9.765625e-08,68964219,-4.7514271e+10,5.2792226e+09,-1.582285e+11,-1.2912507e+10,-3.1120989e+09,-5.4176576e+10,1.5560495e+08,2.7088288e+09,3.4536395e+10,3.4536395e+10,1.5551044e+11,9.7194025e+09,45472680
34000,170,0,3.3713556e+08,2.1696756e+17,3.2813979e+17,1.7771081e+21,0,1.5872577e+19,1.2176451e+18,4.32e+12,3.0955583e+16,2.8219152e+17,5.4942511e+18,6.7966955e+20,0,2.8309534e+08,0,2.8309534e+08,0,1.35e+21,187.18379,0,187.18379,0,9.765625e-08,64529407,-3.875927e+10,5.0889321e+09,-1.5872561e+11,-1.2176805e+10,-2.8220532e+09,-5.4942162e+10,1.4110266e+08,2.7471081e+09,3.4541012e+10,3.4541012e+10,1.5150296e+11,9.468935e+09,49912893
36000,180,0,3.5165121e+08,2.3423751e+17,3.5328798e+17,1.7767583e+21,0,1.5885288e+19,1.1493165e+18,4.32e+12,3.0632893e+16,2.5590812e+17,5.5574604e+18,6.7999659e+20,0,3.1884636e+08,0,3.1884636e+08,0,1.35e+21,211.40159,-9.0972208e-09,211.40159,0,0,60380610,-3.1418605e+10,4.9086671e+09,-1.588529e+11,-1.1493494e+10,-2.5592062e+09,-5.5574319e+10,1.2796031e+08,2.778716e+09,3.4481571e+10,3.4481571e+10,1.4774672e+11,9.2341701e+09,54462540
38000,190,0,3.6554496e+08,2.5199172e+17,3.7839981e+17,1.7764759e+21,0,1.5865968e+19,1.0858224e+18,4.32e+12,3.0303533e+16,2.320883e+17,5.6084439e+18,6.802926e+20,0,3.5656405e+08,0,3.5656405e+08,0,1.35e+21,237.4498,5.7279408e-09,237.4498,0,0,56499381,-2.5215946e+10,4.7381572e+09,-1.5865984e+11,-1.085853e+10,-2.3209963e+09,-5.6084213e+10,1.1604981e+08,2.8042107e+09,3.4366619e+10,3.4366619e+10,1.4422729e+11,9.0142057e+09,59109809
