iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1858027e+08,1.1059426e+17,1.6099245e+17,1.7830931e+21,0,1.4394529e+19,1.8708726e+18,4.32e+12,3.269903e+16,5.6041922e+17,4.6079939e+18,6.7538337e+20,0,28359028,0,28359028,0,1.35e+21,19.481538,-2.5946289e-08,19.481538,0,0,1.0278416e+08,-1.6262806e+11,6.6276789e+09,-1.4394302e+11,-1.870933e+10,-5.6044674e+09,-4.6078973e+10,2.8022337e+08,2.3039486e+09,3.2560827e+10,3.2560827e+10,1.856152e+11,1.160095e+10,21915568
22000,110,0,2.3714816e+08,1.241806e+17,1.8441847e+17,1.781632e+21,0,1.4804669e+19,1.7546822e+18,4.32e+12,3.2523478e+16,5.0800826e+17,4.7902033e+18,6.7638488e+20,0,34697640,0,34697640,0,1.35e+21,23.36432,1.6872551e-08,23.36432,0,0,96168198,-1.3095125e+11,6.3767109e+09,-1.4804485e+11,-1.754738e+10,-5.080332e+09,-4.7901176e+10,2.540166e+08,2.3950588e+09,3.3183922e+10,3.3183922e+10,1.798167e+11,1.1238544e+10,25396177
24000,120,0,2.5524155e+08,1.3830933e+17,2.0867115e+17,1.7804512e+21,0,1.5134713e+19,1.6472028e+18,4.32e+12,3.2309531e+16,4.6052419e+17,4.9513493e+18,6.7719225e+20,0,41763679,0,41763679,0,1.35e+21,27.681578,1.6095033e-08,27.681578,0,0,89978920,-1.0621389e+11,6.1345934e+09,-1.5134566e+11,-1.6472545e+10,-4.6054678e+09,-4.9512737e+10,2.3027339e+08,2.4756369e+09,3.3670325e+10,3.3670325e+10,1.7434251e+11,1.0896407e+10,29076246
26000,130,0,2.7280252e+08,1.5297992e+17,2.3364311e+17,1.7794908e+21,0,1.5393678e+19,1.5476936e+18,4.32e+12,3.2063654e+16,4.1750214e+17,5.0927694e+18,6.7785627e+20,0,49564114,0,49564114,0,1.35e+21,32.452721,8.2789356e-08,32.452721,0,0,84188806,-8.6612406e+10,5.9020731e+09,-1.5393565e+11,-1.5477414e+10,-4.1752261e+09,-5.0927034e+10,2.087613e+08,2.5463517e+09,3.4034936e+10,3.4034936e+10,1.691863e+11,1.0574144e+10,32939063
28000,140,0,2.8978857e+08,1.6818818e+17,2.5923342e+17,1.7787062e+21,0,1.5589794e+19,1.4554897e+18,4.32e+12,3.1791425e+16,3.7852124e+17,5.2157886e+18,6.7841318e+20,0,58102205,0,58102205,0,1.35e+21,37.696306,1.0292178e-07,37.696306,0,0,78772115,-7.08683e+10,5.6795878e+09,-1.558971e+11,-1.455534e+10,-3.7853979e+09,-5.2157314e+10,1.8926989e+08,2.6078657e+09,3.4291473e+10,3.4291473e+10,1.6433761e+11,1.0271101e+10,36968305
30000,150,0,3.0617047e+08,1.8392695e+17,2.8534754e+17,1.7780637e+21,0,1.5730534e+19,1.3699925e+18,4.32e+12,3.1497696e+16,3.4320043e+17,5.3217042e+18,6.7888904e+20,0,67377880,0,67377880,0,1.35e+21,43.42999,0,43.42999,0,9.765625e-08,73704762,-5.8063706e+10,5.4673441e+09,-1.5730477e+11,-1.3700337e+10,-3.4321723e+09,-5.3216553e+10,1.7160862e+08,2.6608276e+09,3.4452497e+10,3.4452497e+10,1.5978359e+11,9.9864741e+09,41148266
32000,160,0,3.2193025e+08,2.0018673e+17,3.118972e+17,1.7775374e+21,0,1.5822669e+19,1.2906617e+18,4.32e+12,3.1186714e+16,3.1119466e+17,5.4117766e+18,6.7930266e+20,0,77388081,0,77388081,0,1.35e+21,49.670506,0,49.670506,0,9.765625e-08,68964219,-4.7531311e+10,5.2653749e+09,-1.5822634e+11,-1.2906999e+10,-3.1120989e+09,-5.4117354e+10,1.5560494e+08,2.7058677e+09,3.4529465e+10,3.4529465e+10,1.5551011e+11,9.7193821e+09,45464037
34000,170,0,3.3705949e+08,2.1695621e+17,3.3880019e+17,1.7771072e+21,0,1.5872308e+19,1.2170076e+18,4.32e+12,3.0862208e+16,2.8219152e+17,5.4872222e+18,6.7966777e+20,0,88127104,0,88127104,0,1.35e+21,56.433664,0,56.433664,0,9.765625e-08,64529407,-3.8779862e+10,5.0735828e+09,-1.5872293e+11,-1.2170431e+10,-2.8220532e+09,-5.4871879e+10,1.4110266e+08,2.7435939e+09,3.4532795e+10,3.4532795e+10,1.5150256e+11,9.4689102e+09,49901631
36000,180,0,3.5155786e+08,2.3422278e+17,3.6598023e+17,1.7767572e+21,0,1.588496e+19,1.1485862e+18,4.32e+12,3.0527462e+16,2.5590811e+17,5.5492077e+18,6.799944e+20,0,99586901,0,99586901,0,1.35e+21,63.734367,-5.1516125e-09,63.734367,0,0,60380610,-3.1443196e+10,4.8917736e+09,-1.5884962e+11,-1.1486192e+10,-2.5592062e+09,-5.5491799e+10,1.2796031e+08,2.7745899e+09,3.4471933e+10,3.4471933e+10,1.4774625e+11,9.2341403e+09,54448081
38000,190,0,3.6543171e+08,2.5197286e+17,3.933667e+17,1.7764746e+21,0,1.5865571e+19,1.0849932e+18,4.32e+12,3.0185364e+16,2.3208829e+17,5.5988478e+18,6.8028992e+20,0,1.1175738e+08,0,1.1175738e+08,0,1.35e+21,71.586649,-1.2305918e-08,71.586649,0,0,56499381,-2.5245005e+10,4.7196818e+09,-1.5865588e+11,-1.0850238e+10,-2.3209962e+09,-5.5988259e+10,1.1604981e+08,2.7994129e+09,3.435542e+10,3.435542e+10,1.4422672e+11,9.0141703e+09,59091496
40000,200,0,3.7869293e+08,2.701923e+17,4.208944e+17,1.7762492e+21,0,1.5818583e+19,1.02586e+18,4.32e+12,2.9838456e+16,2.1050009e+17,5.6372025e+18,6.8055981e+20,0,1.2462666e+08,0,1.2462666e+08,0,1.35e+21,80.003717,1.1035326e-08,80.003717,0,0,52868464,-1.9974217e+10,4.5569909e+09,-1.5818613e+11,-1.0258885e+10,-2.1051036e+09,-5.6371859e+10,1.0525518e+08,2.818593e+09,3.4190964e+10,3.4190964e+10,1.4093001e+11,8.8081255e+09,63821090
42000,210,0,3.9135796e+08,2.8886662e+17,4.4850332e+17,1.7760726e+21,0,1.574797e+19,9.708501e+17,4.32e+12,2.9488967e+16,1.9093347e+17,5.6652762e+18,6.8080812e+20,0,1.3818134e+08,0,1.3818134e+08,0,1.35e+21,88.998002,0,88.998002,0,9.765625e-08,49471716,-1.546763e+10,4.4033492e+09,-1.574801e+11,-9.7087663e+09,-1.9094278e+09,-5.6652645e+10,95471390,2.8326323e+09,3.3985505e+10,3.3985505e+10,1.3784265e+11,8.6151658e+09,68627195
44000,220,0,4.0344682e+08,3.079813e+17,4.7613841e+17,1.7759378e+21,0,1.5657283e+19,9.1965535e+17,4.32e+12,2.9138851e+16,1.7319822e+17,5.6840175e+18,6.8103791e+20,0,1.5240671e+08,0,1.5240671e+08,0,1.35e+21,98.581219,0,98.581219,0,9.765625e-08,46294034,-1.1597546e+10,4.2583823e+09,-1.5657333e+11,-9.1968005e+09,-1.7320666e+09,-5.6840103e+10,86603328,2.8420051e+09,3.3745278e+10,3.3745278e+10,1.3495184e+11,8.43449e+09,73501254
46000,230,0,4.1498241e+08,3.2752192e+17,5.0374926e+17,1.7758389e+21,0,1.5549692e+19,8.7199339e+17,4.32e+12,2.8789811e+16,1.5712208e+17,5.6943194e+18,6.8125146e+20,0,1.6728698e+08,0,1.6728698e+08,0,1.35e+21,108.76443,-1.2671052e-08,108.76443,0,0,43321291,-8.2628679e+09,4.1217025e+09,-1.5549749e+11,-8.7201638e+09,-1.5712973e+09,-5.6943162e+10,78564865,2.8471581e+09,3.3475875e+10,3.3475875e+10,1.322454e+11,8.2653373e+09,78435793
48000,240,0,4.2598981e+08,3.4747439e+17,5.312899e+17,1.775771e+21,0,1.5428016e+19,8.2760498e+17,4.32e+12,2.8443326e+16,1.4254906e+17,5.6970202e+18,6.8145054e+20,0,1.8280546e+08,0,1.8280546e+08,0,1.35e+21,119.55811,3.3226314e-08,119.55811,0,0,40540269,-5.3826436e+09,3.9929168e+09,-1.542808e+11,-8.276264e+09,-1.42556e+09,-5.6970206e+10,71277998,2.8485103e+09,3.3182298e+10,3.3182298e+10,1.2971181e+11,8.1069878e+09,83424390
50000,250,0,4.3649566e+08,3.6782502e+17,5.5871852e+17,1.77573e+21,0,1.529476e+19,7.8625181e+17,4.32e+12,2.8100675e+16,1.2933789e+17,5.6929046e+18,6.816365e+20,0,1.9894474e+08,0,1.9894474e+08,0,1.35e+21,130.97221,-6.7666122e-09,130.97221,0,0,37938603,-2.89133e+09,3.8716327e+09,-1.5294829e+11,-7.8627177e+09,-1.2934418e+09,-5.6929082e+10,64672088,2.8464541e+09,3.2869012e+10,3.2869012e+10,1.273402e+11,7.9587624e+09,88461630
