iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857584e+08,1.1059386e+17,1.6181716e+17,1.7830931e+21,0,1.4394514e+19,1.8708069e+18,4.32e+12,3.2687455e+16,5.6041922e+17,4.6073954e+18,6.7538327e+20,0,3326685.1,0,3326685.1,0,1.35e+21,2.2736475,-1.4506532e-08,2.2736476,0,0,1.0278416e+08,-1.6262954e+11,6.6253331e+09,-1.4394287e+11,-1.8708673e+10,-5.6044674e+09,-4.6072989e+10,2.8022337e+08,2.3036495e+09,3.2560121e+10,3.2560121e+10,1.8561518e+11,1.1600948e+10,21915125
22000,110,0,2.3714195e+08,1.2417999e+17,1.8551749e+17,1.781632e+21,0,1.4804647e+19,1.7545983e+18,4.32e+12,3.2509235e+16,5.0800826e+17,4.7894163e+18,6.7638474e+20,0,4073630.8,0,4073630.8,0,1.35e+21,2.726795,0,2.726795,0,9.765625e-08,96168198,-1.3095326e+11,6.3739186e+09,-1.4804463e+11,-1.7546542e+10,-5.080332e+09,-4.7893306e+10,2.540166e+08,2.3946653e+09,3.3182995e+10,3.3182995e+10,1.7981666e+11,1.1238541e+10,25395512
24000,120,0,2.5523307e+08,1.3830843e+17,2.1010255e+17,1.7804511e+21,0,1.5134683e+19,1.647098e+18,4.32e+12,3.2292295e+16,4.6052419e+17,4.9503376e+18,6.7719206e+20,0,4907597.7,0,4907597.7,0,1.35e+21,3.2306469,-7.3878601e-09,3.2306469,0,0,89978920,-1.0621654e+11,6.1313212e+09,-1.5134536e+11,-1.6471497e+10,-4.6054678e+09,-4.9502622e+10,2.3027339e+08,2.4751311e+09,3.3669135e+10,3.3669135e+10,1.7434246e+11,1.0896404e+10,29075280
26000,130,0,2.7279121e+08,1.5297863e+17,2.3547123e+17,1.7794907e+21,0,1.5393639e+19,1.5475652e+18,4.32e+12,3.2043097e+16,4.1750214e+17,5.0914944e+18,6.7785601e+20,0,5829797.8,0,5829797.8,0,1.35e+21,3.7874675,1.1173918e-07,3.7874674,0,0,84188806,-8.6615834e+10,5.8982894e+09,-1.5393526e+11,-1.5476131e+10,-4.175226e+09,-5.0914285e+10,2.087613e+08,2.5457143e+09,3.4033439e+10,3.4033439e+10,1.6918624e+11,1.057414e+10,32937698
28000,140,0,2.897738e+08,1.6818637e+17,2.6152886e+17,1.7787061e+21,0,1.5589742e+19,1.4553349e+18,4.32e+12,3.1767213e+16,3.7852124e+17,5.2142088e+18,6.7841285e+20,0,6841045.9,0,6841045.9,0,1.35e+21,4.3994216,1.3741974e-07,4.3994215,0,0,78772115,-7.0872644e+10,5.6752626e+09,-1.5589658e+11,-1.4553793e+10,-3.7853979e+09,-5.2141518e+10,1.8926989e+08,2.6070759e+09,3.4289621e+10,3.4289621e+10,1.6433753e+11,1.0271096e+10,36966420
30000,150,0,3.061515e+08,1.8392446e+17,2.8818718e+17,1.7780635e+21,0,1.5730468e+19,1.3698086e+18,4.32e+12,3.1469493e+16,3.4320043e+17,5.3197758e+18,6.788886e+20,0,7941802.8,0,7941802.8,0,1.35e+21,5.0685686,0,5.0685686,0,9.765625e-08,73704762,-5.8069118e+10,5.462449e+09,-1.573041e+11,-1.3698498e+10,-3.4321723e+09,-5.3197271e+10,1.7160862e+08,2.6598636e+09,3.4450239e+10,3.4450239e+10,1.5978348e+11,9.9864677e+09,41145716
32000,160,0,3.2190625e+08,2.0018338e+17,3.1536414e+17,1.7775372e+21,0,1.5822584e+19,1.2904458e+18,4.32e+12,3.1154184e+16,3.1119466e+17,5.4094537e+18,6.7930211e+20,0,9132215.3,0,9132215.3,0,1.35e+21,5.7968599,0,5.7968599,0,9.765625e-08,68964219,-4.7537954e+10,5.2598832e+09,-1.5822549e+11,-1.290484e+10,-3.1120989e+09,-5.4094126e+10,1.5560494e+08,2.7047063e+09,3.4526748e+10,3.4526748e+10,1.5550999e+11,9.7193742e+09,45460648
34000,170,0,3.3702958e+08,2.1695179e+17,3.4298375e+17,1.7771069e+21,0,1.5872204e+19,1.216757e+18,4.32e+12,3.0825017e+16,2.8219152e+17,5.4844566e+18,6.7966708e+20,0,10412154,0,10412154,0,1.35e+21,6.5861386,-3.0931591e-08,6.5861387,0,0,64529407,-3.878791e+10,5.0674692e+09,-1.5872189e+11,-1.2167925e+10,-2.8220531e+09,-5.4844226e+10,1.4110266e+08,2.7422113e+09,3.4529565e+10,3.4529565e+10,1.5150241e+11,9.4689005e+09,49897202
36000,180,0,3.5152103e+08,2.3421702e+17,3.7097581e+17,1.7767568e+21,0,1.5884832e+19,1.1482982e+18,4.32e+12,3.0485276e+16,2.5590811e+17,5.5459497e+18,6.7999354e+20,0,11781250,0,11781250,0,1.35e+21,7.4381423,-2.3903207e-08,7.4381423,0,0,60380610,-3.1452833e+10,4.8850141e+09,-1.5884834e+11,-1.1483312e+10,-2.5592062e+09,-5.5459221e+10,1.2796031e+08,2.7729611e+09,3.4468131e+10,3.4468131e+10,1.4774606e+11,9.2341287e+09,54442377
38000,190,0,3.6538687e+08,2.5196547e+17,3.9927571e+17,1.7764741e+21,0,1.5865416e+19,1.084665e+18,4.32e+12,3.0137854e+16,2.3208829e+17,5.5950459e+18,6.8028887e+20,0,13238924,0,13238924,0,1.35e+21,8.3545061,2.6620539e-08,8.3545061,0,0,56499381,-2.5256426e+10,4.7122537e+09,-1.5865433e+11,-1.0846957e+10,-2.3209962e+09,-5.5950243e+10,1.1604981e+08,2.7975122e+09,3.4350987e+10,3.4350987e+10,1.442265e+11,9.0141564e+09,59084246
