iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1861147e+08,1.1059658e+17,1.5517501e+17,1.7830934e+21,0,1.4394639e+19,1.8713354e+18,4.32e+12,3.2779583e+16,5.6041963e+17,4.6122092e+18,6.7538407e+20,0,2.0245146e+08,0,2.0245146e+08,0,1.35e+21,14429.272,1.1186785e-09,14429.272,0,0,1.0278416e+08,-1.626176e+11,6.6440042e+09,-1.4394412e+11,-1.8713958e+10,-5.6044715e+09,-4.612112e+10,2.8022357e+08,2.306056e+09,3.2565804e+10,3.2565804e+10,1.8561539e+11,1.1600962e+10,21918697
22000,110,0,2.3719171e+08,1.2418426e+17,1.7670023e+17,1.7816324e+21,0,1.4804823e+19,1.7552706e+18,4.32e+12,3.2621937e+16,5.0800879e+17,4.7957208e+18,6.7638587e+20,0,2.4623289e+08,0,2.4623289e+08,0,1.35e+21,17305.255,-1.4293619e-08,17305.255,0,0,96168198,-1.3093708e+11,6.3960134e+09,-1.4804639e+11,-1.7553264e+10,-5.0803372e+09,-4.7956343e+10,2.5401686e+08,2.3978172e+09,3.3190425e+10,3.3190425e+10,1.7981696e+11,1.123856e+10,25400841
24000,120,0,2.5530069e+08,1.3831484e+17,1.9866596e+17,1.7804517e+21,0,1.5134923e+19,1.6479341e+18,4.32e+12,3.2427822e+16,4.6052484e+17,4.9584043e+18,6.771936e+20,0,2.9449187e+08,0,2.9449187e+08,0,1.35e+21,20503.133,-3.5248377e-08,20503.133,0,0,89978920,-1.0619523e+11,6.1570512e+09,-1.5134776e+11,-1.6479857e+10,-4.6054743e+09,-4.958328e+10,2.3027371e+08,2.479164e+09,3.3678627e+10,3.3678627e+10,1.7434286e+11,1.0896429e+10,29082983
26000,130,0,2.7288097e+08,1.5298796e+17,2.2092906e+17,1.7794915e+21,0,1.5393958e+19,1.5485849e+18,4.32e+12,3.2203665e+16,4.1750294e+17,5.1016116e+18,6.7785807e+20,0,3.4712096e+08,0,3.4712096e+08,0,1.35e+21,24037.318,1.4298712e-07,24037.318,0,0,84188806,-8.6588401e+10,5.9278432e+09,-1.5393845e+11,-1.5486327e+10,-4.1752341e+09,-5.1015447e+10,2.087617e+08,2.5507723e+09,3.4045327e+10,3.4045327e+10,1.6918675e+11,1.0574172e+10,32948536
28000,140,0,2.8989053e+08,1.6819957e+17,2.4335427e+17,1.7787072e+21,0,1.5590158e+19,1.456558e+18,4.32e+12,3.1954987e+16,3.7852221e+17,5.226679e+18,6.7841554e+20,0,4.0397483e+08,0,4.0397483e+08,0,1.35e+21,27921.598,1.3878525e-07,27921.598,0,0,78772115,-7.0838025e+10,5.7088061e+09,-1.5590074e+11,-1.4566023e+10,-3.7854076e+09,-5.2266208e+10,1.8927038e+08,2.6133104e+09,3.4304254e+10,3.4304254e+10,1.6433818e+11,1.0271137e+10,36981312
30000,150,0,3.063006e+08,1.8394267e+17,2.6581438e+17,1.7780651e+21,0,1.5730999e+19,1.3712544e+18,4.32e+12,3.1686567e+16,3.4320159e+17,5.3349133e+18,6.7889207e+20,0,4.6487423e+08,0,4.6487423e+08,0,1.35e+21,32169.101,-5.322363e-09,32169.101,0,0,73704762,-5.8026178e+10,5.5001258e+09,-1.5730941e+11,-1.3712955e+10,-3.432184e+09,-5.3348632e+10,1.716092e+08,2.6674316e+09,3.446798e+10,3.446798e+10,1.597843e+11,9.9865187e+09,41165756
32000,160,0,3.2209369e+08,2.0020798e+17,2.8819042e+17,1.7775392e+21,0,1.5823252e+19,1.2921331e+18,4.32e+12,3.1402564e+16,3.1119604e+17,5.4275819e+18,6.793065e+20,0,5.2960983e+08,0,5.2960983e+08,0,1.35e+21,36792.285,2.2104359e-08,36792.285,0,0,68964219,-4.7485492e+10,5.3018153e+09,-1.5823216e+11,-1.2921712e+10,-3.1121127e+09,-5.4275392e+10,1.5560563e+08,2.7137696e+09,3.4547972e+10,3.4547972e+10,1.5551099e+11,9.719437e+09,45487119
34000,170,0,3.3726186e+08,2.1698439e+17,3.1037172e+17,1.7771095e+21,0,1.5873029e+19,1.2187038e+18,4.32e+12,3.1106607e+16,2.8219314e+17,5.5059052e+18,6.7967255e+20,0,5.9794603e+08,0,5.9794603e+08,0,1.35e+21,41802.929,0,41802.929,0,9.765625e-08,64529407,-3.8724667e+10,5.113758e+09,-1.5873014e+11,-1.2187392e+10,-2.8220694e+09,-5.5058694e+10,1.4110347e+08,2.7529347e+09,3.4554652e+10,3.4554652e+10,1.5150363e+11,9.4689767e+09,49931591
36000,180,0,3.5180519e+08,2.3425951e+17,3.3225594e+17,1.7767601e+21,0,1.5885838e+19,1.1505216e+18,4.32e+12,3.0801862e+16,2.5591e+17,5.5710523e+18,6.8000027e+20,0,6.6962465e+08,0,6.6962465e+08,0,1.35e+21,47212.157,-1.9659637e-08,47212.157,0,0,60380610,-3.1377498e+10,4.9357413e+09,-1.588584e+11,-1.1505545e+10,-2.5592251e+09,-5.5710229e+10,1.2796126e+08,2.7855114e+09,3.4497469e+10,3.4497469e+10,1.4774752e+11,9.23422e+09,54486388
38000,190,0,3.6573047e+08,2.5202002e+17,3.53749e+17,1.7764782e+21,0,1.5866629e+19,1.0871813e+18,4.32e+12,3.0491096e+16,2.3209048e+17,5.6241372e+18,6.8029705e+20,0,7.4436854e+08,0,7.4436854e+08,0,1.35e+21,53030.459,3.3338438e-08,53030.459,0,0,56499381,-2.516764e+10,4.7674822e+09,-1.5866646e+11,-1.0872119e+10,-2.3210181e+09,-5.6241135e+10,1.1605091e+08,2.8120568e+09,3.4384963e+10,3.4384963e+10,1.4422824e+11,9.0142648e+09,59139807
40000,200,0,3.7904999e+08,2.7025203e+17,3.7476498e+17,1.7762537e+21,0,1.5819843e+19,1.0283135e+18,4.32e+12,3.0176715e+16,2.105026e+17,5.666217e+18,6.8056838e+20,0,8.2188504e+08,0,8.2188504e+08,0,1.35e+21,59267.722,1.7389539e-09,59267.722,0,0,52868464,-1.9883992e+10,4.6086478e+09,-1.5819872e+11,-1.0283419e+10,-2.1051288e+09,-5.6661985e+10,1.0525644e+08,2.8330993e+09,3.422484e+10,3.422484e+10,1.4093178e+11,8.8082364e+09,63881265
42000,210,0,3.9178052e+08,2.8894134e+17,3.9522599e+17,1.776078e+21,0,1.5749455e+19,9.7358039e+17,4.32e+12,2.9860811e+16,1.9093634e+17,5.6982908e+18,6.8081831e+20,0,9.0186928e+08,0,9.0186928e+08,0,1.35e+21,65933.275,0,65933.275,0,9.765625e-08,49471716,-1.5363331e+10,4.4588709e+09,-1.5749495e+11,-9.7360678e+09,-1.9094565e+09,-5.6982771e+10,95472825,2.8491386e+09,3.4024035e+10,3.4024035e+10,1.3784472e+11,8.6152948e+09,68701295
44000,220,0,4.0394244e+08,3.0807372e+17,4.1506202e+17,1.7759443e+21,0,1.5659018e+19,9.2267287e+17,4.32e+12,2.954519e+16,1.7320147e+17,5.7212998e+18,6.8104992e+20,0,9.8400734e+08,0,9.8400734e+08,0,1.35e+21,73035.928,0,73035.928,0,9.765625e-08,46294034,-1.1477943e+10,4.3177623e+09,-1.5659067e+11,-9.2269742e+09,-1.7320991e+09,-5.7212904e+10,86604957,2.8606452e+09,3.3788776e+10,3.3788776e+10,1.3495422e+11,8.4346388e+09,73591548
46000,230,0,4.1555892e+08,3.2763505e+17,4.342107e+17,1.7758467e+21,0,1.5551701e+19,8.7530743e+17,4.32e+12,2.9231406e+16,1.5712576e+17,5.7361275e+18,6.8126551e+20,0,1.0679793e+09,0,1.0679793e+09,0,1.35e+21,80584.023,0,80584.023,0,9.765625e-08,43321291,-8.1267217e+09,4.1849206e+09,-1.5551758e+11,-8.7533027e+09,-1.5713341e+09,-5.736122e+10,78566704,2.868061e+09,3.3524643e+10,3.3524643e+10,1.3224812e+11,8.2655077e+09,78544757
48000,240,0,4.2665525e+08,3.4761156e+17,4.5261708e+17,1.7757803e+21,0,1.5430324e+19,8.312237e+17,4.32e+12,2.8920784e+16,1.4255319e+17,5.7436005e+18,6.8146684e+20,0,1.1534618e+09,0,1.1534618e+09,0,1.35e+21,88585.476,0,88585.476,0,9.765625e-08,40540269,-5.2287133e+09,4.0599401e+09,-1.5430388e+11,-8.3124497e+09,-1.4256013e+09,-5.7435984e+10,71280064,2.8717992e+09,3.3236627e+10,3.3236627e+10,1.2971491e+11,8.1071817e+09,83554708
